Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2175,0,12.101916,50.884937,1079.174072,-158.510529,278.849976,83.445412,114.548492,-566.827271,144.085419
2176,0,14.641647,48.695538,1078.111328,-159.365952,292.103058,79.903809,114.343246,-561.174011,132.996674
2177,0,16.617756,46.816765,1078.850586,-160.405029,304.493286,76.736664,113.618210,-553.850769,123.879631
2178,0,17.202715,44.973862,1080.988647,-160.724899,316.152069,75.877327,112.845833,-543.008301,117.078133
2179,0,17.608871,43.288193,1083.930298,-161.032135,326.817627,77.318367,112.583176,-528.480591,112.710892
2180,0,18.841658,42.409927,1086.633911,-160.742035,335.092529,80.741699,112.945000,-511.300629,110.326225
2181,0,20.295765,42.246387,1088.474609,-160.329590,342.255890,84.564697,113.583344,-492.723633,109.037964
2182,0,21.467926,42.323654,1089.697998,-160.312805,346.469879,90.748680,114.117508,-473.626373,108.155479
2183,0,22.575947,42.607269,1091.184937,-160.538498,347.607361,99.145210,114.470299,-454.318359,107.473511
2184,0,24.123102,43.259243,1093.772827,-160.246262,344.191071,109.156883,114.769165,-434.805450,107.013908
2185,0,25.368982,44.072342,1097.499390,-159.396927,334.645386,119.878860,115.128700,-415.062378,106.770416
2186,0,26.507767,44.956081,1102.236694,-158.870361,318.295990,131.195862,115.604813,-395.083771,106.679192
2187,0,27.562307,45.847248,1107.608032,-157.608475,295.792053,141.338257,116.216240,-374.893738,106.672562
2188,0,28.327822,47.017551,1113.263062,-154.915466,270.914581,148.565582,116.928833,-354.569550,106.710976
2189,0,29.112766,48.342842,1118.855347,-151.304916,245.708069,152.553253,117.638115,-334.236481,106.777275
2190,0,29.716911,49.677357,1124.239014,-148.194641,220.687607,154.005035,118.205032,-314.009125,106.869019
2191,0,30.239830,51.109901,1129.526245,-146.157776,195.781097,153.322968,118.545715,-293.898407,107.002014
2192,0,30.589191,52.547291,1134.570068,-144.588638,169.336014,151.955353,118.692551,-273.811737,107.197952
2193,0,30.760546,54.392246,1139.640015,-142.832031,140.926605,149.928619,118.752365,-253.702789,107.449074
2194,0,30.824739,55.511520,1143.943848,-141.237671,109.518105,148.251511,118.837372,-233.651169,107.698257
2195,0,30.739227,57.220921,1147.703857,-139.641907,76.616142,146.150986,119.010689,-213.766617,107.868851
2196,0,30.417339,58.927994,1150.805176,-137.850800,44.106247,142.662369,119.232231,-194.103226,107.931221
2197,0,30.011324,60.657291,1153.173462,-136.341553,10.869311,139.054398,119.416084,-174.643600,107.928635
2198,0,29.474470,62.445190,1154.922974,-135.164856,-22.949402,134.432602,119.553711,-155.307999,107.906845
2199,0,28.886106,64.268272,1155.988281,-134.770554,-57.321339,129.525772,119.692757,-135.993210,107.850304
2200,0,28.250618,66.099968,1156.580078,-135.213409,-92.401672,124.609970,119.828041,-116.601196,107.729935
2201,0,27.672230,67.912544,1156.738281,-135.286041,-127.666023,119.585632,119.898216,-97.074776,107.572289
2202,0,26.937330,69.732979,1156.408447,-135.763947,-163.483826,115.135017,119.861710,-77.451401,107.434616
2203,0,26.035419,71.639488,1155.514282,-136.314606,-199.965668,111.611816,119.699364,-57.824940,107.338402
2204,0,25.219049,73.590279,1154.214355,-137.453339,-236.443649,109.218178,119.369911,-38.239586,107.266190
2205,0,24.245201,75.546745,1152.385254,-138.518616,-272.812836,107.304253,118.830093,-18.662601,107.202591
2206,0,22.987915,77.461388,1150.048340,-139.532867,-309.407501,106.846153,118.075195,0.971291,107.141060
2207,0,21.808455,79.193146,1147.160156,-141.078308,-345.699707,107.694824,117.177773,20.682348,107.080742
2208,0,20.454531,80.802551,1143.891235,-142.962036,-381.821930,110.224976,116.317856,40.391602,107.045525
2209,0,19.176203,82.167297,1140.391724,-145.026733,-417.370239,115.077858,115.682716,60.018734,107.052048
2210,0,17.878246,83.333870,1136.604614,-146.890167,-451.329132,122.534340,115.346100,79.585777,107.062660
2211,0,16.469091,84.247299,1132.537720,-147.949295,-482.567688,132.255005,115.324631,99.134132,107.030014
2212,0,14.934935,85.066925,1128.347656,-148.820511,-510.711365,143.592117,115.641151,118.633408,106.947762
2213,0,13.253325,86.275322,1123.906128,-148.958069,-535.491638,155.510712,116.267868,137.997589,106.831116
2214,0,11.146559,86.322281,1118.974731,-148.548843,-556.479736,166.894470,117.104782,157.107651,106.696625
2215,0,8.738795,86.673096,1114.042847,-148.004196,-574.248230,176.838440,118.031990,175.845978,106.555840
2216,0,5.859868,87.004204,1109.071411,-147.257080,-588.208313,184.261932,118.952858,194.145081,106.400398
2217,0,2.561184,87.255028,1104.508301,-145.412262,-597.034119,189.117111,119.811630,211.979172,106.208054
2218,0,-0.644958,87.408333,1100.170898,-141.526184,-600.452881,190.475739,120.582062,229.322128,105.961388
2219,0,-3.228813,87.321526,1096.122681,-136.383453,-600.062866,186.954865,121.240654,246.120071,105.636887
2220,0,-4.955434,86.951775,1092.133545,-131.853607,-597.925598,178.513962,121.774857,262.274078,105.174255
2221,0,-6.287089,86.102325,1088.451660,-128.477066,-593.760437,166.425476,122.210030,277.670258,104.440224
2222,0,-7.459354,84.399971,1085.037109,-125.530052,-585.693054,152.738892,122.597717,292.253571,103.212624
2223,0,-8.967979,81.874718,1082.157837,-122.688393,-573.380493,140.099182,122.983582,306.091644,101.254646
2224,0,-10.770335,78.648224,1080.310303,-121.006599,-561.492188,131.256622,123.384590,319.411652,98.498253
2225,0,-12.810028,75.314476,1080.310181,-120.131950,-555.089783,122.715302,123.776283,332.461517,95.320892
2226,0,-14.240514,72.471382,1082.259399,-119.102089,-551.916138,110.393837,124.101181,345.182953,92.672905
2227,0,-14.817608,69.771172,1084.899780,-117.691933,-542.460571,100.565216,124.279198,357.120728,91.636353
2228,0,-14.852847,67.305130,1087.589111,-116.255310,-527.218750,96.720268,124.255394,367.674469,92.744865
2229,0,-15.430175,65.656464,1089.466553,-115.388321,-508.007874,96.992416,124.104050,376.291016,95.917198
2230,0,-16.511042,64.760582,1090.393677,-114.991859,-489.156281,96.001053,124.014290,382.475220,100.910378
2231,0,-17.570446,64.165131,1091.259644,-115.224716,-470.729980,94.160873,124.079773,385.762177,107.546425
2232,0,-18.206366,63.961044,1092.627930,-115.304008,-450.980255,93.692421,124.118019,385.644104,115.645424
2233,0,-18.820831,64.117775,1095.140381,-115.252777,-431.513550,93.257690,123.771484,381.455139,125.051247
2234,0,-19.324070,64.482986,1098.664062,-115.444328,-411.806763,92.891273,122.786743,372.500641,135.635208
2235,0,-19.438375,65.106026,1103.082031,-115.516113,-392.036133,92.740540,121.104179,358.646851,146.914520
2236,0,-19.454998,65.814796,1108.025269,-115.680679,-371.830078,92.662140,118.776619,340.794037,157.693314
2237,0,-19.622892,66.660873,1113.432739,-116.054451,-351.388611,92.623352,116.024742,320.470795,166.514648
2238,0,-19.908960,68.009483,1119.229004,-116.625702,-330.822479,92.696709,113.283783,298.861816,172.628525
2239,0,-20.397940,68.651169,1125.233521,-117.198326,-310.247711,92.583244,110.953278,276.245636,176.348358
2240,0,-20.879120,69.655304,1131.724487,-117.762581,-289.835999,92.642906,109.098366,252.269989,178.466980
2241,0,-21.396818,70.593208,1138.263428,-118.193298,-269.392853,92.629128,107.499481,226.604660,179.535355
2242,0,-21.744358,71.606415,1144.460449,-118.882362,-248.623306,92.601158,105.971062,199.271027,179.706024
2243,0,-21.768282,72.910217,1149.980469,-119.196732,-228.381744,92.756790,104.550346,170.537598,178.958694
2244,0,-21.669010,74.277794,1154.855103,-119.429771,-208.016861,92.752914,103.403198,140.691559,177.296982
2245,0,-21.475584,75.686890,1158.901978,-119.478897,-187.852890,93.034691,102.642273,109.892853,174.820511
2246,0,-21.064943,77.164482,1162.174561,-119.312332,-168.179398,92.872566,102.229172,78.198570,171.675232
2247,0,-20.565443,78.695435,1164.669922,-119.413795,-148.020035,93.202118,102.010941,45.689266,167.964432
2248,0,-20.003428,80.250038,1166.577881,-118.819435,-128.324402,93.241814,101.867821,12.510912,163.746872
2249,0,-19.579788,81.814377,1167.728394,-118.369888,-108.678841,93.359367,101.828148,-21.235901,159.109833
2250,0,-19.210270,83.356140,1168.276367,-118.192307,-88.992760,93.459969,102.026367,-55.585793,154.230850
2251,0,-18.891817,84.873566,1168.225586,-117.687256,-68.663612,93.267220,102.549980,-90.579422,149.340454
2252,0,-18.562649,86.383514,1167.463501,-117.293106,-48.907295,93.063385,103.340462,-126.088722,144.634247
2253,0,-18.310450,87.833565,1166.062012,-117.280602,-29.162975,93.037460,104.246780,-161.900803,140.276810
2254,0,-17.829063,89.215469,1164.033203,-117.144890,-9.298714,92.859268,105.132477,-197.917175,136.437515
2255,0,-17.255903,90.941452,1161.549316,-116.695206,9.889788,93.090614,105.914001,-234.149628,133.298538
2256,0,-16.369722,91.819969,1158.398315,-116.843620,28.699476,93.609566,106.558060,-270.588501,131.125336
2257,0,-15.062052,92.840530,1155.068237,-116.188744,48.628483,93.315041,107.080330,-307.113129,130.313766
2258,0,-13.631156,93.652008,1151.432007,-115.885559,68.245560,93.111832,107.518120,-343.390198,131.299744
2259,0,-11.745587,94.248566,1147.625732,-115.846710,87.769516,92.766777,107.857216,-378.793457,134.430161
2260,0,-9.722126,94.546890,1143.642700,-115.971016,107.185028,92.448341,107.976288,-412.493774,139.849075
2261,0,-7.672308,94.681808,1139.468750,-116.122871,126.360077,92.173988,107.698013,-443.717468,147.408752
2262,0,-5.505196,94.614273,1135.014771,-116.660355,145.354553,92.066513,106.925873,-471.973602,156.672531
2263,0,-3.190160,94.322212,1130.241455,-117.486259,164.130356,91.891235,105.774734,-496.998535,166.985687
2264,0,-0.721864,93.794670,1125.274292,-118.221535,182.890152,91.112236,104.581833,-518.430969,177.516586
2265,0,1.842420,93.053391,1120.192505,-119.145966,201.064301,90.627533,103.699982,-535.566406,187.219223
2266,0,4.679486,92.016273,1115.429565,-120.014984,218.842972,89.957100,103.226952,-547.583862,194.773331
2267,0,7.587510,90.872292,1111.036865,-120.780571,236.267120,89.205147,102.951469,-554.242249,198.715073
2268,0,10.196975,89.556503,1107.127441,-121.398743,253.266129,88.273117,102.497902,-556.330627,197.918854
2269,0,11.899769,88.160736,1103.723145,-122.315086,269.445648,87.013077,101.510155,-555.080139,192.198288
2270,0,12.877228,86.279785,1100.667480,-122.639503,285.381622,84.568222,99.790504,-551.031860,182.586716
2271,0,13.275603,83.586441,1097.940918,-123.486320,300.373047,81.933090,97.308090,-543.890564,171.076492
2272,0,13.734282,80.075188,1095.647339,-124.314362,314.662140,78.755264,94.203033,-533.830994,159.781326
2273,0,14.870892,76.218315,1094.102173,-125.336288,328.263672,75.551224,90.918724,-522.749146,149.711731
2274,0,16.276972,71.689713,1093.397095,-126.177338,341.326050,73.014580,88.128502,-513.439819,140.241776
2275,0,17.696012,67.261856,1094.039551,-127.175468,354.285339,72.147751,86.390518,-506.682861,130.461060
2276,0,19.370255,63.512161,1095.959229,-128.064850,365.366394,73.111992,85.965340,-499.683228,121.097534
2277,0,20.573616,60.411667,1098.356812,-128.114548,374.178986,75.369438,86.682938,-488.739899,114.152466
2278,0,20.403721,58.070320,1100.478027,-129.168350,382.657776,78.127327,87.828979,-472.978699,110.568474
2279,0,19.428709,56.585476,1102.110962,-130.410782,388.014313,83.710495,88.598618,-454.431702,109.243378
2280,0,18.427042,56.353951,1103.861572,-132.029572,389.094940,91.977646,88.736061,-435.316620,108.494133
2281,0,16.958281,55.535622,1105.683105,-132.907074,385.088318,101.786995,88.480568,-416.326233,107.635361
2282,0,15.719158,55.036243,1107.999634,-133.547302,375.227356,112.804871,88.087791,-397.164429,106.877533
2283,0,15.136194,54.735596,1111.004883,-134.812393,358.301971,124.195412,87.658020,-377.655670,106.450043
2284,0,15.247325,54.618855,1114.499146,-136.613251,334.057251,135.688171,87.243172,-357.941223,106.296318
2285,0,15.634773,54.586601,1118.516479,-136.612701,306.805817,143.681656,86.869766,-338.137787,106.269333
2286,0,15.993381,54.532867,1122.964355,-135.760010,278.898254,148.558304,86.503304,-318.226654,106.285957
2287,0,16.145483,54.334396,1128.009644,-135.601425,250.765778,151.126282,86.089928,-298.170349,106.338303
2288,0,16.061687,54.119961,1133.313477,-136.614410,221.827423,152.230286,85.604080,-277.986908,106.448662
2289,0,15.636098,53.890896,1138.445679,-137.922379,190.834106,152.723419,85.039230,-257.728363,106.614922
2290,0,15.061443,53.643639,1143.202148,-138.578049,157.309753,152.522552,84.392258,-237.473434,106.793114
2291,0,14.546998,53.361237,1147.526001,-138.994476,120.801285,152.508087,83.693275,-217.332748,106.945602
2292,0,14.262877,53.274776,1151.213135,-138.429291,84.366127,150.549896,83.030807,-197.372681,107.070557
2293,0,14.138556,53.064156,1154.105225,-137.893738,47.747055,147.642624,82.478416,-177.556351,107.162605
2294,0,14.093174,53.072647,1156.271606,-137.735306,11.000299,144.248642,81.995575,-157.821045,107.206276
2295,0,14.083128,53.034046,1157.764893,-137.588974,-26.659210,139.019928,81.470398,-138.151199,107.193520
2296,0,13.982195,53.110188,1158.487549,-138.290634,-65.316978,133.903412,80.864403,-118.519463,107.110664
2297,0,13.755004,53.210506,1158.554932,-139.171127,-103.643013,128.425125,80.260345,-98.868698,106.971466
2298,0,13.330780,53.332108,1158.071777,-139.931290,-143.157257,123.217690,79.761894,-79.256615,106.850403
2299,0,12.637670,53.493221,1156.943604,-141.211197,-182.860123,118.451759,79.416283,-59.873749,106.817123
2300,0,11.669764,53.671196,1155.506836,-142.840210,-223.054794,115.079086,79.233253,-40.774303,106.867538
2301,0,10.427997,53.805389,1153.640259,-143.950836,-264.014984,111.670097,79.203041,-21.765957,106.945969
2302,0,8.656834,53.921669,1151.537109,-145.543076,-304.873413,109.683365,79.339043,-2.695282,107.006775
2303,0,6.645711,53.885342,1149.084351,-147.716660,-345.424896,108.996490,79.715340,16.360943,107.034447
2304,0,4.370690,53.699005,1146.405884,-150.149719,-385.689270,110.406601,80.375854,35.272724,107.021790
2305,0,1.853437,53.329136,1143.564331,-152.734680,-424.795502,114.318405,81.263062,54.030624,106.960930
2306,0,-0.786772,52.818707,1140.464600,-155.091064,-461.851227,121.086067,82.306343,72.690239,106.854141
2307,0,-3.495615,52.105537,1137.059570,-156.951828,-495.912994,130.004059,83.492371,91.277603,106.711250
2308,0,-6.316811,51.394230,1133.291748,-158.461334,-526.540710,140.538681,84.810112,109.751106,106.536201
2309,0,-9.362537,50.926929,1128.994873,-159.134583,-553.106995,151.581512,86.191559,127.979454,106.322624
2310,0,-12.645463,49.950600,1123.999390,-159.454849,-575.340698,161.537369,87.520561,145.793442,106.064560
2311,0,-15.982728,48.341251,1118.386841,-159.428192,-593.241516,169.723938,88.679970,163.091095,105.762413
2312,0,-19.288841,46.905128,1112.812256,-159.330353,-606.506592,175.114258,89.606277,179.858154,105.396606
2313,0,-22.484350,45.368496,1107.217651,-158.884369,-614.268005,176.897079,90.316597,196.095398,104.905632
2314,0,-25.337618,43.467606,1102.038818,-157.671600,-617.156250,174.542542,90.878647,211.762497,104.195503
2315,0,-27.493361,41.248165,1097.091797,-155.788544,-616.428894,168.018906,91.356216,226.820877,103.114586
2316,0,-28.833649,38.479057,1092.724243,-154.305634,-612.126160,157.694214,91.776520,241.373352,101.423615
2317,0,-29.695288,35.027248,1088.996460,-154.219818,-603.793335,144.043488,92.157539,255.644501,98.984734
2318,0,-30.478064,30.815498,1086.408081,-154.496902,-594.438782,129.856491,92.570007,269.659210,96.150284
2319,0,-31.646690,26.709988,1085.950317,-155.750671,-592.126160,116.945107,93.060966,283.123230,93.774612
2320,0,-32.494141,23.086233,1087.421021,-154.432617,-589.789917,102.876640,93.515610,295.681976,92.648247
2321,0,-32.019615,19.830685,1089.386597,-150.837204,-580.063354,93.644577,93.784523,306.988861,93.090912
2322,0,-31.114077,17.041737,1091.100952,-148.532928,-562.905518,92.497887,93.916832,316.557220,95.123878
2323,0,-31.024082,15.273478,1091.657349,-147.482651,-542.841125,93.845055,94.100594,323.786713,98.751778
2324,0,-31.699617,14.151477,1091.216919,-147.348679,-524.218201,92.256927,94.396240,328.103027,103.987534
2325,0,-32.329826,13.246625,1090.755493,-147.472305,-505.235718,91.233795,94.604233,329.008240,110.804337
2326,0,-32.648258,12.827249,1091.366333,-146.578873,-485.330231,91.284584,94.436447,325.967041,119.197472
2327,0,-33.075115,12.670611,1093.396484,-145.703308,-465.602478,91.380241,93.818336,318.301636,129.197067
2328,0,-33.272949,12.615108,1096.983887,-145.249649,-445.692566,91.446594,92.892929,305.529388,140.546112
2329,0,-33.307613,12.564776,1101.768677,-144.704575,-425.643005,91.690277,91.716095,288.093140,152.180664
2330,0,-33.343822,12.653768,1107.441406,-144.273148,-405.433807,91.988106,90.211403,267.502563,162.348709
2331,0,-33.598557,13.254932,1113.421997,-144.146652,-384.952911,92.281677,88.450546,245.330032,169.694855
2332,0,-34.241894,13.558725,1119.079346,-144.062088,-364.265289,92.600967,86.703041,222.168457,174.148499
2333,0,-35.025974,14.145493,1124.673462,-144.127808,-343.589813,92.738350,85.191269,197.728882,176.586014
2334,0,-35.788841,14.694162,1130.449829,-143.989288,-323.197601,92.938614,83.961494,171.592529,177.873688
2335,0,-36.438580,15.147156,1136.330566,-143.713684,-302.619049,93.014648,83.001755,143.646606,178.383881
2336,0,-37.014961,15.644072,1141.919312,-143.780151,-282.194824,93.146484,82.363068,114.112556,178.109802
2337,0,-37.351826,16.177713,1146.996216,-143.553162,-262.098480,93.201180,82.124649,83.386383,176.916550
2338,0,-37.400455,16.779903,1151.424438,-143.237976,-242.117737,93.342308,82.319878,51.797092,174.707565
2339,0,-37.303738,17.494028,1154.920410,-142.921371,-221.888412,93.280396,82.913269,19.508078,171.494629
2340,0,-36.973087,18.255344,1157.622925,-142.592819,-202.023132,93.544395,83.849869,-13.407174,167.414261
