Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2711,0,164.868912,-148.532730,985.123840,5.570558,17.752068,153.255936,210.800491,-482.699707,109.013107
2712,0,165.974319,-148.533081,992.015442,8.012298,-9.885859,154.762375,211.311020,-462.226105,109.160263
2713,0,166.861252,-148.781876,999.958496,10.042472,-38.729588,155.076843,211.775833,-441.831116,109.345589
2714,0,167.585846,-149.235504,1008.481628,11.723254,-68.732094,154.503693,212.145355,-421.594330,109.570465
2715,0,168.191666,-149.812607,1017.051819,13.138058,-99.838547,153.280029,212.385971,-401.583588,109.823059
2716,0,168.689575,-150.415558,1025.158691,14.345868,-131.935257,151.558777,212.492035,-381.844666,110.072929
2717,0,169.052170,-150.951035,1032.386353,15.374525,-164.865341,149.432373,212.490875,-362.394989,110.274643
2718,0,169.222351,-151.344345,1038.464111,16.233099,-198.473297,146.972397,212.434875,-343.224060,110.384010
2719,0,169.131027,-151.544556,1043.282227,16.921402,-232.637070,144.261353,212.384918,-324.299194,110.380470
2720,0,168.714569,-151.523193,1046.872681,17.430077,-267.270447,141.408676,212.393402,-305.573578,110.280365
2721,0,167.926605,-151.271744,1049.361572,17.739136,-302.304962,138.554764,212.491745,-286.996155,110.129883
2722,0,166.740982,-150.801300,1050.907959,17.824804,-337.670044,135.870682,212.683960,-268.521820,109.982315
2723,0,165.148254,-150.143509,1051.647339,17.675362,-373.283813,133.558762,212.948059,-250.115280,109.877197
2724,0,163.150574,-149.350388,1051.655640,17.306398,-409.048370,131.853943,213.248734,-231.743088,109.836098
2725,0,160.758774,-148.490326,1050.943481,16.762833,-444.838898,131.020706,213.558228,-213.358841,109.872810
2726,0,157.993942,-147.638626,1049.474731,16.102556,-480.478790,131.339172,213.873962,-194.899261,110.002411
2727,0,154.891739,-146.864426,1047.199951,15.369985,-515.706909,133.074661,214.219696,-176.305084,110.235191
2728,0,151.507065,-146.218353,1044.092407,14.578000,-550.151550,136.430145,214.628540,-157.560516,110.559830
2729,0,147.915268,-145.727844,1040.167847,13.713602,-583.327820,141.486725,215.122360,-138.723373,110.935028
2730,0,144.207443,-145.403809,1035.489136,12.763472,-614.666077,148.140472,215.704498,-119.921516,111.303055
2731,0,140.479324,-145.253860,1030.157959,11.736994,-643.566711,156.051727,216.368423,-101.317345,111.615746
2732,0,136.815933,-145.292801,1024.299561,10.670367,-669.466125,164.627747,217.107574,-83.068665,111.848648
2733,0,133.276688,-145.544891,1018.052124,9.624310,-691.891541,173.062576,217.911743,-65.308075,111.988388
2734,0,129.887939,-146.041702,1011.563416,8.701155,-710.488647,180.442490,218.753296,-48.139378,112.001526
2735,0,126.649651,-146.821945,1004.995117,8.081166,-725.024536,185.897156,219.584091,-31.634007,111.807030
2736,0,123.554367,-147.933838,998.530457,8.042417,-735.386902,188.753845,220.359512,-15.820067,111.271759
2737,0,120.606102,-149.436005,992.377319,8.925020,-741.610962,188.648560,221.081436,-0.675319,110.235039
2738,0,117.823593,-151.389877,986.762024,11.030710,-743.937195,185.571167,221.825607,13.859646,108.555573
2739,0,115.225540,-153.841080,981.909363,14.485515,-742.867737,179.845490,222.720993,27.846994,106.168976
2740,0,112.812096,-156.791992,978.016785,19.118521,-739.148621,172.059219,223.882370,41.313393,103.144302
2741,0,110.560509,-160.175735,975.226807,24.421986,-733.629822,162.960953,225.338287,54.224907,99.724800
2742,0,108.440086,-163.845917,973.601990,29.646677,-727.021484,153.345963,227.003082,66.476700,96.332016
2743,0,106.434982,-167.594467,973.103394,34.030861,-719.657654,143.954330,228.713150,77.888725,93.515251
2744,0,104.557793,-171.195206,973.580811,37.073227,-711.412292,135.395447,230.304901,88.199394,91.848839
2745,0,102.843712,-174.451706,974.784973,38.705784,-701.837952,128.098007,231.682770,97.052368,91.804497
2746,0,101.327873,-177.224991,976.408447,39.265511,-690.451416,122.282745,232.830368,103.979805,93.642044
2747,0,100.019073,-179.433411,978.151611,39.286575,-676.995056,117.963593,233.755478,108.399643,97.356812
2748,0,98.886696,-181.036041,979.791016,39.245209,-661.540344,114.985558,234.411835,109.654190,102.698982
2749,0,97.870728,-182.018036,981.230408,39.400009,-644.424561,113.091492,234.664948,107.105530,109.249763
2750,0,96.909500,-182.388885,982.517883,39.783443,-626.100159,111.995056,234.344894,100.273476,116.519173
2751,0,95.967094,-182.191895,983.829590,40.296101,-606.991211,111.437988,233.361435,88.969269,124.029037
2752,0,95.042992,-181.515854,985.426758,40.814487,-587.408203,111.221001,231.799240,73.364449,131.359543
2753,0,94.160034,-180.497757,987.600708,41.252399,-567.532593,111.209610,229.914658,53.952446,138.159653
2754,0,93.341782,-179.309097,990.618042,41.567204,-547.449158,111.323593,228.023788,31.410948,144.140213
2755,0,92.594818,-178.127655,994.673584,41.736187,-527.190491,111.519867,226.353973,6.427380,149.075775
2756,0,91.905800,-177.104034,999.853088,41.734398,-506.772583,111.776001,224.951675,-20.434166,152.826859
2757,0,91.251717,-176.336456,1006.108276,41.533859,-486.213806,112.077667,223.690506,-48.781475,155.365433
2758,0,90.614273,-175.860306,1013.248779,41.125496,-465.544220,112.410065,222.350983,-78.369530,156.766937
2759,0,89.990021,-175.652084,1020.954712,40.547581,-444.813263,112.753120,220.712051,-109.043365,157.155731
2760,0,89.392151,-175.642899,1028.812500,39.896885,-424.092804,113.081337,218.617935,-140.683960,156.642899
2761,0,88.846031,-175.738159,1036.370850,39.307426,-403.469635,113.369476,216.015137,-173.172943,155.311920
2762,0,88.382355,-175.840866,1043.205322,38.903419,-383.027771,113.602913,212.962784,-206.377777,153.264328
2763,0,88.031967,-175.872299,1048.978760,38.751225,-362.830048,113.786278,209.614578,-240.156586,150.675232
2764,0,87.823196,-175.783585,1053.481567,38.836346,-342.910614,113.943687,206.176941,-274.378906,147.797226
2765,0,87.780655,-175.555405,1056.639648,39.076271,-323.278198,114.107246,202.861374,-308.950348,144.902740
2766,0,87.924171,-175.188736,1058.492188,39.358795,-303.920532,114.299835,199.851028,-343.820099,142.216309
2767,0,88.268631,-174.693771,1059.150269,39.581192,-284.802490,114.522957,197.286224,-378.958618,139.894867
2768,0,88.826340,-174.082016,1058.749634,39.673004,-265.863800,114.756989,195.257217,-414.319397,138.065063
2769,0,89.612900,-173.362137,1057.417603,39.603836,-247.033127,114.970665,193.792206,-449.810181,136.880768
2770,0,90.653519,-172.539825,1055.255249,39.384186,-228.260376,115.131783,192.846008,-485.285797,136.560532
2771,0,91.985535,-171.621628,1052.337036,39.058525,-209.546768,115.214760,192.304947,-520.548401,137.385452
2772,0,93.652435,-170.622711,1048.717407,38.685574,-190.946762,115.206284,192.013901,-555.336304,139.655045
2773,0,95.687988,-169.576324,1044.437622,38.310642,-172.535431,115.110497,191.814377,-589.298218,143.609451
2774,0,98.094398,-168.540466,1039.532227,37.946671,-154.362045,114.951332,191.579300,-621.977539,149.337372
2775,0,100.823250,-167.598572,1034.033813,37.577148,-136.421936,114.768295,191.236862,-652.828796,156.696671
2776,0,103.769531,-166.852402,1027.986694,37.175415,-118.667152,114.603737,190.779556,-681.276672,165.273636
2777,0,106.784531,-166.407791,1021.463379,36.721390,-101.049095,114.485596,190.254745,-706.791260,174.397659
2778,0,109.704712,-166.358231,1014.583801,36.202713,-83.565323,114.411118,189.736237,-728.945374,183.214340
2779,0,112.385025,-166.772797,1007.527344,35.602680,-66.284386,114.335983,189.283722,-747.427612,190.803589
2780,0,114.723892,-167.696014,1000.527832,34.886127,-49.338223,114.170036,188.905411,-762.021484,196.316254
2781,0,116.673477,-169.159714,993.850464,33.994404,-32.890617,113.778854,188.535583,-772.585693,199.097733
2782,0,118.238525,-171.197586,987.753845,32.855404,-17.097527,112.993454,188.032822,-779.076416,198.775421
2783,0,119.470566,-173.848221,982.450317,31.405807,-2.073055,111.634094,187.199722,-781.619995,195.300415
2784,0,120.460701,-177.136429,978.079285,29.614815,12.129528,109.554710,185.828598,-780.599854,188.944641
2785,0,121.326546,-181.037018,974.703735,27.499022,25.516886,106.707260,183.776505,-776.684937,180.257507
2786,0,122.186493,-185.438995,972.325134,25.123573,38.134136,103.208641,181.055008,-770.735840,169.987152
2787,0,123.122368,-190.133942,970.903503,22.588551,50.027660,99.378197,177.888290,-763.578857,158.976776
2788,0,124.144020,-194.844116,970.366394,20.000137,61.201630,95.714676,174.683823,-755.734375,148.055023
2789,0,125.178085,-199.283463,970.600281,17.430193,71.577232,92.805923,171.900116,-747.254944,137.938278
2790,0,126.096504,-203.225021,971.434937,14.878393,80.958717,91.202301,169.866745,-737.785706,129.156693
2791,0,126.778587,-206.540558,972.642273,12.261354,89.005257,91.306320,168.659378,-726.818787,122.012123
2792,0,127.175598,-209.196335,973.964233,9.448547,95.212090,93.317535,168.105209,-713.980774,116.576485
2793,0,127.338394,-211.215652,975.167236,6.339551,98.916542,97.232483,167.908844,-699.192688,112.730652
2794,0,127.388092,-212.637787,976.107117,2.945271,99.355621,102.869102,167.809525,-682.662415,110.227631
2795,0,127.447578,-213.498245,976.779907,-0.577673,95.793076,109.888306,167.673462,-664.767822,108.759727
2796,0,127.577621,-213.835342,977.342529,-3.970997,87.699661,117.812531,167.489288,-645.917053,108.017708
2797,0,127.754478,-213.710281,978.092651,-6.984710,74.923004,126.063004,167.306931,-626.446411,107.735153
2798,0,127.894714,-213.222443,979.412415,-9.496882,57.760422,134.033554,167.179199,-606.579468,107.712738
2799,0,127.902313,-212.507278,981.686035,-11.574209,36.880070,141.190277,167.135468,-586.443848,107.821213
2800,0,127.707794,-211.716003,985.209656,-13.436585,13.115209,147.160278,167.180649,-566.115479,107.989716
2801,0,127.282990,-210.984650,990.113953,-15.347792,-12.770598,151.770416,167.300873,-545.661560,108.188400
2802,0,126.634674,-210.405258,996.320068,-17.498020,-40.240646,155.023422,167.465408,-525.161255,108.411926
2803,0,125.789703,-210.009628,1003.539307,-19.943041,-69.014191,157.031372,167.626648,-504.705536,108.665489
2804,0,124.781616,-209.771103,1011.322754,-22.623737,-98.991867,157.943298,167.727844,-484.382965,108.952202
2805,0,123.641182,-209.622055,1019.147522,-25.439245,-130.144562,157.896866,167.721802,-464.260590,109.261086
2806,0,122.389076,-209.479736,1026.521729,-28.319675,-162.429840,157.003113,167.594025,-444.370117,109.559624
2807,0,121.029427,-209.269379,1033.073486,-31.256546,-195.765198,155.355362,167.372772,-424.709137,109.798340
2808,0,119.547287,-208.937103,1038.603882,-34.288792,-230.046844,153.048706,167.116745,-405.258362,109.931709
2809,0,117.911942,-208.451569,1043.085571,-37.473637,-265.179535,150.201035,166.888870,-386.000214,109.947159
2810,0,116.085327,-207.798721,1046.617798,-40.870228,-301.089600,146.970901,166.733810,-366.924652,109.883301
2811,0,114.030785,-206.976334,1049.357666,-44.539421,-337.714935,143.567673,166.665924,-348.026947,109.819458
2812,0,111.719429,-205.990677,1051.452881,-48.545418,-374.984009,140.251755,166.664597,-329.309479,109.835960
2813,0,109.134003,-204.855423,1052.994995,-52.947235,-412.793427,137.327484,166.681839,-310.784790,109.968994
2814,0,106.270790,-203.591995,1054.000000,-57.781708,-450.986084,135.133987,166.670502,-292.461060,110.193390
2815,0,103.139084,-202.229599,1054.419067,-63.047497,-489.324615,134.033035,166.620514,-274.307922,110.446678
2816,0,99.756683,-200.804901,1054.162842,-68.697815,-527.460510,134.383606,166.573395,-256.233032,110.673630
2817,0,96.141205,-199.360947,1053.134521,-74.643547,-564.910889,136.490891,166.598953,-238.102356,110.855652
2818,0,92.300751,-197.946579,1051.254517,-80.764740,-601.061462,140.529922,166.750931,-219.802170,111.007637
2819,0,88.229225,-196.616302,1048.478760,-86.927315,-635.207703,146.459625,167.030197,-201.306152,111.152367
2820,0,83.910484,-195.430847,1044.804077,-93.000603,-666.631897,153.957886,167.377792,-182.704376,111.297752
2821,0,79.330559,-194.455643,1040.267090,-98.869339,-694.696228,162.408173,167.701584,-164.174759,111.433929
2822,0,74.492790,-193.757370,1034.936890,-104.431053,-718.920959,170.956604,167.920975,-145.917526,111.545822
2823,0,69.429436,-193.398697,1028.910400,-109.575424,-739.016602,178.635742,168.003510,-128.094589,111.621193
2824,0,64.204659,-193.433502,1022.311707,-114.156937,-754.866211,184.523712,167.976227,-110.803520,111.640114
2825,0,58.907963,-193.904617,1015.293335,-117.988945,-766.480774,187.891754,167.912949,-94.085518,111.550636
2826,0,53.639565,-194.844742,1008.042236,-120.880859,-773.972839,188.300308,167.911636,-77.948944,111.248993
2827,0,48.491047,-196.277695,1000.783447,-122.709335,-777.579956,185.630768,168.074783,-62.392387,110.582222
2828,0,43.527035,-198.213181,993.784607,-123.481995,-777.728882,180.067780,168.492920,-47.419792,109.380936
2829,0,38.775841,-200.629120,987.353333,-123.355545,-775.070435,172.059143,169.221237,-33.048832,107.516899
2830,0,34.235229,-203.446854,981.822205,-122.603134,-770.401794,162.270401,170.247208,-19.315912,104.971138
2831,0,29.892553,-206.515808,977.509827,-121.550339,-764.444519,151.532150,171.467422,-6.280807,101.893257
2832,0,25.749025,-209.625076,974.657898,-120.498596,-757.568237,140.763809,172.698532,5.965976,98.626892
2833,0,21.832863,-212.542923,973.359802,-119.652657,-749.641968,130.857666,173.725723,17.287182,95.677704
2834,0,18.191420,-215.065475,973.511353,-119.079109,-740.149048,122.530945,174.364731,27.468935,93.620537
2835,0,14.867109,-217.048920,974.809021,-118.720253,-728.520264,116.189072,174.502228,36.180603,92.978256
2836,0,11.875570,-218.410812,976.810425,-118.458687,-714.476501,111.864189,174.093155,42.943409,94.120956
2837,0,9.203755,-219.110565,979.039856,-118.194000,-698.173035,109.268791,173.116150,47.138386,97.210670
2838,0,6.828701,-219.130188,981.106873,-117.888763,-680.100342,107.941261,171.514404,48.078682,102.179268
2839,0,4.739757,-218.472336,982.799133,-117.567711,-660.858276,107.410027,169.167419,45.144363,108.723694
2840,0,2.944762,-217.173431,984.124268,-117.286858,-640.956177,107.306641,165.932175,37.940678,116.329430
2841,0,1.455290,-215.317429,985.293762,-117.101387,-620.721619,107.403442,161.750549,26.416500,124.345917
2842,0,0.263163,-213.036469,986.660889,-117.049675,-600.312256,107.593872,156.754974,10.886292,132.110031
2843,0,-0.673940,-210.496048,988.630981,-117.153107,-579.780090,107.848366,151.285400,-8.060662,139.075851
2844,0,-1.427531,-207.871506,991.567200,-117.420609,-559.139709,108.171074,145.784851,-29.724676,144.897873
2845,0,-2.076738,-205.322784,995.708496,-117.848511,-538.410156,108.568901,140.630325,-53.460373,149.440125
2846,0,-2.682621,-202.972855,1001.116760,-118.415627,-517.626892,109.035233,135.998505,-78.778023,152.720947
2847,0,-3.272719,-200.892715,1007.659302,-119.081589,-496.833832,109.547104,131.834503,-105.361427,154.830658
2848,0,-3.842996,-199.096573,1015.029785,-119.794373,-476.068939,110.072281,127.923416,-133.025986,155.865479
2849,0,-4.372591,-197.548859,1022.800781,-120.501968,-455.357330,110.579910,124.015076,-161.658737,155.905045
2850,0,-4.839115,-196.181015,1030.497070,-121.157822,-434.718964,111.047379,119.938835,-191.172440,155.031174
2851,0,-5.225339,-194.913345,1037.671997,-121.717072,-414.184265,111.460464,115.662758,-221.482864,153.358826
2852,0,-5.518187,-193.674957,1043.970459,-122.130669,-393.805878,111.809174,111.289330,-252.501343,151.052185
2853,0,-5.707140,-192.415894,1049.163818,-122.345291,-373.652740,112.084251,107.010773,-284.132843,148.318115
2854,0,-5.786367,-191.109116,1053.150757,-122.310371,-353.786560,112.277237,103.055046,-316.278015,145.383087
2855,0,-5.758332,-189.744751,1055.929199,-121.989532,-334.233124,112.383423,99.641388,-348.839417,142.464752
2856,0,-5.633688,-188.320496,1057.552002,-121.373825,-314.964691,112.405289,96.952621,-381.726379,139.751144
2857,0,-5.424425,-186.833206,1058.087036,-120.495552,-295.902130,112.354401,95.122719,-414.850494,137.398926
2858,0,-5.132012,-185.274582,1057.592041,-119.437912,-276.936157,112.250877,94.232399,-448.110748,135.552094
2859,0,-4.736336,-183.632523,1056.110718,-118.329475,-257.956848,112.119675,94.303978,-481.380310,134.369904
2860,0,-4.192031,-181.897476,1053.684326,-117.315445,-238.884918,111.983963,95.293777,-514.502197,134.047607
2861,0,-3.435820,-180.071701,1050.368530,-116.516144,-219.693619,111.858772,97.090195,-547.290222,134.815918
2862,0,-2.402689,-178.177536,1046.242554,-115.997818,-200.414215,111.748932,99.527016,-579.520325,136.913177
2863,0,-1.043666,-176.260483,1041.405640,-115.771652,-181.121735,111.652962,102.412437,-610.910706,140.532501
2864,0,0.662067,-174.385468,1035.964111,-115.813095,-161.908386,111.569954,105.564285,-641.100342,145.754471
2865,0,2.702512,-172.626389,1030.017212,-116.082596,-142.858505,111.505402,108.837303,-669.650391,152.482880
2866,0,5.032129,-171.053207,1023.649719,-116.537605,-124.035843,111.472740,112.132240,-696.078552,160.403854
2867,0,7.572229,-169.720551,1016.935974,-117.139771,-105.484833,111.490906,115.382904,-719.914551,168.985687
2868,0,10.214468,-168.662704,1009.952454,-117.862274,-87.240952,111.578178,118.525253,-740.748901,177.526474
2869,0,12.831653,-167.896744,1002.794861,-118.697456,-69.344032,111.742409,121.463173,-758.254272,185.240753
