Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1034,0,5.328657,-283.623627,974.310303,-34.726456,-583.700806,105.811630,154.539444,-207.983505,154.658417
1035,0,3.763929,-281.777069,975.872803,-34.447556,-568.730103,105.950180,152.802750,-229.088455,156.484818
1036,0,2.548748,-279.937256,977.929016,-34.200233,-553.811035,106.099091,151.101349,-250.976440,157.505524
1037,0,1.818211,-278.124268,980.479553,-33.965775,-538.937561,106.266846,149.342422,-273.632385,157.777100
1038,0,1.617323,-276.350037,983.438965,-33.734783,-524.097839,106.461021,147.503784,-296.978638,157.316254
1039,0,1.905571,-274.620056,986.657410,-33.504353,-509.277344,106.676338,145.607513,-320.890900,156.105896
1040,0,2.591154,-272.937592,989.948242,-33.274445,-494.466705,106.894165,143.668442,-345.263367,154.144028
1041,0,3.571837,-271.303589,993.112366,-33.046539,-479.665314,107.096329,141.702087,-370.059784,151.506470
1042,0,4.758624,-269.715027,995.959473,-32.821850,-464.877899,107.275383,139.767639,-395.314423,148.372330
1043,0,6.075482,-268.164368,998.330383,-32.595104,-450.116852,107.435791,137.954193,-421.098175,144.992279
1044,0,7.453211,-266.639038,1000.110596,-32.349655,-435.409576,107.592743,136.321655,-447.464722,141.609619
1045,0,8.832643,-265.125610,1001.232971,-32.066025,-420.785950,107.762825,134.888321,-474.401123,138.398453
1046,0,10.169895,-263.621307,1001.678955,-31.735670,-406.252747,107.948891,133.672714,-501.821686,135.476105
1047,0,11.438112,-262.144958,1001.479614,-31.359251,-391.786377,108.137466,132.722031,-529.594421,132.964645
1048,0,12.625785,-260.737122,1000.707397,-30.940041,-377.352722,108.314430,132.096573,-557.560547,131.040985
1049,0,13.735953,-259.449860,999.459290,-30.493723,-362.940796,108.477898,131.825943,-585.537231,129.942047
1050,0,14.790873,-258.334930,997.841187,-30.055143,-348.576477,108.631966,131.870010,-613.308533,129.925858
1051,0,15.830263,-257.436218,995.954224,-29.660980,-334.299896,108.775162,132.118607,-640.610352,131.217621
1052,0,16.902187,-256.785980,993.883179,-29.330784,-320.141510,108.901596,132.433685,-667.123718,133.966873
1053,0,18.058609,-256.403595,991.693787,-29.065748,-306.120453,109.008629,132.698685,-692.480042,138.223480
1054,0,19.349089,-256.291687,989.433838,-28.860308,-292.246063,109.098000,132.825699,-716.271851,143.920212
1055,0,20.810143,-256.429443,987.128235,-28.714495,-278.517639,109.169197,132.715668,-738.083374,150.844925
1056,0,22.457634,-256.769043,984.778809,-28.633671,-264.933167,109.213715,132.246841,-757.540283,158.594635
1057,0,24.279959,-257.241333,982.374390,-28.618057,-251.506927,109.217010,131.350311,-774.343018,166.535599
1058,0,26.233065,-257.773621,979.907837,-28.658710,-238.276093,109.165031,130.109177,-788.244751,173.824631
1059,0,28.244122,-258.312408,977.393005,-28.749155,-225.285263,109.051598,128.751755,-799.005127,179.531647
1060,0,30.221649,-258.838165,974.869934,-28.901203,-212.563843,108.882446,127.511826,-806.387268,182.845764
1061,0,32.068005,-259.368561,972.380615,-29.140255,-200.125473,108.670952,126.480904,-810.221252,183.290817
1062,0,33.698750,-259.955780,969.935913,-29.479061,-187.990936,108.423080,125.587883,-810.508545,180.856201
1063,0,35.065670,-260.675781,967.493286,-29.906281,-176.198959,108.118202,124.706429,-807.537292,175.990982
1064,0,36.174034,-261.609344,964.961548,-30.406530,-164.789719,107.704796,123.760757,-801.970154,169.471207
1065,0,37.089115,-262.822205,962.240540,-30.981371,-153.794601,107.112984,122.723427,-794.802734,162.160706
1066,0,37.921528,-264.345459,959.280457,-31.649843,-143.247986,106.265823,121.559593,-787.102600,154.729263
1067,0,38.795551,-266.157990,956.131042,-32.431011,-133.193329,105.099762,120.245697,-779.616028,147.509399
1068,0,39.819660,-268.178345,952.974609,-33.321369,-123.678894,103.613655,118.847977,-772.502869,140.618927
1069,0,41.058613,-270.271149,950.127808,-34.292923,-114.769821,101.915909,117.538666,-765.406433,134.176529
1070,0,42.507996,-272.271332,947.981018,-35.311638,-106.556023,100.220726,116.519875,-757.790161,128.358521
1071,0,44.093033,-274.026978,946.886169,-36.362934,-99.138641,98.806030,115.909935,-749.252808,123.311569
1072,0,45.697266,-275.438293,947.048218,-37.494034,-92.640549,97.958229,115.666107,-739.640564,119.081444
1073,0,47.200455,-276.467346,948.464172,-38.847515,-87.240097,97.870461,115.623741,-728.995239,115.617737
1074,0,48.506676,-277.117096,950.924683,-40.616875,-83.179558,98.530205,115.618744,-717.438354,112.831055
1075,0,49.557194,-277.402039,954.071228,-42.926289,-80.758163,99.754539,115.556816,-705.080688,110.650902
1076,0,50.331379,-277.328308,957.484619,-45.739857,-80.374512,101.441063,115.402695,-692.018311,109.027962
1077,0,50.843914,-276.888153,960.770447,-48.860409,-82.627083,103.817841,115.167328,-678.381592,107.891258
1078,0,51.145786,-276.067444,963.614990,-51.963367,-88.294296,107.326790,114.900696,-664.332092,107.135826
1079,0,51.325577,-274.853149,965.818604,-54.651005,-97.987595,112.129974,114.657463,-650.000000,106.656334
1080,0,51.501465,-273.241058,967.317749,-56.588268,-111.704277,117.780762,114.468010,-635.451538,106.370132
1081,0,51.802818,-271.251831,968.187256,-57.677280,-128.758469,123.443893,114.348389,-620.712891,106.214088
1082,0,52.345272,-268.945679,968.620728,-58.122189,-148.133453,128.362762,114.317062,-605.800232,106.143555
1083,0,53.196140,-266.421082,968.891052,-58.323280,-168.932266,132.123825,114.390671,-590.741516,106.131424
1084,0,54.338287,-263.796906,969.292664,-58.675560,-190.642853,134.643143,114.573952,-575.590637,106.156937
1085,0,55.663330,-261.188812,970.077393,-59.394779,-213.101990,136.021957,114.858574,-560.423279,106.197685
1086,0,57.005852,-258.691437,971.410339,-60.478561,-236.304520,136.411758,115.226395,-545.313171,106.233833
1087,0,58.196419,-256.369110,973.355042,-61.804974,-260.272491,135.954224,115.651215,-530.300598,106.254654
1088,0,59.111729,-254.255264,975.881226,-63.259758,-285.009460,134.788132,116.098511,-515.378540,106.257469
1089,0,59.701653,-252.355850,978.880920,-64.810333,-310.490753,133.075378,116.530777,-500.507477,106.243454
1090,0,59.979820,-250.655258,982.191711,-66.500191,-336.659210,130.999390,116.922852,-485.641602,106.216415
1091,0,59.994888,-249.121262,985.626221,-68.378883,-363.407013,128.727341,117.274254,-470.746582,106.184532
1092,0,59.804657,-247.709839,988.998413,-70.448738,-390.585510,126.381966,117.605850,-455.812164,106.162613
1093,0,59.454998,-246.374222,992.134644,-72.677261,-418.066376,124.059357,117.941704,-440.860931,106.165070
1094,0,58.964893,-245.073181,994.878479,-75.030060,-445.787354,121.866508,118.291824,-425.938690,106.194138
1095,0,58.327133,-243.775024,997.099121,-77.478409,-473.732117,119.932266,118.653175,-411.082825,106.240799
1096,0,57.526531,-242.461761,998.700195,-79.992050,-501.878021,118.391357,119.021889,-396.295288,106.295097
1097,0,56.557262,-241.132889,999.621704,-82.547539,-530.160278,117.372330,119.397934,-381.546539,106.350494
1098,0,55.420662,-239.804993,999.838196,-85.152840,-558.464478,117.005371,119.783768,-366.807068,106.401123
1099,0,54.112782,-238.508713,999.356934,-87.842712,-586.626404,117.435799,120.188423,-352.077850,106.440292
1100,0,52.619045,-237.283966,998.214294,-90.617790,-614.427979,118.831474,120.629524,-337.391937,106.463745
1101,0,50.913998,-236.173721,996.471558,-93.379593,-641.599670,121.384888,121.124115,-322.794067,106.470406
1102,0,48.964146,-235.218903,994.211304,-95.931107,-667.828491,125.286102,121.681541,-308.327332,106.457909
1103,0,46.736710,-234.457001,991.531494,-98.055855,-692.764648,130.644501,122.304718,-294.022797,106.425690
1104,0,44.206223,-233.918762,988.537476,-99.616615,-716.041321,137.393631,122.990685,-279.879944,106.385834
1105,0,41.357483,-233.616684,985.329041,-100.576981,-737.309082,145.242416,123.727951,-265.870239,106.360313
1106,0,38.196236,-233.533447,981.988281,-100.923515,-756.252747,153.695831,124.500641,-251.972610,106.365021
1107,0,34.762951,-233.624054,978.577148,-100.616562,-772.568237,162.099777,125.295830,-238.198120,106.401871
1108,0,31.134304,-233.833908,975.147156,-99.687004,-785.927002,169.663605,126.096100,-224.592270,106.458778
1109,0,27.415636,-234.122330,971.754272,-98.370270,-796.004700,175.500046,126.875046,-211.225525,106.513039
1110,0,23.734688,-234.480576,968.462769,-97.058861,-802.600037,178.764648,127.621147,-198.167297,106.545769
1111,0,20.229980,-234.935074,965.330688,-96.055023,-805.760681,178.900162,128.354218,-185.463287,106.554810
1112,0,17.021358,-235.538391,962.387207,-95.356987,-805.822327,175.865402,129.098465,-173.145462,106.542648
1113,0,14.170467,-236.358322,959.621460,-94.691063,-803.375488,170.178696,129.847549,-161.248840,106.489258
1114,0,11.655516,-237.472290,956.992615,-93.736931,-799.213379,162.713181,130.565903,-149.808136,106.345512
1115,0,9.374583,-238.958313,954.460205,-92.320343,-794.187195,154.368347,131.211990,-138.857147,106.059776
1116,0,7.178660,-240.870499,952.023743,-90.451851,-788.908081,145.845184,131.752975,-128.440521,105.611855
1117,0,4.922202,-243.203323,949.757446,-88.285690,-783.482483,137.642700,132.169724,-118.608284,105.023216
1118,0,2.504965,-245.865143,947.826782,-86.099861,-777.557434,130.147827,132.460556,-109.391350,104.348724
1119,0,-0.107252,-248.683228,946.469971,-84.261086,-770.645996,123.638138,132.639664,-100.792885,103.678574
1120,0,-2.881258,-251.448181,945.934082,-83.080673,-762.412720,118.231712,132.729462,-92.802841,103.153671
1121,0,-5.735278,-253.980728,946.388550,-82.610603,-752.737244,113.919769,132.757828,-85.425133,102.968414
1122,0,-8.562515,-256.180084,947.856689,-82.585419,-741.649170,110.664314,132.782028,-78.727699,103.336983
1123,0,-11.242507,-258.023499,950.200684,-82.624260,-729.272034,108.426117,132.921860,-72.908180,104.431000
1124,0,-13.655965,-259.525146,953.163025,-82.514114,-715.825439,107.088783,133.319962,-68.310379,106.316086
1125,0,-15.718445,-260.694305,956.441772,-82.289635,-701.617920,106.420929,134.018387,-65.359932,108.936119
1126,0,-17.416994,-261.521912,959.766907,-82.080978,-686.958679,106.161499,134.876633,-64.511055,112.221581
1127,0,-18.826403,-261.988312,962.947571,-81.952965,-672.068604,106.115723,135.597519,-66.259148,116.234383
1128,0,-20.089121,-262.075653,965.879517,-81.883179,-657.070435,106.173035,135.804047,-71.084694,121.088348
1129,0,-21.365780,-261.781311,968.528381,-81.820717,-642.021240,106.282898,135.142120,-79.249863,126.669350
1130,0,-22.790348,-261.129486,970.911804,-81.728058,-626.946594,106.425453,133.420517,-90.625511,132.523560
1131,0,-24.448452,-260.174133,973.092590,-81.589882,-611.864136,106.587723,130.708252,-104.727814,138.051971
1132,0,-26.370211,-258.988678,975.171204,-81.411201,-596.791870,106.753410,127.295433,-120.912590,142.776825
1133,0,-28.524918,-257.651428,977.267029,-81.211510,-581.750671,106.905838,123.553307,-138.584778,146.469772
1134,0,-30.815586,-256.231995,979.496521,-81.016457,-566.764099,107.034264,119.793945,-157.345139,149.124588
1135,0,-33.092995,-254.782166,981.950562,-80.853722,-551.848572,107.135895,116.183121,-177.024734,150.851257
1136,0,-35.197453,-253.330978,984.668640,-80.752388,-537.003113,107.217110,112.721382,-197.606766,151.773956
1137,0,-36.998528,-251.889526,987.622375,-80.735634,-522.210144,107.293900,109.301414,-219.125198,151.991852
1138,0,-38.411373,-250.459290,990.717773,-80.804321,-507.446991,107.384041,105.816833,-241.587204,151.595993
1139,0,-39.400036,-249.037979,993.812683,-80.925919,-492.697998,107.495918,102.242523,-264.900482,150.662415
1140,0,-39.979736,-247.620178,996.742981,-81.044945,-477.958862,107.623627,98.627251,-288.870880,149.222366
1141,0,-40.211491,-246.195740,999.353149,-81.110672,-463.231995,107.750732,95.022934,-313.325653,147.291489
1142,0,-40.180500,-244.751404,1001.517395,-81.101410,-448.519684,107.858528,91.428520,-338.213715,144.917419
1143,0,-39.966908,-243.276932,1003.147827,-81.029099,-433.818512,107.932388,87.797386,-363.563049,142.179810
1144,0,-39.626541,-241.772049,1004.196167,-80.925499,-419.115204,107.965988,84.083328,-389.410187,139.191193
1145,0,-39.191353,-240.250336,1004.647583,-80.824059,-404.391724,107.967720,80.273453,-415.780457,136.104919
1146,0,-38.685844,-238.736725,1004.515198,-80.751335,-389.641174,107.961769,76.393784,-442.669464,133.088913
1147,0,-38.143192,-237.261444,1003.840210,-80.728760,-374.879120,107.973351,72.506844,-470.026276,130.294083
1148,0,-37.603119,-235.855148,1002.688904,-80.772926,-360.139160,108.008553,68.710526,-497.763367,127.851082
1149,0,-37.089600,-234.545731,1001.140686,-80.890060,-345.459686,108.052231,65.127472,-525.771729,125.878380
1150,0,-36.588799,-233.358490,999.275574,-81.069153,-330.874176,108.084724,61.889874,-553.915894,124.490540
1151,0,-36.050476,-232.319550,997.162964,-81.278496,-316.402252,108.096107,59.127422,-582.018372,123.825012
1152,0,-35.413136,-231.458862,994.853882,-81.473511,-302.042053,108.087242,56.944077,-609.845459,124.078949
1153,0,-34.630249,-230.809250,992.373169,-81.621086,-287.774170,108.063972,55.382885,-637.087769,125.514832
1154,0,-33.679054,-230.403458,989.723328,-81.726723,-273.576080,108.029991,54.394325,-663.358398,128.405762
1155,0,-32.555317,-230.268539,986.899231,-81.837921,-259.434387,107.982796,53.819248,-688.236206,132.928177
1156,0,-31.266975,-230.418777,983.904663,-82.015228,-245.360687,107.919662,53.409725,-711.331421,139.049515
1157,0,-29.828190,-230.849579,980.761169,-82.293053,-231.405502,107.847046,52.904797,-732.322937,146.462143
1158,0,-28.253120,-231.535767,977.511963,-82.663658,-217.646942,107.776390,52.132210,-750.943604,154.580276
1159,0,-26.557539,-232.436813,974.224304,-83.093399,-204.158020,107.710243,51.071384,-766.940186,162.594849
1160,0,-24.773954,-233.508972,970.990295,-83.553009,-190.982498,107.635361,49.821850,-780.053101,169.582077
1161,0,-22.970766,-234.716309,967.919556,-84.038940,-178.132736,107.521736,48.490902,-790.038635,174.658569
1162,0,-21.254349,-236.032730,965.119141,-84.577202,-165.602737,107.326172,47.088638,-796.726624,177.160080
1163,0,-19.743332,-237.444183,962.654114,-85.213913,-153.386612,107.011322,45.512798,-800.095825,176.789658
1164,0,-18.529694,-238.960373,960.506348,-85.993401,-141.500870,106.567566,43.621971,-800.356384,173.672577
1165,0,-17.653257,-240.627487,958.565063,-86.932190,-129.993607,106.006554,41.317657,-798.007080,168.303772
1166,0,-17.099075,-242.525162,956.665039,-88.010040,-118.921135,105.336487,38.580540,-793.801697,161.400772
1167,0,-16.805660,-244.739670,954.657288,-89.181877,-108.326843,104.555695,35.494492,-788.571838,153.686584
1168,0,-16.672323,-247.323517,952.481689,-90.397278,-98.248940,103.662041,32.284115,-782.958496,145.705231
1169,0,-16.571400,-250.262589,950.213867,-91.607925,-88.720276,102.653671,29.312172,-777.204468,137.804993
1170,0,-16.377663,-253.461746,948.073242,-92.758644,-79.750229,101.531982,26.981632,-771.130981,130.266068
1171,0,-16.006723,-256.754913,946.378845,-93.791122,-71.339584,100.336540,25.558758,-764.321777,123.388123
1172,0,-15.438172,-259.945160,945.465942,-94.682343,-63.546188,99.195801,25.006649,-756.384155,117.439453
1173,0,-14.716205,-262.861725,945.589905,-95.498650,-56.540707,98.327660,24.965864,-747.103455,112.574730
1174,0,-13.937774,-265.400726,946.844727,-96.424576,-50.583206,97.954994,24.958891,-736.439514,108.843781
1175,0,-13.227225,-267.528534,949.127930,-97.739784,-45.947926,98.191406,24.692141,-724.458618,106.237930
1176,0,-12.693795,-269.254730,952.170654,-99.729218,-42.895409,99.016296,24.192665,-711.324829,104.658859
1177,0,-12.393312,-270.594299,955.613220,-102.552383,-41.721836,100.397232,23.673754,-697.328186,103.865730
1178,0,-12.320165,-271.543732,959.085571,-106.175285,-42.836498,102.459282,23.308222,-682.825806,103.537682
1179,0,-12.427832,-272.080292,962.267517,-110.412796,-46.796734,105.499847,23.134018,-668.108459,103.411606
1180,0,-12.655008,-272.176178,964.926453,-115.002884,-54.180115,109.733292,23.106752,-653.327271,103.351410
1181,0,-12.936779,-271.815918,966.939819,-119.664078,-65.270706,114.971909,23.174490,-638.516113,103.322334
1182,0,-13.198638,-271.008636,968.304016,-124.159019,-79.826729,120.613121,23.307606,-623.656067,103.334435
1183,0,-13.351884,-269.796387,969.132019,-128.355316,-97.197701,125.951408,23.496872,-608.727783,103.398308
1184,0,-13.313334,-268.261047,969.635864,-132.240021,-116.663933,130.484680,23.742910,-593.734070,103.508514
1185,0,-13.048661,-266.515472,970.092407,-135.863327,-137.671509,133.993301,24.044697,-578.697266,103.649529
1186,0,-12.605263,-264.674683,970.793762,-139.249374,-159.864487,136.447800,24.388927,-563.646545,103.805748
1187,0,-12.101915,-262.830261,971.992065,-142.369324,-183.032562,137.906281,24.748137,-548.610168,103.965828
1188,0,-11.682571,-261.037354,973.847717,-145.199997,-207.049576,138.465668,25.091318,-533.612244,104.122780
1189,0,-11.468104,-259.314636,976.394287,-147.770187,-231.836777,138.238281,25.398651,-518.667969,104.274498
1190,0,-11.528707,-257.654633,979.534790,-150.142273,-257.359222,137.341721,25.669008,-503.776428,104.423820
