Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1457,0,114.916183,-302.095001,1019.712708,-40.158016,-734.346008,139.391083,186.735031,-406.682983,108.881439
1458,0,113.342163,-302.243622,1019.259216,-39.640934,-733.214844,138.465469,186.708923,-401.882568,108.855209
1459,0,111.702637,-302.482880,1018.760559,-39.073940,-731.007385,136.957550,186.673187,-397.107727,108.842705
1460,0,109.976433,-302.816315,1018.214233,-38.404648,-727.898438,134.945541,186.615402,-392.352936,108.842163
1461,0,108.143982,-303.228607,1017.625000,-37.618145,-724.162170,132.578979,186.528412,-387.614136,108.852470
1462,0,106.189804,-303.706177,1016.998047,-36.726368,-720.150452,130.051514,186.421188,-382.891266,108.876152
1463,0,104.103600,-304.247620,1016.338806,-35.749756,-716.219238,127.545792,186.323929,-378.187653,108.910622
1464,0,101.883942,-304.853088,1015.656372,-34.700844,-712.637634,125.179024,186.269699,-373.518463,108.946686
1465,0,99.545731,-305.513641,1014.966980,-33.596462,-709.503784,122.987373,186.270081,-368.921082,108.979828
1466,0,97.118629,-306.212402,1014.294006,-32.489838,-706.699646,120.978653,186.314499,-364.446686,109.018356
1467,0,94.637039,-306.931213,1013.671509,-31.466351,-703.925781,119.214775,186.393112,-360.134857,109.076988
1468,0,92.136208,-307.652405,1013.145447,-30.602472,-700.828857,117.812149,186.510696,-355.999756,109.167587
1469,0,89.650368,-308.354370,1012.767700,-29.944872,-697.183044,116.838478,186.676041,-352.042572,109.302979
1470,0,87.205185,-309.013947,1012.587097,-29.509357,-692.989197,116.244896,186.894241,-348.264252,109.496849
1471,0,84.810516,-309.615173,1012.641541,-29.269226,-688.398071,115.917229,187.171951,-344.666321,109.753357
1472,0,82.462402,-310.156158,1012.945984,-29.157448,-683.571960,115.752808,187.512817,-341.256561,110.069893
1473,0,80.148483,-310.647156,1013.485779,-29.103809,-678.626160,115.678825,187.910217,-338.052795,110.446991
1474,0,77.850159,-311.103668,1014.218689,-29.068806,-673.634094,115.643600,188.359436,-335.076599,110.883301
1475,0,75.548538,-311.539551,1015.081909,-29.042286,-668.634705,115.614708,188.876328,-332.340668,111.365616
1476,0,73.232750,-311.960602,1015.994202,-29.025972,-663.646667,115.574234,189.494003,-329.842682,111.869217
1477,0,70.899536,-312.362762,1016.857605,-29.020456,-658.685181,115.510597,190.231033,-327.573059,112.361275
1478,0,68.549469,-312.735107,1017.575378,-29.020248,-653.761536,115.417366,191.056580,-325.534729,112.799187
1479,0,66.187431,-313.065826,1018.080383,-29.019823,-648.872253,115.296463,191.871201,-323.756683,113.127060
1480,0,63.822357,-313.344696,1018.346924,-29.019585,-644.003113,115.156273,192.506821,-322.275024,113.274246
1481,0,61.462070,-313.561615,1018.386841,-29.018332,-639.140137,115.003792,192.771179,-321.094025,113.161438
1482,0,59.108776,-313.702759,1018.238892,-29.005962,-634.275757,114.839966,192.576675,-320.176697,112.731880
1483,0,56.762009,-313.749908,1017.951233,-28.973827,-629.409180,114.662743,192.072708,-319.478180,112.011116
1484,0,54.424683,-313.684570,1017.566223,-28.926146,-624.546204,114.471535,191.560791,-318.980042,111.121895
1485,0,52.101212,-313.490448,1017.111877,-28.871557,-619.690979,114.268677,191.232727,-318.689850,110.219482
1486,0,49.793171,-313.155060,1016.602051,-28.810543,-614.842163,114.060539,191.079102,-318.614899,109.448631
1487,0,47.503677,-312.673279,1016.038269,-28.737909,-609.997559,113.857292,191.011307,-318.739899,108.961807
1488,0,45.240894,-312.046844,1015.415283,-28.654125,-605.151001,113.669914,190.957550,-319.037292,108.919456
1489,0,43.013859,-311.279694,1014.729858,-28.571678,-600.284241,113.507767,190.870728,-319.500000,109.445061
1490,0,40.829639,-310.377625,1013.989075,-28.507956,-595.369751,113.377617,190.721481,-320.155487,110.581520
1491,0,38.693336,-309.352509,1013.213379,-28.472542,-590.384827,113.281654,190.504807,-321.047821,112.289688
1492,0,36.610584,-308.222198,1012.434692,-28.465805,-585.328369,113.215538,190.245514,-322.211273,114.488846
1493,0,34.591827,-307.006439,1011.693970,-28.485077,-580.225586,113.171814,189.989410,-323.660614,117.104622
1494,0,32.653362,-305.723114,1011.039124,-28.525982,-575.115234,113.144745,189.794617,-325.396851,120.094467
1495,0,30.819918,-304.389923,1010.519653,-28.579994,-570.028870,113.130539,189.728653,-327.423035,123.445778
1496,0,29.125605,-303.024292,1010.176392,-28.633028,-564.976196,113.126656,189.845825,-329.773651,127.153648
1497,0,27.599672,-301.636078,1010.035278,-28.670031,-559.944946,113.132843,190.141846,-332.549622,131.196823
1498,0,26.248302,-300.226257,1010.101196,-28.683517,-554.914917,113.150482,190.531433,-335.922668,135.525467
1499,0,25.058977,-298.794891,1010.354980,-28.675955,-549.872986,113.178978,190.891159,-340.084991,140.040924
1500,0,24.020987,-297.344971,1010.768982,-28.655382,-544.818909,113.212685,191.148102,-345.171295,144.549530
1501,0,23.129393,-295.878021,1011.318665,-28.630890,-539.764954,113.242744,191.329285,-351.196014,148.734772
1502,0,22.375360,-294.390747,1011.972534,-28.608938,-534.731873,113.262421,191.506241,-358.043640,152.221741
1503,0,21.748140,-292.879608,1012.686462,-28.587236,-529.736816,113.270699,191.701736,-365.542358,154.727844
1504,0,21.239176,-291.348114,1013.415222,-28.550400,-524.778687,113.270416,191.871201,-373.575256,156.173325
1505,0,20.834002,-289.806732,1014.119751,-28.475817,-519.840515,113.264397,191.949509,-382.120667,156.659164
1506,0,20.505707,-288.267914,1014.766724,-28.346289,-514.905151,113.252747,191.901810,-391.210846,156.376205
1507,0,20.219393,-286.743011,1015.327698,-28.157644,-509.955414,113.232040,191.760727,-400.883453,155.539764
1508,0,19.939486,-285.242126,1015.779480,-27.924654,-504.961487,113.197319,191.633194,-411.152008,154.356842
1509,0,19.635246,-283.772278,1016.108398,-27.690132,-499.880127,113.147896,191.656570,-421.990875,152.982559
1510,0,19.286358,-282.338562,1016.315369,-27.509054,-494.691772,113.091034,191.940277,-433.339996,151.476105
1511,0,18.888014,-280.948914,1016.417175,-27.403269,-489.447571,113.035759,192.547104,-445.124847,149.815720
1512,0,18.450848,-279.615997,1016.445251,-27.348160,-484.243622,112.984512,193.505402,-457.268097,147.965332
1513,0,17.992937,-278.352966,1016.439453,-27.309204,-479.140869,112.934036,194.807251,-469.685547,145.924393
1514,0,17.531521,-277.166565,1016.437317,-27.271406,-474.141571,112.880486,196.392960,-482.283539,143.734924
1515,0,17.081081,-276.052734,1016.465088,-27.236671,-469.228394,112.821114,198.164017,-494.974365,141.458389
1516,0,16.651628,-274.997650,1016.531372,-27.206116,-464.389923,112.753738,200.028412,-507.709564,139.148056
1517,0,16.245728,-273.982574,1016.626953,-27.168791,-459.610321,112.676865,201.932846,-520.492554,136.843658
1518,0,15.861695,-272.988617,1016.731018,-27.116045,-454.854431,112.591454,203.863968,-533.338928,134.589859
1519,0,15.501544,-272.002655,1016.821045,-27.063128,-450.077332,112.502357,205.817291,-546.240356,132.455414
1520,0,15.175261,-271.024841,1016.880127,-27.040222,-445.252838,112.416412,207.732330,-559.205261,130.538757
1521,0,14.898299,-270.073303,1016.899353,-27.060793,-440.386139,112.337242,209.469223,-572.292603,128.957520
1522,0,14.686228,-269.179474,1016.874695,-27.109173,-435.502228,112.263504,210.890808,-585.536865,127.818016
1523,0,14.551163,-268.375183,1016.805908,-27.159904,-430.625763,112.191765,211.959061,-598.853455,127.184853
1524,0,14.501544,-267.681519,1016.693726,-27.195744,-425.768829,112.119263,212.718231,-612.059021,127.087685
1525,0,14.544268,-267.107117,1016.535889,-27.203766,-420.931732,112.044411,213.191513,-624.964539,127.559242
1526,0,14.685679,-266.654175,1016.325012,-27.172562,-416.111084,111.966087,213.333450,-637.427979,128.641495
1527,0,14.928828,-266.321686,1016.050598,-27.106318,-411.303802,111.883644,213.099411,-649.335571,130.325928
1528,0,15.269403,-266.105133,1015.701416,-27.036819,-406.506226,111.798729,212.525421,-660.569275,132.500504
1529,0,15.696930,-265.997070,1015.268311,-27.008865,-401.715332,111.715057,211.708389,-671.000916,134.983505
1530,0,16.204344,-265.992004,1014.747620,-27.045708,-396.930939,111.636307,210.741318,-680.503906,137.596191
1531,0,16.799219,-266.090179,1014.143494,-27.131248,-392.150543,111.565140,209.686020,-688.967834,140.197388
1532,0,17.505802,-266.294952,1013.462524,-27.229019,-387.367950,111.501930,208.571594,-696.299377,142.682251
1533,0,18.352554,-266.603333,1012.711304,-27.313850,-382.580139,111.443947,207.415909,-702.410522,144.953094
1534,0,19.353647,-266.997864,1011.900330,-27.382423,-377.793335,111.388802,206.271332,-707.222412,146.879562
1535,0,20.504440,-267.446198,1011.051514,-27.457235,-373.019623,111.337669,205.246048,-710.692688,148.293884
1536,0,21.792862,-267.908905,1010.194519,-27.587738,-368.263794,111.294540,204.456436,-712.826599,149.036453
1537,0,23.207994,-268.354187,1009.356384,-27.805117,-363.520081,111.263878,203.948624,-713.652039,149.005219
1538,0,24.741730,-268.773071,1008.554321,-28.078646,-358.784546,111.247849,203.669647,-713.199219,148.165771
1539,0,26.389118,-269.186066,1007.789612,-28.358839,-354.062042,111.245720,203.492752,-711.522705,146.551636
1540,0,28.148119,-269.632751,1007.052063,-28.645451,-349.369232,111.256134,203.250824,-708.756409,144.284470
1541,0,30.021667,-270.154877,1006.333801,-28.981091,-344.734344,111.278961,202.772186,-705.163330,141.583176
1542,0,32.021503,-270.785400,1005.636841,-29.393921,-340.189697,111.316811,201.936035,-701.135925,138.723495
1543,0,34.167351,-271.544678,1004.976257,-29.870008,-335.767029,111.376625,200.726791,-697.118164,135.951874
1544,0,36.476562,-272.439972,1004.381409,-30.374224,-331.501068,111.466942,199.245636,-693.470459,133.395920
1545,0,38.950230,-273.468048,1003.889343,-30.873590,-327.422729,111.593132,197.688828,-690.361145,131.030334
1546,0,41.571003,-274.620422,1003.533020,-31.342335,-323.539185,111.757355,196.317398,-687.736938,128.741882
1547,0,44.313511,-275.888214,1003.335571,-31.772829,-319.824799,111.960266,195.402267,-685.362976,126.458527
1548,0,47.151970,-277.261475,1003.310059,-32.191162,-316.241638,112.199829,195.136566,-682.922974,124.226707
1549,0,50.060520,-278.726044,1003.464844,-32.648804,-312.763672,112.468170,195.539062,-680.153809,122.175713
1550,0,53.014484,-280.264862,1003.807068,-33.192150,-309.377014,112.748833,196.402649,-676.932495,120.432190
1551,0,55.994114,-281.859741,1004.341492,-33.831997,-306.088318,113.017227,197.351303,-673.268860,119.061783
1552,0,58.987640,-283.493805,1005.063171,-34.532436,-302.954285,113.247688,198.005310,-669.259338,118.053070
1553,0,61.993519,-285.155701,1005.950073,-35.239506,-300.069275,113.422310,198.162308,-665.042908,117.333176
1554,0,65.020248,-286.841064,1006.959229,-35.927776,-297.496582,113.531822,197.862747,-660.737122,116.809616
1555,0,68.082237,-288.546539,1008.028381,-36.616058,-295.234680,113.566765,197.300476,-656.380676,116.408798
1556,0,71.193977,-290.261841,1009.082581,-37.354218,-293.252930,113.509384,196.688782,-651.946960,116.075821
1557,0,74.364204,-291.969910,1010.046814,-38.194115,-291.532135,113.333221,196.174667,-647.410339,115.767548
1558,0,77.593452,-293.652252,1010.865112,-39.150414,-290.073212,113.007126,195.819412,-642.781860,115.462395
1559,0,80.877464,-295.290466,1011.508850,-40.188442,-288.898102,112.502434,195.634888,-638.089050,115.150780
1560,0,84.213242,-296.862488,1011.977783,-41.247425,-288.045990,111.805679,195.600876,-633.356995,114.828339
1561,0,87.600891,-298.343750,1012.292725,-42.267941,-287.548523,110.932747,195.651398,-628.611511,114.510246
1562,0,91.036514,-299.713959,1012.487671,-43.209591,-287.401031,109.937813,195.704239,-623.873718,114.219872
1563,0,94.506157,-300.956512,1012.594727,-44.057964,-287.555176,108.921852,195.716766,-619.145325,113.956413
1564,0,97.990654,-302.049774,1012.630798,-44.826435,-287.935699,108.038628,195.697205,-614.414551,113.691010
1565,0,101.473709,-302.967041,1012.596619,-45.552395,-288.470123,107.481247,195.665665,-609.674622,113.403633
1566,0,104.943871,-303.687103,1012.485474,-46.276176,-289.113831,107.447891,195.626495,-604.923218,113.110542
1567,0,108.391258,-304.203247,1012.291687,-47.012722,-289.866241,108.097633,195.584305,-600.147217,112.841957
1568,0,111.807007,-304.522369,1012.015564,-47.745960,-290.773376,109.497917,195.557236,-595.322632,112.612671
1569,0,115.185524,-304.659363,1011.669983,-48.447300,-291.911835,111.588188,195.560287,-590.428955,112.423759
1570,0,118.522484,-304.632538,1011.283875,-49.091515,-293.363617,114.207626,195.591492,-585.464783,112.272568
1571,0,121.806572,-304.459442,1010.900513,-49.656284,-295.200867,117.175339,195.639664,-580.451782,112.153847
1572,0,125.012085,-304.157379,1010.573486,-50.115150,-297.493256,120.363731,195.699371,-575.418945,112.058029
1573,0,128.095764,-303.748444,1010.362976,-50.444710,-300.328918,123.742081,195.772934,-570.382446,111.971756
1574,0,130.996902,-303.261627,1010.325317,-50.649513,-303.841278,127.387550,195.857986,-565.347778,111.883339
1575,0,133.646973,-302.723846,1010.498169,-50.773594,-308.221161,131.440582,195.940155,-560.319214,111.789337
1576,0,135.989868,-302.147705,1010.888916,-50.871662,-313.662628,135.987625,195.999344,-555.300781,111.698563
1577,0,137.997971,-301.530151,1011.477966,-50.966576,-320.257324,140.912796,196.021423,-550.293030,111.631729
1578,0,139.673126,-300.862823,1012.224304,-51.047161,-327.937714,145.842606,196.003387,-545.292480,111.611702
1579,0,141.040863,-300.140015,1013.067749,-51.104671,-336.520752,150.281311,195.948776,-540.302979,111.645538
1580,0,142.144211,-299.357971,1013.932678,-51.151218,-345.805939,153.838531,195.869431,-535.338318,111.709984
1581,0,143.038132,-298.513885,1014.749268,-51.200069,-355.653992,156.348755,195.787735,-530.403503,111.760788
1582,0,143.785675,-297.611145,1015.474792,-51.242615,-366.015106,157.838684,195.724228,-525.485962,111.762871
1583,0,144.450241,-296.662598,1016.094116,-51.247959,-376.910828,158.443573,195.692474,-520.565491,111.705681
1584,0,145.081757,-295.687988,1016.605469,-51.182106,-388.384155,158.334869,195.712601,-515.606750,111.591049
1585,0,145.707642,-294.709381,1017.015076,-51.037525,-400.450134,157.665176,195.827621,-510.541626,111.419151
1586,0,146.337494,-293.745270,1017.338989,-50.855183,-413.083557,156.539505,196.106476,-505.277100,111.196030
1587,0,146.975174,-292.804993,1017.602539,-50.717068,-426.239716,155.016281,196.615326,-499.749054,110.952194
1588,0,147.624435,-291.886353,1017.832764,-50.711273,-439.878906,153.124146,197.341919,-493.998413,110.736397
1589,0,148.284042,-290.976196,1018.050171,-50.893978,-453.976990,150.881729,198.132156,-488.207855,110.583649
1590,0,148.941544,-290.051514,1018.268127,-51.269585,-468.520447,148.316910,198.768478,-482.613159,110.496971
1591,0,149.578308,-289.087219,1018.495056,-51.796650,-483.487152,145.482224,199.136841,-477.341888,110.458214
1592,0,150.181747,-288.080780,1018.738525,-52.409531,-498.825470,142.457458,199.269043,-472.366943,110.444580
1593,0,150.745880,-287.077820,1019.004211,-53.031326,-514.454712,139.334152,199.264648,-467.582153,110.436295
1594,0,151.259857,-286.147675,1019.291748,-53.569260,-530.295959,136.203232,199.227249,-462.865570,110.420692
1595,0,151.703522,-285.324585,1019.588684,-53.927788,-546.296387,133.161591,199.226227,-458.115082,110.395302
1596,0,152.056091,-284.592773,1019.873962,-54.042141,-562.412537,130.333191,199.268448,-453.285736,110.366150
1597,0,152.305862,-283.921783,1020.125854,-53.867832,-578.571716,127.889198,199.316376,-448.390320,110.340668
1598,0,152.450867,-283.290314,1020.325806,-53.336399,-594.642822,126.042007,199.343369,-443.464386,110.319580
1599,0,152.493256,-282.689606,1020.457520,-52.357639,-610.427490,125.001579,199.357117,-438.545532,110.293976
1600,0,152.434494,-282.121979,1020.504333,-50.867081,-625.666382,124.907974,199.385193,-433.676361,110.249031
1601,0,152.273987,-281.597443,1020.449280,-48.873451,-640.069519,125.762123,199.472290,-428.906158,110.167717
1602,0,152.008789,-281.124512,1020.277954,-46.487431,-653.384155,127.403465,199.679214,-424.272766,110.038116
1603,0,151.635284,-280.704163,1019.984985,-43.909630,-665.457397,129.566910,200.031387,-419.755920,109.871780
1604,0,151.153030,-280.332458,1019.581909,-41.362663,-676.243652,131.973679,200.461273,-415.251099,109.710915
1605,0,150.564713,-280.007965,1019.098633,-38.998779,-685.759216,134.395447,200.847870,-410.639740,109.595345
1606,0,149.869171,-279.734924,1018.572449,-36.852139,-694.031006,136.672424,201.118973,-405.890076,109.528366
1607,0,149.060944,-279.520691,1018.035522,-34.880676,-701.067749,138.693893,201.282227,-401.054779,109.487953
1608,0,148.140457,-279.371277,1017.508728,-33.054455,-706.855957,140.367630,201.380035,-396.199158,109.454353
1609,0,147.115799,-279.289032,1017.005676,-31.399630,-711.367554,141.606491,201.451981,-391.362335,109.420639
1610,0,145.992584,-279.277191,1016.535522,-29.964025,-714.567322,142.337006,201.525391,-386.555023,109.389748
1611,0,144.771255,-279.344391,1016.103149,-28.756052,-716.429565,142.508957,201.617401,-381.767090,109.367004
1612,0,143.453415,-279.497742,1015.704895,-27.720411,-716.969482,142.092697,201.738754,-376.981964,109.355438
