Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1591,0,22.749063,316.450989,1034.792114,-108.867172,185.296478,147.167511,70.508896,139.746933,117.748169
1592,0,21.898382,317.520691,1037.788330,-110.533127,153.751266,145.411987,71.401520,159.166718,117.772987
1593,0,20.557863,318.912872,1039.672363,-112.198761,122.199867,143.018906,72.263687,178.457291,117.766418
1594,0,19.174248,320.523773,1040.301636,-114.331642,89.972092,140.746582,72.995026,197.555115,117.722794
1595,0,17.371830,322.346466,1039.690674,-116.190102,57.942368,138.572784,73.473824,216.524826,117.600433
1596,0,15.352856,324.254181,1037.891479,-117.984909,25.668205,137.200989,73.605034,235.538742,117.396553
1597,0,13.166180,326.236267,1034.906128,-119.549759,-6.663913,136.915512,73.402855,254.701462,117.187675
1598,0,10.972845,328.261353,1030.748535,-121.652443,-38.506584,138.263397,73.026146,273.924316,117.059608
1599,0,8.789290,330.341003,1025.619019,-122.941093,-70.112389,141.038666,72.647469,293.029694,117.008751
1600,0,6.745298,332.305115,1019.664429,-124.254616,-101.003853,145.194641,72.313354,311.939636,116.956764
1601,0,4.808754,334.120361,1013.081665,-124.843979,-129.834610,150.808090,71.990944,330.707458,116.852341
1602,0,3.076858,335.636841,1006.131042,-125.060318,-155.928802,157.589355,71.722595,349.391602,116.714043
1603,0,1.255787,336.693756,999.241577,-124.557083,-178.776291,164.855209,71.666359,367.953522,116.582382
1604,0,-0.450639,337.180023,992.805664,-123.326797,-197.567276,171.965088,71.991096,386.252777,116.474754
1605,0,-2.006295,337.010162,987.214172,-121.410805,-212.361847,177.623962,72.782234,404.075256,116.391167
1606,0,-3.678427,336.424255,982.733398,-119.080948,-222.600037,181.334473,74.045357,421.188782,116.329735
1607,0,-5.110425,335.071777,979.148071,-116.195740,-228.904556,181.997025,75.740906,437.405731,116.231544
1608,0,-6.688350,333.269196,976.420105,-112.650826,-231.407089,179.637222,77.735046,452.565491,115.869186
1609,0,-8.062296,331.088043,974.179688,-107.958786,-229.682251,174.977280,79.757240,466.507050,114.893562
1610,0,-9.443927,328.298096,972.207275,-100.896721,-225.177444,167.284912,81.558907,479.130096,113.158401
1611,0,-10.706219,325.086273,970.423645,-94.390152,-217.876862,156.029099,83.180580,490.435669,111.041153
1612,0,-12.261093,321.639404,968.948425,-89.713928,-210.721848,146.510864,85.002136,500.488983,109.348198
1613,0,-13.853643,318.907471,968.383423,-84.521072,-201.515427,139.105164,87.373955,509.283966,108.881706
1614,0,-15.384412,317.024597,968.968506,-81.218933,-191.153702,132.316391,90.159828,516.427002,110.129837
1615,0,-16.541039,315.817932,970.790405,-79.666748,-178.763077,126.559288,92.872765,520.998840,113.105232
1616,0,-16.787621,314.659332,973.479370,-79.676361,-164.330933,121.957138,95.286995,522.052979,117.145500
1617,0,-15.721772,313.760590,976.466919,-80.640968,-149.201248,117.817505,97.603256,519.106689,121.291054
1618,0,-13.657816,312.791718,979.228516,-82.124062,-130.537918,116.278931,99.959473,511.800110,125.429703
1619,0,-11.149594,311.845551,981.652100,-82.006104,-110.968597,115.696579,102.020401,499.546936,130.353180
1620,0,-9.323994,311.042725,984.013916,-82.131432,-91.696495,115.062363,103.137764,482.102570,136.133362
1621,0,-8.539415,310.974457,987.356873,-82.734200,-72.121262,114.770447,102.843224,460.131622,141.494583
1622,0,-8.837030,311.257965,991.763123,-83.277130,-52.101784,114.644142,101.192848,434.838409,145.207520
1623,0,-9.494310,311.312469,997.115540,-83.702972,-32.202984,114.641380,98.737473,407.267181,147.231537
1624,0,-10.296545,311.092865,1003.254517,-84.216301,-12.346381,114.617783,96.212547,378.070862,148.305435
1625,0,-11.601378,310.910095,1009.763367,-84.714935,7.734915,114.733856,94.187454,347.662964,148.990646
1626,0,-12.980742,310.761871,1016.430481,-85.067810,27.658634,114.947350,92.834808,316.374908,149.290192
1627,0,-14.521891,310.655579,1022.917297,-85.282211,47.367546,115.010750,91.929749,284.465729,148.906372
1628,0,-15.725134,310.633575,1028.912476,-85.469902,66.792603,115.053024,91.151520,252.064499,147.659561
1629,0,-16.862501,310.629730,1034.194458,-85.756859,86.293282,115.258293,90.397354,219.276794,145.689575
1630,0,-17.592392,310.684967,1038.576172,-86.021996,105.661293,115.032516,89.768318,186.317230,143.339890
1631,0,-18.139580,310.880005,1041.884521,-86.194717,124.967033,114.875282,89.396744,153.365036,140.938766
1632,0,-18.487101,311.181305,1044.186157,-86.198235,144.256271,114.592560,89.380104,120.396416,138.756439
1633,0,-18.629768,311.698853,1045.150024,-86.227379,163.282425,114.225426,89.754639,87.274452,137.063477
1634,0,-18.310204,312.410339,1045.050537,-86.282837,181.740494,113.937576,90.407799,53.940136,136.091782
1635,0,-17.599810,313.230164,1043.931030,-86.238876,200.174469,113.582520,91.051636,20.498419,135.998245
1636,0,-16.567377,314.219116,1041.620605,-86.219292,219.055634,113.336624,91.403625,-12.848728,136.949448
1637,0,-14.785696,315.378967,1038.335327,-85.812256,238.783371,113.469269,91.386093,-45.872921,139.169418
1638,0,-12.771009,316.525482,1034.052856,-85.651123,257.919159,113.330444,91.027069,-78.250244,142.802658
1639,0,-10.516230,317.573151,1028.835449,-85.535957,276.826996,113.246284,90.270027,-109.472748,147.782501
1640,0,-8.245704,318.430786,1022.826538,-85.306427,295.580444,113.057358,89.091080,-138.857834,153.892395
1641,0,-6.099943,319.023682,1016.221375,-85.266998,314.098450,112.804787,87.684471,-165.649109,160.857010
1642,0,-4.122907,319.226044,1009.366394,-85.195541,332.757935,112.789818,86.276978,-189.209198,168.291290
1643,0,-2.219421,318.995911,1002.730103,-85.385590,351.133575,112.688560,84.781471,-209.192017,175.582504
1644,0,-0.637889,318.069824,996.638977,-85.695335,369.208649,112.677605,82.877998,-225.530991,181.883621
1645,0,0.731628,316.391846,991.426270,-86.300674,386.456207,112.516304,80.474411,-238.195557,186.275772
1646,0,1.918813,314.001770,987.348328,-87.028305,402.712616,112.111038,77.841835,-246.918411,187.980972
1647,0,2.980576,311.170868,984.325439,-87.856560,417.825348,110.880951,75.200348,-251.299942,186.494537
1648,0,3.993931,307.863983,982.193909,-88.871880,432.794739,109.213158,72.348816,-251.357193,181.564590
1649,0,5.212041,304.236633,980.655823,-90.499199,447.006317,108.035774,68.942619,-247.958801,173.219772
1650,0,6.491202,300.095581,979.299622,-91.940453,460.251434,106.185799,65.004005,-242.578262,162.201675
1651,0,8.176851,295.512360,977.849121,-92.767303,472.490479,103.926064,60.662605,-236.417389,150.264359
1652,0,10.153337,290.936676,976.296204,-93.939819,483.431335,102.740089,55.763718,-229.547226,139.421616
1653,0,12.487787,287.087311,975.117676,-96.259644,492.939423,102.816772,50.547825,-220.928574,130.858826
1654,0,14.635524,284.878418,975.124390,-100.147438,501.109528,104.082901,46.121292,-209.415115,124.825211
1655,0,16.329567,283.778717,976.435181,-104.160889,507.370636,107.287476,43.505699,-194.749847,121.076462
1656,0,17.069021,282.893341,978.509277,-106.446785,509.434357,112.461487,42.673012,-177.708664,119.003204
1657,0,17.145210,282.064972,980.915527,-108.891144,507.281128,118.109955,42.775787,-159.390030,117.816971
1658,0,16.588291,281.427368,983.331238,-112.157059,502.249786,121.033508,43.025597,-140.413422,116.975548
1659,0,15.743406,280.988190,985.423096,-116.409065,492.646912,127.957794,43.203430,-120.928192,116.310753
1660,0,15.136824,280.906494,987.208374,-120.724533,476.900787,138.241318,43.475517,-101.083511,115.848396
1661,0,15.253799,281.117126,988.879211,-123.896912,456.073059,147.870712,43.998653,-81.106056,115.627518
1662,0,15.920609,281.536377,990.942200,-125.941116,432.300873,154.745987,44.767216,-61.160679,115.603287
1663,0,16.643721,281.963654,993.858887,-126.626358,406.799347,158.222672,45.697735,-41.305622,115.684059
1664,0,17.297029,282.372162,997.830200,-126.655502,379.975494,160.140457,46.738899,-21.483841,115.821609
1665,0,17.955935,282.498810,1002.852295,-126.517845,351.673981,160.506882,47.868999,-1.618898,116.017212
1666,0,18.627645,282.514404,1008.680969,-126.662582,322.393341,160.242188,49.032890,18.283144,116.261543
1667,0,19.120827,282.452332,1015.024048,-126.974373,292.223877,159.354492,50.127335,38.153595,116.506668
1668,0,19.475960,282.385406,1021.605835,-127.243889,261.310059,157.812073,51.067974,57.894833,116.717621
1669,0,19.462011,282.389984,1028.169678,-127.312096,229.655502,155.597885,51.875000,77.414955,116.914345
1670,0,19.086185,282.492706,1034.328735,-127.272041,197.407852,153.100113,52.653049,96.683601,117.107231
1671,0,18.417830,282.748535,1039.809204,-127.357330,164.502045,150.429718,53.493656,115.750099,117.250923
1672,0,17.516245,283.187286,1044.255005,-128.020569,131.738007,148.158279,54.437939,134.724167,117.328331
1673,0,16.424938,283.887939,1047.370728,-129.706512,98.298203,146.107681,55.457268,153.711441,117.381477
1674,0,14.930703,284.912018,1048.995728,-131.316315,65.429344,144.019958,56.439823,172.725586,117.415970
1675,0,13.313768,286.254974,1049.070557,-132.826736,32.614674,142.627319,57.254158,191.709518,117.382835
1676,0,11.416107,287.884674,1047.597046,-134.242157,-0.162825,142.290390,57.821869,210.659058,117.279099
1677,0,9.206395,289.651764,1044.572144,-135.539032,-33.430695,142.785843,58.154503,229.644455,117.187553
1678,0,6.796296,291.476196,1040.129150,-136.493011,-66.780159,144.321594,58.335651,248.706360,117.185265
1679,0,4.375061,293.394562,1034.570435,-137.337326,-99.655991,146.889481,58.429474,267.809967,117.255745
1680,0,1.932044,295.266785,1028.160889,-137.036545,-131.505264,150.847443,58.429405,286.868866,117.319778
1681,0,-0.314430,297.125183,1021.198853,-136.534210,-161.565628,155.701675,58.313416,305.767792,117.319283
1682,0,-2.658180,298.780640,1013.967896,-135.572708,-188.712128,161.466644,58.124447,324.413574,117.247284
1683,0,-4.989813,299.932648,1006.868835,-132.920898,-213.036057,168.037216,58.000568,342.766479,117.124237
1684,0,-7.148356,300.398285,1000.258545,-130.000580,-232.552292,174.587677,58.127792,360.771210,116.961281
1685,0,-9.175021,300.104004,994.479614,-126.159515,-248.021164,179.982819,58.634251,378.264282,116.730125
1686,0,-10.940482,299.123993,989.797913,-121.787590,-259.264557,183.309082,59.519489,394.991608,116.362831
1687,0,-12.749084,297.406738,986.264282,-116.255348,-266.132019,184.194016,60.688080,410.707458,115.757820
1688,0,-14.544893,295.022644,983.645447,-109.360817,-268.713593,182.578812,62.002350,425.227112,114.773270
1689,0,-16.188498,291.930939,981.446655,-101.789421,-266.906189,178.171768,63.287502,438.472076,113.302025
1690,0,-17.926083,288.191193,979.488037,-93.492065,-261.353271,171.668167,64.439629,450.561462,111.443039
1691,0,-19.297987,283.756409,977.552124,-84.182114,-254.950043,161.131989,65.670853,461.718903,109.588509
1692,0,-20.632029,278.879150,975.681946,-77.332214,-248.934586,149.654846,67.485397,471.950500,108.341812
1693,0,-21.706516,274.418091,974.486816,-71.932045,-242.797287,140.167664,70.140656,480.869873,108.332573
1694,0,-22.610413,271.341858,974.880859,-68.712959,-233.940109,131.963211,73.231415,487.751007,109.967834
1695,0,-22.883163,269.543335,976.832947,-67.602570,-221.926117,125.799179,76.148956,491.688354,113.151016
1696,0,-22.366415,268.117493,979.765747,-66.977272,-207.432785,121.622673,78.859184,491.912201,117.200836
1697,0,-20.978035,266.720734,983.137634,-66.577461,-191.908112,117.913742,81.801186,487.879028,121.497566
1698,0,-18.504393,265.268341,986.329712,-66.557907,-174.326294,115.783600,85.077583,478.938690,126.380951
1699,0,-15.702469,263.818359,988.980347,-66.582924,-155.271011,114.605530,88.125824,464.442291,132.546631
1700,0,-13.114234,262.823944,991.268250,-66.060722,-136.449829,113.705719,90.207886,444.531555,139.448074
1701,0,-11.912714,262.462830,993.613586,-66.085670,-116.248741,113.657639,91.045822,420.382202,145.415695
1702,0,-12.061258,262.481689,996.400452,-66.404793,-96.274361,113.545692,90.992447,393.424347,149.327255
1703,0,-13.157193,262.389069,999.956604,-66.639816,-76.430290,113.617416,90.766617,364.536499,151.336075
1704,0,-14.899585,261.977417,1004.445557,-66.982628,-56.306187,113.715271,91.039696,333.995331,152.204681
1705,0,-16.712269,261.302429,1009.778381,-67.724297,-36.485592,113.841736,92.089882,301.944946,152.516602
1706,0,-18.522339,260.572693,1015.661865,-68.631416,-16.488806,114.024246,93.746277,268.700806,152.426743
1707,0,-20.270657,259.770020,1021.757935,-69.374664,3.590453,114.248848,95.626862,234.641754,151.816605
1708,0,-21.712271,258.917084,1027.617065,-69.882477,23.569748,114.489563,97.452332,200.020691,150.576584
1709,0,-22.929564,258.122223,1033.169189,-70.527771,43.089939,114.959595,99.195267,164.981186,148.775406
1710,0,-23.652380,257.410248,1038.101196,-70.595116,62.839241,114.873306,100.942665,129.677399,146.604385
1711,0,-24.240952,256.778687,1042.245239,-70.931496,81.828575,114.848434,102.697395,94.270004,144.231232
1712,0,-24.502480,256.259460,1045.428345,-70.879143,100.781685,114.375237,104.398392,58.790741,141.844299
1713,0,-24.526243,255.878479,1047.452148,-71.320625,119.451012,114.276260,106.054199,23.089556,139.815094
1714,0,-24.327255,255.738205,1048.290161,-71.661560,137.612152,114.035522,107.737671,-12.967155,138.620560
1715,0,-23.842333,255.784988,1047.952148,-71.858757,155.925797,113.852509,109.438698,-49.224838,138.623657
1716,0,-23.138695,255.964127,1046.345215,-71.795380,174.809097,113.949280,110.998558,-85.247139,140.042511
1717,0,-21.511730,256.643494,1043.623657,-71.875031,193.361603,113.882416,112.205795,-120.522621,143.046219
1718,0,-19.461027,257.320068,1039.517334,-71.991127,212.030075,113.803719,112.881996,-154.497543,147.749527
1719,0,-16.898813,257.946594,1034.118652,-71.848534,230.714920,113.522728,112.893715,-186.508301,154.108093
1720,0,-14.009483,258.298981,1027.387329,-71.901169,249.506485,113.643227,112.167786,-215.910416,161.827042
1721,0,-10.935873,258.386414,1019.701843,-71.795998,267.750366,113.382988,110.716118,-242.276901,170.326492
1722,0,-7.861309,257.986725,1011.258118,-71.627602,285.948151,113.166847,108.670631,-265.399811,178.786774
1723,0,-4.918217,257.177185,1002.587463,-71.318581,303.846100,112.931381,106.253067,-285.128418,186.243668
1724,0,-2.164784,255.740311,994.210510,-71.221062,321.250183,112.563011,103.580170,-301.188904,191.697769
1725,0,0.391463,253.799973,986.848877,-71.188728,338.341888,111.845284,100.517426,-313.104828,194.295563
1726,0,2.650389,251.426224,981.234802,-71.544724,354.205231,110.873550,96.809601,-320.376312,193.534958
1727,0,4.628350,248.429108,977.208069,-71.953270,369.277374,109.622215,92.250999,-322.897156,189.318008
1728,0,6.252257,244.611023,974.292847,-72.691856,384.064270,108.182190,86.695526,-321.307739,181.822937
1729,0,7.688135,240.134445,972.225464,-73.504913,397.642914,106.372368,80.189995,-316.988373,171.528259
1730,0,9.048573,234.967072,970.561890,-74.052780,410.296387,104.352676,73.128777,-311.539062,159.566315
1731,0,10.658360,229.707916,969.180237,-74.704048,421.966431,102.868469,65.999863,-305.783813,147.695862
1732,0,12.698967,224.942245,968.502502,-76.311600,432.349518,102.097458,59.270252,-299.109436,137.465469
1733,0,14.742821,221.674500,969.029114,-79.415413,441.364319,102.626534,53.675140,-290.149109,129.542694
1734,0,16.170193,219.634201,970.868530,-83.241013,448.611572,104.499489,50.015705,-278.086792,123.901215
1735,0,16.655193,217.921494,973.380676,-85.744118,452.207764,108.099022,48.553875,-263.084351,120.227425
1736,0,15.962038,216.397644,976.236145,-87.333054,451.907745,113.038483,48.846817,-245.901779,118.025299
1737,0,14.357440,215.227081,979.032166,-89.611496,447.727203,116.795860,50.044216,-227.440002,116.729576
1738,0,12.363589,214.473938,981.502197,-93.062241,441.316132,119.221825,51.328213,-208.428055,115.946625
1739,0,10.830768,214.283936,983.284485,-96.736137,427.729370,127.287674,52.238247,-189.314728,115.490402
1740,0,10.611740,214.541519,984.370117,-99.483109,407.429749,137.357925,52.744438,-170.256638,115.226143
1741,0,11.509675,215.161514,985.133118,-101.469292,383.393768,146.387970,53.077557,-151.103577,115.016045
1742,0,12.850472,215.863983,986.132690,-102.314590,357.417816,152.082321,53.446228,-131.540817,114.805367
1743,0,14.103393,216.673355,988.114197,-102.497543,330.251373,155.118164,53.956551,-111.443687,114.661850
1744,0,15.218216,217.308365,991.509460,-102.484245,302.514526,157.273575,54.687569,-91.068794,114.689659
1745,0,16.070992,217.516403,996.263489,-102.969162,273.564087,158.038818,55.615520,-70.803703,114.917709
1746,0,16.699587,217.603226,1002.078674,-103.594032,244.206299,157.770676,56.573765,-50.840794,115.255150
1747,0,16.967512,217.579254,1008.637573,-105.134109,214.304794,156.646835,57.404076,-31.142321,115.562523
1748,0,16.823185,217.356125,1015.459045,-107.472412,183.729813,154.601852,58.071800,-11.580676,115.787598
1749,0,16.253382,217.159241,1022.336731,-110.740067,153.244217,152.581848,58.692478,7.925662,116.001045
1750,0,15.250860,217.015839,1028.863647,-114.587067,122.409500,150.527939,59.431068,27.342804,116.261299
