Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5977,0,-43.338642,-11.458709,944.261047,-107.278534,-197.921448,106.762138,59.821102,-231.904617,128.276215
5978,0,-42.552166,-10.611291,944.333191,-107.152611,-187.974396,106.669632,60.303368,-254.975616,125.398430
5979,0,-41.752644,-9.865946,944.330872,-107.021011,-178.081573,106.563324,61.254196,-278.418976,122.542999
5980,0,-40.947552,-9.228720,944.225342,-106.895920,-168.247757,106.427711,62.601009,-302.225494,119.907150
5981,0,-40.132515,-8.703843,943.981750,-106.780159,-158.461914,106.248047,64.264046,-326.306793,117.730507
5982,0,-39.290363,-8.297997,943.573853,-106.645058,-148.722458,106.019203,66.157578,-350.506897,116.273201
5983,0,-38.396591,-8.021379,942.991760,-106.470970,-139.031067,105.754990,68.175285,-374.613800,115.775085
5984,0,-37.422100,-7.884383,942.238708,-106.289017,-129.383713,105.484169,70.181160,-398.354645,116.420326
5985,0,-36.337753,-7.894562,941.322021,-106.150124,-119.783211,105.231918,72.019760,-421.396606,118.330582
5986,0,-35.121544,-8.056705,940.246765,-106.073997,-110.242027,105.005234,73.541519,-443.353729,121.565598
5987,0,-33.760712,-8.373745,939.011169,-106.043365,-100.771667,104.794373,74.624863,-463.789062,126.096291
5988,0,-32.251053,-8.847098,937.606995,-106.027130,-91.374626,104.584427,75.194519,-482.232727,131.750290
5989,0,-30.596077,-9.477576,936.026855,-106.001579,-82.046112,104.367195,75.239044,-498.243073,138.164108
5990,0,-28.803944,-10.265255,934.274780,-105.961594,-72.784897,104.146484,74.814445,-511.491547,144.778946
5991,0,-26.886225,-11.207940,932.372131,-105.918388,-63.600094,103.933655,74.027359,-521.816589,150.901093
5992,0,-24.862555,-12.300657,930.361328,-105.889938,-54.507271,103.739799,73.013191,-529.213318,155.816345
5993,0,-22.768167,-13.536115,928.305054,-105.896156,-45.522255,103.573837,71.926231,-533.791870,158.914581
5994,0,-20.654009,-14.908002,926.281067,-105.961349,-36.660400,103.447220,70.935730,-535.773621,159.782974
5995,0,-18.571787,-16.418890,924.367371,-106.116486,-27.942202,103.375168,70.189117,-535.540649,158.270660
5996,0,-16.555256,-18.084618,922.625916,-106.394028,-19.401279,103.368652,69.721207,-533.669861,154.551697
5997,0,-14.613847,-19.926401,921.099304,-106.814880,-11.086731,103.427315,69.381088,-530.865295,149.146927
5998,0,-12.737158,-21.954987,919.820435,-107.372345,-3.049233,103.543175,68.879677,-527.760498,142.786148
5999,0,-10.905549,-24.158484,918.826904,-108.021317,4.679630,103.708450,67.938736,-524.700867,136.145493
6000,0,-9.104661,-26.501059,918.167175,-108.681076,12.089677,103.912170,66.426079,-521.666687,129.699814
6001,0,-7.333315,-28.931406,917.890930,-109.261597,19.169731,104.126671,64.423149,-518.381287,123.772331
6002,0,-5.603121,-31.392857,918.027649,-109.707375,25.881260,104.295769,62.217480,-514.480713,118.621979
6003,0,-3.938915,-33.828754,918.567749,-110.010643,32.163288,104.334213,60.195942,-509.617401,114.464867
6004,0,-2.378332,-36.184326,919.456482,-110.178719,37.964287,104.143593,58.676651,-503.532593,111.431976
6005,0,-0.960591,-38.409401,920.602417,-110.212318,43.243755,103.650078,57.792114,-496.170654,109.489578
6006,0,0.297231,-40.462532,921.899536,-110.121277,47.942596,102.848259,57.488281,-487.734436,108.412109
6007,0,1.420485,-42.313164,923.248291,-109.947823,51.995850,101.808998,57.605042,-478.573090,107.876060
6008,0,2.474435,-43.939632,924.570435,-109.770988,55.389511,100.657875,57.966389,-469.004547,107.603630
6009,0,3.541378,-45.324539,925.819580,-109.679703,58.179470,99.574669,58.431034,-459.233704,107.434387
6010,0,4.695642,-46.451141,926.987427,-109.725945,60.446186,98.800972,58.900406,-449.365570,107.302727
6011,0,5.988010,-47.304523,928.098938,-109.903320,62.227615,98.606720,59.312038,-439.442535,107.190346
6012,0,7.442021,-47.875431,929.198303,-110.172180,63.468182,99.222351,59.636887,-429.479156,107.096664
6013,0,9.058526,-48.160797,930.332825,-110.491806,63.998371,100.791145,59.875950,-419.485382,107.023537
6014,0,10.818980,-48.161514,931.535034,-110.813133,63.537834,103.375244,60.051949,-409.474548,106.970314
6015,0,12.683030,-47.881573,932.807251,-111.038612,61.711170,106.988708,60.196350,-399.459412,106.933350
6016,0,14.587513,-47.329380,934.118347,-110.981514,58.096142,111.602348,60.332798,-389.445312,106.903419
6017,0,16.453716,-46.520077,935.415039,-110.365578,52.342495,117.076141,60.466595,-379.427917,106.866043
6018,0,18.199869,-45.477425,936.644348,-108.921425,44.329498,123.048752,60.587921,-369.401093,106.809464
6019,0,19.754480,-44.232300,937.775574,-106.545700,34.239357,128.936523,60.681896,-359.366058,106.735100
6020,0,21.066175,-42.818153,938.809692,-103.375992,22.470285,134.126862,60.739182,-349.335114,106.658241
6021,0,22.106995,-41.267567,939.773132,-99.719215,9.455332,138.211319,60.762688,-339.324890,106.596619
6022,0,22.870708,-39.609600,940.696899,-95.914719,-4.487120,141.073166,60.763618,-329.338531,106.558411
6023,0,23.365601,-37.866463,941.596313,-92.228683,-19.202305,142.821075,60.752575,-319.355743,106.540939
6024,0,23.607037,-36.052643,942.461731,-88.822044,-34.658463,143.666077,60.737423,-309.350891,106.540962
6025,0,23.616905,-34.178226,943.260315,-85.780930,-50.871368,143.820404,60.725945,-299.316132,106.561646
6026,0,23.425154,-32.254387,943.946899,-83.165504,-67.847755,143.445099,60.726444,-289.264313,106.606468
6027,0,23.067507,-30.296192,944.478882,-81.036339,-85.569145,142.635590,60.744110,-279.214752,106.673286
6028,0,22.578730,-28.319880,944.832581,-79.445114,-104.011620,141.428726,60.772179,-269.180450,106.750298
6029,0,21.983606,-26.340401,945.015076,-78.412369,-123.163528,139.827194,60.789524,-259.161163,106.812943
6030,0,21.294502,-24.372997,945.068604,-77.927750,-142.994156,137.843201,60.774666,-249.144653,106.832504
6031,0,20.519121,-22.435453,945.060974,-77.966415,-163.416550,135.529510,60.720215,-239.115829,106.789238
6032,0,19.664963,-20.547884,945.063782,-78.492378,-184.318344,132.965408,60.631374,-229.072067,106.681686
6033,0,18.734064,-18.728830,945.126770,-79.460869,-205.615662,130.239624,60.512642,-219.034027,106.533897
6034,0,17.721872,-16.990719,945.261414,-80.838615,-227.252335,127.461761,60.362438,-209.036835,106.390106
6035,0,16.624960,-15.339857,945.439758,-82.624718,-249.173355,124.758530,60.184422,-199.105133,106.296448
6036,0,15.445780,-13.780135,945.605896,-84.846458,-271.331696,122.242027,59.994259,-189.235275,106.280945
6037,0,14.190983,-12.316072,945.692261,-87.541702,-293.702240,119.998306,59.813057,-179.393143,106.339943
6038,0,12.866830,-10.953481,945.636475,-90.749435,-316.250946,118.121307,59.660694,-169.534195,106.444717
6039,0,11.473802,-9.700097,945.393860,-94.491119,-338.880585,116.770462,59.545887,-159.642014,106.556564
6040,0,10.004928,-8.566627,944.940918,-98.733459,-361.398010,116.207176,59.461319,-149.745529,106.633636
6041,0,8.450285,-7.565408,944.272217,-103.362160,-383.510132,116.766533,59.400482,-139.886017,106.647797
6042,0,6.804425,-6.707003,943.393982,-108.184914,-404.847046,118.755470,59.371376,-130.076675,106.602875
6043,0,5.069372,-5.997367,942.319214,-112.958679,-425.006927,122.326141,59.384140,-120.304779,106.518745
6044,0,3.249201,-5.437418,941.062561,-117.430397,-443.608154,127.393303,59.435108,-110.556389,106.401352
6045,0,1.343788,-5.024859,939.639587,-121.380913,-460.325531,133.627060,59.507946,-100.831253,106.238564
6046,0,-0.650576,-4.755980,938.069702,-124.662064,-474.897491,140.505402,59.584129,-91.151398,106.020020
6047,0,-2.734431,-4.626083,936.384094,-127.216530,-487.110870,147.392242,59.654156,-81.562866,105.761063
6048,0,-4.894674,-4.629747,934.628418,-129.065872,-496.778931,153.613327,59.727932,-72.116341,105.503975
6049,0,-7.097286,-4.762705,932.861328,-130.258972,-503.732727,158.522263,59.833496,-62.837280,105.288025
6050,0,-9.291684,-5.025443,931.148376,-130.803757,-507.857391,161.570740,60.004684,-53.724174,105.120445
6051,0,-11.423514,-5.427722,929.546936,-130.631653,-509.187988,162.402695,60.269802,-44.773315,104.976410
6052,0,-13.447732,-5.992573,928.086243,-129.632294,-508.030762,160.960098,60.639427,-35.992565,104.823891
6053,0,-15.339318,-6.755507,926.758911,-127.757149,-505.035278,157.542450,61.102489,-27.401554,104.649643
6054,0,-17.098099,-7.754506,925.535828,-125.139709,-501.124725,152.732132,61.639160,-19.029604,104.459846
6055,0,-18.745783,-9.015546,924.394409,-122.135605,-497.218536,147.160645,62.229752,-10.907342,104.259201
6056,0,-20.320797,-10.544616,923.344910,-119.222221,-493.857056,141.275787,62.855541,-3.062677,104.038971
6057,0,-21.872704,-12.328630,922.437195,-116.818428,-491.001892,135.326797,63.503056,4.477743,103.777039
6058,0,-23.452900,-14.338116,921.746582,-115.142677,-488.181000,129.523361,64.162766,11.694743,103.434929
6059,0,-25.102728,-16.528715,921.344727,-114.177498,-484.844604,124.121201,64.816872,18.569603,102.961624
6060,0,-26.842005,-18.843557,921.275330,-113.730576,-480.630951,119.367371,65.428383,25.056826,102.313400
6061,0,-28.661867,-21.215073,921.546204,-113.536545,-475.382874,115.441978,65.945244,31.082432,101.470001
6062,0,-30.528011,-23.566284,922.135742,-113.360039,-469.053284,112.441322,66.318626,36.578232,100.435341
6063,0,-32.393719,-25.816813,923.000732,-113.084038,-461.678589,110.347794,66.520294,41.505386,99.242142
6064,0,-34.215900,-27.893267,924.079895,-112.740623,-453.394806,109.015282,66.549538,45.851257,97.969704
6065,0,-35.969746,-29.737129,925.297241,-112.451385,-444.407104,108.223289,66.433655,49.619148,96.752579
6066,0,-37.655373,-31.307354,926.569153,-112.320412,-434.929108,107.761635,66.225510,52.817196,95.761757
6067,0,-39.295670,-32.579052,927.813354,-112.365059,-425.143738,107.481255,65.993050,55.444523,95.166412
6068,0,-40.929195,-33.538101,928.963257,-112.525017,-415.191010,107.297119,65.798630,57.479282,95.097153
6069,0,-42.596100,-34.173985,929.979980,-112.715805,-405.167206,107.165527,65.682320,58.874866,95.623741
6070,0,-44.322277,-34.477543,930.858032,-112.873550,-395.127106,107.062439,65.661049,59.557938,96.761444
6071,0,-46.112385,-34.445744,931.623047,-112.972130,-385.093048,106.974823,65.740768,59.404457,98.520699
6072,0,-47.950302,-34.087650,932.322021,-113.020462,-375.069763,106.898659,65.924995,58.190079,100.977150
6073,0,-49.800129,-33.424946,933.005371,-113.047501,-365.055389,106.835159,66.196831,55.544975,104.292488
6074,0,-51.609375,-32.489220,933.709778,-113.080467,-355.045685,106.785110,66.489716,50.969997,108.631195
6075,0,-53.317703,-31.322346,934.449097,-113.127876,-345.038727,106.744942,66.691559,44.002899,113.988014
6076,0,-54.867908,-29.976625,935.218872,-113.177444,-335.036285,106.707535,66.683372,34.488636,120.039070
6077,0,-56.215771,-28.508076,936.008850,-113.204948,-325.043518,106.667236,66.381073,22.694761,126.180367
6078,0,-57.335426,-26.965916,936.812378,-113.188690,-315.068420,106.625305,65.757378,9.153563,131.764023
6079,0,-58.217491,-25.386137,937.629578,-113.128090,-305.112183,106.589714,64.832573,-5.591683,136.334641
6080,0,-58.864834,-23.791681,938.462463,-113.052818,-295.161774,106.571602,63.646427,-21.154213,139.708328
6081,0,-59.290302,-22.195900,939.305420,-113.004173,-285.198456,106.579201,62.236240,-37.352898,141.914703
6082,0,-59.513908,-20.606581,940.139465,-113.003235,-275.207733,106.608040,60.623833,-54.171963,143.088394
6083,0,-59.559704,-19.031828,940.936279,-113.038704,-265.186951,106.640404,58.801582,-71.663597,143.366562
6084,0,-59.453838,-17.484840,941.666321,-113.080498,-255.153809,106.658737,56.742908,-89.864388,142.840149
6085,0,-59.221378,-15.980117,942.305237,-113.102585,-245.139252,106.654655,54.452518,-108.780838,141.576752
6086,0,-58.882980,-14.525496,942.838989,-113.098610,-235.164154,106.626732,52.000736,-128.396118,139.661591
6087,0,-58.456177,-13.123164,943.266541,-113.077385,-225.230194,106.576553,49.504589,-148.659393,137.217072
6088,0,-57.961060,-11.777647,943.602051,-113.044014,-215.332092,106.507477,47.093353,-169.493958,134.408463
6089,0,-57.424789,-10.498970,943.868774,-112.988434,-205.471130,106.423073,44.884975,-190.832855,131.421158
6090,0,-56.878967,-9.299966,944.088196,-112.894661,-195.656158,106.326263,42.966328,-212.645279,128.412201
6091,0,-56.350353,-8.193398,944.265869,-112.769562,-185.882629,106.220749,41.386429,-234.930054,125.484673
6092,0,-55.852406,-7.190355,944.383179,-112.651382,-176.120758,106.108894,40.167221,-257.683746,122.707291
6093,0,-55.382290,-6.299221,944.403320,-112.565781,-166.351120,105.985443,39.315899,-280.878143,120.152931
6094,0,-54.924122,-5.525835,944.285095,-112.487831,-156.592422,105.838562,38.831898,-304.460602,117.921768
6095,0,-54.456581,-4.875741,943.997498,-112.374802,-146.867432,105.661552,38.703934,-328.355957,116.145897
6096,0,-53.959435,-4.357072,943.530029,-112.224434,-137.174438,105.462654,38.893600,-352.447784,114.993355
6097,0,-53.414948,-3.980720,942.894287,-112.081383,-127.512810,105.261375,39.317116,-376.544922,114.676514
6098,0,-52.805164,-3.757529,942.115845,-111.994080,-117.901581,105.074005,39.839252,-400.361267,115.457733
6099,0,-52.110050,-3.695476,941.217896,-111.980179,-108.356827,104.904991,40.289986,-423.523590,117.620033
6100,0,-51.310944,-3.798422,940.206909,-112.030998,-98.870659,104.753578,40.504852,-445.594757,121.370560
6101,0,-50.395798,-4.066276,939.068237,-112.134460,-89.420982,104.621094,40.361568,-466.103210,126.720055
6102,0,-49.360062,-4.495279,937.773071,-112.284142,-79.997292,104.505066,39.788521,-484.584595,133.412613
6103,0,-48.205997,-5.077627,936.288635,-112.474464,-70.613411,104.392944,38.763477,-500.635376,140.924301
6104,0,-46.943844,-5.801951,934.593262,-112.702896,-61.298447,104.271378,37.323265,-513.960815,148.520569
6105,0,-45.594002,-6.654975,932.692017,-112.976189,-52.080276,104.137833,35.565407,-524.388672,155.368164
6106,0,-44.190033,-7.622353,930.628296,-113.309311,-42.975449,104.002510,33.614468,-531.846802,160.679382
6107,0,-42.778908,-8.691381,928.480896,-113.721352,-33.990604,103.884148,31.561171,-536.347534,163.847458
6108,0,-41.414085,-9.859293,926.349792,-114.232590,-25.133781,103.802925,29.422413,-538.040710,164.548386
6109,0,-40.143826,-11.142467,924.331238,-114.863335,-16.429127,103.770332,27.169239,-537.336426,162.803482
6110,0,-38.999722,-12.576559,922.496460,-115.632790,-7.925613,103.782104,24.802942,-534.971863,158.974548
6111,0,-37.988579,-14.201688,920.884521,-116.551483,0.313896,103.825134,22.394093,-531.865051,153.652832
6112,0,-37.092667,-16.041319,919.512878,-117.609100,8.237519,103.890030,20.040600,-528.786865,147.465073
6113,0,-36.284782,-18.093941,918.396484,-118.767601,15.818449,103.968132,17.807940,-526.079895,140.907486
6114,0,-35.546951,-20.341055,917.562561,-119.961075,23.055710,104.032616,15.722664,-523.621887,134.324341
6115,0,-34.872974,-22.756638,917.047241,-121.108475,29.967493,104.023926,13.807988,-521.021362,127.995567
6116,0,-34.259624,-25.309381,916.880310,-122.148048,36.565933,103.854942,12.120728,-517.858643,122.197617
6117,0,-33.702713,-27.960171,917.072510,-123.066193,42.819756,103.443542,10.757150,-513.785339,117.206352
6118,0,-33.199883,-30.659389,917.612732,-123.884514,48.640762,102.756958,9.799908,-508.519897,113.262520
6119,0,-32.755779,-33.347374,918.471069,-124.622200,53.920456,101.820885,9.241910,-501.900330,110.478836
6120,0,-32.385098,-35.958370,919.607178,-125.281738,58.589577,100.693161,8.979887,-493.997406,108.752777
6121,0,-32.107742,-38.426456,920.975037,-125.866371,62.643810,99.460129,8.891766,-485.114410,107.806602
6122,0,-31.934093,-40.691505,922.520569,-126.399651,66.125519,98.259445,8.901546,-475.629456,107.329865
6123,0,-31.847675,-42.702679,924.171875,-126.927719,69.089928,97.282249,8.969908,-465.839935,107.088814
6124,0,-31.799566,-44.418228,925.838806,-127.506195,71.570847,96.740974,9.061063,-455.919250,106.946785
6125,0,-31.720419,-45.803238,927.432800,-128.180176,73.555878,96.809662,9.141758,-445.945404,106.839088
6126,0,-31.540207,-46.828682,928.896362,-128.977142,74.983353,97.551506,9.195991,-435.941559,106.745171
6127,0,-31.205219,-47.473759,930.222656,-129.923309,75.751434,98.888008,9.226710,-425.911011,106.666977
6128,0,-30.689596,-47.730106,931.450256,-131.056824,75.709045,100.666992,9.246819,-415.855011,106.610352
6129,0,-30.000395,-47.605301,932.634155,-132.402039,74.619148,102.793472,9.270505,-405.776459,106.574051
6130,0,-29.174740,-47.122524,933.811523,-133.916840,72.123093,105.317596,9.306551,-395.681549,106.552765
6131,0,-28.274071,-46.315895,934.982300,-135.458755,67.752510,108.410431,9.352929,-385.580017,106.545494
6132,0,-27.380844,-45.224834,936.112488,-136.802048,61.043842,112.214996,9.396721,-375.481598,106.554504
6133,0,-26.589956,-43.890358,937.155457,-137.710281,51.747646,116.655296,9.420731,-365.392761,106.578308
6134,0,-25.988901,-42.353294,938.078613,-138.035233,39.986675,121.381126,9.413427,-355.316223,106.608932
6135,0,-25.638983,-40.653309,938.880798,-137.784790,26.208241,125.905754,9.376007,-345.254303,106.632896
6136,0,-25.569891,-38.827606,939.589783,-137.114670,10.967729,129.796234,9.319096,-335.212341,106.637230
6137,0,-25.782616,-36.908909,940.245239,-136.253922,-5.278591,132.784500,9.251908,-325.195679,106.622467
6138,0,-26.251579,-34.922283,940.876526,-135.419342,-22.257046,134.778671,9.176587,-315.200958,106.604568
6139,0,-26.928585,-32.883785,941.490906,-134.769165,-39.851410,135.814774,9.093269,-305.213898,106.600464
6140,0,-27.755091,-30.804577,942.070740,-134.403000,-58.038147,136.001282,9.006997,-295.217804,106.618729
6141,0,-28.679829,-28.697861,942.584595,-134.381256,-76.832253,135.481598,8.924273,-285.206940,106.664551
6142,0,-29.669998,-26.582886,943.002136,-134.742584,-96.259804,134.412720,8.843460,-275.191162,106.742584
