Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4587,0,1.266233,28.757029,995.145569,-132.371368,-333.771667,111.061821,111.778023,109.207748,114.713860
4588,0,-1.267232,29.018368,995.562317,-132.133423,-324.224213,110.673088,112.195557,107.886429,117.719330
4589,0,-3.659100,29.392498,996.081543,-131.878571,-314.630493,110.345886,111.860306,105.424835,121.642723
4590,0,-5.866528,29.890087,996.693054,-131.576965,-304.998993,110.085800,110.850723,101.547424,126.370102
4591,0,-7.859841,30.562315,997.419312,-131.206512,-295.325867,109.896629,109.334328,96.040314,131.728317
4592,0,-9.637759,31.427282,998.293518,-130.769104,-285.591705,109.776268,107.469666,88.757668,137.565201
4593,0,-11.227362,32.450134,999.337646,-130.291656,-275.773315,109.718559,105.364418,79.604164,143.790405
4594,0,-12.668850,33.579880,1000.551819,-129.805679,-265.868530,109.713654,103.058914,68.613388,150.240829
4595,0,-14.000507,34.777443,1001.908997,-129.332703,-255.902237,109.747932,100.538826,56.018337,156.544083
4596,0,-15.251186,36.024063,1003.358032,-128.887741,-245.901688,109.809883,97.776306,42.185841,162.200989
4597,0,-16.434565,37.318157,1004.835938,-128.480820,-235.876907,109.894920,94.773499,27.480680,166.787292
4598,0,-17.547735,38.664261,1006.285217,-128.110687,-225.824387,110.001274,91.599113,12.165046,170.075760
4599,0,-18.578812,40.063236,1007.666138,-127.763557,-215.740356,110.123001,88.390587,-3.618181,172.040543
4600,0,-19.515535,41.508484,1008.963257,-127.418770,-205.631516,110.250153,85.308395,-19.792768,172.795380
4601,0,-20.350796,42.986523,1010.181519,-127.060173,-195.516037,110.374924,82.494179,-36.329189,172.524414
4602,0,-21.086903,44.478558,1011.330383,-126.692947,-185.407074,110.495949,80.055862,-53.278599,171.438614
4603,0,-21.734385,45.963177,1012.405518,-126.344276,-175.302338,110.614876,78.053673,-70.746773,169.736862
4604,0,-22.305346,47.423862,1013.387085,-126.029167,-165.207199,110.727448,76.494324,-88.802910,167.559464
4605,0,-22.810757,48.856609,1014.246582,-125.725639,-155.151093,110.822365,75.352440,-107.436455,164.972824
4606,0,-23.263742,50.267788,1014.957092,-125.403717,-145.156403,110.893173,74.602242,-126.579094,161.993362
4607,0,-23.677254,51.662891,1015.497803,-125.060875,-135.211441,110.944115,74.232742,-146.142273,158.620193
4608,0,-24.053551,53.036720,1015.855652,-124.713646,-125.294449,110.981369,74.240738,-166.065552,154.869324
4609,0,-24.379560,54.373512,1016.026245,-124.373131,-115.402061,111.004532,74.614059,-186.350754,150.807846
4610,0,-24.635166,55.652496,1016.016968,-124.038002,-105.541672,111.006729,75.323563,-207.030685,146.564697
4611,0,-24.807112,56.850384,1015.847351,-123.699669,-95.711273,110.981834,76.328377,-228.108459,142.301910
4612,0,-24.895573,57.941566,1015.544434,-123.351234,-85.896622,110.933823,77.581535,-249.546997,138.175552
4613,0,-24.907412,58.898750,1015.134583,-122.997581,-76.085983,110.877586,79.021233,-271.305603,134.335297
4614,0,-24.848265,59.695694,1014.634949,-122.657150,-66.281754,110.828575,80.549843,-293.361511,130.960358
4615,0,-24.723080,60.311420,1014.048340,-122.348076,-56.495174,110.793365,82.023811,-315.677429,128.284103
4616,0,-24.536978,60.733982,1013.361328,-122.071976,-46.736912,110.770531,83.277946,-338.127747,126.581985
4617,0,-24.289179,60.962116,1012.544250,-121.813087,-37.013226,110.756874,84.171326,-360.427612,126.130882
4618,0,-23.964340,61.003033,1011.556641,-121.549850,-27.323042,110.749626,84.611305,-382.109100,127.161606
4619,0,-23.527428,60.866573,1010.359985,-121.264122,-17.658123,110.744568,84.535118,-402.562805,129.815216
4620,0,-22.924900,60.562450,1008.929626,-120.943680,-8.011660,110.735695,83.880707,-421.127960,134.090149
4621,0,-22.094940,60.105072,1007.265320,-120.583672,1.612773,110.719093,82.598694,-437.186005,139.773270
4622,0,-20.983824,59.518604,1005.402344,-120.187561,11.204608,110.696953,80.734093,-450.219330,146.380524
4623,0,-19.563599,58.834187,1003.409119,-119.765747,20.761158,110.675026,78.543442,-459.856140,153.160400
4624,0,-17.849440,58.083576,1001.370667,-119.343033,30.291676,110.657753,76.534142,-465.945038,159.184921
4625,0,-15.906535,57.294155,999.364685,-118.976753,39.795513,110.651611,75.321609,-468.647217,163.507874
4626,0,-13.840585,56.483059,997.439453,-118.748917,49.239151,110.672020,75.332054,-468.472595,165.364059
4627,0,-11.774543,55.648808,995.605652,-118.718857,58.557972,110.738686,76.545479,-466.224915,164.393326
4628,0,-9.807673,54.766441,993.848633,-118.884842,67.673317,110.863960,78.492531,-462.866608,160.813934
4629,0,-7.974506,53.795494,992.160767,-119.188522,76.511383,111.050163,80.503685,-459.272919,155.376755
4630,0,-6.236733,52.695972,990.575745,-119.548492,85.018425,111.296043,82.000519,-455.932831,149.047211
4631,0,-4.510720,51.440178,989.180603,-119.902084,93.161812,111.601074,82.668571,-452.842255,142.635864
4632,0,-2.710458,50.021538,988.100586,-120.237686,100.914383,111.965279,82.505646,-449.685425,136.640808
4633,0,-0.783452,48.463276,987.458374,-120.591240,108.239746,112.385155,81.772942,-446.071625,131.323166
4634,0,1.271688,46.820183,987.325439,-121.004173,115.093979,112.845467,80.864746,-441.643066,126.840385
4635,0,3.404244,45.166553,987.686523,-121.487938,121.421066,113.312935,80.142570,-436.138611,123.285622
4636,0,5.534496,43.571758,988.438049,-122.030968,127.128807,113.736313,79.792183,-429.485657,120.637451
4637,0,7.601264,42.077297,989.420776,-122.625755,132.094589,114.042488,79.765610,-421.829803,118.735672
4638,0,9.603750,40.691761,990.472473,-123.287949,136.222900,114.141899,79.861916,-413.447144,117.345703
4639,0,11.605440,39.403999,991.479370,-124.084290,139.498337,113.976189,79.903442,-404.615601,116.260872
4640,0,13.697691,38.200623,992.400818,-125.163559,141.998032,113.595390,79.858192,-395.534424,115.365067
4641,0,15.950994,37.077690,993.264465,-126.712486,143.868149,113.209221,79.813248,-386.314911,114.617821
4642,0,18.387890,36.045753,994.138855,-128.813736,145.267212,113.158104,79.861557,-377.014618,113.996284
4643,0,20.987379,35.129837,995.093750,-131.324112,146.280350,113.792381,80.028625,-367.664490,113.467972
4644,0,23.701658,34.365520,996.166321,-133.897354,146.846024,115.322548,80.283241,-358.272614,113.005013
4645,0,26.464178,33.791565,997.348999,-136.138107,146.756561,117.731071,80.579575,-348.827087,112.596298
4646,0,29.190615,33.441463,998.600952,-137.763596,145.729156,120.787148,80.881210,-339.309509,112.241539
4647,0,31.786919,33.336002,999.870850,-138.659897,143.472305,124.150940,81.168510,-329.707886,111.942146
4648,0,34.169754,33.477139,1001.116882,-138.840714,139.698318,127.531113,81.438095,-320.024384,111.696526
4649,0,36.291260,33.845261,1002.319824,-138.402649,134.124649,130.842545,81.691994,-310.275757,111.499779
4650,0,38.150021,34.401009,1003.487366,-137.512512,126.507294,134.272858,81.923927,-300.486877,111.346230
4651,0,39.779736,35.092209,1004.648804,-136.370102,116.689842,138.160355,82.116402,-290.676331,111.229630
4652,0,41.228645,35.867714,1005.839966,-135.130829,104.665871,142.710892,82.248398,-280.845459,111.139931
4653,0,42.541569,36.691353,1007.083435,-133.854538,90.627777,147.774612,82.303627,-270.982391,111.060760
4654,0,43.749184,37.547047,1008.372314,-132.524643,74.927040,152.882065,82.278778,-261.072693,110.974258
4655,0,44.867191,38.435635,1009.671570,-131.105804,57.963608,157.470261,82.186050,-251.108475,110.876396
4656,0,45.902210,39.366802,1010.935181,-129.587952,40.102993,161.078979,82.044632,-241.097122,110.788467
4657,0,46.860451,40.348709,1012.129456,-128.002563,21.639286,163.430267,81.874146,-231.062210,110.742172
4658,0,47.752407,41.381493,1013.243896,-126.423866,2.766214,164.434021,81.694412,-221.027328,110.747833
4659,0,48.587990,42.457726,1014.285950,-124.954704,-16.431250,164.162354,81.523911,-211.001892,110.788155
4660,0,49.369656,43.566162,1015.271423,-123.711609,-35.944817,162.810349,81.380684,-200.985657,110.845741
4661,0,50.090836,44.696465,1016.215332,-122.823372,-55.799335,160.643707,81.280426,-190.984055,110.923012
4662,0,50.735947,45.844471,1017.120605,-122.423180,-76.017700,157.932663,81.231850,-181.018524,111.035896
4663,0,51.281567,47.017624,1017.970581,-122.623741,-96.592789,154.899094,81.240089,-171.121063,111.199883
4664,0,51.703217,48.237297,1018.735535,-123.501038,-117.482536,151.704559,81.306664,-161.314636,111.423019
4665,0,51.985508,49.529514,1019.388550,-125.092209,-138.634613,148.466064,81.419579,-151.589310,111.695839
4666,0,52.126709,50.899055,1019.913940,-127.392929,-160.010712,145.271072,81.553291,-141.888199,111.972221
4667,0,52.134277,52.298164,1020.302551,-130.369659,-181.570068,142.190536,81.681122,-132.131607,112.181038
4668,0,52.017673,53.625172,1020.542114,-133.988464,-203.235886,139.304581,81.782410,-122.271378,112.282402
4669,0,51.783016,54.786762,1020.623474,-138.216553,-224.908844,136.731018,81.849121,-112.322197,112.303040
4670,0,51.429066,55.776859,1020.559998,-142.980850,-246.509857,134.631821,81.898529,-102.340897,112.306755
4671,0,50.943436,56.660198,1020.390747,-148.118866,-267.993683,133.201187,81.965836,-92.376869,112.337059
4672,0,50.305695,57.476242,1020.143982,-153.357101,-289.325409,132.650940,82.074661,-82.440887,112.393349
4673,0,49.503201,58.204258,1019.802917,-158.330627,-310.436096,133.195251,82.224503,-72.516380,112.451477
4674,0,48.541138,58.810532,1019.313721,-162.638885,-331.176056,135.022842,82.407257,-62.590942,112.495178
4675,0,47.431515,59.282879,1018.621094,-165.930298,-351.276367,138.244995,82.627068,-52.676773,112.534363
4676,0,46.181065,59.625290,1017.690308,-168.007767,-370.335724,142.828674,82.899834,-42.802979,112.594696
4677,0,44.792450,59.847691,1016.509277,-168.907639,-387.864990,148.546967,83.235535,-32.992481,112.687798
4678,0,43.267849,59.967777,1015.090942,-168.878708,-403.389587,154.976746,83.627014,-23.255911,112.802361
4679,0,41.609379,60.016148,1013.482788,-168.249817,-416.549683,161.546982,84.054153,-13.601766,112.921516
4680,0,39.820694,60.032513,1011.769165,-167.281326,-427.131378,167.609207,84.494308,-4.041980,113.036392
4681,0,37.914486,60.053673,1010.057434,-166.113678,-435.016083,172.499008,84.933823,5.409447,113.148003
4682,0,35.920567,60.101070,1008.452515,-164.816223,-440.112732,175.598785,85.377144,14.737709,113.262337
4683,0,33.878098,60.169418,1007.019897,-163.429016,-442.379486,176.446808,85.844139,23.926182,113.381058
4684,0,31.815388,60.222198,1005.751587,-161.926346,-441.966797,174.893204,86.351723,32.956558,113.498535
4685,0,29.741133,60.206051,1004.570374,-160.153641,-439.367554,171.221451,86.892403,41.813828,113.609917
4686,0,27.648426,60.077400,1003.372925,-157.847656,-435.403900,166.121964,87.435303,50.485989,113.722321
4687,0,25.516453,59.814121,1002.072327,-154.768417,-431.002991,160.455734,87.954102,58.949131,113.861572
4688,0,23.315094,59.401558,1000.622253,-150.840439,-426.891327,154.901581,88.444839,67.162468,114.059082
4689,0,21.020609,58.812531,999.035095,-146.221710,-423.401184,149.714203,88.915916,75.089897,114.323647
4690,0,18.626860,58.001438,997.393127,-141.323257,-420.480072,144.759216,89.380722,82.710243,114.633484
4691,0,16.139071,56.916344,995.840027,-136.748764,-417.823822,139.786148,89.860825,89.998047,114.950302
4692,0,13.561977,55.525917,994.547791,-133.095047,-415.018555,134.714752,90.382782,96.907242,115.225616
4693,0,10.898182,53.846401,993.666382,-130.718246,-411.658142,129.712814,90.962296,103.369179,115.398399
4694,0,8.156748,51.948887,993.275696,-129.639923,-407.433990,125.071136,91.587265,109.293869,115.396439
4695,0,5.361771,49.944973,993.357910,-129.591232,-402.169647,121.055443,92.226929,114.586678,115.141594
4696,0,2.554856,47.960232,993.803833,-130.098846,-395.809875,117.840767,92.865227,119.182274,114.569733
4697,0,-0.209839,46.105396,994.456970,-130.631531,-388.416565,115.487869,93.522820,123.066025,113.675636
4698,0,-2.879170,44.455742,995.176147,-130.831543,-380.171143,113.916473,94.256187,126.267258,112.557190
4699,0,-5.417817,43.044258,995.879822,-130.674973,-371.330261,112.918922,95.139496,128.836273,111.424301
4700,0,-7.819794,41.872894,996.546936,-130.389923,-362.131104,112.251869,96.228371,130.813644,110.567421
4701,0,-10.108675,40.936050,997.183533,-130.212662,-352.723267,111.742241,97.514763,132.191589,110.294220
4702,0,-12.322481,40.237103,997.785706,-130.220856,-343.176361,111.318855,98.894241,132.877609,110.856873
4703,0,-14.493400,39.793133,998.328918,-130.346008,-333.529633,110.972237,100.162102,132.700180,112.402016
4704,0,-16.638521,39.634232,998.788940,-130.473358,-323.825256,110.705559,101.057907,131.486801,114.949875
4705,0,-18.757652,39.792057,999.169189,-130.519821,-314.106171,110.508530,101.380615,129.146240,118.393341
4706,0,-20.827650,40.274826,999.517029,-130.458054,-304.396820,110.354607,101.117523,125.643593,122.524300
4707,0,-22.799992,41.030907,999.915649,-130.302719,-294.696198,110.215897,100.462181,120.888145,127.104866
4708,0,-24.612963,41.925186,1000.454529,-130.091263,-284.982330,110.080109,99.703682,114.675789,131.984756
4709,0,-26.214495,42.784058,1001.204346,-129.868073,-275.224121,109.954002,99.085823,106.754173,137.183762
4710,0,-27.579393,43.493565,1002.201416,-129.660889,-265.407196,109.852043,98.713661,96.958549,142.795181
4711,0,-28.711874,44.060532,1003.433105,-129.470032,-255.545670,109.782860,98.532051,85.340027,148.746536
4712,0,-29.637386,44.592712,1004.831299,-129.285248,-245.661667,109.745644,98.376053,72.183136,154.687561
4713,0,-30.389357,45.215607,1006.290649,-129.100647,-235.763474,109.733879,98.057030,57.882885,160.126984
4714,0,-30.997025,45.994564,1007.707947,-128.911438,-225.849060,109.739388,97.430084,42.798859,164.635956
4715,0,-31.480824,46.923477,1009.023071,-128.706573,-215.919449,109.755974,96.427467,27.174572,167.957962
4716,0,-31.855885,47.957855,1010.235535,-128.468018,-205.988586,109.781319,95.067337,11.123758,170.025604
4717,0,-32.141426,49.047920,1011.387573,-128.178680,-196.081299,109.815994,93.439575,-5.333646,170.922638
4718,0,-32.365253,50.156277,1012.528320,-127.841202,-186.209229,109.861504,91.682724,-22.224659,170.820557
4719,0,-32.553558,51.261711,1013.679749,-127.484276,-176.352524,109.917023,89.960869,-39.590748,169.914490
4720,0,-32.721867,52.361240,1014.823303,-127.132507,-166.486908,109.976631,88.431145,-57.465107,168.368774
4721,0,-32.880264,53.467823,1015.909302,-126.781197,-156.615433,110.032425,87.204781,-75.861542,166.287674
4722,0,-33.036999,54.595783,1016.878357,-126.419518,-146.749741,110.081688,86.322021,-94.774887,163.724106
4723,0,-33.191055,55.746468,1017.678955,-126.057419,-136.884979,110.129822,85.756470,-114.184723,160.712616
4724,0,-33.327065,56.906883,1018.282898,-125.713783,-127.013893,110.184052,85.442879,-134.054352,157.298553
4725,0,-33.422508,58.054466,1018.691040,-125.397980,-117.143791,110.243469,85.311829,-154.331268,153.554703
4726,0,-33.457760,59.160564,1018.926147,-125.108765,-107.290924,110.298126,85.320473,-174.970932,149.591843
4727,0,-33.419296,60.196480,1019.020081,-124.836258,-97.464188,110.339714,85.464378,-195.961075,145.558105
4728,0,-33.299561,61.140720,1019.004944,-124.563217,-87.652237,110.370705,85.765930,-217.305801,141.618515
4729,0,-33.097187,61.978168,1018.904236,-124.274132,-77.831322,110.402214,86.249855,-238.996414,137.932587
4730,0,-32.816116,62.694004,1018.727905,-123.970352,-67.993179,110.444038,86.910866,-261.008240,134.657959
4731,0,-32.463154,63.274429,1018.473633,-123.671341,-58.154408,110.498001,87.687508,-283.301239,131.970047
4732,0,-32.044250,63.711895,1018.130676,-123.395897,-48.331516,110.560547,88.465309,-305.795898,130.071686
4733,0,-31.560074,64.004135,1017.677551,-123.147659,-38.521168,110.628555,89.111221,-328.325928,129.183777
4734,0,-31.003759,64.149422,1017.077576,-122.919136,-28.708651,110.701805,89.517868,-350.594238,129.514862
4735,0,-30.361401,64.146019,1016.282776,-122.701836,-18.885612,110.780525,89.624245,-372.175049,131.226181
4736,0,-29.611290,63.994190,1015.248169,-122.490349,-9.061846,110.862892,89.394745,-392.568268,134.397858
4737,0,-28.720341,63.698372,1013.943054,-122.278061,0.732872,110.946869,88.777473,-411.269623,138.975342
4738,0,-27.644665,63.267605,1012.358398,-122.051666,10.461429,111.031845,87.691124,-427.825226,144.713242
4739,0,-26.340490,62.711319,1010.514038,-121.789925,20.098984,111.116341,86.076149,-441.863525,151.157471
4740,0,-24.780127,62.038517,1008.462097,-121.474838,29.636553,111.196945,84.000961,-453.100250,157.672821
4741,0,-22.964140,61.264496,1006.282227,-121.117584,39.061356,111.271675,81.758163,-461.330841,163.509048
4742,0,-20.924042,60.410194,1004.063599,-120.769295,48.347527,111.344147,79.840820,-466.450684,167.908325
4743,0,-18.715899,59.489819,1001.881470,-120.494370,57.474907,111.423210,78.728027,-468.533386,170.246399
4744,0,-16.410963,58.501553,999.780762,-120.337677,66.439064,111.519310,78.587296,-467.942474,170.173462
4745,0,-14.079654,57.426853,997.780762,-120.317329,75.230545,111.640572,79.153725,-465.383240,167.715393
4746,0,-11.764197,56.234749,995.891907,-120.434975,83.813957,111.790993,79.913300,-461.786407,163.291397
4747,0,-9.461719,54.893505,994.134338,-120.678627,92.136856,111.970253,80.407089,-458.014404,157.595520
4748,0,-7.144799,53.387527,992.553040,-121.017349,100.149612,112.172630,80.406441,-454.547272,151.366714
4749,0,-4.800871,51.725925,991.218811,-121.409424,107.801094,112.385857,79.922272,-451.373535,145.191025
