Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4043,0,21.624500,31.181591,939.885132,-31.679098,149.261887,95.645447,81.070541,-386.083893,112.856277
4044,0,22.321604,28.971869,941.335876,-34.420837,148.937012,96.024429,80.945496,-377.544556,111.760139
4045,0,22.937057,27.141321,942.643555,-37.715675,147.239532,97.573166,80.877350,-368.604156,110.944588
4046,0,23.535627,25.670572,943.834595,-41.478233,143.816177,100.332748,80.851112,-359.369141,110.332611
4047,0,24.183590,24.521032,944.973755,-45.515232,138.330109,104.238335,80.844528,-349.932709,109.861549
4048,0,24.933434,23.640430,946.151306,-49.543571,130.525589,109.115517,80.828896,-340.368225,109.487198
4049,0,25.810535,22.969273,947.463684,-53.243179,120.293785,114.661919,80.782478,-330.726715,109.182053
4050,0,26.806166,22.448427,948.991882,-56.334316,107.713661,120.450462,80.703285,-321.037659,108.931190
4051,0,27.879240,22.027594,950.781372,-58.653187,93.041748,125.991180,80.612648,-311.311493,108.727936
4052,0,28.965832,21.672728,952.829407,-60.194656,76.646561,130.843369,80.548027,-301.544739,108.570618
4053,0,29.992579,21.369820,955.083435,-61.101917,58.913628,134.723984,80.548798,-291.727936,108.459785
4054,0,30.889334,21.123394,957.451721,-61.605843,40.164047,137.553909,80.640457,-281.855316,108.395493
4055,0,31.598013,20.950499,959.822632,-61.939739,20.618073,139.423035,80.823364,-271.934235,108.374382
4056,0,32.077343,20.872711,962.085693,-62.266319,0.406684,140.500778,81.070724,-261.989685,108.387642
4057,0,32.304882,20.908794,964.148560,-62.645832,-20.391785,140.943161,81.337570,-252.060562,108.421562
4058,0,32.277527,21.069464,965.946960,-63.051903,-41.718430,140.835846,81.577736,-242.187073,108.460991
4059,0,32.010124,21.354551,967.446777,-63.418903,-63.517830,140.189850,81.760384,-232.395721,108.493332
4060,0,31.531549,21.752081,968.642761,-63.693710,-85.733459,138.981262,81.877510,-222.690826,108.510139
4061,0,30.878302,22.238539,969.553528,-63.868290,-108.302917,137.211792,81.938736,-213.056992,108.505905
4062,0,30.087082,22.780165,970.216675,-63.981766,-131.152725,134.958984,81.959862,-203.469116,108.476852
4063,0,29.188992,23.335638,970.681519,-64.095856,-154.201996,132.391113,81.954323,-193.901642,108.422707
4064,0,28.206985,23.860554,971.000610,-64.258858,-177.378555,129.742538,81.932159,-184.333252,108.349876
4065,0,27.156483,24.313410,971.221436,-64.477943,-200.634308,127.268509,81.902794,-174.748108,108.272118
4066,0,26.047686,24.661417,971.378601,-64.712578,-223.944901,125.206291,81.876724,-165.137589,108.205254
4067,0,24.887987,24.884161,971.488525,-64.891106,-247.288391,123.757881,81.864464,-155.501923,108.158363
4068,0,23.683754,24.974089,971.546997,-64.942215,-270.611969,123.092216,81.875023,-145.847443,108.128471
4069,0,22.441444,24.934397,971.532593,-64.826782,-293.801727,123.352310,81.915077,-136.179718,108.103714
4070,0,21.168158,24.775675,971.411743,-64.555664,-316.669220,124.653160,81.988152,-126.497421,108.073151
4071,0,19.871733,24.512402,971.146667,-64.185852,-338.962341,127.065392,82.093544,-116.794289,108.035080
4072,0,18.560358,24.159571,970.701965,-63.798061,-360.394470,130.590714,82.226700,-107.068489,107.997490
4073,0,17.241747,23.729750,970.050232,-63.468559,-380.680695,135.142639,82.382233,-97.331017,107.972069
4074,0,15.922023,23.231035,969.173767,-63.247471,-399.567963,140.543335,82.558464,-87.606003,107.967293
4075,0,14.604380,22.666508,968.065125,-63.150459,-416.852356,146.536423,82.760307,-77.922455,107.985504
4076,0,13.287887,22.034992,966.726074,-63.161591,-432.381378,152.807144,82.998299,-68.303207,108.024498
4077,0,11.967020,21.332359,965.167603,-63.240410,-446.044983,159.001297,83.284340,-58.758419,108.081474
4078,0,10.632327,20.552565,963.411133,-63.326576,-457.761353,164.742325,83.626724,-49.288280,108.155823
4079,0,9.272292,19.687752,961.490479,-63.341557,-467.466553,169.652618,84.027229,-39.893410,108.249023
4080,0,7.876034,18.727024,959.450195,-63.194511,-475.113556,173.383408,84.481651,-30.585930,108.361923
4081,0,6.435982,17.654030,957.342773,-62.800743,-480.684540,175.652084,84.983063,-21.392775,108.492630
4082,0,4.949311,16.444616,955.220703,-62.111065,-484.216431,176.280411,85.525833,-12.349216,108.637611
4083,0,3.417103,15.066761,953.126282,-61.136463,-485.832123,175.223770,86.108948,-3.488381,108.795044
4084,0,1.841311,13.484434,951.084229,-59.948997,-485.765442,172.582306,86.738503,5.164362,108.966988
4085,0,0.221054,11.665088,949.097717,-58.653824,-484.359833,168.586472,87.428818,13.587907,109.157043
4086,0,-1.449404,9.588405,947.154541,-57.348755,-482.028992,163.556946,88.200363,21.755524,109.363892
4087,0,-3.179010,7.253311,945.241455,-56.096767,-479.182037,157.848236,89.073494,29.624792,109.573250
4088,0,-4.974694,4.681187,943.361206,-54.924904,-476.137665,151.794159,90.058784,37.132492,109.751556
4089,0,-6.835217,1.914306,941.547363,-53.841705,-473.061493,145.673996,91.148895,44.196537,109.845039
4090,0,-8.748132,-0.990078,939.867798,-52.854046,-469.951569,139.706696,92.317955,50.723854,109.787788
4091,0,-10.691982,-3.967981,938.415894,-51.970673,-466.673523,134.064224,93.532181,56.621475,109.520370
4092,0,-12.641449,-6.955756,937.292908,-51.193340,-463.024719,128.886856,94.770134,61.807980,109.016708
4093,0,-14.570717,-9.892932,936.586365,-50.504959,-458.798279,124.288658,96.042671,66.222099,108.310432
4094,0,-16.452892,-12.720607,936.349426,-49.865002,-453.830505,120.351952,97.399765,69.825531,107.509026
4095,0,-18.258015,-15.378279,936.584717,-49.218864,-448.026672,117.116570,98.915848,72.597099,106.787407
4096,0,-19.953842,-17.802689,937.235413,-48.519691,-441.370178,114.570801,100.658890,74.518456,106.361046
4097,0,-21.511305,-19.930838,938.189148,-47.750942,-433.917542,112.650848,102.659973,75.555008,106.445724
4098,0,-22.913948,-21.707247,939.296204,-46.934002,-425.781464,111.252457,104.899788,75.638382,107.215630
4099,0,-24.168242,-23.093691,940.399414,-46.114956,-417.104492,110.253555,107.316528,74.655243,108.776741
4100,0,-25.309778,-24.077965,941.368958,-45.340584,-408.030731,109.539436,109.824852,72.442451,111.172768
4101,0,-26.399752,-24.678032,942.132812,-44.640747,-398.683319,109.020363,112.329300,68.789032,114.422150
4102,0,-27.510441,-24.940138,942.694031,-44.025784,-389.154236,108.636673,114.722977,63.451210,118.551224
4103,0,-28.704691,-24.932028,943.129028,-43.494362,-379.505707,108.353195,116.875931,56.191879,123.576454
4104,0,-30.017681,-24.733549,943.567505,-43.042027,-369.778625,108.149216,118.630157,46.845924,129.427551
4105,0,-31.446882,-24.425755,944.157959,-42.664818,-360.002136,108.009773,119.817108,35.388721,135.866074
4106,0,-32.951721,-24.079298,945.028442,-42.358757,-350.199341,107.921265,120.299919,21.970360,142.475876
4107,0,-34.460995,-23.743834,946.253540,-42.118336,-340.388916,107.870926,120.023849,6.891017,148.752304
4108,0,-35.885288,-23.441357,947.835815,-41.936218,-330.583008,107.848297,119.048149,-9.471284,154.241867
4109,0,-37.131737,-23.165840,949.706543,-41.803535,-320.783722,107.846153,117.539169,-26.743402,158.650497
4110,0,-38.119156,-22.889275,951.743286,-41.709679,-310.983398,107.859947,115.724792,-44.616188,161.870071
4111,0,-38.790844,-22.571938,953.798889,-41.641247,-301.168884,107.885750,113.830101,-62.869102,163.930984
4112,0,-39.122375,-22.173744,955.731384,-41.581570,-291.330322,107.918350,112.022095,-81.368942,164.928589
4113,0,-39.122456,-21.663975,957.428467,-41.512463,-281.467255,107.950691,110.384354,-100.056335,164.970093
4114,0,-38.827209,-21.027630,958.820679,-41.417267,-271.588959,107.974365,108.926109,-118.928299,164.159195
4115,0,-38.290771,-20.267521,959.883667,-41.282898,-261.708374,107.980095,107.613144,-138.019028,162.604752
4116,0,-37.575336,-19.402573,960.631042,-41.099606,-251.835464,107.957932,106.399902,-157.379013,160.428833
4117,0,-36.743053,-18.463568,961.101990,-40.860172,-241.973755,107.898331,105.247810,-177.057251,157.760437
4118,0,-35.850319,-17.487747,961.347778,-40.560856,-232.122498,107.795753,104.129295,-197.092102,154.721542
4119,0,-34.944138,-16.513388,961.419128,-40.203495,-222.279968,107.653656,103.026375,-217.512375,151.421814
4120,0,-34.059525,-15.574891,961.359131,-39.796177,-212.444550,107.487442,101.930969,-238.339096,147.968933
4121,0,-33.217972,-14.698953,961.199646,-39.350864,-202.612732,107.321281,100.845764,-259.579437,144.487961
4122,0,-32.427509,-13.901926,960.961365,-38.880096,-192.777710,107.179024,99.781143,-281.212585,141.135345
4123,0,-31.685055,-13.188684,960.655823,-38.396332,-182.932983,107.073799,98.747513,-303.174347,138.098495
4124,0,-30.980110,-12.553564,960.287048,-37.914215,-173.081070,107.002884,97.747650,-325.346985,135.582153
4125,0,-30.298719,-11.984407,959.851807,-37.452194,-163.239288,106.950661,96.775162,-347.555481,133.790009
4126,0,-29.626760,-11.469603,959.338562,-37.030293,-153.436417,106.897415,95.821266,-369.570465,132.907364
4127,0,-28.951994,-11.005486,958.726318,-36.665184,-143.700775,106.828278,94.885750,-391.116455,133.083633
4128,0,-28.264313,-10.599602,957.987122,-36.366867,-134.049072,106.737885,93.984291,-411.888336,134.410385
4129,0,-27.554459,-10.267421,957.090698,-36.139664,-124.484596,106.629402,93.146744,-431.575226,136.896896
4130,0,-26.812643,-10.025088,956.013977,-35.986141,-115.004288,106.510628,92.407639,-449.888184,140.451782
4131,0,-26.028208,-9.883601,954.750061,-35.910778,-105.608490,106.389694,91.794334,-466.582153,144.879196
4132,0,-25.190399,-9.847688,953.315247,-35.920322,-96.306496,106.272186,91.317589,-481.465149,149.890305
4133,0,-24.289885,-9.918364,951.749817,-36.020557,-87.114021,106.160339,90.964943,-494.392151,155.125580
4134,0,-23.321270,-10.095846,950.113159,-36.211544,-78.044937,106.054367,90.695992,-505.250641,160.180939
4135,0,-22.286394,-10.380777,948.472412,-36.484745,-69.103210,105.954987,90.441544,-513.949463,164.637375
4136,0,-21.196802,-10.774399,946.887390,-36.824982,-60.282326,105.865448,90.111282,-520.419250,168.097061
4137,0,-20.073395,-11.279204,945.396729,-37.216442,-51.573498,105.791061,89.612564,-524.629333,170.230392
4138,0,-18.942133,-11.900367,944.010193,-37.648705,-42.977119,105.737076,88.874535,-526.619263,170.829865
4139,0,-17.826584,-12.646707,942.709900,-38.119324,-34.509232,105.706642,87.864510,-526.535706,169.857559
4140,0,-16.739628,-13.530375,941.462769,-38.632736,-26.199825,105.700226,86.585716,-524.662170,167.463593
4141,0,-15.677089,-14.565791,940.235901,-39.197624,-18.086079,105.715637,85.057274,-521.417725,163.955444
4142,0,-14.615738,-15.768618,939.012207,-39.824318,-10.205430,105.747208,83.292328,-517.308960,159.718460
4143,0,-13.516785,-17.154568,937.798767,-40.522392,-2.592042,105.782639,81.294540,-512.837158,155.114807
4144,0,-12.334211,-18.737198,936.627014,-41.298557,4.722444,105.798805,79.080612,-508.392456,150.407043
4145,0,-11.025318,-20.524160,935.548340,-42.155823,11.704618,105.758484,76.712280,-504.176788,145.738693
4146,0,-9.560139,-22.512140,934.623352,-43.094967,18.313854,105.611176,74.308319,-500.190857,141.169952
4147,0,-7.927278,-24.681816,933.911316,-44.118229,24.499636,105.299156,72.020111,-496.283813,136.736069
4148,0,-6.135808,-26.995159,933.460449,-45.232983,30.205170,104.767944,69.985344,-492.235870,132.490417
4149,0,-4.214886,-29.396856,933.302979,-46.452744,35.377834,103.979218,68.290527,-487.835297,128.513504
4150,0,-2.212942,-31.819590,933.452759,-47.795715,39.982765,102.925835,66.960930,-482.924225,124.893028
4151,0,-0.196483,-34.190723,933.905273,-49.284103,44.011753,101.648674,65.972847,-477.411163,121.696152
4152,0,1.753820,-36.437431,934.637329,-50.946541,47.478008,100.251762,65.272148,-471.261841,118.953278
4153,0,3.552973,-38.489540,935.606201,-52.821674,50.392918,98.905891,64.790199,-464.481628,116.659706
4154,0,5.128180,-40.281719,936.750488,-54.958557,52.732204,97.827782,64.457161,-457.101013,114.787132
4155,0,6.437692,-41.757824,937.994690,-57.411114,54.407742,97.235184,64.214409,-449.168823,113.294594
4156,0,7.483732,-42.877628,939.259033,-60.227379,55.256966,97.299210,64.023376,-440.751099,112.134521
4157,0,8.312356,-43.623226,940.473816,-63.435616,55.049221,98.126472,63.866951,-431.927368,111.255844
4158,0,8.999093,-44.001492,941.595703,-67.028984,53.501060,99.781364,63.743153,-422.781342,110.607132
4159,0,9.626194,-44.041367,942.622192,-70.949066,50.298878,102.320168,63.655540,-413.389557,110.140129
4160,0,10.260332,-43.788055,943.594910,-75.069603,45.137211,105.786964,63.606888,-403.813538,109.812523
4161,0,10.937695,-43.296345,944.590942,-79.187523,37.779152,110.150429,63.598171,-394.099274,109.588974
4162,0,11.659214,-42.624069,945.700134,-83.034370,28.124954,115.221519,63.631050,-384.282135,109.441025
4163,0,12.395838,-41.826015,946.997498,-86.320160,16.254673,120.628479,63.709476,-374.391235,109.346458
4164,0,13.101430,-40.948345,948.520081,-88.802704,2.414899,125.891106,63.837708,-364.451141,109.288414
4165,0,13.728540,-40.024292,950.254700,-90.354111,-13.048846,130.559189,64.015236,-354.481720,109.254410
4166,0,14.240986,-39.071972,952.141174,-90.990654,-29.780407,134.331924,64.231651,-344.498383,109.235054
4167,0,14.619271,-38.095345,954.087036,-90.851929,-47.480694,137.096680,64.464813,-334.514771,109.223282
4168,0,14.859085,-37.088398,955.989197,-90.143669,-65.932114,138.886703,64.684647,-324.546112,109.214333
4169,0,14.966231,-36.041412,957.755249,-89.074654,-84.984314,139.802612,64.862068,-314.609497,109.206009
4170,0,14.951452,-34.947025,959.318298,-87.813232,-104.523888,139.947662,64.980560,-304.717926,109.198318
4171,0,14.826651,-33.804401,960.642639,-86.472069,-124.451195,139.401962,65.044945,-294.870758,109.192390
4172,0,14.602267,-32.621105,961.720947,-85.113998,-144.675323,138.230576,65.082092,-285.047485,109.189308
4173,0,14.285464,-31.413040,962.566772,-83.766335,-165.123566,136.505310,65.131798,-275.212006,109.189766
4174,0,13.879563,-30.202986,963.204712,-82.433929,-185.753998,134.321884,65.231499,-265.327789,109.194435
4175,0,13.385350,-29.017801,963.661865,-81.107109,-206.561157,131.806152,65.401619,-255.376663,109.203003
4176,0,12.803801,-27.884642,963.962463,-79.765068,-227.570679,129.109665,65.638031,-245.372894,109.211479
4177,0,12.138811,-26.827030,964.124695,-78.379204,-248.823715,126.401108,65.914627,-235.362686,109.209991
4178,0,11.398739,-25.861946,964.160767,-76.919991,-270.353058,123.859261,66.194412,-225.409073,109.183975
4179,0,10.596745,-24.998709,964.077271,-75.366638,-292.156036,121.671837,66.442001,-215.568008,109.119751
4180,0,9.750374,-24.239717,963.877441,-73.715607,-314.171478,120.037727,66.631126,-205.868271,109.011162
4181,0,8.880391,-23.582497,963.560913,-71.983124,-336.266022,119.164185,66.746460,-196.303650,108.863510
4182,0,8.008594,-23.022240,963.124573,-70.201080,-358.234711,119.250908,66.784660,-186.838745,108.692001
4183,0,7.154769,-22.554041,962.561523,-68.408997,-379.813049,120.459671,66.757484,-177.424530,108.515572
4184,0,6.333310,-22.174141,961.862976,-66.646751,-400.698578,122.878975,66.693802,-168.015686,108.349586
4185,0,5.550298,-21.880085,961.020020,-64.950470,-420.578156,126.497391,66.634941,-158.582413,108.201523
4186,0,4.802198,-21.670101,960.027710,-63.349613,-439.156281,131.193527,66.622726,-149.113205,108.070847
4187,0,4.077030,-21.542322,958.888123,-61.863503,-456.178650,136.741547,66.685326,-139.608826,107.951447
4188,0,3.357632,-21.494099,957.613281,-60.498158,-471.443970,142.825790,66.828316,-130.073654,107.835312
4189,0,2.625753,-21.521421,956.226074,-59.245819,-484.802643,149.061951,67.036217,-120.511864,107.716621
4190,0,1.865934,-21.618689,954.758301,-58.086555,-496.145935,155.024277,67.282867,-110.933144,107.595161
4191,0,1.068492,-21.779678,953.246582,-56.989124,-505.396118,160.280685,67.544128,-101.362480,107.477554
4192,0,0.230544,-22.000452,951.726135,-55.911377,-512.505371,164.434784,67.806999,-91.844650,107.375610
4193,0,-0.645714,-22.283710,950.223694,-54.805481,-517.466248,167.171280,68.074036,-82.437202,107.303375
4194,0,-1.556971,-22.642868,948.752136,-53.632248,-520.331543,168.297409,68.363663,-73.196274,107.274979
4195,0,-2.503297,-23.103439,947.308533,-52.379528,-521.234131,167.770767,68.706627,-64.164497,107.303917
4196,0,-3.491489,-23.700207,945.876282,-51.072548,-520.399536,165.704636,69.138748,-55.368866,107.402382
4197,0,-4.536256,-24.470585,944.434448,-49.766556,-518.139465,162.346329,69.693245,-46.829018,107.578934
4198,0,-5.658929,-25.446474,942.968933,-48.524040,-514.821289,158.030823,70.395325,-38.569939,107.833549
4199,0,-6.884190,-26.647636,941.484314,-47.388847,-510.815277,153.119461,71.259613,-30.631165,108.151413
4200,0,-8.235652,-28.078232,940.012207,-46.370518,-506.433258,147.941376,72.288185,-23.068916,108.497375
4201,0,-9.731046,-29.726219,938.611084,-45.445541,-501.878082,142.756989,73.468727,-15.953654,108.814125
4202,0,-11.377665,-31.563658,937.359985,-44.572926,-497.224060,137.751343,74.775421,-9.367480,109.026970
4203,0,-13.168913,-33.546837,936.345581,-43.715141,-492.432587,133.050003,76.177200,-3.401741,109.058342
4204,0,-15.082854,-35.616928,935.647095,-42.853733,-487.393799,128.739166,77.654114,1.848847,108.853081
4205,0,-17.083115,-37.702839,935.321106,-41.991474,-481.973755,124.878670,79.215721,6.298093,108.409851
