Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3573,0,-106.432816,-11.572017,1032.179443,-184.524704,-41.012554,109.303383,-10.023016,-382.857056,136.146652
3574,0,-105.620583,-10.960643,1030.511841,-184.331970,-22.292141,109.484436,-11.454007,-417.275970,137.657242
3575,0,-104.496277,-10.412354,1027.950928,-184.106232,-3.711523,109.681664,-13.268750,-450.917755,141.006882
3576,0,-103.032532,-9.958872,1024.569580,-183.852356,14.757824,109.887222,-15.410206,-483.110199,146.282516
3577,0,-101.201553,-9.627493,1020.490906,-183.600616,33.125042,110.091240,-17.762444,-513.026245,153.366394
3578,0,-98.980103,-9.443232,1015.863892,-183.381439,51.356861,110.277016,-20.211994,-539.746948,161.830750
3579,0,-96.369278,-9.433976,1010.841003,-183.204865,69.375839,110.416756,-22.683245,-562.420227,170.882004
3580,0,-93.421738,-9.635754,1005.562317,-183.058609,87.097404,110.479103,-25.117727,-580.458008,179.416107
3581,0,-90.254822,-10.099712,1000.152222,-182.936676,104.465637,110.446274,-27.421501,-593.644470,186.194351
3582,0,-87.035858,-10.899683,994.718079,-182.895294,121.430511,110.321281,-29.460459,-602.099915,190.095642
3583,0,-83.946114,-12.128867,989.354431,-183.065140,137.907349,110.103943,-31.190018,-606.194336,190.374557
3584,0,-81.140701,-13.874120,984.164001,-183.571930,153.775879,109.750587,-32.848721,-606.545776,186.849106
3585,0,-78.713562,-16.176037,979.295105,-184.464050,168.892822,109.157997,-34.935684,-604.065857,179.951965
3586,0,-76.680428,-18.993029,974.981934,-185.724152,183.109024,108.178352,-37.836193,-599.850281,170.619354
3587,0,-75.005646,-22.185944,971.549805,-187.290695,196.312195,106.663322,-41.422104,-594.822937,160.052277
3588,0,-73.671097,-25.545334,969.341187,-189.058197,208.460327,104.537231,-45.034222,-589.298096,149.427597
3589,0,-72.729179,-28.860641,968.568359,-190.904846,219.570480,101.882866,-47.831848,-582.843750,139.668930
3590,0,-72.271942,-31.977306,969.173096,-192.744308,229.674545,99.010399,-49.229790,-574.693176,131.333008
3591,0,-72.327133,-34.785782,970.783936,-194.568588,238.748413,96.452774,-49.189312,-564.354248,124.585083
3592,0,-72.775749,-37.159363,972.792419,-196.443512,246.608215,94.846222,-48.230232,-551.820007,119.287132
3593,0,-73.377014,-38.919811,974.517761,-198.424591,252.813751,94.755447,-47.149357,-537.352539,115.193344
3594,0,-73.884575,-39.881470,975.426697,-200.463242,256.651489,96.545448,-46.572784,-521.266418,112.096207
3595,0,-74.150169,-39.938999,975.345703,-202.420761,257.259338,100.317032,-46.638908,-503.893799,109.840500
3596,0,-74.144897,-39.129452,974.553650,-204.147430,253.871948,105.876701,-47.074837,-485.586609,108.288528
3597,0,-73.931358,-37.642033,973.683289,-205.499146,246.022125,112.773315,-47.533688,-466.658966,107.299294
3598,0,-73.642632,-35.780098,973.484680,-206.309189,233.588013,120.419144,-47.821774,-447.337616,106.724991
3599,0,-73.468880,-33.881138,974.581299,-206.411346,216.800995,128.199707,-47.889450,-427.758606,106.431473
3600,0,-73.617088,-32.218216,977.310486,-205.722000,196.259811,135.531097,-47.733662,-407.994110,106.326492
3601,0,-74.230591,-30.928434,981.667419,-204.312744,172.807571,141.943604,-47.351791,-388.088287,106.362831
3602,0,-75.307343,-29.996355,987.339417,-202.407349,147.290131,147.174881,-46.757538,-368.080353,106.519310
3603,0,-76.685455,-29.283882,993.800476,-200.298416,120.374252,151.177917,-45.998920,-348.010681,106.781654
3604,0,-78.117104,-28.593094,1000.436401,-198.246490,92.483910,154.052841,-45.146278,-327.911072,107.125252
3605,0,-79.378601,-27.750694,1006.689697,-196.420502,63.824265,155.960648,-44.272099,-307.791779,107.501678
3606,0,-80.342484,-26.681454,1012.195251,-194.886246,34.470612,157.047974,-43.443340,-287.648651,107.848312
3607,0,-80.978127,-25.429531,1016.852844,-193.638031,4.457626,157.409286,-42.720833,-267.485107,108.117165
3608,0,-81.315781,-24.120108,1020.793945,-192.650589,-26.172676,157.088135,-42.152912,-247.317581,108.290047
3609,0,-81.419685,-22.896534,1024.264038,-191.912552,-57.338989,156.091995,-41.763004,-227.171371,108.377823
3610,0,-81.371475,-21.869606,1027.491211,-191.454239,-88.921082,154.435806,-41.537659,-207.095016,108.420113
3611,0,-81.252960,-21.088230,1030.594116,-191.363312,-120.812294,152.198456,-41.415489,-187.162552,108.474716
3612,0,-81.130554,-20.533045,1033.553345,-191.740356,-152.963593,149.526840,-41.293091,-167.428268,108.589966
3613,0,-81.049210,-20.133673,1036.235718,-192.629471,-185.383575,146.604263,-41.071526,-147.884476,108.783943
3614,0,-81.041229,-19.798006,1038.451904,-193.999008,-218.110367,143.638321,-40.716946,-128.490646,109.049919
3615,0,-81.144371,-19.440704,1040.017944,-195.774353,-251.163666,140.866669,-40.270096,-109.235603,109.376373
3616,0,-81.409065,-19.006048,1040.795044,-197.871078,-284.507416,138.560928,-39.794708,-90.147491,109.748672
3617,0,-81.883774,-18.480988,1040.703735,-200.193512,-318.044769,137.022308,-39.325706,-71.267136,110.142593
3618,0,-82.595375,-17.892693,1039.719727,-202.620758,-351.608002,136.572617,-38.862339,-52.630077,110.544136
3619,0,-83.546600,-17.293667,1037.862427,-205.013901,-384.921509,137.539825,-38.400253,-34.236015,110.953026
3620,0,-84.727821,-16.745728,1035.190186,-207.242737,-417.560974,140.210052,-37.948715,-16.034712,111.350822
3621,0,-86.131485,-16.306797,1031.798218,-209.201874,-448.943420,144.731735,-37.498779,2.027494,111.698357
3622,0,-87.761475,-16.019644,1027.817017,-210.793182,-478.371643,151.014938,-37.000111,19.960312,111.964066
3623,0,-89.630432,-15.906932,1023.402954,-211.898331,-505.120575,158.676529,-36.386341,37.729233,112.138123
3624,0,-91.746216,-15.978780,1018.722412,-212.394272,-528.538147,167.039902,-35.607780,55.274586,112.230019
3625,0,-94.093719,-16.253977,1013.935913,-212.221710,-548.140625,175.186401,-34.643013,72.527428,112.258499
3626,0,-96.616806,-16.779016,1009.183289,-211.444580,-563.664490,182.070251,-33.494213,89.419945,112.233879
3627,0,-99.214760,-17.624453,1004.573242,-210.218552,-575.040405,186.695938,-32.174358,105.889160,112.133980
3628,0,-101.760826,-18.868776,1000.171753,-208.648178,-582.336670,188.312515,-30.694443,121.872139,111.884308
3629,0,-104.135612,-20.582411,995.998169,-206.634949,-585.787415,186.554504,-29.054071,137.291412,111.358139
3630,0,-106.264442,-22.796253,992.042114,-203.903412,-585.911194,181.492325,-27.238466,152.044937,110.395981
3631,0,-108.141190,-25.456547,988.302246,-200.284912,-583.556458,173.622498,-25.220764,166.020325,108.830139
3632,0,-109.816505,-28.397949,984.822937,-196.018677,-579.708923,163.828018,-22.963539,179.124374,106.525116
3633,0,-111.345306,-31.364515,981.698425,-191.710083,-575.083191,153.229752,-20.432306,191.306458,103.467155
3634,0,-112.728455,-34.091736,979.025635,-187.979675,-569.751404,142.897629,-17.631889,202.561676,99.893944
3635,0,-113.903442,-36.408550,976.830627,-185.176682,-563.162720,133.604904,-14.634265,212.882172,96.385696
3636,0,-114.802979,-38.269924,975.029419,-183.322525,-554.610413,125.759171,-11.561332,222.116776,93.820168
3637,0,-115.436684,-39.693897,973.450745,-182.179047,-543.714172,119.452644,-8.549768,229.797653,93.150414
3638,0,-115.925095,-40.675312,971.897156,-181.367905,-530.521362,114.584923,-5.741600,235.124023,95.077148
3639,0,-116.449097,-41.147713,970.224670,-180.542664,-515.338013,110.996834,-3.237926,237.208725,99.777657
3640,0,-117.151031,-41.009594,968.418640,-179.556854,-498.582184,108.509079,-0.980052,235.427887,106.833969
3641,0,-118.064903,-40.191353,966.640015,-178.488312,-480.705902,106.897385,1.274040,229.591644,115.404205
3642,0,-119.109970,-38.724796,965.217712,-177.498505,-462.102356,105.916443,3.765314,219.826248,124.546898
3643,0,-120.127571,-36.777763,964.588135,-176.694397,-443.030823,105.361168,6.502717,206.370834,133.481461
3644,0,-120.936295,-34.625843,965.199585,-176.102966,-423.618347,105.092659,9.193360,189.530869,141.633957
3645,0,-121.392960,-32.568031,967.408386,-175.708496,-403.913544,105.026360,11.375169,169.724655,148.587662
3646,0,-121.440948,-30.832722,971.379822,-175.486679,-383.947357,105.111206,12.649079,147.448746,154.104263
3647,0,-121.116821,-29.520592,977.011536,-175.417770,-363.769958,105.311577,12.865870,123.186745,158.153656
3648,0,-120.523834,-28.587070,983.917053,-175.485291,-343.449493,105.596451,12.170970,97.356339,160.853119
3649,0,-119.807625,-27.854712,991.491943,-175.665985,-323.050873,105.935135,10.909685,70.296448,162.372742
3650,0,-119.125900,-27.074392,999.052063,-175.915573,-302.628906,106.296600,9.476989,42.262737,162.872879
3651,0,-118.598557,-26.029467,1006.002197,-176.165756,-282.234833,106.650574,8.188879,13.434318,162.473419
3652,0,-118.267143,-24.621769,1011.983765,-176.340729,-261.918091,106.972786,7.204701,-16.048662,161.251892
3653,0,-118.092888,-22.889719,1016.935730,-176.381058,-241.721573,107.252869,6.520012,-46.039925,159.266037
3654,0,-117.991165,-20.965956,1021.037354,-176.257660,-221.675583,107.497536,6.031611,-76.401306,156.585297
3655,0,-117.875671,-19.014013,1024.567749,-175.967575,-201.798538,107.725143,5.617233,-107.076439,153.327667
3656,0,-117.685028,-17.173752,1027.763794,-175.528870,-182.095612,107.949829,5.173283,-138.115829,149.683731
3657,0,-117.383690,-15.527603,1030.738770,-174.986038,-162.550293,108.170029,4.628066,-169.590836,145.884323
3658,0,-116.945946,-14.092034,1033.468872,-174.404663,-143.132004,108.379387,3.950869,-201.499023,142.144409
3659,0,-116.342224,-12.831101,1035.825073,-173.850479,-123.821671,108.581505,3.134989,-233.783707,138.666641
3660,0,-115.544090,-11.681326,1037.624756,-173.370712,-104.623001,108.787819,2.170495,-266.404877,135.685989
3661,0,-114.538193,-10.578165,1038.684448,-172.986557,-85.551109,109.007843,1.036253,-299.334686,133.475464
3662,0,-113.327164,-9.479380,1038.861572,-172.693558,-66.614685,109.242821,-0.316418,-332.496490,132.321243
3663,0,-111.917290,-8.378962,1038.079224,-172.465408,-47.804752,109.485847,-1.996325,-365.718567,132.511093
3664,0,-110.309486,-7.303547,1036.333740,-172.260803,-29.098053,109.728333,-4.173371,-398.706757,134.327316
3665,0,-108.499893,-6.296053,1033.687988,-172.039948,-10.472480,109.965820,-7.018747,-431.034698,138.015396
3666,0,-106.481987,-5.399110,1030.256226,-171.784348,8.077224,110.196991,-10.609580,-462.155853,143.709793
3667,0,-104.245125,-4.642281,1026.186523,-171.501694,26.532890,110.415665,-14.869393,-491.428192,151.321777
3668,0,-101.774216,-4.036290,1021.635742,-171.212128,44.857460,110.601791,-19.598782,-518.158386,160.449844
3669,0,-99.057327,-3.581937,1016.749878,-170.931335,63.008854,110.721909,-24.551785,-541.691956,170.374115
3670,0,-96.103706,-3.287038,1011.656311,-170.664597,80.956635,110.740906,-29.462784,-561.531738,180.131699
3671,0,-92.964165,-3.173358,1006.470947,-170.421448,98.674149,110.638916,-34.016323,-577.396667,188.640945
3672,0,-89.741219,-3.278152,1001.302124,-170.242035,116.100365,110.426537,-37.856667,-589.160156,194.857925
3673,0,-86.584099,-3.660864,996.237915,-170.199387,133.128342,110.134323,-40.724796,-596.752197,197.954620
3674,0,-83.667862,-4.402178,991.326416,-170.376221,149.637436,109.769897,-42.675735,-600.199158,197.488251
3675,0,-81.150520,-5.586182,986.578491,-170.839203,165.518921,109.284500,-44.178017,-599.826233,193.512482
3676,0,-79.115936,-7.268090,982.007507,-171.610687,180.686096,108.571625,-45.935940,-596.437195,186.565277
3677,0,-77.528473,-9.438316,977.692322,-172.657867,195.077744,107.490242,-48.511002,-591.257324,177.492828
3678,0,-76.232674,-12.002266,973.821716,-173.918686,208.643845,105.905563,-51.997837,-585.576843,167.195023
3679,0,-75.025894,-14.787622,970.668396,-175.330780,221.335068,103.735153,-55.966396,-580.205322,156.459396
3680,0,-73.783783,-17.584984,968.480286,-176.840134,233.118195,101.007301,-59.685402,-575.034790,145.952362
3681,0,-72.542412,-20.204557,967.347961,-178.412918,243.983673,97.936653,-62.485405,-569.130249,136.268570
3682,0,-71.445236,-22.500359,967.134644,-180.065353,253.903412,94.962204,-64.078957,-561.384949,127.892525
3683,0,-70.594208,-24.344801,967.505859,-181.882553,262.747589,92.684357,-64.679733,-551.146667,121.088905
3684,0,-69.954674,-25.598883,968.034180,-183.974991,270.203278,91.715080,-64.837784,-538.350098,115.877487
3685,0,-69.398819,-26.124853,968.340210,-186.381882,275.731873,92.523506,-65.066612,-523.334717,112.110100
3686,0,-68.811989,-25.836311,968.239014,-189.022797,278.606995,95.333290,-65.542473,-506.631439,109.539886
3687,0,-68.144150,-24.745665,967.837708,-191.752090,278.075348,100.061707,-66.127281,-488.772919,107.869980
3688,0,-67.399849,-22.976776,967.518188,-194.434082,273.576904,106.319870,-66.611671,-470.161255,106.820457
3689,0,-66.629929,-20.738249,967.798645,-196.950775,264.867798,113.528252,-66.884506,-451.035400,106.177399
3690,0,-65.933342,-18.271538,969.139160,-199.166367,252.018188,121.076508,-66.933502,-431.515198,105.798569
3691,0,-65.435570,-15.784242,971.787109,-200.927444,235.400848,128.400101,-66.776184,-411.676575,105.607941
3692,0,-65.237038,-13.386378,975.710571,-202.122665,215.644958,135.010025,-66.415771,-391.610291,105.581650
3693,0,-65.358902,-11.066944,980.624878,-202.744522,193.471817,140.556320,-65.846016,-371.424561,105.715408
3694,0,-65.731651,-8.729169,986.092407,-202.893097,169.511154,144.877502,-65.074020,-351.203949,105.991692
3695,0,-66.240517,-6.260964,991.663452,-202.724167,144.221176,147.982376,-64.130684,-330.975586,106.364410
3696,0,-66.781540,-3.600711,997.007385,-202.389572,117.896835,149.991074,-63.070320,-310.722809,106.769577
3697,0,-67.284256,-0.769131,1001.981995,-202.003677,90.715675,151.071960,-61.968250,-290.426056,107.150078
3698,0,-67.710213,2.143096,1006.615417,-201.643845,62.797665,151.391235,-60.914906,-270.085266,107.469009
3699,0,-68.054558,5.019695,1011.022461,-201.367142,34.244682,151.078918,-59.999161,-249.721207,107.711189
3700,0,-68.346481,7.766416,1015.303955,-201.219376,5.142971,150.219208,-59.280937,-229.373398,107.885147
3701,0,-68.634659,10.342155,1019.481323,-201.228882,-24.438700,148.868546,-58.768570,-209.093582,108.021172
3702,0,-68.964211,12.765830,1023.485168,-201.396851,-54.426968,147.080811,-58.422054,-188.929337,108.157524
3703,0,-69.362259,15.096518,1027.183716,-201.705734,-84.730263,144.925049,-58.178371,-168.903030,108.322639
3704,0,-69.840004,17.400745,1030.422729,-202.145844,-115.272064,142.498230,-57.975780,-149.006226,108.531990
3705,0,-70.403503,19.726061,1033.068359,-202.728928,-146.028824,139.929810,-57.763744,-129.216675,108.795448
3706,0,-71.059952,22.089045,1035.037598,-203.475571,-177.013977,137.385696,-57.497517,-109.516747,109.107414
3707,0,-71.815727,24.480883,1036.303833,-204.388840,-208.234085,135.078293,-57.138176,-89.894135,109.436005
3708,0,-72.673607,26.883106,1036.881226,-205.425400,-239.669128,133.265244,-56.668621,-70.338745,109.744774
3709,0,-73.633240,29.278460,1036.791748,-206.484634,-271.268066,132.223450,-56.093452,-50.861660,110.024498
3710,0,-74.691528,31.652489,1036.040527,-207.431671,-302.913544,132.229095,-55.431454,-31.511984,110.300522
3711,0,-75.845673,33.989426,1034.607666,-208.130615,-334.373566,133.560638,-54.729694,-12.348510,110.606636
3712,0,-77.102272,36.265965,1032.459229,-208.473480,-365.289368,136.478378,-54.057438,6.599827,110.951248
3713,0,-78.484657,38.449829,1029.565308,-208.414581,-395.181946,141.147491,-53.464699,25.341438,111.311676
3714,0,-80.031616,40.508526,1025.921997,-207.981262,-423.458679,147.539200,-52.960064,43.917896,111.646797
3715,0,-81.786316,42.424793,1021.581055,-207.230591,-449.458221,155.370010,-52.523655,62.385067,111.913269
3716,0,-83.777527,44.207146,1016.673218,-206.191528,-472.542114,164.100311,-52.128227,80.768074,112.084801
3717,0,-86.003349,45.878670,1011.396301,-204.852753,-492.186615,172.966400,-51.750542,99.035187,112.157700
3718,0,-88.427055,47.445511,1005.983093,-203.208038,-508.035706,181.043472,-51.367111,117.113914,112.141869
3719,0,-90.976128,48.875591,1000.672363,-201.310715,-519.898560,187.362335,-50.942444,134.911224,112.058296
3720,0,-93.540237,50.093700,995.670593,-199.264374,-527.707153,191.074783,-50.422855,152.319382,111.940804
3721,0,-95.986961,50.974163,991.098694,-197.121704,-531.508484,191.627991,-49.739120,169.230103,111.814911
3722,0,-98.195320,51.365131,986.961914,-194.766083,-531.557495,188.900162,-48.820728,185.552124,111.658112
3723,0,-100.079277,51.171513,983.185669,-191.929688,-528.451111,183.244415,-47.619877,201.204071,111.378464
3724,0,-101.590317,50.420506,979.698792,-188.423050,-523.128540,175.401688,-46.124672,216.094879,110.822227
3725,0,-102.712334,49.243744,976.513550,-184.394455,-516.638245,166.308762,-44.343460,230.118103,109.794128
3726,0,-103.457474,47.815536,973.757507,-180.326294,-509.763824,156.867035,-42.278240,243.167618,108.092705
3727,0,-103.855797,46.291225,971.628235,-176.767456,-502.706757,147.759079,-39.921272,255.174072,105.583191
3728,0,-103.942215,44.763580,970.285706,-174.077515,-495.044891,139.417572,-37.276562,266.141144,102.325928
3729,0,-103.766731,43.281929,969.753296,-172.341980,-486.075775,132.103912,-34.371365,276.128052,98.729836
3730,0,-103.426872,41.926311,969.879333,-171.400940,-475.294891,125.938820,-31.242342,285.131866,95.604706
3731,0,-103.076874,40.844196,970.354919,-170.912186,-462.601959,120.898331,-27.937258,292.890656,93.985703
3732,0,-102.883743,40.217793,970.800049,-170.457397,-448.178650,116.878502,-24.558325,298.747955,94.776405
3733,0,-102.952789,40.210911,970.914490,-169.719437,-432.294159,113.774445,-21.257145,301.772980,98.407928
3734,0,-103.281563,40.921406,970.625549,-168.638550,-415.212067,111.484009,-18.102867,301.130768,104.677330
