Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5070,0,30.938227,-195.654037,910.093384,-78.903442,-52.135162,104.352989,142.348221,-668.343872,105.484016
5071,0,32.597706,-196.593811,913.332947,-78.742798,-48.936592,106.431366,142.258133,-655.476562,103.851257
5072,0,33.811821,-197.002777,916.004578,-78.553673,-47.242954,109.305855,142.211777,-641.768799,102.809174
5073,0,34.710533,-196.786377,917.759521,-78.596283,-47.253651,112.630669,142.178040,-627.498352,102.164597
5074,0,35.480301,-195.899872,918.489502,-79.008667,-49.152176,116.189560,142.206726,-612.862854,101.779854
5075,0,36.312157,-194.372803,918.366760,-79.688583,-53.285519,120.185532,142.334091,-598.001953,101.564590
5076,0,37.350468,-192.313095,917.784363,-80.268280,-60.236992,125.161736,142.557617,-583.011475,101.467628
5077,0,38.658409,-189.889709,917.238892,-80.243500,-70.550972,131.446503,142.848618,-567.948975,101.466194
5078,0,40.217731,-187.297409,917.216125,-79.215630,-84.293922,138.636627,143.172165,-552.843872,101.548180
5079,0,41.953453,-184.713989,918.103760,-77.092049,-100.919724,145.686310,143.501404,-537.703735,101.696693
5080,0,43.762020,-182.267883,920.128662,-74.125267,-119.553513,151.478165,143.815994,-522.528137,101.886467
5081,0,45.531826,-180.027878,923.325928,-70.799797,-139.371521,155.347641,144.094894,-507.328857,102.090996
5082,0,47.155609,-178.010834,927.542297,-67.645874,-159.804581,157.243774,144.322037,-492.135620,102.294655
5083,0,48.541016,-176.194946,932.478699,-65.046036,-180.570969,157.530853,144.506073,-476.972839,102.501816
5084,0,49.620800,-174.530380,937.760864,-63.110596,-201.623505,156.660385,144.687531,-461.836975,102.728813
5085,0,50.358982,-172.946487,943.005615,-61.700039,-223.049408,154.966873,144.906998,-446.709808,102.975990
5086,0,50.752087,-171.358139,947.869263,-60.567822,-244.975998,152.639282,145.166351,-431.594025,103.215401
5087,0,50.828613,-169.679779,952.077515,-59.516808,-267.513855,149.780609,145.432755,-416.517456,103.413773
5088,0,50.644703,-167.845261,955.441528,-58.498558,-290.724701,146.485779,145.667984,-401.506287,103.551704
5089,0,50.267929,-165.818741,957.861206,-57.627201,-314.602905,142.882370,145.850204,-386.558380,103.619232
5090,0,49.755001,-163.593857,959.316833,-57.105797,-339.059998,139.109894,145.983276,-371.634583,103.614693
5091,0,49.144413,-161.190338,959.857483,-57.117794,-363.936920,135.286072,146.088867,-356.684662,103.555046
5092,0,48.468327,-158.648941,959.589661,-57.750458,-389.069305,131.513550,146.198288,-341.685608,103.487717
5093,0,47.763657,-156.025681,958.660950,-58.972374,-414.349976,127.905830,146.347534,-326.648041,103.482300
5094,0,47.064976,-153.385956,957.237183,-60.656059,-439.728607,124.599510,146.538895,-311.612671,103.577316
5095,0,46.383904,-150.797852,955.480225,-62.623180,-465.168854,121.761917,146.702728,-296.646149,103.736130
5096,0,45.698380,-148.326157,953.524658,-64.682709,-490.611816,119.603088,146.741608,-281.797180,103.887650
5097,0,44.965305,-146.028320,951.460449,-66.649139,-515.957947,118.380348,146.619812,-267.047729,103.995575
5098,0,44.142090,-143.948822,949.334290,-68.349106,-541.045166,118.375107,146.386520,-252.336777,104.063477
5099,0,43.199390,-142.110504,947.162048,-69.629524,-565.609619,119.837090,146.122421,-237.624237,104.103264
5100,0,42.127670,-140.509842,944.937134,-70.372086,-589.260071,122.913017,145.885956,-222.910767,104.125664
5101,0,40.943565,-139.120361,942.637390,-70.507683,-611.500000,127.578941,145.698639,-208.212219,104.141403
5102,0,39.690182,-137.897995,940.235962,-70.028969,-631.798279,133.598282,145.555191,-193.544861,104.158646
5103,0,38.429535,-136.788391,937.711670,-69.000122,-649.670959,140.520157,145.434113,-178.935730,104.185585
5104,0,37.229015,-135.738708,935.057312,-67.553185,-664.743774,147.712387,145.305450,-164.437637,104.236046
5105,0,36.142723,-134.709915,932.285095,-65.865891,-676.772705,154.428482,145.155167,-150.125656,104.327034
5106,0,35.198997,-133.684586,929.426025,-64.133759,-685.628479,159.907944,145.016083,-136.075745,104.467834
5107,0,34.394695,-132.671371,926.524536,-62.546074,-691.265137,163.492172,144.967194,-122.352539,104.652527
5108,0,33.688221,-131.705490,923.624268,-61.261700,-693.699280,164.736771,145.100769,-109.008575,104.868607
5109,0,33.005310,-130.848282,920.752075,-60.380795,-693.026306,163.500916,145.489426,-96.080620,105.110168
5110,0,32.262459,-130.187973,917.922546,-59.925381,-689.483826,159.980057,146.165466,-83.590324,105.372200
5111,0,31.380926,-129.831451,915.167542,-59.841518,-683.549744,154.657074,147.124588,-71.555267,105.634033
5112,0,30.282751,-129.876343,912.568481,-60.000443,-675.991882,148.178848,148.364304,-60.009754,105.847763
5113,0,28.897942,-130.375076,910.276550,-60.177597,-667.737366,141.190948,149.921478,-49.030308,105.921143
5114,0,27.193800,-131.316055,908.518188,-60.061157,-659.547363,134.207092,151.841095,-38.729717,105.706360
5115,0,25.202021,-132.634888,907.567688,-59.357754,-651.692200,127.587852,154.081619,-29.212357,105.036621
5116,0,23.022381,-134.241882,907.672791,-57.962257,-643.889282,121.591637,156.459122,-20.544371,103.831688
5117,0,20.805704,-136.042084,908.960510,-56.063538,-635.585022,116.391876,158.696899,-12.758912,102.242058
5118,0,18.723436,-137.935516,911.367004,-54.075668,-626.323425,112.062126,160.528076,-5.876498,100.723427
5119,0,16.916395,-139.812546,914.619934,-52.403748,-615.889832,108.610970,161.765991,0.060253,99.914185
5120,0,15.438077,-141.558975,918.281982,-51.211094,-604.249451,106.036598,162.338516,4.943293,100.347061
5121,0,14.249394,-143.050201,921.835999,-50.392582,-591.496582,104.296440,162.326691,8.579330,102.212868
5122,0,13.274451,-144.136902,924.795776,-49.757156,-577.848694,103.245499,161.986603,10.708998,105.357834
5123,0,12.446339,-144.668304,926.831055,-49.203316,-563.581360,102.671074,161.688889,11.042913,109.477707
5124,0,11.699053,-144.554276,927.866333,-48.734386,-548.938354,102.379593,161.757248,9.284140,114.346550
5125,0,10.946480,-143.816849,928.101074,-48.376041,-534.092407,102.235039,162.286987,5.093926,119.953217
5126,0,10.095367,-142.595428,927.945801,-48.122440,-519.143188,102.160309,163.068619,-1.961127,126.418533
5127,0,9.077575,-141.104691,927.904236,-47.940254,-504.133698,102.125053,163.675385,-12.269664,133.647598
5128,0,7.868572,-139.570526,928.443176,-47.790737,-489.086365,102.121498,163.695450,-25.843933,141.046844
5129,0,6.488378,-138.173553,929.892761,-47.643040,-474.024384,102.148460,162.971649,-42.182163,147.700455
5130,0,4.991739,-137.019089,932.392761,-47.479244,-458.968567,102.210487,161.652847,-60.501709,152.845337
5131,0,3.453822,-136.136765,935.879944,-47.295197,-443.923889,102.319374,160.044083,-80.096870,156.178192
5132,0,1.957960,-135.495575,940.116455,-47.098595,-428.873657,102.491341,158.414551,-100.556580,157.818573
5133,0,0.586892,-135.018234,944.750549,-46.906925,-413.789764,102.740913,156.892380,-121.766647,158.082367
5134,0,-0.580119,-134.594742,949.387939,-46.737450,-398.648682,103.069923,155.477264,-143.777756,157.274200
5135,0,-1.461597,-134.096252,953.659851,-46.586872,-383.444611,103.454117,154.121185,-166.657364,155.578735
5136,0,-1.979450,-133.398224,957.274597,-46.425888,-368.196381,103.847076,152.814072,-190.400787,153.068573
5137,0,-2.099792,-132.420334,960.040405,-46.219379,-352.937439,104.204529,151.628159,-214.936005,149.809250
5138,0,-1.864227,-131.149704,961.861694,-45.948204,-337.696686,104.501564,150.676895,-240.184479,145.931763
5139,0,-1.361524,-129.618729,962.730957,-45.620182,-322.489594,104.735695,150.018448,-266.077820,141.594879
5140,0,-0.681392,-127.872986,962.711426,-45.274826,-307.334625,104.923851,149.629135,-292.513763,136.953674
5141,0,0.106854,-125.964775,961.914185,-44.970165,-292.280609,105.087196,149.496140,-319.358398,132.214157
5142,0,0.957372,-123.959991,960.476196,-44.741817,-277.379242,105.232552,149.676483,-346.510895,127.649979
5143,0,1.838663,-121.939445,958.545593,-44.566593,-262.614014,105.353981,150.234375,-373.926727,123.526031
5144,0,2.726856,-119.989601,956.269409,-44.371841,-247.906754,105.449158,151.187225,-401.564301,120.052521
5145,0,3.616527,-118.189842,953.782227,-44.083447,-233.205170,105.526299,152.513184,-429.324860,117.408531
5146,0,4.531144,-116.600777,951.190491,-43.677776,-218.521683,105.601883,154.151703,-457.045349,115.762047
5147,0,5.512714,-115.252815,948.562195,-43.197674,-203.887787,105.698715,155.993393,-484.520264,115.265877
5148,0,6.603689,-114.140816,945.921570,-42.706886,-189.316788,105.833382,157.881165,-511.508881,116.050346
5149,0,7.838683,-113.229538,943.253418,-42.236706,-174.820328,105.998497,159.625305,-537.719421,118.206749
5150,0,9.243405,-112.466171,940.522705,-41.788841,-160.417862,106.170479,161.040359,-562.793152,121.739197
5151,0,10.834061,-111.798615,937.703369,-41.363758,-146.127365,106.334946,162.000061,-586.315857,126.495766
5152,0,12.610013,-111.198845,934.793457,-40.976852,-131.975525,106.497459,162.478516,-607.857971,132.140015
5153,0,14.538918,-110.671875,931.815308,-40.671127,-118.005241,106.674828,162.541153,-627.011108,138.199554
5154,0,16.545591,-110.227242,928.802551,-40.517570,-104.270592,106.881096,162.283493,-643.405212,144.149979
5155,0,18.510281,-109.851761,925.786133,-40.590305,-90.846390,107.120560,161.767014,-656.723511,149.473068
5156,0,20.287964,-109.533981,922.781250,-40.936634,-77.826202,107.392754,161.007553,-666.741211,153.672180
5157,0,21.759501,-109.303436,919.780762,-41.562889,-65.276627,107.702454,160.011627,-673.365112,156.284027
5158,0,22.883204,-109.236603,916.761414,-42.436508,-53.202393,108.049629,158.796570,-676.642151,156.941818
5159,0,23.710766,-109.437973,913.701355,-43.506447,-41.583687,108.390358,157.363739,-676.750610,155.475037
5160,0,24.375925,-110.015305,910.607727,-44.731396,-30.439781,108.609886,155.663345,-674.035889,151.970673
5161,0,25.069525,-111.055138,907.553040,-46.079903,-19.843983,108.543091,153.612579,-669.088806,146.746628
5162,0,25.993164,-112.599747,904.708557,-47.502254,-9.903483,108.039291,151.195496,-662.738464,140.265274
5163,0,27.297335,-114.630959,902.358582,-48.914440,-0.744631,107.054642,148.567703,-655.826782,133.076477
5164,0,29.028030,-117.069397,900.865601,-50.211975,7.514621,105.726715,146.036514,-648.802856,125.824989
5165,0,31.095543,-119.789795,900.573364,-51.299488,14.804903,104.377815,143.930786,-641.460266,119.210785
5166,0,33.284512,-122.643951,901.667236,-52.117683,21.097490,103.439095,142.476578,-633.158020,113.803436
5167,0,35.322002,-125.479477,904.056763,-52.656475,26.336382,103.322220,141.699432,-623.371277,109.824654
5168,0,36.969997,-128.140366,907.340393,-52.960186,30.376608,104.289398,141.386719,-612.031250,107.114754
5169,0,38.093361,-130.449493,910.883484,-53.142960,32.979961,106.371216,141.213028,-599.436829,105.320480
5170,0,38.696850,-132.205276,913.994629,-53.395004,33.861382,109.356133,140.959442,-585.994934,104.113045
5171,0,38.931896,-133.224930,916.135254,-53.925545,32.739944,112.902466,140.606766,-572.049072,103.276817
5172,0,39.051079,-133.407501,917.082214,-54.849091,29.323690,116.806656,140.253387,-557.814636,102.695831
5173,0,39.312195,-132.770935,916.994629,-56.089825,23.213602,121.237854,139.997543,-543.377747,102.314484
5174,0,39.887505,-131.456512,916.359802,-57.366535,13.903122,126.575958,139.880600,-528.742920,102.100822
5175,0,40.833191,-129.703979,915.839172,-58.290417,1.057640,132.855301,139.885086,-513.902039,102.022514
5176,0,42.112537,-127.796295,916.082153,-58.559071,-15.134057,139.412628,139.965057,-498.877838,102.042740
5177,0,43.629250,-125.991806,917.572876,-58.133343,-33.963512,145.174484,140.084000,-483.724701,102.128815
5178,0,45.251846,-124.469719,920.536499,-57.264492,-54.585052,149.263901,140.227356,-468.510376,102.258430
5179,0,46.836895,-123.306953,924.909180,-56.358028,-76.377357,151.375351,140.384918,-453.299988,102.415848
5180,0,48.255127,-122.490669,930.372986,-55.783264,-99.034454,151.725388,140.532928,-438.140533,102.584946
5181,0,49.413887,-121.945869,936.445923,-55.746742,-122.470924,150.749832,140.645844,-423.040314,102.752205
5182,0,50.267246,-121.561836,942.592163,-56.269363,-146.678772,148.846786,140.723480,-407.963043,102.911423
5183,0,50.809299,-121.215202,948.321960,-57.243004,-171.616623,146.304535,140.787460,-392.860870,103.053123
5184,0,51.057358,-120.791634,953.263306,-58.534077,-197.195969,143.327942,140.846802,-377.721741,103.155617
5185,0,51.038265,-120.207710,957.196533,-60.079937,-223.341110,140.064743,140.885696,-362.579041,103.200531
5186,0,50.784428,-119.428040,960.054077,-61.914227,-250.019638,136.631317,140.890106,-347.472443,103.199677
5187,0,50.333973,-118.466141,961.893250,-64.128387,-277.202271,133.146088,140.873291,-332.403839,103.203339
5188,0,49.727230,-117.368515,962.850952,-66.818466,-304.812012,129.747620,140.863831,-317.340790,103.264435
5189,0,49.003338,-116.197693,963.097595,-70.038361,-332.724548,126.586975,140.872040,-302.269867,103.387047
5190,0,48.201786,-115.024315,962.804626,-73.767738,-360.809937,123.809227,140.877518,-287.238495,103.524590
5191,0,47.360310,-113.920868,962.125488,-77.903130,-388.966248,121.542107,140.850861,-272.325317,103.622963
5192,0,46.503410,-112.948219,961.176880,-82.276329,-417.119934,119.905678,140.781982,-257.566681,103.652817
5193,0,45.632454,-112.140808,960.020325,-86.697029,-445.200684,119.038261,140.674667,-242.929321,103.611839
5194,0,44.723881,-111.501595,958.657349,-90.992836,-473.092896,119.112381,140.526337,-228.339706,103.523148
5195,0,43.729389,-111.004776,957.039978,-95.016090,-500.575317,120.318001,140.341324,-213.718018,103.436241
5196,0,42.582592,-110.600685,955.092163,-98.625389,-527.286499,122.818504,140.148392,-199.007950,103.405487
5197,0,41.218391,-110.230591,952.738464,-101.686928,-552.745056,126.694901,139.984741,-184.211700,103.458496
5198,0,39.592339,-109.857086,949.934814,-104.114189,-576.409241,131.888565,139.872635,-169.406738,103.590561
5199,0,37.690533,-109.490959,946.691589,-105.899162,-597.750061,138.153061,139.817993,-154.713516,103.779671
5200,0,35.533390,-109.175026,943.076843,-107.099030,-616.315613,145.031418,139.830978,-140.233917,104.002342
5201,0,33.175385,-108.935822,939.201294,-107.810242,-631.776123,151.879303,139.941040,-126.025620,104.246613
5202,0,30.702364,-108.775009,935.193420,-108.160728,-643.936584,157.941101,140.180435,-112.125465,104.518166
5203,0,28.222500,-108.707260,931.179382,-108.303734,-652.712036,162.466705,140.556946,-98.576691,104.833900
5204,0,25.842535,-108.778603,927.266479,-108.388626,-658.096313,164.843658,141.055283,-85.433815,105.203705
5205,0,23.634573,-109.053886,923.535645,-108.517586,-660.168152,164.712036,141.670090,-72.755608,105.611671
5206,0,21.613115,-109.608185,920.048828,-108.722786,-659.159485,162.030472,142.433395,-60.599274,106.014214
5207,0,19.731829,-110.529213,916.862610,-108.976761,-655.554810,157.076538,143.406937,-49.024609,106.348244
5208,0,17.892252,-111.905800,914.052429,-109.208214,-650.148499,150.377167,144.653748,-38.109760,106.522316
5209,0,15.966013,-113.782959,911.751343,-109.295128,-643.928894,142.595001,146.201691,-27.960253,106.396851
5210,0,13.836830,-116.115906,910.174744,-109.069199,-637.713318,134.432083,147.994781,-18.690647,105.804771
5211,0,11.449428,-118.779434,909.589478,-108.396690,-631.710388,126.575752,149.857162,-10.388273,104.651459
5212,0,8.841577,-121.616356,910.223694,-107.305763,-625.411072,119.634575,151.519684,-3.089732,103.083374
5213,0,6.135796,-124.459633,912.152283,-106.019501,-617.983643,114.030067,152.711014,3.193053,101.622841
5214,0,3.493827,-127.126366,915.203552,-104.821136,-608.829163,109.900635,153.244064,8.394279,101.059845
5215,0,1.072712,-129.430618,918.927307,-103.867500,-597.855957,107.100227,153.066971,12.320703,102.065437
5216,0,-1.002648,-131.207108,922.668762,-103.131653,-585.395630,105.300018,152.302032,14.647269,104.863533
5217,0,-2.671528,-132.319489,925.761963,-102.506958,-571.939453,104.139366,151.232559,14.984039,109.242531
5218,0,-3.972684,-132.683243,927.753418,-101.930168,-557.902588,103.353645,150.185669,12.955615,114.810844
5219,0,-5.051558,-132.310104,928.538940,-101.405342,-543.537109,102.809616,149.354645,8.229599,121.255264
5220,0,-6.117462,-131.316711,928.366638,-100.958885,-528.962463,102.458778,148.654831,0.511328,128.385651
5221,0,-7.365356,-129.886780,927.734924,-100.606934,-514.214783,102.285080,147.725967,-10.378658,135.895355
5222,0,-8.905440,-128.242599,927.250671,-100.353905,-499.288635,102.276245,146.160034,-24.347906,143.135864
5223,0,-10.738605,-126.628639,927.497559,-100.194801,-484.180939,102.404968,143.810898,-40.986164,149.270294
5224,0,-12.778449,-125.267830,928.919556,-100.111427,-468.927643,102.625443,140.892868,-59.695480,153.662430
5225,0,-14.889172,-124.305878,931.728821,-100.075195,-453.601440,102.890404,137.819519,-79.895645,156.104141
5226,0,-16.921425,-123.786308,935.863770,-100.060661,-438.269501,103.168259,134.973907,-101.194756,156.768005
5227,0,-18.742527,-123.660660,941.012085,-100.054657,-422.962921,103.444229,132.536469,-123.421509,155.990479
5228,0,-20.251831,-123.811790,946.691284,-100.050323,-407.680725,103.711662,130.444092,-146.547775,154.072632
