Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3508,0,49.437790,65.912086,938.622742,27.832577,121.196205,106.825279,98.646271,-448.685547,168.233658
3509,0,50.266354,65.132233,936.813110,26.254234,132.409653,106.660019,98.079613,-441.816437,160.752899
3510,0,50.927906,64.125244,935.180908,24.325241,142.947021,106.289383,97.264488,-435.382904,153.075699
3511,0,51.486164,62.962471,933.735046,22.084608,152.735733,105.596283,95.880325,-429.735199,145.434799
3512,0,52.013649,61.727039,932.530334,19.613129,161.708801,104.488647,93.880295,-424.590759,137.992569
3513,0,52.564156,60.511173,931.652954,16.999418,169.807358,102.961876,91.529137,-419.237885,131.007019
3514,0,53.164112,59.421631,931.195557,14.251430,177.005951,101.139923,89.232140,-412.955261,124.788322
3515,0,53.817455,58.572834,931.228943,11.220189,183.331680,99.294106,87.284714,-405.281708,119.592346
3516,0,54.503700,58.062748,931.780457,7.640988,188.792831,97.867287,85.713600,-396.018890,115.565964
3517,0,55.166882,57.954086,932.824890,3.293357,193.240570,97.428001,84.360298,-385.167328,112.716667
3518,0,55.720810,58.274555,934.287170,-1.846661,196.317429,98.466187,83.129570,-372.912109,110.880325
3519,0,56.088802,59.026264,936.048096,-7.585980,197.538498,101.182991,82.107643,-359.580139,109.761032
3520,0,56.251587,60.194572,937.954834,-13.618097,196.396332,105.493698,81.436424,-345.529449,109.061668
3521,0,56.264881,61.753506,939.847412,-19.623251,192.435791,111.165649,81.152992,-331.051849,108.588867
3522,0,56.242935,63.661644,941.607788,-25.292198,185.350906,117.837395,81.181648,-316.343262,108.256950
3523,0,56.323765,65.849129,943.217712,-30.329775,175.114609,124.924728,81.422905,-301.515900,108.039711
3524,0,56.626705,68.211700,944.789368,-34.511772,162.034866,131.684113,81.809525,-286.620453,107.930038
3525,0,57.211918,70.623718,946.536255,-37.784096,146.651932,137.490875,82.303665,-271.668671,107.919868
3526,0,58.053150,72.967857,948.688782,-40.302830,129.542175,142.057159,82.872948,-256.669281,107.992958
3527,0,59.038788,75.169998,951.395874,-42.341892,111.170021,145.407867,83.473656,-241.664261,108.123856
3528,0,60.010387,77.221535,954.661072,-44.149658,91.848213,147.720688,84.058426,-226.722397,108.284615
3529,0,60.815434,79.176163,958.338928,-45.881496,71.759064,149.194626,84.604324,-211.892838,108.453758
3530,0,61.338585,81.123146,962.187012,-47.610703,50.996933,149.992462,85.125328,-197.176575,108.614693
3531,0,61.508179,83.152969,965.943115,-49.361893,29.629545,150.232452,85.647530,-182.544296,108.752167
3532,0,61.292950,85.332901,969.387512,-51.147667,7.747196,149.990829,86.175392,-167.967773,108.860146
3533,0,60.692009,87.696167,972.374084,-52.991222,-14.531317,149.294800,86.686310,-153.430801,108.941216
3534,0,59.720352,90.242271,974.832886,-54.926727,-37.087967,148.134201,87.152702,-138.926895,108.986374
3535,0,58.399235,92.946602,976.752319,-56.993797,-59.849636,146.506546,87.569740,-124.453003,108.971558
3536,0,56.755138,95.773216,978.153748,-59.218975,-82.813187,144.461227,87.966011,-109.994087,108.896294
3537,0,54.823132,98.681961,979.075439,-61.582901,-106.020912,142.135696,88.380898,-95.509987,108.811035
3538,0,52.650562,101.628693,979.569763,-64.007149,-129.501816,139.786133,88.820839,-80.954765,108.769211
3539,0,50.298050,104.563736,979.703430,-66.372696,-153.220032,137.761124,89.249207,-66.317146,108.766426
3540,0,47.836739,107.435059,979.550964,-68.558472,-177.058075,136.409958,89.632126,-51.635235,108.760574
3541,0,45.343494,110.196716,979.182922,-70.479362,-200.833389,136.016937,89.971085,-36.971180,108.725014
3542,0,42.892437,112.818115,978.649048,-72.099640,-224.319000,136.801895,90.286079,-22.369480,108.657578
3543,0,40.541470,115.288605,977.963257,-73.430527,-247.242630,138.924866,90.593559,-7.832917,108.564926
3544,0,38.319386,117.615379,977.097473,-74.524017,-269.268921,142.455292,90.902985,6.670751,108.459076
3545,0,36.221638,119.816612,975.990356,-75.450676,-290.010071,147.338364,91.218971,21.187399,108.359497
3546,0,34.215805,121.913551,974.570068,-76.256371,-309.087555,153.386719,91.542206,35.745422,108.284470
3547,0,32.254139,123.923027,972.783081,-76.924736,-326.185822,160.285690,91.872658,50.322323,108.237129
3548,0,30.290365,125.852211,970.617249,-77.391930,-341.044830,167.594574,92.211678,64.847816,108.205322
3549,0,28.292818,127.698975,968.115051,-77.612534,-353.418213,174.744919,92.556572,79.249527,108.175720
3550,0,26.249252,129.456100,965.371399,-77.600281,-363.064423,181.051559,92.896553,93.486801,108.143364
3551,0,24.165043,131.112518,962.518555,-77.394928,-369.793091,185.771729,93.222244,107.543655,108.110504
3552,0,22.056845,132.649475,959.698730,-76.996597,-373.515076,188.237595,93.541588,121.407677,108.082962
3553,0,19.946613,134.037109,957.027283,-76.340187,-374.259186,188.035049,93.884293,135.058060,108.069023
3554,0,17.857174,135.234238,954.559265,-75.348618,-372.181213,185.154510,94.286713,148.459442,108.078445
3555,0,15.803529,136.195572,952.273193,-74.034729,-367.611389,180.034149,94.774353,161.560608,108.116188
3556,0,13.785728,136.883636,950.088196,-72.559387,-361.142181,173.443207,95.361008,174.296188,108.169006
3557,0,11.791725,137.282547,947.910278,-71.174767,-353.640411,166.200287,96.054733,186.584198,108.192085
3558,0,9.801316,137.405884,945.687500,-70.083702,-346.045654,158.846939,96.856262,198.324707,108.106361
3559,0,7.788319,137.291595,943.445312,-69.319656,-339.027802,151.544922,97.751999,209.405792,107.813217
3560,0,5.730869,136.989502,941.292480,-68.728966,-332.713257,144.307724,98.710335,219.713120,107.228935
3561,0,3.623385,136.557419,939.396484,-68.079498,-326.662781,137.282822,99.693115,229.145920,106.330360
3562,0,1.480065,136.071899,937.942627,-67.238846,-320.174438,130.774811,100.681198,237.637909,105.182007
3563,0,-0.664098,135.635864,937.086792,-66.262314,-312.676971,125.076515,101.709473,245.165146,103.932327
3564,0,-2.748748,135.362625,936.912964,-65.289017,-303.889099,120.350494,102.889259,251.733002,102.792404
3565,0,-4.683898,135.349594,937.402283,-64.369003,-293.758301,116.630890,104.364960,257.338165,102.006744
3566,0,-6.360021,135.666733,938.427124,-63.426086,-282.369965,113.856705,106.216805,261.906921,101.829086
3567,0,-7.684382,136.360184,939.770630,-62.381187,-269.906097,111.883156,108.417694,265.253845,102.470016
3568,0,-8.631353,137.460281,941.174561,-61.262527,-256.611816,110.508522,110.882874,267.117401,103.992989
3569,0,-9.271745,138.987488,942.405579,-60.177074,-242.726624,109.541763,113.508499,267.235291,106.295761
3570,0,-9.754094,140.950592,943.319519,-59.224678,-228.420319,108.859695,116.128593,265.301941,109.302559
3571,0,-10.252366,143.333984,943.906555,-58.465492,-213.778793,108.408211,118.455513,260.807251,113.167259
3572,0,-10.918674,146.079926,944.300720,-57.916054,-198.846497,108.166229,120.079269,253.069229,118.141243
3573,0,-11.857851,149.076218,944.748413,-57.544304,-183.685715,108.111671,120.561493,241.627075,124.175926
3574,0,-13.115640,152.161072,945.546326,-57.291508,-168.383118,108.207458,119.616371,226.635376,130.737717
3575,0,-14.672646,155.154984,946.964172,-57.107563,-153.023499,108.400688,117.273392,208.849762,137.036179
3576,0,-16.446123,157.915237,949.161377,-56.967487,-137.682846,108.629829,113.898735,189.264832,142.395538
3577,0,-18.305527,160.386353,952.120789,-56.871902,-122.410683,108.848671,110.057816,168.749176,146.478088
3578,0,-20.103689,162.613724,955.640564,-56.832165,-107.208244,109.049141,106.303345,147.867081,149.280685
3579,0,-21.712175,164.710632,959.395386,-56.842857,-92.057434,109.249771,102.998657,126.863731,150.979004
3580,0,-23.044779,166.803421,963.030640,-56.872536,-76.967476,109.466103,100.250595,105.746254,151.763580
3581,0,-24.065216,168.986221,966.247437,-56.880291,-61.967178,109.699089,97.965607,84.410904,151.772797
3582,0,-24.778090,171.302277,968.855225,-56.824703,-47.054211,109.935425,95.980553,62.759064,151.109436
3583,0,-25.204023,173.747543,970.781067,-56.664139,-32.166061,110.147575,94.180611,40.744118,149.862610
3584,0,-25.356718,176.283463,972.045349,-56.378048,-17.208897,110.304398,92.536453,18.348263,148.107544
3585,0,-25.241646,178.854233,972.716919,-55.987953,-2.120106,110.387024,91.068840,-4.445091,145.907394
3586,0,-24.870436,181.406830,972.869568,-55.543694,13.087860,110.397583,89.799339,-27.632013,143.330505
3587,0,-24.270226,183.908981,972.558105,-55.098034,28.330843,110.363754,88.734993,-51.159721,140.482956
3588,0,-23.481836,186.353943,971.818787,-54.686813,43.501995,110.324722,87.887062,-74.955490,137.547821
3589,0,-22.555246,188.750031,970.677612,-54.305714,58.533417,110.291779,87.287819,-98.973213,134.800613
3590,0,-21.543940,191.105118,969.155701,-53.908131,73.407890,110.228867,86.980629,-123.172401,132.568024
3591,0,-20.493769,193.416641,967.274109,-53.435555,88.123650,110.084557,86.988647,-147.459991,131.148605
3592,0,-19.431034,195.671173,965.055725,-52.847145,102.683472,109.835922,87.282669,-171.680664,130.779587
3593,0,-18.359274,197.846619,962.526917,-52.135944,117.108620,109.499008,87.767303,-195.646027,131.670151
3594,0,-17.264114,199.911987,959.722961,-51.335381,131.437592,109.113022,88.303009,-219.126831,134.016296
3595,0,-16.119848,201.826004,956.695740,-50.512245,145.713333,108.723549,88.763939,-241.805298,137.951630
3596,0,-14.897645,203.537994,953.514954,-49.748539,159.965088,108.369179,89.088669,-263.265869,143.472198
3597,0,-13.575306,204.993134,950.258728,-49.115372,174.188278,108.070976,89.285988,-283.052429,150.377853
3598,0,-12.141748,206.145111,947.003235,-48.647732,188.340515,107.832748,89.415855,-300.743225,158.242966
3599,0,-10.597779,206.969727,943.819031,-48.343597,202.354233,107.650490,89.571640,-315.973541,166.411438
3600,0,-8.961403,207.468552,940.773315,-48.194569,216.156326,107.519638,89.841873,-328.385345,174.029343
3601,0,-7.272244,207.662064,937.930664,-48.215786,229.689575,107.435921,90.247444,-337.600616,180.134857
3602,0,-5.587057,207.576233,935.348877,-48.443340,242.924988,107.395134,90.713158,-343.313721,183.816589
3603,0,-3.970231,207.226547,933.063904,-48.912334,255.850281,107.394615,91.123016,-345.452972,184.433853
3604,0,-2.480359,206.609009,931.074158,-49.642361,268.442474,107.430420,91.433716,-344.303314,181.846237
3605,0,-1.150103,205.708771,929.334900,-50.629055,280.647522,107.488571,91.738197,-340.526123,176.532104
3606,0,0.032907,204.522064,927.773376,-51.836422,292.378876,107.537621,92.170639,-335.061890,169.449280
3607,0,1.132633,203.073105,926.325867,-53.200684,303.531036,107.527870,92.696419,-328.929413,161.623703
3608,0,2.255018,201.406326,924.984009,-54.648987,314.003113,107.389702,92.999222,-322.963348,153.746536
3609,0,3.521983,199.560455,923.822205,-56.116325,323.723541,107.023689,92.634277,-317.549774,146.119125
3610,0,5.031191,197.556824,922.985474,-57.554371,332.662384,106.301826,91.348671,-312.489594,138.889633
3611,0,6.818035,195.417725,922.647156,-58.943699,340.821167,105.108124,89.288551,-307.172546,132.230270
3612,0,8.842603,193.192047,922.954407,-60.307487,348.211853,103.413254,86.938576,-300.970398,126.320198
3613,0,11.002560,190.962967,923.979004,-61.709969,354.838715,101.347603,84.855759,-293.476868,121.288795
3614,0,13.154902,188.838104,925.688232,-63.234158,360.671112,99.246819,83.362099,-284.491119,117.222115
3615,0,15.142085,186.938263,927.943726,-64.954292,365.574097,97.647217,82.408257,-273.966370,114.169121
3616,0,16.829062,185.388138,930.527832,-66.922783,369.226410,97.165611,81.730438,-262.026520,112.092155
3617,0,18.143948,184.296616,933.189209,-69.158646,371.112091,98.257065,81.134270,-248.962433,110.824158
3618,0,19.099222,183.729858,935.696777,-71.604233,370.643829,101.019020,80.615089,-235.131226,110.121277
3619,0,19.779213,183.700485,937.897888,-74.071724,367.321991,105.239609,80.261940,-220.830765,109.768387
3620,0,20.306776,184.175095,939.768494,-76.243980,360.781464,110.604004,80.135841,-206.254791,109.626831
3621,0,20.811073,185.078979,941.434570,-77.736122,350.799164,116.734024,80.248863,-191.503418,109.617844
3622,0,21.403574,186.294983,943.149170,-78.193420,337.394745,123.059715,80.586273,-176.603058,109.702942
3623,0,22.159552,187.667404,945.228760,-77.424995,320.908539,128.882401,81.116928,-161.543243,109.872528
3624,0,23.106289,189.022858,947.961365,-75.522263,301.896301,133.665741,81.814735,-146.321442,110.122597
3625,0,24.222116,190.213196,951.508667,-72.848503,280.912872,137.222153,82.678360,-130.969589,110.430107
3626,0,25.443316,191.162521,955.833801,-69.864471,258.382080,139.654984,83.700890,-115.545586,110.758224
3627,0,26.679300,191.887558,960.696960,-66.929192,234.596573,141.194473,84.815727,-100.105598,111.083176
3628,0,27.840416,192.479828,965.724182,-64.231979,209.759583,142.066971,85.901192,-84.689522,111.395943
3629,0,28.863197,193.063095,970.510132,-61.844387,184.036392,142.440887,86.837601,-69.325081,111.679146
3630,0,29.716951,193.747757,974.712646,-59.796932,157.605453,142.427414,87.542679,-54.040340,111.905022
3631,0,30.394184,194.600677,978.114380,-58.120743,130.662262,142.080460,87.981918,-38.873375,112.061455
3632,0,30.893440,195.636200,980.641357,-56.848648,103.376404,141.386765,88.176498,-23.865065,112.157700
3633,0,31.207384,196.824478,982.345947,-56.006123,75.855331,140.307266,88.188263,-9.039879,112.189514
3634,0,31.322042,198.106476,983.363953,-55.597748,48.150597,138.865036,88.091614,5.612321,112.127312
3635,0,31.218567,199.409042,983.861389,-55.575432,20.297232,137.184555,87.967735,20.150614,111.961441
3636,0,30.874796,200.659409,983.986694,-55.821232,-7.654856,135.455368,87.897026,34.666061,111.727768
3637,0,30.272972,201.798431,983.844666,-56.187534,-35.651520,133.889175,87.921692,49.217815,111.472336
3638,0,29.409746,202.788223,983.489746,-56.567944,-63.669228,132.709579,88.027290,63.796356,111.214104
3639,0,28.296736,203.613403,982.928467,-56.933758,-91.705124,132.156677,88.177277,78.370544,110.952026
3640,0,26.953104,204.280731,982.127991,-57.313232,-119.697403,132.490036,88.348923,92.941673,110.691498
3641,0,25.403675,204.817764,981.032837,-57.748055,-147.453934,133.978424,88.528664,107.527023,110.445183
3642,0,23.683561,205.266266,979.583435,-58.272743,-174.648941,136.859406,88.699036,122.118942,110.217804
3643,0,21.835451,205.667084,977.728882,-58.931416,-200.868729,141.278381,88.851158,136.689865,110.006989
3644,0,19.896839,206.037933,975.433167,-59.788593,-225.690231,147.230469,89.005363,151.227753,109.813293
3645,0,17.889740,206.358109,972.680481,-60.889183,-248.762970,154.529221,89.211037,165.742645,109.640808
3646,0,15.820169,206.577301,969.486450,-62.207050,-269.828400,162.819916,89.522270,180.233414,109.490395
3647,0,13.684353,206.644058,965.906677,-63.633614,-288.670868,171.608383,89.970528,194.658707,109.359856
3648,0,11.477351,206.527756,962.036987,-65.005829,-305.074768,180.264694,90.558105,208.947418,109.251633
3649,0,9.203288,206.218857,958.004944,-66.178917,-318.823364,188.020691,91.272697,223.032181,109.174530
3650,0,6.887504,205.710892,953.955627,-67.102272,-329.722565,194.022141,92.108032,236.869781,109.136284
3651,0,4.584234,204.978241,950.031250,-67.791275,-337.647125,197.477280,93.077942,250.436783,109.138168
3652,0,2.368292,203.969696,946.343994,-68.204231,-342.598053,197.874603,94.211769,263.710632,109.176186
3653,0,0.309677,202.620407,942.950867,-68.180771,-344.733856,195.165741,95.529381,276.648956,109.242584
3654,0,-1.552291,200.866516,939.838745,-67.526100,-344.388947,189.794907,97.019585,289.184662,109.320274
3655,0,-3.218672,198.658371,936.936279,-66.147903,-342.126770,182.536743,98.645584,301.240143,109.369225
3656,0,-4.724795,195.979691,934.157776,-64.117592,-338.759857,174.205414,100.368172,312.742371,109.313530
3657,0,-6.128557,192.866470,931.469421,-61.643898,-335.166534,165.398285,102.159317,323.618835,109.044479
3658,0,-7.499749,189.402008,928.945679,-59.021347,-331.921448,156.453918,103.998482,333.783417,108.450790
3659,0,-8.909514,185.685684,926.786072,-56.575142,-329.002808,147.614090,105.868225,343.135345,107.474594
3660,0,-10.415532,181.807846,925.283142,-54.580738,-325.852631,139.167328,107.751266,351.574585,106.164375
3661,0,-12.045533,177.855484,924.742310,-53.167625,-321.763672,131.432846,109.630798,359.017944,104.690041
3662,0,-13.787733,173.932892,925.372131,-52.251572,-316.203949,124.677666,111.505432,365.409729,103.318420
3663,0,-15.586835,170.169724,927.183533,-51.539455,-308.867706,119.092400,113.391487,370.706543,102.376205
3664,0,-17.342844,166.713745,929.949646,-50.660568,-299.635834,114.799507,115.302025,374.806488,102.199821
3665,0,-18.927811,163.719299,933.248047,-49.409294,-288.593475,111.806740,117.248627,377.476227,103.035477
3666,0,-20.231316,161.328201,936.569092,-47.898777,-276.041260,109.946281,119.273026,378.365997,104.922134
3667,0,-21.210571,159.638855,939.454529,-46.439915,-262.414642,108.913689,121.442566,377.084076,107.715172
3668,0,-21.907227,158.678589,941.628296,-45.274303,-248.143066,108.386070,123.760712,373.197845,111.322639
3669,0,-22.422138,158.392685,943.076660,-44.446270,-233.549301,108.108841,126.042351,366.157867,115.893684
3670,0,-22.870567,158.644577,944.055786,-43.881924,-218.811691,107.929512,127.871391,355.361237,121.598969
