Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
754,0,-4.276789,435.927399,1032.398682,-112.129951,443.338959,172.136826,87.248192,109.976776,123.322800
755,0,-3.807976,435.947296,1034.346191,-108.898323,427.251282,172.293564,87.379074,119.334816,123.068871
756,0,-3.405855,436.038513,1036.147583,-105.882812,410.280579,171.835037,87.380234,128.697250,122.816483
757,0,-3.019689,436.220398,1037.738892,-103.221664,392.496094,170.788284,87.284470,138.080475,122.574944
758,0,-2.624714,436.505585,1039.071411,-101.043663,373.958679,169.202301,87.150467,147.491531,122.356522
759,0,-2.214776,436.893921,1040.125732,-99.465874,354.720062,167.163712,87.034492,156.928207,122.167007
760,0,-1.799735,437.372681,1040.920288,-98.577179,334.838409,164.781754,86.971138,166.382278,122.000999
761,0,-1.401551,437.920990,1041.503662,-98.412369,314.397491,162.155807,86.976135,175.845764,121.848640
762,0,-1.049075,438.515015,1041.937622,-98.947083,293.509735,159.362961,87.051003,185.310562,121.705704
763,0,-0.776404,439.131439,1042.277832,-100.126846,272.288025,156.482849,87.180901,194.764359,121.574577
764,0,-0.618089,439.749054,1042.565063,-101.896500,250.820999,153.616959,87.338577,204.196381,121.457626
765,0,-0.596941,440.351532,1042.825439,-104.201462,229.189240,150.873123,87.497414,213.609039,121.352142
766,0,-0.713033,440.928284,1043.070068,-106.971924,207.474411,148.355103,87.642288,223.019882,121.253136
767,0,-0.944148,441.471466,1043.298218,-110.111702,185.736053,146.178680,87.770584,232.450989,121.159927
768,0,-1.260225,441.972961,1043.501099,-113.504730,164.014984,144.477997,87.886589,241.917114,121.077576
769,0,-1.641559,442.425964,1043.665649,-117.035049,142.369843,143.386993,87.997719,251.420410,121.012787
770,0,-2.085711,442.828094,1043.773682,-120.599808,120.896187,143.020569,88.112617,260.953430,120.969620
771,0,-2.600806,443.183807,1043.799316,-124.104263,99.718567,143.465668,88.236565,270.507324,120.945862
772,0,-3.194574,443.503693,1043.708496,-127.450272,78.979233,144.776489,88.368774,280.077545,120.932098
773,0,-3.868656,443.800903,1043.461792,-130.537292,58.830734,146.975998,88.505989,289.662323,120.918312
774,0,-4.620413,444.083954,1043.021484,-133.276520,39.430225,150.059677,88.646133,299.257324,120.901337
775,0,-5.446049,444.350067,1042.358032,-135.604294,20.938517,153.987823,88.785675,308.854126,120.885689
776,0,-6.342872,444.586365,1041.459961,-137.488846,3.526170,158.674774,88.917938,318.441315,120.877228
777,0,-7.312724,444.777893,1040.337891,-138.930771,-12.625751,163.989532,89.040070,328.001953,120.875816
778,0,-8.360286,444.910339,1039.024414,-139.951477,-27.348173,169.745544,89.157234,337.516479,120.876328
779,0,-9.486214,444.967743,1037.569214,-140.582169,-40.514217,175.676819,89.274017,346.976288,120.873695
780,0,-10.687534,444.938110,1036.035645,-140.880859,-52.040688,181.443008,89.385849,356.391632,120.861877
781,0,-11.964789,444.819763,1034.492432,-140.963791,-61.858070,186.668686,89.480705,365.780884,120.833542
782,0,-13.326911,444.617767,1033.000977,-140.991669,-69.881714,190.985336,89.546799,375.149414,120.785812
783,0,-14.792375,444.339020,1031.601074,-141.088409,-76.015854,194.064621,89.578117,384.478729,120.722404
784,0,-16.386852,443.989624,1030.298828,-141.255951,-80.191010,195.647446,89.574745,393.733276,120.648865
785,0,-18.139860,443.575928,1029.065552,-141.367111,-82.403702,195.574600,89.543388,402.873413,120.568604
786,0,-20.078316,443.106232,1027.847900,-141.244614,-82.734505,193.823013,89.501060,411.865509,120.483589
787,0,-22.213896,442.587677,1026.580322,-140.756348,-81.357971,190.538635,89.476837,420.688934,120.398453
788,0,-24.538113,442.017609,1025.199097,-139.859085,-78.568939,186.041321,89.506416,429.335815,120.319969
789,0,-27.031752,441.378113,1023.660400,-138.585266,-74.799126,180.776245,89.623680,437.800018,120.249817
790,0,-29.672731,440.639008,1021.965149,-137.010834,-70.548157,175.200378,89.853714,446.067108,120.181076
791,0,-32.433292,439.766998,1020.165466,-135.241745,-66.222404,169.645889,90.208168,454.117889,120.104546
792,0,-35.272392,438.731934,1018.351318,-133.433258,-61.994377,164.261215,90.683388,461.933289,120.014580
793,0,-38.132053,437.509521,1016.632812,-131.814835,-57.786327,159.077347,91.260132,469.486237,119.907608
794,0,-40.943645,436.084412,1015.127441,-130.677368,-53.381016,154.115799,91.904709,476.731995,119.776283
795,0,-43.641205,434.462952,1013.948547,-130.303711,-48.570663,149.437744,92.570335,483.613525,119.606224
796,0,-46.174385,432.687866,1013.188354,-130.854416,-43.233139,145.137878,93.193748,490.070496,119.386490
797,0,-48.516994,430.837158,1012.899170,-132.252090,-37.315495,141.326111,93.691315,496.031677,119.137100
798,0,-50.670391,429.007629,1013.080505,-134.155579,-30.794348,138.102158,93.973633,501.400177,118.933922
799,0,-52.660019,427.299011,1013.675232,-136.084122,-23.661787,135.520447,93.982964,506.061615,118.901749
800,0,-54.521351,425.803955,1014.584045,-137.629044,-15.933117,133.564850,93.724686,509.919281,119.175659
801,0,-56.278530,424.597412,1015.688293,-138.605743,-7.657873,132.150421,93.264793,512.926270,119.864609
802,0,-57.934868,423.726593,1016.868225,-139.057083,1.080393,131.153656,92.697144,515.086548,121.043655
803,0,-59.484917,423.206757,1018.021240,-139.144730,10.177566,130.453049,92.098724,516.432678,122.764748
804,0,-60.932590,423.026794,1019.074341,-139.031494,19.527271,129.952530,91.488914,516.994751,125.070602
805,0,-62.298962,423.162750,1019.990295,-138.819473,29.041437,129.581299,90.814606,516.753540,128.014618
806,0,-63.614876,423.588989,1020.763062,-138.548355,38.668087,129.287964,89.984161,515.579407,131.683517
807,0,-64.907539,424.278687,1021.413452,-138.229996,48.389950,129.039856,88.925362,513.194702,136.191635
808,0,-66.190208,425.197174,1021.987671,-137.886505,58.200348,128.823181,87.609085,509.223572,141.592514
809,0,-67.452721,426.295624,1022.554016,-137.563736,68.079468,128.639542,86.037003,503.355804,147.696609
810,0,-68.659386,427.512970,1023.195374,-137.308762,77.996605,128.496399,84.229164,495.528442,153.958618
811,0,-69.762283,428.786530,1023.994812,-137.138321,87.928139,128.393814,82.205482,485.956360,159.649826
812,0,-70.721977,430.063293,1025.013306,-137.035904,97.859558,128.320557,79.966469,474.971191,164.217392
813,0,-71.523087,431.307770,1026.266357,-136.970627,107.771111,128.262604,77.505142,462.831207,167.488892
814,0,-72.175880,432.506134,1027.713013,-136.912064,117.630905,128.212372,74.831490,449.656952,169.595901
815,0,-72.704353,433.668823,1029.264526,-136.835297,127.409470,128.169861,71.985390,435.486176,170.776535
816,0,-73.134895,434.829926,1030.801636,-136.716309,137.107727,128.136444,69.045120,420.352295,171.226349
817,0,-73.495361,436.039703,1032.198975,-136.533142,146.764587,128.109924,66.127434,404.318939,171.053192
818,0,-73.816010,437.346497,1033.347290,-136.285080,156.429901,128.091003,63.368721,387.468781,170.307831
819,0,-74.122993,438.779388,1034.171631,-136.002884,166.137512,128.086517,60.893078,369.889801,169.028503
820,0,-74.428032,440.341888,1034.644165,-135.725327,175.901047,128.094345,58.786453,351.675751,167.266129
821,0,-74.723434,442.011017,1034.787720,-135.474899,185.719025,128.095474,57.095093,332.920654,165.097702
822,0,-74.989204,443.744110,1034.668213,-135.261292,195.581482,128.071381,55.842030,313.699677,162.632721
823,0,-75.207787,445.493011,1034.376343,-135.087753,205.476212,128.017792,55.041042,294.063507,160.001266
824,0,-75.372353,447.215729,1034.005737,-134.946075,215.392609,127.938408,54.696060,274.049866,157.328232
825,0,-75.481270,448.882019,1033.631958,-134.817184,225.321198,127.838760,54.789059,253.695496,154.715027
826,0,-75.530975,450.476562,1033.300781,-134.682251,235.251236,127.729431,55.273468,233.047546,152.240067
827,0,-75.517532,451.999054,1033.032227,-134.533478,245.171432,127.625404,56.083115,212.170975,149.969406
828,0,-75.440193,453.457184,1032.827026,-134.375870,255.076492,127.536324,57.142624,191.140900,147.962967
829,0,-75.302162,454.855591,1032.668457,-134.222824,264.968597,127.461952,58.372593,170.027313,146.277725
830,0,-75.109413,456.186737,1032.525635,-134.088348,274.846069,127.397774,59.695576,148.888580,144.971939
831,0,-74.867142,457.423126,1032.362061,-133.977722,284.693909,127.337021,61.041054,127.777321,144.110687
832,0,-74.578377,458.515320,1032.141724,-133.884155,294.496185,127.267212,62.349529,106.755768,143.771713
833,0,-74.248306,459.403870,1031.833618,-133.794952,304.251495,127.170952,63.573681,85.913620,144.045395
834,0,-73.885422,460.058411,1031.420654,-133.698486,313.966034,127.031776,64.666206,65.368027,145.023743
835,0,-73.494949,460.515167,1030.905396,-133.588806,323.643921,126.845345,65.568947,45.247475,146.783707
836,0,-73.072594,460.848907,1030.303345,-133.468582,333.290894,126.629486,66.226097,25.687908,149.371658
837,0,-72.602112,461.104126,1029.626343,-133.343964,342.913513,126.412750,66.601898,6.844234,152.789062
838,0,-72.058838,461.274139,1028.871338,-133.213913,352.509216,126.209763,66.678673,-11.102489,156.986099
839,0,-71.420708,461.329498,1028.024170,-133.069183,362.062836,126.015785,66.446182,-27.950203,161.863495
840,0,-70.677368,461.240417,1027.070923,-132.899826,371.552521,125.819359,65.904449,-43.498436,167.267761
841,0,-69.828766,460.986145,1026.008301,-132.700378,380.959595,125.612053,65.077850,-57.576584,172.974579
842,0,-68.878693,460.560944,1024.848389,-132.472275,390.275940,125.391365,64.021339,-70.044624,178.683487
843,0,-67.829880,459.973114,1023.611084,-132.222672,399.505066,125.159798,62.827572,-80.771591,184.039612
844,0,-66.681702,459.238312,1022.317383,-131.962021,408.655701,124.921318,61.630707,-89.616249,188.653564
845,0,-65.430977,458.373596,1020.987488,-131.702332,417.732147,124.681175,60.553425,-96.405823,192.105972
846,0,-64.072495,457.389435,1019.638794,-131.457642,426.728088,124.451080,59.623009,-100.946198,193.984695
847,0,-62.599628,456.281525,1018.279907,-131.245651,435.627258,124.252090,58.754673,-103.095276,193.976044
848,0,-61.008892,455.029572,1016.905090,-131.087875,444.407776,124.105667,57.810432,-102.853699,191.963409
849,0,-59.300056,453.602325,1015.496704,-131.009323,453.043213,124.015823,56.674328,-100.446098,188.100998
850,0,-57.466576,451.962067,1014.039307,-131.039886,461.500336,123.964104,55.298809,-96.386086,182.834885
851,0,-55.490131,450.073212,1012.536499,-131.212738,469.742615,123.930321,53.702477,-91.439491,176.802109
852,0,-53.349026,447.916870,1011.021362,-131.558258,477.731476,123.914253,51.950680,-86.419312,170.597168
853,0,-51.036217,445.499695,1009.555359,-132.090775,485.416260,123.932335,50.170273,-81.898796,164.554306
854,0,-48.579872,442.852722,1008.223633,-132.793442,492.724731,123.999695,48.583706,-78.009766,158.735886
855,0,-46.052082,440.026703,1007.127747,-133.613876,499.562531,124.120323,47.480064,-74.462364,153.114624
856,0,-43.553425,437.089294,1006.374146,-134.472977,505.819153,124.289131,47.101597,-70.790276,147.735291
857,0,-41.184795,434.126221,1006.061890,-135.275131,511.380920,124.498039,47.536171,-66.620255,142.728897
858,0,-39.033516,431.241486,1006.261475,-135.920151,516.148865,124.738556,48.676601,-61.761818,138.253006
859,0,-37.174526,428.550476,1006.983765,-136.326828,520.057983,125.005127,50.234814,-56.145016,134.443893
860,0,-35.661507,426.164001,1008.160828,-136.460007,523.091919,125.311150,51.827579,-49.749817,131.384232
861,0,-34.502331,424.167328,1009.662048,-136.343353,525.281189,125.711754,53.129734,-42.593201,129.078018
862,0,-33.638752,422.603912,1011.338135,-136.039413,526.669922,126.316101,53.993694,-34.745270,127.440720
863,0,-32.951057,421.464630,1013.063416,-135.593048,527.259460,127.294289,54.447689,-26.328299,126.320435
864,0,-32.296139,420.684113,1014.754028,-134.979340,526.970459,128.871719,54.602570,-17.489254,125.550331
865,0,-31.558882,420.151215,1016.364319,-134.128403,525.660522,131.274994,54.563328,-8.366418,125.000191
866,0,-30.681374,419.754120,1017.883789,-133.028275,523.151611,134.665604,54.403839,0.930878,124.591179
867,0,-29.662558,419.437805,1019.338135,-131.795807,519.213257,139.130081,54.187874,10.329408,124.277046
868,0,-28.545048,419.209991,1020.780823,-130.620346,513.584900,144.641876,53.987091,19.792757,124.025169
869,0,-27.398905,419.097290,1022.270569,-129.621063,506.106506,150.911377,53.870068,29.311960,123.813423
870,0,-26.306797,419.110443,1023.848206,-128.754791,496.835449,157.311386,53.873428,38.885124,123.630890
871,0,-25.351744,419.239624,1025.522583,-127.854240,486.014313,163.087936,53.983032,48.501244,123.472061
872,0,-24.601151,419.462158,1027.277344,-126.745758,473.923096,167.708954,54.142971,58.140366,123.330017
873,0,-24.086079,419.750275,1029.085693,-125.346169,460.756622,171.036026,54.285427,67.783554,123.196678
874,0,-23.788485,420.079254,1030.915771,-123.688499,446.600677,173.231766,54.360252,77.420769,123.068695
875,0,-23.650986,420.434479,1032.724976,-121.887520,431.480927,174.550446,54.349323,87.051735,122.947571
876,0,-23.606913,420.816589,1034.455322,-120.079529,415.424194,175.176773,54.262936,96.679893,122.832306
877,0,-23.606544,421.241699,1036.038086,-118.380608,398.482452,175.179977,54.124928,106.304665,122.716141
878,0,-23.621033,421.730865,1037.410522,-116.894142,380.704041,174.566452,53.959801,115.919533,122.589432
879,0,-23.635473,422.297394,1038.531372,-115.738998,362.091431,173.366058,53.791031,125.520706,122.443703
880,0,-23.646816,422.940521,1039.392456,-115.042259,342.613800,171.671936,53.649136,135.118896,122.279953
881,0,-23.662701,423.644104,1040.020508,-114.890083,322.303345,169.596298,53.571289,144.735809,122.115318
882,0,-23.695663,424.378998,1040.470215,-115.288322,301.340698,167.203583,53.574265,154.385773,121.971992
883,0,-23.757551,425.114227,1040.806885,-116.188416,279.993866,164.524155,53.632442,164.067612,121.859207
884,0,-23.857849,425.828430,1041.087646,-117.548111,258.461548,161.630646,53.698437,173.773102,121.771744
885,0,-24.003584,426.509216,1041.349243,-119.347366,236.793304,158.664871,53.736656,183.490494,121.695023
886,0,-24.196575,427.146912,1041.601929,-121.561188,214.945663,155.793365,53.733818,193.206009,121.609184
887,0,-24.428783,427.732330,1041.828735,-124.145462,192.893250,153.160614,53.694023,202.921127,121.505280
888,0,-24.683960,428.262238,1041.995361,-127.047241,170.677505,150.880234,53.632545,212.655838,121.395401
889,0,-24.947899,428.743927,1042.065063,-130.219330,148.373917,149.056274,53.570251,222.413437,121.293594
890,0,-25.218229,429.191956,1042.009888,-133.617279,126.059639,147.799896,53.525124,232.160980,121.197670
891,0,-25.505045,429.617065,1041.816650,-137.170883,103.831131,147.214722,53.502865,241.863663,121.099785
892,0,-25.822613,430.015961,1041.488525,-140.763824,81.835594,147.374969,53.497421,251.524628,121.002373
893,0,-26.182354,430.371002,1041.039062,-144.260529,60.257160,148.331909,53.502094,261.181946,120.918442
894,0,-26.593174,430.660950,1040.479126,-147.556000,39.270569,150.131195,53.515369,270.874084,120.862846
895,0,-27.066324,430.869812,1039.807617,-150.598877,19.023523,152.806946,53.538147,280.613495,120.840912
896,0,-27.620605,430.989807,1039.009033,-153.376755,-0.334604,156.358963,53.573166,290.381104,120.839981
897,0,-28.279156,431.020233,1038.063477,-155.887924,-18.628370,160.732025,53.625210,300.140381,120.833839
898,0,-29.058287,430.966125,1036.956421,-158.116745,-35.669491,165.804016,53.696510,309.862732,120.800140
899,0,-29.964052,430.838379,1035.687622,-160.026413,-51.280491,171.389252,53.783424,319.540833,120.734795
900,0,-30.997166,430.651855,1034.276001,-161.580093,-65.303917,177.249664,53.878490,329.178497,120.649475
901,0,-32.155136,430.419342,1032.766357,-162.776062,-77.596581,183.096512,53.972549,338.774750,120.556915
902,0,-33.433323,430.146362,1031.221680,-163.670197,-88.020844,188.587067,54.053864,348.316345,120.460808
903,0,-34.829632,429.832184,1029.709839,-164.372299,-96.453972,193.339005,54.108063,357.781067,120.360657
904,0,-36.348663,429.475372,1028.282593,-165.004990,-102.808853,196.969269,54.121632,367.145416,120.258713
905,0,-38.001049,429.074982,1026.959106,-165.630875,-107.041313,199.139954,54.086826,376.391083,120.159569
906,0,-39.800346,428.629578,1025.719360,-166.204895,-109.146622,199.600479,54.005974,385.503510,120.069641
907,0,-41.760105,428.134613,1024.517578,-166.604202,-109.157089,198.237671,53.897240,394.466522,119.994522
908,0,-43.887215,427.578308,1023.294189,-166.707260,-107.150749,195.131287,53.801945,403.262787,119.930771
909,0,-46.173424,426.939240,1021.989929,-166.448715,-103.304420,190.589294,53.782547,411.879700,119.866440
910,0,-48.596802,426.187988,1020.561340,-165.814789,-97.999489,185.125992,53.905502,420.307281,119.794586
911,0,-51.133018,425.287903,1018.999695,-164.807388,-91.886200,179.342514,54.221764,428.530457,119.721703
