Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4366,0,-25.966343,-224.353241,949.035889,-194.583069,-625.660889,134.849518,-0.132817,-312.163696,101.987221
4367,0,-27.303432,-224.136597,948.675110,-193.106110,-623.882080,133.720917,0.248156,-307.761475,101.936394
4368,0,-28.716965,-224.020233,948.316895,-191.239990,-621.774841,132.331757,0.630439,-303.373535,101.892044
4369,0,-30.199228,-224.006027,947.962891,-188.919144,-619.444946,130.695755,1.008239,-299.006927,101.853371
4370,0,-31.740532,-224.093979,947.607178,-186.161484,-617.001831,128.848480,1.386662,-294.674744,101.818512
4371,0,-33.332577,-224.285645,947.236816,-183.118195,-614.548401,126.837479,1.781176,-290.390472,101.784828
4372,0,-34.971157,-224.584915,946.837952,-180.042450,-612.173401,124.695168,2.205383,-286.158447,101.751656
4373,0,-36.654179,-224.994614,946.404968,-177.206207,-609.935608,122.419098,2.658670,-281.975128,101.723579
4374,0,-38.378277,-225.514359,945.947571,-174.826202,-607.834412,119.993683,3.123649,-277.839081,101.711662
4375,0,-40.138481,-226.141815,945.484863,-173.024460,-605.800232,117.440720,3.574595,-273.750092,101.723305
4376,0,-41.928913,-226.873535,945.033020,-171.816925,-603.714294,114.851624,3.994887,-269.699493,101.747513
4377,0,-43.742531,-227.704758,944.599243,-171.121231,-601.433655,112.382538,4.392988,-265.667236,101.748459
4378,0,-45.571861,-228.628479,944.185913,-170.786057,-598.804626,110.222527,4.792713,-261.628387,101.673470
4379,0,-47.412445,-229.633896,943.796021,-170.645401,-595.692627,108.531128,5.203809,-257.578003,101.486168
4380,0,-49.264816,-230.707596,943.438171,-170.576523,-592.046143,107.357521,5.615856,-253.562775,101.209091
4381,0,-51.133343,-231.836243,943.125610,-170.522919,-587.939819,106.612709,6.018665,-249.666885,100.915039
4382,0,-53.026508,-233.008026,942.871765,-170.471710,-583.527527,106.137352,6.412915,-245.951950,100.661598
4383,0,-54.959232,-234.213181,942.683411,-170.422470,-578.952881,105.793571,6.804718,-242.429245,100.452599
4384,0,-56.950600,-235.443939,942.557190,-170.375671,-574.305725,105.500679,7.200101,-239.084320,100.259911
4385,0,-59.015594,-236.693787,942.480713,-170.331284,-569.629639,105.223724,7.603302,-235.903244,100.055260
4386,0,-61.161766,-237.955276,942.436829,-170.285355,-564.939392,104.954079,8.016217,-232.878204,99.822945
4387,0,-63.389114,-239.215652,942.413757,-170.230377,-560.232788,104.694908,8.439493,-230.005356,99.559372
4388,0,-65.687202,-240.454010,942.411865,-170.163330,-555.505188,104.451836,8.875668,-227.284836,99.266228
4389,0,-68.038231,-241.643585,942.443420,-170.093445,-550.752197,104.229691,9.330054,-224.720520,98.942886
4390,0,-70.420212,-242.757965,942.526062,-170.040329,-545.966187,104.034569,9.805529,-222.318329,98.587227
4391,0,-72.801918,-243.775742,942.670959,-170.021744,-541.138367,103.871841,10.295567,-220.088760,98.203369
4392,0,-75.145493,-244.681610,942.871521,-170.038391,-536.267944,103.738319,10.783880,-218.050690,97.804359
4393,0,-77.420700,-245.462082,943.101318,-170.074280,-531.364075,103.621918,11.251535,-216.227264,97.408806
4394,0,-79.609756,-246.102722,943.322083,-170.116623,-526.437561,103.512802,11.685551,-214.637161,97.039459
4395,0,-81.700729,-246.589691,943.495972,-170.166489,-521.495972,103.410507,12.082129,-213.291428,96.727905
4396,0,-83.686249,-246.911179,943.598999,-170.231720,-516.545471,103.319389,12.441220,-212.200470,96.516487
4397,0,-85.565857,-247.056488,943.627869,-170.317139,-511.590942,103.242279,12.757511,-211.383438,96.447533
4398,0,-87.344131,-247.015182,943.601990,-170.420731,-506.634583,103.179100,13.016771,-210.868210,96.545975
4399,0,-89.027931,-246.778519,943.553528,-170.534454,-501.676910,103.126648,13.200974,-210.683929,96.811150
4400,0,-90.624756,-246.342072,943.513611,-170.648514,-496.720123,103.077354,13.297821,-210.854630,97.221321
4401,0,-92.142868,-245.706238,943.498535,-170.755630,-491.770844,103.021988,13.309867,-211.389755,97.745804
4402,0,-93.591019,-244.875031,943.502869,-170.852585,-486.838043,102.956390,13.258182,-212.266342,98.366554
4403,0,-94.974274,-243.857117,943.502991,-170.939301,-481.926941,102.883652,13.174056,-213.417908,99.107147
4404,0,-96.290169,-242.666885,943.470459,-171.016434,-477.032166,102.809082,13.078676,-214.759567,100.053253
4405,0,-97.527939,-241.323074,943.387634,-171.085037,-472.138824,102.735405,12.961288,-216.277527,101.351875
4406,0,-98.671936,-239.845856,943.255859,-171.146500,-467.230927,102.663399,12.775175,-218.142273,103.191254
4407,0,-99.710083,-238.256317,943.097290,-171.203064,-462.298340,102.595940,12.462555,-220.730759,105.762863
4408,0,-100.638992,-236.578094,942.951904,-171.258118,-457.338501,102.539391,11.991298,-224.507782,109.191963
4409,0,-101.466682,-234.837112,942.868958,-171.313324,-452.356750,102.500137,11.372498,-229.812393,113.423424
4410,0,-102.215431,-233.056351,942.891296,-171.364227,-447.363464,102.480934,10.655458,-236.665588,118.130081
4411,0,-102.911217,-231.249771,943.036987,-171.401703,-442.368317,102.479935,9.924153,-244.788940,122.785789
4412,0,-103.566544,-229.422562,943.292480,-171.418030,-437.375122,102.491875,9.287467,-253.829575,126.893341
4413,0,-104.180267,-227.576645,943.623474,-171.411301,-432.381104,102.510521,8.840945,-263.540283,130.170166
4414,0,-104.753143,-225.714157,943.994507,-171.385941,-427.379730,102.532814,8.627683,-273.796875,132.570526
4415,0,-105.292580,-223.839050,944.385376,-171.349716,-422.364746,102.561516,8.630204,-284.545685,134.189560
4416,0,-105.801567,-221.959106,944.791748,-171.309280,-417.332397,102.603218,8.784991,-295.778259,135.151169
4417,0,-106.270950,-220.085632,945.218506,-171.266266,-412.280670,102.663460,9.006850,-307.527191,135.542877
4418,0,-106.685516,-218.228653,945.669800,-171.216843,-407.207489,102.741104,9.216129,-319.838470,135.401886
4419,0,-107.035187,-216.392288,946.143555,-171.154572,-402.108246,102.826256,9.359324,-332.732391,134.732895
4420,0,-107.322182,-214.574661,946.627869,-171.079193,-396.971344,102.908211,9.420024,-346.190674,133.539917
4421,0,-107.559586,-212.772446,947.102417,-171.000931,-391.781494,102.987915,9.421396,-360.171234,131.850174
4422,0,-107.763474,-210.985931,947.540405,-170.926010,-386.541504,103.075569,9.418882,-374.624268,129.719437
4423,0,-107.946091,-209.219330,947.913330,-170.845901,-381.281006,103.177567,9.485872,-389.502441,127.227264
4424,0,-108.113281,-207.478287,948.199097,-170.753433,-376.032806,103.293602,9.694708,-404.772156,124.476501
4425,0,-108.262688,-205.770264,948.389771,-170.655899,-370.812164,103.420387,10.090297,-420.421570,121.595406
4426,0,-108.382500,-204.107681,948.496399,-170.567276,-365.620728,103.551720,10.667385,-436.441132,118.727417
4427,0,-108.456169,-202.508362,948.546570,-170.498840,-360.455109,103.679199,11.367367,-452.787964,116.013283
4428,0,-108.471252,-200.992432,948.574585,-170.457733,-355.307678,103.795387,12.090114,-469.368683,113.584923
4429,0,-108.424026,-199.577301,948.605103,-170.449188,-350.168488,103.896652,12.713437,-486.042511,111.575607
4430,0,-108.315948,-198.273010,948.636536,-170.474777,-345.034729,103.982819,13.123027,-502.624146,110.127419
4431,0,-108.146599,-197.082336,948.634827,-170.525803,-339.914551,104.051979,13.249322,-518.889893,109.379005
4432,0,-107.908768,-196.002838,948.546631,-170.575851,-334.814636,104.096840,13.095539,-534.593201,109.434929
4433,0,-107.585403,-195.027725,948.324524,-170.588394,-329.725281,104.110558,12.739862,-549.481750,110.327103
4434,0,-107.149055,-194.147598,947.948608,-170.548798,-324.627747,104.098282,12.309278,-563.311218,111.989212
4435,0,-106.564514,-193.355347,947.431946,-170.486755,-319.508179,104.079239,11.939765,-575.858765,114.263420
4436,0,-105.796341,-192.651199,946.806702,-170.449493,-314.359558,104.073425,11.740189,-586.935181,116.919960
4437,0,-104.822067,-192.044250,946.109192,-170.454773,-309.194092,104.085686,11.775754,-596.379211,119.657166
4438,0,-103.640465,-191.548080,945.372742,-170.477234,-304.054749,104.101715,12.070556,-604.027161,122.105804
4439,0,-102.268456,-191.173645,944.628052,-170.477036,-298.991577,104.100212,12.601559,-609.684509,123.894829
4440,0,-100.736252,-190.926392,943.899353,-170.434525,-294.027008,104.068794,13.279748,-613.155762,124.764496
4441,0,-99.084229,-190.807785,943.202698,-170.358627,-289.149261,104.008476,13.956833,-614.355042,124.645897
4442,0,-97.356781,-190.817200,942.551514,-170.272797,-284.327454,103.926590,14.466630,-613.442932,123.674141
4443,0,-95.594353,-190.951401,941.967163,-170.198349,-279.529266,103.830215,14.659805,-610.874634,122.144501
4444,0,-93.829201,-191.201538,941.482178,-170.144867,-274.737457,103.724365,14.416409,-607.293823,120.392006
4445,0,-92.086617,-191.550201,941.130432,-170.108063,-269.956451,103.612846,13.670276,-603.336243,118.635712
4446,0,-90.384895,-191.975815,940.929443,-170.075989,-265.205414,103.498917,12.457463,-599.450439,116.927567
4447,0,-88.727745,-192.460754,940.860779,-170.040802,-260.504333,103.384232,10.943155,-595.819763,115.242966
4448,0,-87.094383,-192.994675,940.863586,-170.005493,-255.865067,103.269104,9.384085,-592.405884,113.583679
4449,0,-85.438377,-193.572693,940.850830,-169.975311,-251.297745,103.155426,8.039177,-589.056030,112.006195
4450,0,-83.699097,-194.192093,940.747009,-169.942764,-246.825272,103.047997,7.074759,-585.594482,110.601021
4451,0,-81.821892,-194.849472,940.524963,-169.889175,-242.483322,102.953056,6.515989,-581.885803,109.452087
4452,0,-79.776810,-195.541794,940.219482,-169.807327,-238.296646,102.877655,6.274901,-577.872742,108.591255
4453,0,-77.565674,-196.267609,939.910034,-169.717636,-234.261017,102.830414,6.227012,-573.570618,107.980423
4454,0,-75.221924,-197.024597,939.685608,-169.656021,-230.355621,102.819023,6.274040,-569.041016,107.541443
4455,0,-72.800842,-197.806442,939.611084,-169.649551,-226.564453,102.844604,6.358474,-564.363708,107.202278
4456,0,-70.351547,-198.603760,939.711548,-169.706543,-222.879181,102.901901,6.444124,-559.605469,106.915855
4457,0,-67.895042,-199.407440,939.976685,-169.821991,-219.292633,102.987984,6.499066,-554.802612,106.656235
4458,0,-65.432961,-200.211105,940.377136,-169.981888,-215.800827,103.107506,6.499228,-549.967102,106.413528
4459,0,-62.967903,-201.008453,940.882324,-170.163651,-212.409012,103.267006,6.440104,-545.101196,106.189201
4460,0,-60.507118,-201.789658,941.470276,-170.343323,-209.131577,103.466370,6.339494,-540.206421,105.989128
4461,0,-58.055969,-202.541245,942.130920,-170.504272,-205.987610,103.697083,6.227196,-535.286743,105.817978
4462,0,-55.621010,-203.246506,942.863525,-170.639938,-202.995346,103.943619,6.129559,-530.344727,105.677895
4463,0,-53.219181,-203.885025,943.667603,-170.755386,-200.167862,104.184319,6.062138,-525.378723,105.567993
4464,0,-50.876549,-204.436005,944.530518,-170.865372,-197.513855,104.395050,6.031219,-520.386414,105.484467
4465,0,-48.616390,-204.883972,945.424011,-170.982895,-195.040070,104.551544,6.035979,-515.371887,105.421272
4466,0,-46.453835,-205.217255,946.307556,-171.112091,-192.750656,104.629196,6.071680,-510.344208,105.370056
4467,0,-44.400139,-205.422150,947.136047,-171.256699,-190.651505,104.612244,6.134291,-505.314575,105.323631
4468,0,-42.461975,-205.484406,947.870178,-171.430252,-188.763123,104.512161,6.221506,-500.294159,105.284439
4469,0,-40.636684,-205.394852,948.488220,-171.655563,-187.115875,104.364105,6.331328,-495.290070,105.267296
4470,0,-38.913738,-205.150101,948.988220,-171.957275,-185.723541,104.197388,6.459413,-490.300293,105.286972
4471,0,-37.278713,-204.749954,949.383728,-172.349228,-184.573730,104.020912,6.592450,-485.314606,105.339485
4472,0,-35.716839,-204.195770,949.698486,-172.824280,-183.642792,103.839355,6.707933,-480.321350,105.399368
4473,0,-34.216183,-203.489075,949.959656,-173.350113,-182.906830,103.673920,6.787805,-475.311859,105.437645
4474,0,-32.768391,-202.632233,950.189697,-173.871368,-182.342392,103.565582,6.828866,-470.283569,105.442894
4475,0,-31.368538,-201.630447,950.400085,-174.326447,-181.936905,103.570717,6.839821,-465.240479,105.425499
4476,0,-30.014704,-200.492981,950.587952,-174.684708,-181.714981,103.769669,6.835063,-460.187439,105.402168
4477,0,-28.706463,-199.231018,950.740356,-174.971405,-181.743271,104.272148,6.830583,-455.128540,105.382446
4478,0,-27.442715,-197.857086,950.845215,-175.239502,-182.087250,105.192604,6.839755,-450.068787,105.368439
4479,0,-26.221849,-196.386703,950.897522,-175.511002,-182.781113,106.629425,6.870142,-445.012238,105.360733
4480,0,-25.045303,-194.839096,950.903137,-175.747284,-183.864944,108.676826,6.923044,-439.960114,105.361282
4481,0,-23.917152,-193.235626,950.882935,-175.867462,-185.451035,111.425285,6.993946,-434.910950,105.369553
4482,0,-22.840578,-191.597549,950.869385,-175.793152,-187.766556,114.918861,7.074962,-429.863983,105.381706
4483,0,-21.818027,-189.941635,950.895447,-175.468216,-191.110596,119.073463,7.159788,-424.823639,105.396332
4484,0,-20.850382,-188.276413,950.983582,-174.842972,-195.710205,123.595795,7.245739,-419.794952,105.415474
4485,0,-19.938414,-186.603622,951.141052,-173.880966,-201.606812,128.014771,7.331578,-414.777496,105.440842
4486,0,-19.090630,-184.920624,951.363037,-172.594986,-208.682205,131.861160,7.415763,-409.764465,105.471603
4487,0,-18.321911,-183.221252,951.637695,-171.071930,-216.757690,134.849167,7.495804,-404.748993,105.505966
4488,0,-17.639673,-181.498245,951.951233,-169.463593,-225.665665,136.921234,7.567552,-399.730255,105.543152
4489,0,-17.039591,-179.746826,952.288208,-167.927124,-235.302109,138.180145,7.625067,-394.713409,105.580513
4490,0,-16.517761,-177.965561,952.630554,-166.563995,-245.652603,138.797913,7.661600,-389.704559,105.610909
4491,0,-16.079683,-176.156464,952.959290,-165.435593,-256.726593,138.943237,7.672373,-384.705902,105.626854
4492,0,-15.734274,-174.324661,953.257996,-164.612854,-268.474182,138.736099,7.657148,-379.715729,105.628372
4493,0,-15.483878,-172.476669,953.518311,-164.175064,-280.802460,138.229630,7.620303,-374.728516,105.621071
4494,0,-15.323306,-170.619019,953.742065,-164.187180,-293.627228,137.415817,7.571427,-369.732544,105.607635
4495,0,-15.246398,-168.759857,953.938538,-164.704041,-306.873413,136.255783,7.524238,-364.715454,105.590004
4496,0,-15.250382,-166.909164,954.119141,-165.778275,-320.458099,134.726379,7.487251,-359.675293,105.574142
4497,0,-15.334488,-165.077286,954.293945,-167.443268,-334.310913,132.858902,7.459104,-354.622986,105.567619
4498,0,-15.498675,-163.273315,954.467468,-169.692123,-348.401764,130.752243,7.437664,-349.570801,105.575226
4499,0,-15.744800,-161.504425,954.633362,-172.484848,-362.721008,128.554001,7.423824,-344.520752,105.592903
4500,0,-16.074429,-159.775299,954.775269,-175.770172,-377.239227,126.423447,7.416112,-339.470123,105.608719
4501,0,-16.483929,-158.089600,954.872314,-179.497314,-391.893646,124.497505,7.410960,-334.421936,105.615501
4502,0,-16.965996,-156.452225,954.907959,-183.617996,-406.600281,122.873734,7.405982,-329.383972,105.619034
4503,0,-17.518553,-154.871979,954.877258,-188.085983,-421.272522,121.613045,7.399466,-324.358643,105.631439
4504,0,-18.149069,-153.360764,954.787903,-192.851166,-435.829803,120.753014,7.390101,-319.339722,105.660263
4505,0,-18.868420,-151.930069,954.650513,-197.845184,-450.188477,120.323570,7.378631,-314.322937,105.705605
4506,0,-19.684925,-150.588394,954.466675,-202.962860,-464.246002,120.361069,7.367131,-309.310272,105.759422
4507,0,-20.606726,-149.340103,954.228516,-208.048019,-477.877106,120.909637,7.355377,-304.299225,105.804581
4508,0,-21.644154,-148.185837,953.928406,-212.897385,-490.946228,122.003166,7.339936,-299.279053,105.827370
4509,0,-22.804365,-147.124771,953.564758,-217.290665,-503.320282,123.642746,7.318065,-294.238037,105.830399
4510,0,-24.088205,-146.156158,953.137329,-221.036087,-514.868164,125.787033,7.290411,-289.169586,105.825424
4511,0,-25.494207,-145.278992,952.643677,-224.011719,-525.453674,128.351059,7.263109,-284.079437,105.820343
4512,0,-27.018671,-144.491562,952.082703,-226.190796,-534.936768,131.201187,7.252101,-278.993591,105.818817
4513,0,-28.652081,-143.790192,951.457886,-227.643280,-543.182495,134.153122,7.274447,-273.944977,105.823654
4514,0,-30.381693,-143.169220,950.773865,-228.506439,-550.072937,136.988235,7.325808,-268.942383,105.833511
4515,0,-32.199871,-142.626328,950.030884,-228.932251,-555.514099,139.482422,7.377812,-263.964691,105.841232
4516,0,-34.110466,-142.169373,949.224792,-229.041336,-559.437378,141.426712,7.404165,-258.988403,105.838570
4517,0,-36.126740,-141.817520,948.352417,-228.915482,-561.805664,142.636230,7.399349,-254.008942,105.819962
4518,0,-38.265789,-141.594772,947.414917,-228.621552,-562.644043,142.966171,7.370838,-249.034332,105.783081
4519,0,-40.548069,-141.521576,946.424622,-228.230453,-562.085815,142.345596,7.326195,-244.071747,105.728065
4520,0,-42.993652,-141.610992,945.411621,-227.812027,-560.408264,140.821945,7.271641,-239.123947,105.657585
4521,0,-45.611153,-141.868454,944.423645,-227.426880,-558.018433,138.585464,7.214640,-234.194855,105.577576
4522,0,-48.391201,-142.291061,943.516724,-227.140060,-555.358948,135.916031,7.161346,-229.295746,105.494858
4523,0,-51.306641,-142.866699,942.746277,-227.031067,-552.775940,133.060013,7.111776,-224.444733,105.412209
4524,0,-54.315853,-143.576004,942.157715,-227.156738,-550.429749,130.154312,7.060650,-219.658539,105.327187
4525,0,-57.372009,-144.394867,941.772583,-227.494110,-548.298218,127.260757,7.002468,-214.942062,105.237434
