Trajectories
100
,,HW3-003:PELVIS_T,,,HW3-003:R_Foot_T,,,HW3-003:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4675,0,74.029228,240.454941,1050.073730,23.616562,-320.261261,201.161606,160.982788,350.357788,111.679214
4676,0,72.271912,238.967636,1046.380981,24.418539,-326.686035,203.786346,161.491776,367.569336,111.652092
4677,0,70.856094,237.371231,1042.699463,26.045713,-328.449463,202.149307,162.191620,384.252930,111.602943
4678,0,69.792427,235.697983,1038.963989,28.719858,-326.382446,196.470856,163.080368,400.379395,111.460632
4679,0,69.095612,233.952225,1035.119141,32.469685,-321.716461,187.778732,164.123749,415.907166,111.120377
4680,0,68.790062,232.138519,1031.186401,37.007805,-315.730286,177.441849,165.269394,430.749298,110.466179
4681,0,68.885765,230.290070,1027.314819,41.771645,-309.325531,166.619537,166.476364,444.735931,109.435486
4682,0,69.338676,228.465714,1023.781921,46.131329,-302.720917,156.036255,167.720261,457.634369,108.096458
4683,0,70.030159,226.716660,1020.942566,49.692993,-295.493378,146.149658,168.994064,469.240570,106.662804
4684,0,70.798546,225.069641,1019.141785,52.501556,-286.955963,137.367859,170.355331,479.432220,105.432472
4685,0,71.527489,223.557266,1018.621826,54.930244,-276.524902,130.060745,171.958008,488.100403,104.716270
4686,0,72.239929,222.264740,1019.450562,57.304810,-263.847168,124.454308,173.971924,495.035217,104.781219
4687,0,73.101425,221.329163,1021.482727,59.578545,-248.875656,120.558838,176.406921,499.848114,105.830086
4688,0,74.302979,220.878616,1024.366699,61.371525,-231.946259,118.153587,178.979630,501.928986,108.068901
4689,0,75.919685,220.990738,1027.628296,62.336929,-213.635330,116.839966,181.162201,500.451385,111.788177
4690,0,77.850052,221.703140,1030.817383,62.420769,-194.537338,116.187576,182.400482,494.541687,117.242775
4691,0,79.853737,223.007050,1033.652100,61.807472,-175.163513,115.861076,182.365097,483.708801,124.269585
4692,0,81.647377,224.814484,1036.094604,60.775547,-155.839264,115.620239,181.126221,468.250885,132.035233
4693,0,83.000603,226.949020,1038.335938,59.589943,-136.639603,115.298309,179.162659,449.134064,139.348770
4694,0,83.795044,229.175201,1040.693237,58.432903,-117.446793,114.850685,177.146027,427.390808,145.294556
4695,0,84.042770,231.252991,1043.474731,57.421341,-98.039009,114.373779,175.614365,403.628662,149.560623
4696,0,83.869301,232.997269,1046.868530,56.636879,-78.224243,114.012772,174.769714,377.995605,152.287918
4697,0,83.468918,234.319672,1050.895264,56.088528,-58.027424,113.837723,174.522079,350.452118,153.763306
4698,0,83.043381,235.239883,1055.407715,55.716545,-37.722466,113.795273,174.681412,321.054413,154.269852
4699,0,82.744377,235.867950,1060.121094,55.482628,-17.585539,113.754166,175.102432,290.067963,154.100098
4700,0,82.646530,236.366898,1064.664307,55.378265,2.293281,113.630112,175.704727,257.882355,153.549988
4701,0,82.754051,236.904953,1068.657959,55.339859,21.882950,113.483971,176.436539,224.836288,152.808701
4702,0,83.026543,237.608337,1071.797974,55.280331,41.156025,113.425087,177.270416,191.136871,151.869400
4703,0,83.416382,238.532257,1073.924561,55.206890,60.253117,113.431435,178.234924,156.920074,150.604782
4704,0,83.903397,239.664978,1075.047852,55.202435,79.441818,113.362930,179.398834,122.287903,148.937790
4705,0,84.503128,240.951782,1075.318726,55.298447,98.829880,113.128319,180.795090,87.257111,146.918472
4706,0,85.247810,242.313614,1074.953735,55.442951,118.235252,112.755974,182.375839,51.795597,144.705078
4707,0,86.165169,243.652481,1074.153809,55.580124,137.375824,112.323799,184.005844,15.968692,142.557419
4708,0,87.267250,244.851944,1073.050049,55.693043,156.128922,111.907677,185.459305,-20.028080,140.802582
4709,0,88.545471,245.802429,1071.701904,55.786942,174.571564,111.580490,186.482422,-56.003746,139.751587
4710,0,89.976807,246.446594,1070.120361,55.894421,192.839157,111.367844,186.943130,-91.833351,139.680176
4711,0,91.542007,246.788605,1068.285645,56.096153,211.038269,111.220474,186.918503,-127.323914,140.867249
4712,0,93.239326,246.857758,1066.157715,56.466503,229.221878,111.098183,186.603592,-162.068375,143.576172
4713,0,95.085274,246.670486,1063.692139,56.971275,247.318344,111.033981,186.162964,-195.417404,147.989700
4714,0,97.108704,246.214996,1060.866455,57.489868,265.168304,111.057434,185.662903,-226.554138,154.148453
4715,0,99.340065,245.457916,1057.708252,57.910511,282.683502,111.134048,185.057648,-254.638199,161.873398
4716,0,101.793938,244.362640,1054.301758,58.166233,299.911743,111.193512,184.213974,-278.927246,170.662872
4717,0,104.448181,242.908051,1050.768188,58.263138,316.987244,111.137787,183.002563,-298.840027,179.614334
4718,0,107.226791,241.096893,1047.233643,58.251144,334.009583,110.865692,181.415161,-313.995209,187.478485
4719,0,109.998131,238.955338,1043.796265,58.106815,350.919891,110.340858,179.584579,-324.236725,192.884277
4720,0,112.596039,236.532028,1040.496094,57.678429,367.476685,109.603638,177.624313,-329.696655,194.653931
4721,0,114.858421,233.897293,1037.306641,56.774750,383.370636,108.691696,175.420898,-330.913025,192.147400
4722,0,116.664330,231.134262,1034.163818,55.307461,398.395905,107.555473,172.652710,-328.839386,185.546097
4723,0,117.949837,228.329132,1031.030762,53.345062,412.495056,106.074692,169.084595,-324.587128,175.871445
4724,0,118.709175,225.569412,1027.960205,51.061134,425.668610,104.160393,164.822754,-319.052094,164.612488
4725,0,118.996407,222.942062,1025.116577,48.661789,437.895203,101.868919,160.266846,-312.674591,153.171890
4726,0,118.913155,220.521957,1022.742615,46.322021,449.099548,99.479752,155.858017,-305.350464,142.565720
4727,0,118.569435,218.360748,1021.082642,44.105324,459.094391,97.458321,151.838852,-296.525269,133.485153
4728,0,118.040070,216.495453,1020.313721,41.909786,467.500671,96.291214,148.195145,-285.550446,126.390305
4729,0,117.348106,214.970917,1020.511963,39.518017,473.738708,96.328125,144.862534,-272.104980,121.433052
4730,0,116.482513,213.848404,1021.639465,36.718952,477.133606,97.745125,141.993546,-256.378906,118.375313
4731,0,115.431129,213.183411,1023.547058,33.416576,477.062012,100.611824,139.943268,-238.926102,116.697067
4732,0,114.204369,212.996490,1026.009033,29.698702,473.026581,104.964569,138.968109,-220.357193,115.838272
4733,0,112.851013,213.264786,1028.796387,25.873995,464.688599,110.757782,139.001770,-201.135681,115.378975
4734,0,111.473228,213.927597,1031.763062,22.434452,452.015625,117.663391,139.735519,-181.548767,115.077438
4735,0,110.210640,214.891068,1034.895142,19.866665,435.447937,124.970299,140.829422,-161.770065,114.826660
4736,0,109.173996,216.031769,1038.291992,18.395117,415.782837,131.838516,142.027985,-141.937759,114.595383
4737,0,108.378632,217.208847,1042.090210,17.890181,393.818268,137.693390,143.178741,-122.175316,114.387428
4738,0,107.741898,218.296173,1046.375854,18.016970,370.101624,142.369415,144.210449,-102.540955,114.223846
4739,0,107.141998,219.227646,1051.123169,18.449583,344.910980,145.979080,145.080963,-82.994987,114.125679
4740,0,106.482101,220.023865,1056.179199,18.960455,318.338440,148.733719,145.755371,-63.448296,114.093094
4741,0,105.712418,220.774094,1061.296265,19.377022,290.385864,150.850662,146.239487,-43.845310,114.100487
4742,0,104.815140,221.583633,1066.186646,19.526203,261.064758,152.520859,146.574493,-24.201456,114.112770
4743,0,103.789223,222.528305,1070.584595,19.255714,230.496933,153.881378,146.774689,-4.589783,114.104324
4744,0,102.646927,223.640015,1074.304932,18.512930,198.978378,154.980438,146.817642,14.881448,114.061295
4745,0,101.408363,224.913696,1077.276733,17.376686,166.921341,155.759460,146.699600,34.110439,113.972008
4746,0,100.090164,226.321533,1079.533203,15.971316,134.667419,156.110657,146.462128,53.070061,113.824928
4747,0,98.693222,227.822449,1081.169189,14.344063,102.355385,155.989670,146.158386,71.818443,113.615417
4748,0,97.199760,229.365326,1082.288696,12.444627,69.975739,155.461456,145.828827,90.442200,113.360748
4749,0,95.583466,230.895248,1082.965088,10.214802,37.480175,154.664490,145.522980,109.033287,113.116600
4750,0,93.821976,232.367996,1083.227295,7.683095,4.823397,153.766968,145.288406,127.667519,112.943329
4751,0,91.901024,233.756531,1083.067627,4.981601,-28.011282,152.943405,145.116455,146.360626,112.848907
4752,0,89.807198,235.045654,1082.462524,2.268134,-60.999134,152.404190,144.964233,165.109268,112.815193
4753,0,87.519073,236.223297,1081.392578,-0.367469,-94.059837,152.462585,144.820786,183.933044,112.845741
4754,0,85.015007,237.269012,1079.854248,-2.901449,-126.950424,153.524796,144.691849,202.800552,112.929749
4755,0,82.291862,238.143875,1077.863037,-5.321878,-159.190567,155.978561,144.566574,221.602936,113.014198
4756,0,79.373138,238.789734,1075.448730,-7.629944,-190.200134,160.082932,144.443192,240.247025,113.048676
4757,0,76.297195,239.135208,1072.646973,-9.862318,-219.477493,165.910263,144.352005,258.708313,113.020645
4758,0,73.090446,239.100311,1069.487793,-12.073144,-246.566727,173.294601,144.337646,276.993591,112.945168
4759,0,69.747910,238.601746,1065.991455,-14.304192,-270.905975,181.759506,144.427383,295.092926,112.841255
4760,0,66.254028,237.576233,1062.182983,-16.574978,-291.806458,190.472595,144.617844,312.963470,112.719513
4761,0,62.657639,236.061539,1058.127686,-18.879784,-308.581390,198.282318,144.889877,330.545502,112.583832
4762,0,59.127766,234.269119,1053.939087,-21.151197,-320.689301,203.867554,145.219025,347.787323,112.429466
4763,0,55.871334,232.463882,1049.701050,-23.178297,-327.877136,206.026733,145.572769,364.655365,112.230247
4764,0,52.994465,230.749161,1045.383545,-24.576504,-330.357300,204.065536,145.933105,381.131226,111.930275
4765,0,50.496452,229.054611,1040.900391,-24.924505,-328.926849,198.107559,146.337784,397.196350,111.444000
4766,0,48.361759,227.280136,1036.222290,-24.002300,-324.862640,189.086472,146.883789,412.806519,110.666077
4767,0,46.625057,225.388870,1031.436523,-21.945017,-319.536896,178.333710,147.673004,427.869843,109.522301
4768,0,45.379200,223.429367,1026.767456,-19.212072,-313.885498,167.026367,148.737686,442.238922,108.047623
4769,0,44.720222,221.513840,1022.564880,-16.389885,-308.022278,155.932846,150.011002,455.723969,106.402237
4770,0,44.656803,219.759705,1019.224792,-13.936853,-301.308472,145.550140,151.379883,468.125397,104.815727
4771,0,45.058956,218.236343,1017.076111,-12.010449,-292.862335,136.302811,152.792786,479.243195,103.533890
4772,0,45.703571,216.962494,1016.289368,-10.465624,-282.070099,128.585968,154.320755,488.844696,102.775368
4773,0,46.399467,215.947830,1016.834167,-9.057839,-268.787811,122.709442,156.078766,496.621735,102.697067
4774,0,47.085335,215.234360,1018.483887,-7.733610,-253.325790,118.771431,158.043411,502.148438,103.419975
4775,0,47.811676,214.915024,1020.864502,-6.700343,-236.271057,116.521332,159.906464,504.833984,105.113205
4776,0,48.639191,215.112717,1023.549194,-6.179412,-218.196945,115.423347,161.097992,503.915619,108.047050
4777,0,49.548450,215.915253,1026.177734,-6.171993,-199.494614,114.927834,161.007309,498.619751,112.467743
4778,0,50.422562,217.320663,1028.561890,-6.477701,-180.351349,114.661598,159.283676,488.563721,118.258987
4779,0,51.101471,219.230484,1030.735474,-6.856393,-160.806259,114.427666,156.040741,474.103424,124.727715
4780,0,51.456799,221.469284,1032.917725,-7.163594,-140.894257,114.156418,151.830215,456.183777,130.878738
4781,0,51.438732,223.812546,1035.406860,-7.384199,-120.739098,113.867615,147.372955,435.770782,135.950027
4782,0,51.082554,226.029007,1038.462158,-7.590940,-100.529144,113.626579,143.223404,413.414124,139.685730
4783,0,50.487602,227.936737,1042.224854,-7.875618,-80.443695,113.492500,139.604736,389.237762,142.220123
4784,0,49.785744,229.453506,1046.682495,-8.271029,-60.568550,113.467476,136.480713,363.194916,143.825043
4785,0,49.105350,230.614899,1051.663940,-8.716689,-40.875618,113.485474,133.727417,335.318359,144.759964
4786,0,48.539661,231.557114,1056.862549,-9.113146,-21.289303,113.467888,131.250412,305.825745,145.250900
4787,0,48.129196,232.468018,1061.888916,-9.403152,-1.756338,113.389381,129.018234,275.057983,145.471375
4788,0,47.851646,233.507065,1066.348755,-9.580380,17.746162,113.273537,127.066475,243.336121,145.476852
4789,0,47.636066,234.744400,1069.933716,-9.645998,37.235096,113.146629,125.495834,210.897324,145.204636
4790,0,47.417347,236.167938,1072.499390,-9.593307,56.708855,113.017433,124.430878,177.946518,144.598877
4791,0,47.182804,237.721558,1074.081787,-9.418880,76.129631,112.873848,123.947952,144.673981,143.694061
4792,0,46.970963,239.331436,1074.840210,-9.119508,95.478111,112.677757,124.042038,111.171318,142.551102
4793,0,46.845451,240.923706,1074.969727,-8.692053,114.781372,112.385025,124.656815,77.386986,141.212906
4794,0,46.872398,242.437241,1074.629883,-8.167443,134.022385,112.000435,125.728638,43.200340,139.768402
4795,0,47.107185,243.827972,1073.906128,-7.614624,153.114105,111.591675,127.191322,8.558949,138.407501
4796,0,47.590084,245.068588,1072.814941,-7.094594,171.995102,111.234169,128.933182,-26.425249,137.398254
4797,0,48.349003,246.144379,1071.334595,-6.644684,190.661438,110.963234,130.760712,-61.521591,137.034073
4798,0,49.402111,247.045288,1069.441284,-6.270439,209.149445,110.756500,132.453522,-96.478683,137.617966
4799,0,50.758320,247.757187,1067.135254,-5.940833,227.512695,110.563988,133.914764,-130.999634,139.468567
4800,0,52.416447,248.254578,1064.448242,-5.635494,245.754303,110.387169,135.255585,-164.627625,142.872787
4801,0,54.361210,248.500900,1061.433716,-5.371739,263.827484,110.293625,136.667343,-196.702820,147.990265
4802,0,56.560966,248.458130,1058.148560,-5.201882,281.679993,110.345436,138.199280,-226.444931,154.761841
4803,0,58.971806,248.096649,1054.642578,-5.190310,299.266479,110.531166,139.683273,-253.071457,162.830750
4804,0,61.545124,247.396881,1050.957031,-5.342519,316.585571,110.745224,140.883820,-275.862915,171.482803
4805,0,64.231117,246.351212,1047.130371,-5.615794,333.665894,110.845604,141.707901,-294.200867,179.634888
4806,0,66.974327,244.973343,1043.205566,-6.017928,350.500916,110.742805,142.239838,-307.665924,185.928604
4807,0,69.705971,243.306107,1039.244751,-6.622741,367.049500,110.413528,142.583084,-316.174408,188.988586
4808,0,72.339630,241.420364,1035.340210,-7.503682,383.274933,109.854774,142.680801,-320.033051,187.819443
4809,0,74.773605,239.409225,1031.614502,-8.694501,399.121704,109.055771,142.271866,-319.880951,182.232071
4810,0,76.901718,237.372192,1028.211548,-10.206344,414.421661,107.994286,141.039215,-316.581085,173.087875
4811,0,78.630661,235.388977,1025.284546,-12.040136,428.891113,106.634926,138.841202,-311.054993,162.037659
4812,0,79.893242,233.506989,1022.987976,-14.155937,442.283722,104.949387,135.847122,-304.014099,150.799683
4813,0,80.654892,231.757645,1021.454224,-16.460865,454.479248,102.994148,132.488174,-295.680054,140.603149
4814,0,80.922882,230.187271,1020.746338,-18.847095,465.387329,101.016945,129.230438,-285.774506,132.146988
4815,0,80.757782,228.882431,1020.819641,-21.231318,474.797211,99.485558,126.345085,-273.860687,125.740913
4816,0,80.271423,227.968369,1021.533508,-23.561064,482.308716,98.950363,123.901283,-259.738281,121.348808
4817,0,79.601204,227.573013,1022.704712,-25.790386,487.372955,99.816193,121.943176,-243.600159,118.630493
4818,0,78.867561,227.776535,1024.169189,-27.849937,489.410828,102.215599,120.598618,-225.919312,117.086960
4819,0,78.136589,228.571976,1025.827271,-29.626516,487.928314,106.068985,119.998627,-207.219620,116.243332
4820,0,77.418823,229.859726,1027.671631,-30.928465,482.546082,111.220085,120.140648,-187.928940,115.752815
4821,0,76.710876,231.484238,1029.784912,-31.452141,473.028625,117.419403,120.865341,-168.353241,115.403366
4822,0,76.032982,233.284744,1032.305786,-30.855986,459.445068,124.142059,121.935905,-148.690475,115.087616
4823,0,75.414871,235.122223,1035.369385,-28.980982,442.314636,130.608459,123.116676,-129.051620,114.775375
4824,0,74.852592,236.882202,1039.052368,-26.034172,422.473816,136.154602,124.228149,-109.465439,114.494530
4825,0,74.296661,238.480118,1043.339722,-22.514050,400.708923,140.541626,125.190971,-89.880219,114.297661
4826,0,73.686142,239.881073,1048.116089,-18.934725,377.471954,143.903778,126.019760,-70.231659,114.198975
4827,0,72.984306,241.116943,1053.174683,-15.618711,352.872589,146.514084,126.754341,-50.517178,114.150047
4828,0,72.180191,242.277008,1058.242432,-12.689075,326.869690,148.618378,127.401337,-30.773438,114.095879
4829,0,71.274681,243.471954,1063.021851,-10.174038,299.485352,150.380371,127.939491,-11.032340,114.021927
4830,0,70.279083,244.793045,1067.248657,-8.101020,270.898193,151.872055,128.345627,8.661853,113.937920
4831,0,69.214828,246.287415,1070.744385,-6.512326,241.408890,153.081329,128.586777,28.233686,113.844894
4832,0,68.105156,247.954453,1073.445923,-5.426073,211.346252,153.944656,128.612122,47.599243,113.721725
4833,0,66.970917,249.756683,1075.401367,-4.823978,180.952103,154.390442,128.399643,66.706253,113.535484
