Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3175,0,13.771942,109.588684,969.495300,-100.191223,239.514359,128.251587,52.663601,-219.979446,108.323662
3176,0,15.180166,110.609894,969.884277,-103.695862,228.285080,133.708603,52.874496,-209.929016,108.335167
3177,0,16.471045,111.806816,970.660461,-106.952339,215.264786,138.816650,53.114048,-199.882019,108.377014
3178,0,17.515154,113.126175,971.877441,-109.880142,200.819427,143.106659,53.365566,-189.836472,108.458260
3179,0,18.223179,114.518951,973.519287,-112.417290,185.233307,146.351868,53.619911,-179.772247,108.583229
3180,0,18.569059,115.946709,975.505554,-114.502304,168.665894,148.514389,53.890877,-169.668213,108.746758
3181,0,18.592548,117.386566,977.705078,-116.095703,151.181168,149.654953,54.206215,-159.520889,108.931129
3182,0,18.378046,118.832214,979.957520,-117.211067,132.812698,149.868469,54.565426,-149.349731,109.113472
3183,0,18.022026,120.291687,982.100525,-117.934181,113.597595,149.262421,54.926422,-139.172668,109.282356
3184,0,17.604946,121.781654,983.996765,-118.405251,93.566772,147.965698,55.246624,-128.979904,109.442207
3185,0,17.174046,123.317123,985.554810,-118.758209,72.735153,146.130661,55.518505,-118.753319,109.597427
3186,0,16.740292,124.901886,986.743774,-119.057449,51.130062,143.906006,55.761517,-108.494392,109.741501
3187,0,16.289907,126.526268,987.590637,-119.284805,28.840258,141.403931,55.994225,-98.212143,109.864021
3188,0,15.801328,128.170212,988.158081,-119.393631,6.005572,138.703766,56.223602,-87.913017,109.962250
3189,0,15.256520,129.806503,988.516174,-119.377243,-17.260084,135.889725,56.451160,-77.617821,110.044342
3190,0,14.643744,131.404510,988.720337,-119.277542,-40.900417,133.071060,56.669891,-67.363419,110.122322
3191,0,13.954268,132.932617,988.802002,-119.143829,-64.878349,130.364136,56.865601,-57.180767,110.202187
3192,0,13.178493,134.357910,988.766541,-118.999130,-89.145065,127.862885,57.033337,-47.085323,110.280426
3193,0,12.309473,135.648544,988.599060,-118.841194,-113.634521,125.628937,57.178055,-37.077778,110.345749
3194,0,11.350831,136.779739,988.273682,-118.678322,-138.269318,123.717033,57.303669,-27.143723,110.385033
3195,0,10.316365,137.737427,987.763977,-118.558113,-162.969696,122.208717,57.414867,-17.266064,110.390175
3196,0,9.223324,138.517700,987.055847,-118.546448,-187.646255,121.219620,57.519409,-7.438048,110.361977
3197,0,8.086950,139.122986,986.156250,-118.678009,-212.182022,120.900398,57.624382,2.342984,110.309769
3198,0,6.914489,139.556976,985.091309,-118.919327,-236.421753,121.443817,57.735126,12.087451,110.246964
3199,0,5.700747,139.819473,983.896545,-119.165970,-260.165222,123.058922,57.856613,21.812048,110.185768
3200,0,4.429668,139.904892,982.606873,-119.276817,-283.164093,125.900284,57.992527,31.526878,110.133690
3201,0,3.080627,139.806442,981.250000,-119.123444,-305.135986,129.996506,58.141544,41.229675,110.092140
3202,0,1.635279,139.522293,979.842163,-118.628822,-325.794952,135.224319,58.296158,50.916000,110.058037
3203,0,0.083196,139.058899,978.387085,-117.770264,-344.877777,141.335831,58.446907,60.590931,110.027786
3204,0,-1.572313,138.431473,976.877625,-116.540863,-362.154022,148.003830,58.587318,70.266388,110.001678
3205,0,-3.309470,137.663071,975.301331,-114.925674,-377.420441,154.841827,58.716522,79.944733,109.986259
3206,0,-5.088347,136.783936,973.645935,-112.954697,-390.492279,161.390289,58.839287,89.600853,109.989853
3207,0,-6.857191,135.827698,971.903503,-110.786156,-401.209137,167.105026,58.963505,99.177658,110.014503
3208,0,-8.561807,134.822372,970.071106,-108.703995,-409.460144,171.400650,59.098183,108.602493,110.054047
3209,0,-10.157084,133.781342,968.148254,-106.990311,-415.217346,173.765564,59.256153,117.819695,110.101997
3210,0,-11.619199,132.697052,966.133545,-105.765129,-418.565704,173.903824,59.456676,126.814682,110.159889
3211,0,-12.952909,131.536819,964.022583,-104.934517,-419.726166,171.830032,59.719528,135.603958,110.236771
3212,0,-14.191397,130.244736,961.811890,-104.286194,-419.075256,167.862152,60.055180,144.201416,110.342827
3213,0,-15.391713,128.751709,959.511597,-103.619484,-417.142395,162.516891,60.461464,152.594589,110.484238
3214,0,-16.628695,126.992378,957.164795,-102.786980,-414.519989,156.364136,60.925285,160.744431,110.661720
3215,0,-17.983877,124.920151,954.867676,-101.666573,-411.670685,149.902908,61.425205,168.598114,110.870758
3216,0,-19.525324,122.517776,952.774658,-100.160286,-408.753754,143.507324,61.936615,176.106369,111.099335
3217,0,-21.282747,119.802315,951.080200,-98.250458,-405.620483,137.451279,62.439560,183.233490,111.325455
3218,0,-23.230284,116.822571,949.978943,-96.073296,-401.979858,131.943695,62.923939,189.953979,111.514313
3219,0,-25.290291,113.646576,949.614685,-93.937714,-397.592529,127.117317,63.386707,196.243607,111.616310
3220,0,-27.358974,110.343361,950.037842,-92.215210,-392.361359,123.013733,63.826172,202.076828,111.579155
3221,0,-29.337824,106.969543,951.187134,-91.133499,-386.315125,119.604263,64.247505,207.430206,111.383934
3222,0,-31.154499,103.568848,952.905151,-90.642296,-379.542389,116.830917,64.678940,212.285858,111.078674
3223,0,-32.771400,100.181877,954.977234,-90.473328,-372.113007,114.655373,65.174576,216.634537,110.766212
3224,0,-34.187145,96.860741,957.180542,-90.334412,-364.047821,113.071899,65.789619,220.468765,110.564240
3225,0,-35.430244,93.681374,959.330444,-90.076668,-355.377563,112.042557,66.554031,223.756470,110.598755
3226,0,-36.546406,90.741768,961.308289,-89.726326,-346.207672,111.444099,67.481110,226.418930,111.020836
3227,0,-37.586258,88.142387,963.066711,-89.394897,-336.691010,111.115723,68.606728,228.335297,111.976341
3228,0,-38.596233,85.957458,964.614624,-89.168106,-326.962189,110.933739,70.008736,229.362518,113.535164
3229,0,-39.615730,84.214912,965.991089,-89.056023,-317.116760,110.827881,71.768127,229.350693,115.678429
3230,0,-40.685127,82.896240,967.240356,-89.008865,-307.217224,110.762756,73.896927,228.128525,118.401260
3231,0,-41.854137,81.952484,968.397339,-88.960175,-297.296600,110.721535,76.279663,225.435791,121.833961
3232,0,-43.172523,81.323837,969.484009,-88.862991,-287.363800,110.695488,78.653328,220.871384,126.190659
3233,0,-44.665245,80.955902,970.510925,-88.705574,-277.413147,110.677246,80.660347,214.005737,131.514511
3234,0,-46.309811,80.808159,971.481201,-88.507790,-267.439697,110.658882,81.993713,204.632217,137.480896
3235,0,-48.030365,80.851997,972.401428,-88.306129,-257.449707,110.636169,82.553345,192.912506,143.492264
3236,0,-49.713951,81.061417,973.292786,-88.134300,-247.459473,110.612999,82.489197,179.287643,148.954102
3237,0,-51.242130,81.404236,974.196838,-88.006889,-237.486816,110.598793,82.100998,164.270782,153.479355
3238,0,-52.521896,81.837944,975.173401,-87.920052,-227.541214,110.602486,81.678001,148.269012,156.924774
3239,0,-53.499649,82.311493,976.290283,-87.867348,-217.616135,110.628174,81.379395,131.499603,159.316254
3240,0,-54.156891,82.773056,977.604797,-87.847809,-207.695236,110.673492,81.191719,114.014206,160.745102
3241,0,-54.501469,83.181549,979.140930,-87.861298,-197.766617,110.732239,80.970528,95.779869,161.301758
3242,0,-54.561443,83.516670,980.875549,-87.903709,-187.830063,110.798897,80.552727,76.744675,161.075867
3243,0,-54.377655,83.779915,982.740784,-87.965309,-177.896088,110.868492,79.863014,56.886585,160.175568
3244,0,-53.996784,83.985802,984.639404,-88.034889,-167.980270,110.934662,78.947052,36.252876,158.717255
3245,0,-53.467758,84.152145,986.463318,-88.107491,-158.094467,110.996834,77.933769,14.947128,156.803452
3246,0,-52.837650,84.295227,988.111267,-88.180290,-148.245712,111.066399,76.963539,-6.951468,154.529099
3247,0,-52.142765,84.427330,989.505188,-88.234116,-138.444016,111.148628,76.137932,-29.454605,152.001129
3248,0,-51.398224,84.555565,990.600708,-88.230270,-128.697052,111.222305,75.504143,-52.616528,149.317505
3249,0,-50.596394,84.680977,991.387817,-88.138542,-118.981514,111.255920,75.037155,-76.401070,146.512283
3250,0,-49.718357,84.795891,991.882690,-87.966087,-109.231049,111.241058,74.647728,-100.626472,143.548492
3251,0,-48.746506,84.882614,992.115295,-87.756294,-99.382668,111.205116,74.263512,-125.085739,140.407425
3252,0,-47.668568,84.917969,992.116638,-87.558983,-89.435898,111.191902,73.908760,-149.698212,137.170700
3253,0,-46.480042,84.880760,991.908630,-87.397438,-79.441597,111.224304,73.696915,-174.497223,133.991882
3254,0,-45.186855,84.754814,991.500916,-87.264397,-69.442467,111.287697,73.770828,-199.503098,131.041626
3255,0,-43.800331,84.527786,990.892883,-87.139748,-59.453812,111.351189,74.246498,-224.644272,128.510132
3256,0,-42.328148,84.189072,990.078796,-87.002708,-49.487762,111.397697,75.169945,-249.761719,126.626671
3257,0,-40.770844,83.727180,989.054016,-86.835869,-39.561226,111.431839,76.496292,-274.644348,125.646431
3258,0,-39.121731,83.129257,987.819946,-86.627373,-29.682465,111.466652,78.112129,-299.058685,125.800613
3259,0,-37.367104,82.384178,986.385559,-86.370117,-19.843241,111.510071,79.889542,-322.763519,127.240211
3260,0,-35.489105,81.484070,984.766541,-86.061531,-10.022809,111.561539,81.713097,-345.514801,130.006348
3261,0,-33.470940,80.424767,982.984436,-85.708664,-0.201153,111.612984,83.463684,-367.069977,134.035660
3262,0,-31.305857,79.210770,981.067261,-85.327248,9.624975,111.651871,85.011398,-387.201660,139.174301
3263,0,-29.008608,77.862297,979.048279,-84.928490,19.436909,111.669380,86.245697,-405.722382,145.169128
3264,0,-26.618326,76.416817,976.964111,-84.515648,29.200705,111.665703,87.123024,-422.499268,151.648148
3265,0,-24.188778,74.919670,974.848267,-84.096550,38.876740,111.645142,87.693359,-437.437195,158.129929
3266,0,-21.774994,73.396461,972.718689,-83.694885,48.428959,111.608215,88.076508,-450.445038,164.078552
3267,0,-19.423222,71.820602,970.567444,-83.355438,57.827801,111.553551,88.396446,-461.418365,168.982147
3268,0,-17.166855,70.128036,968.367493,-83.139587,67.044014,111.488159,88.712029,-470.249481,172.423370
3269,0,-15.028298,68.285873,966.098511,-83.099693,76.047852,111.427025,88.982819,-476.854980,174.124786
3270,0,-13.021652,66.320160,963.763794,-83.250305,84.816879,111.378845,89.092476,-481.212738,173.969482
3271,0,-11.152974,64.256737,961.382629,-83.567924,93.335167,111.339493,88.919044,-483.399628,172.005188
3272,0,-9.418957,62.064014,958.979553,-84.015549,101.585022,111.299675,88.397263,-483.637543,168.432968
3273,0,-7.801369,59.663342,956.587097,-84.563713,109.543625,111.252861,87.523315,-482.334351,163.574402
3274,0,-6.258487,56.972076,954.254395,-85.193222,117.181259,111.194725,86.320450,-480.046356,157.822952
3275,0,-4.724517,53.937378,952.054321,-85.886818,124.459114,111.113754,84.825760,-477.319305,151.581070
3276,0,-3.122198,50.552605,950.091553,-86.622948,131.330856,110.980736,83.115341,-474.503845,145.183289
3277,0,-1.383959,46.857491,948.499146,-87.376114,137.746063,110.752342,81.326202,-471.680756,138.855225
3278,0,0.526057,42.926254,947.416565,-88.122314,143.648804,110.398300,79.638252,-468.720093,132.756195
3279,0,2.599769,38.853115,946.953491,-88.848236,148.976318,109.933907,78.232300,-465.402588,127.042786
3280,0,4.787797,34.742348,947.155334,-89.558815,153.675522,109.420059,77.240128,-461.507538,121.880692
3281,0,7.011570,30.703836,947.982117,-90.274460,157.731567,108.925720,76.671989,-456.834900,117.431183
3282,0,9.178245,26.850790,949.303955,-91.016823,161.172638,108.501160,76.375778,-451.215027,113.839310
3283,0,11.195248,23.295195,950.922302,-91.798607,164.040207,108.209549,76.125824,-444.550934,111.192764
3284,0,12.984225,20.138229,952.616211,-92.630157,166.341110,108.185905,75.796295,-436.877655,109.449806
3285,0,14.496242,17.455282,954.196716,-93.538246,167.991669,108.637230,75.441521,-428.374786,108.419434
3286,0,15.726682,15.282990,955.541565,-94.592918,168.774597,109.768272,75.204163,-419.290283,107.847878
3287,0,16.722876,13.617030,956.601013,-95.917580,168.362015,111.716125,75.170265,-409.844391,107.528175
3288,0,17.580053,12.412871,957.381470,-97.645233,166.400467,114.575890,75.319000,-400.194946,107.336967
3289,0,18.425228,11.591098,957.926270,-99.842377,162.573181,118.472496,75.573502,-390.444641,107.213799
3290,0,19.387123,11.076194,958.315430,-102.445694,156.629486,123.507019,75.865952,-380.649689,107.132851
3291,0,20.560520,10.842005,958.677979,-105.231628,148.456512,129.546967,76.165962,-370.826935,107.083519
3292,0,21.983210,10.894682,959.179504,-107.852310,138.158524,136.116516,76.476944,-360.967804,107.061417
3293,0,23.628902,11.219745,959.984131,-109.957199,126.018242,142.567856,76.819275,-351.055145,107.066322
3294,0,25.409325,11.769156,961.217102,-111.330139,112.354141,148.359314,77.215187,-341.078705,107.100960
3295,0,27.187950,12.486568,962.937927,-111.933128,97.426201,153.193863,77.680634,-331.046753,107.167091
3296,0,28.810993,13.330214,965.126160,-111.852257,81.437317,156.985672,78.219887,-320.986206,107.259605
3297,0,30.150438,14.280500,967.682190,-111.228569,64.551315,159.759811,78.819565,-310.929962,107.364677
3298,0,31.139568,15.336653,970.446472,-110.207672,46.892498,161.572647,79.445374,-300.901062,107.468208
3299,0,31.781420,16.507017,973.228577,-108.901260,28.540998,162.479340,80.047600,-290.904938,107.566223
3300,0,32.129612,17.797960,975.843994,-107.369476,9.527584,162.538498,80.577209,-280.932983,107.664818
3301,0,32.259377,19.205847,978.147217,-105.628571,-10.159965,161.830521,81.007568,-270.971497,107.772087
3302,0,32.245457,20.714800,980.048706,-103.670326,-30.540716,160.460709,81.351967,-261.002899,107.892838
3303,0,32.152908,22.301163,981.516296,-101.483154,-51.595943,158.540466,81.657364,-251.003540,108.027679
3304,0,32.036095,23.941000,982.570251,-99.080261,-73.260147,156.167038,81.964973,-240.959702,108.171387
3305,0,31.935402,25.613874,983.271484,-96.518234,-95.432480,153.414337,82.280502,-230.881119,108.316101
3306,0,31.870741,27.300920,983.704163,-93.891830,-117.996727,150.342148,82.591698,-220.783859,108.460136
3307,0,31.840809,28.981043,983.958069,-91.328445,-140.869553,147.028168,82.893517,-210.673798,108.605995
3308,0,31.830612,30.628637,984.118042,-88.980064,-164.025284,143.583893,83.186417,-200.556137,108.749275
3309,0,31.820707,32.215668,984.258545,-86.993866,-187.465561,140.133194,83.465828,-190.450287,108.877312
3310,0,31.789780,33.717720,984.433411,-85.477043,-211.176682,136.790298,83.717819,-180.390533,108.977821
3311,0,31.715057,35.115601,984.657227,-84.472153,-235.099823,133.665100,83.927536,-170.403793,109.050461
3312,0,31.578291,36.392994,984.897217,-83.940002,-259.130798,130.886215,84.094353,-160.484146,109.110855
3313,0,31.370655,37.540253,985.089172,-83.754005,-283.142120,128.618378,84.229500,-150.596954,109.174561
3314,0,31.092281,38.557339,985.158875,-83.724846,-306.993408,127.057983,84.342064,-140.703293,109.236107
3315,0,30.750343,39.448044,985.033203,-83.657524,-330.521179,126.408813,84.439606,-130.782181,109.271370
3316,0,30.355116,40.211372,984.647644,-83.405441,-353.530640,126.847473,84.531883,-120.839600,109.262268
3317,0,29.916130,40.835701,983.955139,-82.890343,-375.806915,128.482239,84.623871,-110.900688,109.217468
3318,0,29.441458,41.299919,982.935120,-82.087921,-397.137787,131.317474,84.715675,-100.989105,109.163124
3319,0,28.934488,41.581455,981.602783,-80.995064,-417.332703,135.258636,84.810318,-91.109337,109.114304
3320,0,28.387917,41.663792,980.015259,-79.599350,-436.227417,140.162201,84.911377,-81.251801,109.065887
3321,0,27.784550,41.540157,978.274719,-77.868248,-453.668701,145.868317,85.014908,-71.408310,109.008507
3322,0,27.106834,41.216476,976.514771,-75.766907,-469.491852,152.175949,85.106728,-61.576672,108.943108
3323,0,26.349125,40.711464,974.868530,-73.305420,-483.510986,158.795700,85.169601,-51.763050,108.881691
3324,0,25.529060,40.048977,973.425659,-70.595558,-495.524323,165.318390,85.200874,-41.987034,108.838745
3325,0,24.692211,39.249523,972.201111,-67.871315,-505.328247,171.211258,85.221214,-32.274326,108.819649
3326,0,23.901623,38.330410,971.131104,-65.432381,-512.753357,175.862885,85.264626,-22.639019,108.817978
3327,0,23.214365,37.309013,970.097656,-63.513199,-517.712097,178.693558,85.366409,-13.077509,108.825806
3328,0,22.658215,36.198608,968.967957,-62.139957,-520.227051,179.311264,85.554550,-3.583575,108.841537
3329,0,22.220016,34.996830,967.636658,-61.084053,-520.435303,177.646637,85.843216,5.825017,108.868332
3330,0,21.850073,33.676826,966.055847,-59.978455,-518.599487,173.990555,86.237358,15.094528,108.909515
3331,0,21.478117,32.189278,964.246826,-58.506222,-515.156433,168.914642,86.746994,24.154690,108.964592
3332,0,21.032019,30.474079,962.291077,-56.486656,-510.762024,163.106873,87.392990,32.946270,109.028259
3333,0,20.451887,28.475012,960.313171,-53.824711,-506.202332,157.151932,88.194870,41.427361,109.094521
3334,0,19.696608,26.154558,958.459778,-50.480854,-502.116974,151.342590,89.157173,49.566177,109.159386
3335,0,18.748514,23.505644,956.879761,-46.565945,-498.712311,145.683105,90.271820,57.339581,109.215225
