Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3958,0,-75.190384,33.075432,1020.669922,-154.882202,-162.852371,108.960342,39.574474,-168.891617,140.252731
3959,0,-74.989212,34.512341,1021.045593,-155.032196,-147.946869,109.091072,44.070061,-194.433029,138.647369
3960,0,-74.680489,35.884392,1020.668640,-155.105270,-133.421707,109.105881,48.941071,-220.201004,136.873306
3961,0,-73.950058,37.398945,1019.666077,-155.098373,-118.949600,109.146431,54.028130,-246.067612,135.265228
3962,0,-72.792770,38.998158,1018.248657,-155.351776,-104.286224,109.302002,59.208363,-271.897583,134.291412
3963,0,-71.704849,40.494247,1016.364563,-155.104080,-89.816353,109.168610,64.377556,-297.525116,134.269485
3964,0,-70.392776,41.830193,1014.149414,-155.015457,-75.210884,109.162483,69.425827,-322.744720,135.368607
3965,0,-68.938667,43.039684,1011.771057,-154.652527,-60.058304,109.366959,74.226929,-347.263824,137.692871
3966,0,-67.276871,44.016457,1009.327026,-154.426773,-45.491493,109.338501,78.578888,-370.730591,141.285507
3967,0,-65.769478,44.777416,1006.830811,-154.271042,-31.193893,109.280945,82.192329,-392.776703,146.083191
3968,0,-64.057755,45.377876,1004.338013,-154.175827,-16.960699,109.196686,84.813248,-413.002411,151.866760
3969,0,-62.378471,45.795853,1001.912231,-154.141876,-2.856488,109.206528,86.347618,-431.028259,158.221207
3970,0,-60.571476,45.996273,999.389160,-154.314407,11.263784,109.244164,86.867615,-446.608887,164.531769
3971,0,-58.663097,45.911316,996.775085,-154.632889,25.276463,109.404633,86.539650,-459.657898,170.087219
3972,0,-56.654366,45.664001,993.986084,-155.069183,38.994690,109.275902,85.567764,-470.084961,174.252945
3973,0,-54.261566,45.310978,991.296753,-155.849106,52.321827,109.523224,84.169800,-477.548676,176.553848
3974,0,-51.945465,44.878712,988.581543,-156.881287,65.325127,109.679619,82.515266,-481.523285,176.654907
3975,0,-49.680443,44.229446,985.925232,-158.536209,77.644135,110.070572,80.612572,-481.788330,174.378647
3976,0,-47.609303,43.263096,983.346008,-158.662491,89.953171,109.596931,78.281525,-478.826263,169.797577
3977,0,-45.767895,41.851421,980.787231,-160.258698,101.758247,109.184875,75.400612,-473.724335,163.304993
3978,0,-43.747597,39.995052,978.279663,-161.492966,112.582596,108.325165,72.201996,-467.696625,155.572708
3979,0,-41.537613,37.845276,975.883057,-162.638672,122.726555,107.295570,69.056801,-461.600159,147.376709
3980,0,-39.045639,35.680603,973.685242,-164.048874,132.256348,106.354591,66.069450,-455.694092,139.388885
3981,0,-35.959259,33.709854,971.999817,-164.428711,141.003723,104.858093,63.277245,-449.536346,132.147079
3982,0,-32.643002,32.106422,971.010620,-164.603455,148.631302,103.462402,61.008987,-442.132812,126.168060
3983,0,-29.486376,30.911123,970.922974,-164.668961,155.567215,102.508270,59.607555,-432.611450,121.848969
3984,0,-26.880632,30.110376,971.797668,-166.038101,161.491150,102.629311,58.985641,-420.896271,119.162178
3985,0,-24.808048,29.576111,973.565491,-167.791794,166.316391,104.479820,58.750282,-407.654999,117.609291
3986,0,-23.344084,29.387512,976.017029,-169.534515,169.571762,107.394699,58.643734,-393.677948,116.598038
3987,0,-22.136028,29.341087,978.750671,-169.322571,170.443390,111.360306,58.655449,-379.409729,115.803207
3988,0,-20.972672,29.494751,981.252930,-167.964584,168.973557,115.505447,58.793514,-364.995605,115.150703
3989,0,-19.817312,29.797453,983.302063,-166.784256,165.147079,119.038109,58.975788,-350.491943,114.639442
3990,0,-18.098852,30.498236,984.555115,-166.605316,159.080032,121.224487,59.137253,-335.907104,114.271622
3991,0,-16.256393,31.658377,985.146851,-166.313232,150.174149,129.050919,59.290203,-321.200958,114.050087
3992,0,-14.018075,33.041386,985.431213,-165.714127,136.370972,138.394241,59.480595,-306.345245,113.959595
3993,0,-11.712239,34.466431,985.806946,-163.992050,119.561783,147.010544,59.757725,-291.357941,113.951370
3994,0,-9.486771,35.892807,986.721436,-160.662262,101.282097,153.296234,60.155773,-276.286835,113.970802
3995,0,-7.652241,37.378857,988.605469,-156.167267,81.905441,157.051468,60.663548,-261.182159,113.997932
3996,0,-5.905072,38.954659,991.421570,-151.662354,61.387058,159.263245,61.222172,-246.092209,114.043991
3997,0,-4.668421,40.547806,995.130493,-147.203735,40.398899,160.369720,61.765228,-231.084610,114.126221
3998,0,-3.578517,42.027256,999.336609,-143.336792,18.900921,160.407410,62.275074,-216.221527,114.261810
3999,0,-2.708209,43.509167,1003.764771,-139.987946,-2.843231,160.032730,62.776634,-201.493271,114.454025
4000,0,-1.869115,45.003368,1008.035645,-137.207748,-24.976814,158.986084,63.254288,-186.825363,114.673035
4001,0,-1.080395,46.442883,1011.889954,-134.698929,-47.920795,157.495911,63.626842,-172.175995,114.861572
4002,0,-0.289894,48.013233,1015.196228,-132.483536,-71.290695,155.533859,63.829311,-157.597565,114.948105
4003,0,0.216496,49.763432,1017.553101,-130.488953,-95.232941,153.510986,63.886681,-143.110977,114.896645
4004,0,0.536688,51.569298,1019.078003,-128.595016,-119.639473,151.189529,63.902496,-128.555420,114.770790
4005,0,0.775070,53.586823,1019.643311,-127.095642,-144.253098,148.800766,63.987537,-113.738411,114.669846
4006,0,0.932386,55.723228,1019.318909,-126.019630,-168.907303,146.159348,64.188751,-98.700531,114.609230
4007,0,0.911349,57.923851,1018.254883,-124.491943,-195.208252,143.707687,64.465317,-83.711922,114.552849
4008,0,0.764370,60.234303,1016.625183,-123.692299,-220.670303,141.119705,64.724144,-68.990944,114.498108
4009,0,0.454467,62.619583,1014.519470,-122.888939,-246.594910,138.615387,64.893295,-54.491932,114.448906
4010,0,0.154702,64.997772,1012.104858,-122.414413,-272.715454,136.527405,64.973145,-40.054104,114.384911
4011,0,-0.282057,67.214348,1009.482056,-122.129410,-298.951538,135.178146,65.021721,-25.613617,114.310059
4012,0,-0.697886,69.248291,1006.798767,-121.858139,-324.971130,134.795486,65.096313,-11.179976,114.269615
4013,0,-1.156595,71.068497,1004.101135,-121.203453,-350.655670,136.145264,65.210724,3.220812,114.290855
4014,0,-1.673367,72.591690,1001.504089,-120.778076,-374.928772,138.714401,65.362457,17.539398,114.353806
4015,0,-2.109759,73.763176,999.072021,-120.447166,-397.496246,142.531052,65.585594,31.728476,114.431610
4016,0,-2.463284,74.625641,996.845459,-120.331299,-417.751617,147.130936,65.941742,45.768234,114.525070
4017,0,-2.682994,75.217545,994.655334,-120.205643,-435.402557,152.203506,66.479874,59.645054,114.656128
4018,0,-2.740249,75.490738,992.454529,-119.390800,-450.080505,157.243073,67.229248,73.332024,114.843819
4019,0,-2.747019,75.543076,990.161987,-118.124588,-461.173370,161.807327,68.202934,86.789520,115.090744
4020,0,-2.858989,75.314514,987.816101,-116.056419,-468.928772,165.442413,69.387703,99.961426,115.378998
4021,0,-3.141778,74.888847,985.272888,-113.256317,-473.394928,167.471893,70.761780,112.775375,115.675735
4022,0,-3.487373,74.163811,982.634766,-109.933540,-474.957336,167.325119,72.339851,125.137764,115.950577
4023,0,-3.973603,73.036339,980.027405,-106.347183,-473.458618,164.764297,74.148064,136.915421,116.147430
4024,0,-4.498037,71.677994,977.472717,-102.073540,-468.724304,160.216507,76.106773,147.960281,116.136948
4025,0,-5.122940,69.903725,975.095032,-97.072479,-462.841736,153.517975,77.977684,158.172394,115.776428
4026,0,-5.840028,67.928055,973.132996,-93.090950,-456.800140,145.610367,79.491325,167.483078,115.036682
4027,0,-6.753697,65.957520,971.619690,-89.948128,-450.918762,138.614487,80.562279,175.782593,114.056747
4028,0,-7.754401,64.196114,970.887024,-87.095917,-443.936798,132.678848,81.431602,182.983658,113.125381
4029,0,-8.470150,62.713890,970.857849,-84.859207,-436.157288,126.933365,82.561760,189.143372,112.629089
4030,0,-8.830164,61.485142,971.733337,-83.586433,-426.806946,122.191040,84.238724,194.342331,112.964058
4031,0,-8.702332,60.572124,973.159668,-83.150139,-416.015594,118.442581,86.237556,198.396255,114.412628
4032,0,-8.103789,59.834133,974.946350,-82.692162,-404.360962,115.440079,88.015007,200.841843,116.951088
4033,0,-7.162839,59.347351,976.782471,-82.077591,-390.845947,114.313919,89.349854,201.271957,120.066483
4034,0,-6.114067,58.910286,978.535645,-81.618027,-377.485382,112.888420,90.672676,199.542587,122.996552
4035,0,-5.209350,58.765217,979.926636,-81.548271,-363.260254,112.107124,92.562897,195.497177,125.628624
4036,0,-4.503437,58.883793,981.027100,-81.519417,-349.021240,111.595818,95.036545,188.563858,129.004318
4037,0,-4.113157,59.447552,981.924194,-81.442451,-334.421936,111.341484,97.474518,177.988678,134.131699
4038,0,-4.184735,60.274151,982.842163,-81.574188,-319.706390,111.059402,99.063805,163.607941,140.412903
4039,0,-4.722067,61.126495,984.190430,-81.714165,-304.924469,110.893600,99.254951,146.129715,146.044479
4040,0,-5.549431,62.041748,986.376282,-81.929626,-289.989014,110.819748,98.117958,126.595337,149.746887
4041,0,-6.593634,62.907539,989.542236,-82.204506,-274.999542,110.844200,96.411079,105.739700,151.557419
4042,0,-7.677083,63.780418,993.447449,-82.249367,-260.035370,110.817230,95.093636,83.899368,152.232285
4043,0,-8.575514,64.594490,997.827881,-82.368179,-245.366013,110.839973,94.716629,61.255634,152.374771
4044,0,-9.222881,65.385956,1002.341492,-82.789406,-230.391357,110.849213,95.284966,37.914570,152.140839
4045,0,-9.710404,66.173325,1006.604797,-82.921043,-215.629242,110.875237,96.418259,13.945723,151.417801
4046,0,-9.818508,66.965408,1010.489929,-83.079559,-200.750671,110.811066,97.602654,-10.558154,150.097809
4047,0,-9.676108,67.803429,1013.853088,-83.395142,-185.658966,111.037598,98.560646,-35.579010,148.276459
4048,0,-9.280046,68.719711,1016.623169,-83.794853,-170.429718,111.193344,99.421867,-61.154461,146.227737
4049,0,-8.780344,69.679718,1018.641113,-83.498253,-155.819000,111.256569,100.517883,-87.196182,144.200668
4050,0,-8.099151,70.788422,1019.997742,-83.512375,-141.004852,111.116714,102.089111,-113.507042,142.290436
4051,0,-7.289779,71.852089,1020.661804,-83.260757,-126.312836,110.850037,104.142189,-139.900238,140.444366
4052,0,-6.159231,73.006180,1020.713440,-83.251442,-110.491280,111.316681,106.523949,-166.246643,138.578003
4053,0,-4.993605,74.110931,1020.153625,-82.782997,-96.100281,111.075882,109.086754,-192.572174,136.751007
4054,0,-3.727170,75.272003,1019.087463,-82.824089,-81.344391,111.094109,111.706627,-219.066727,135.173981
4055,0,-2.378497,76.432411,1017.624268,-82.769699,-66.466415,111.004822,114.247314,-245.813507,134.085739
4056,0,-1.347303,77.248306,1015.662048,-82.730011,-51.572620,110.823692,116.602722,-272.566376,133.756149
4057,0,0.507975,78.381760,1013.656616,-82.573036,-36.725773,110.714020,118.667068,-298.936829,134.498856
4058,0,1.919462,79.199287,1011.226562,-82.495483,-22.052078,110.515823,120.299644,-324.662201,136.558701
4059,0,3.386705,79.832695,1008.427612,-82.903664,-7.896930,110.599678,121.424515,-349.479828,140.008789
4060,0,4.847425,80.391945,1005.450989,-82.343300,7.008285,110.361893,122.089333,-372.887360,144.744553
4061,0,6.265776,80.752151,1002.192505,-82.225983,21.565418,110.281464,122.396309,-394.260132,150.502960
4062,0,7.751473,80.928337,998.752563,-82.129875,36.045860,110.249886,122.405785,-413.124603,156.873581
4063,0,9.220745,80.861153,995.134094,-82.107407,50.121353,110.136360,122.066292,-429.250946,163.331619
4064,0,10.731578,80.450737,991.541199,-82.275993,63.930756,109.911850,121.250351,-442.590393,169.241074
4065,0,12.360740,79.764870,987.962219,-82.479042,78.253471,109.654938,119.930573,-453.068024,173.860626
4066,0,14.173595,78.938515,984.602295,-83.123154,91.733734,109.945923,118.310211,-460.328003,176.463486
4067,0,15.864536,77.953323,981.542542,-84.035255,104.799187,110.222961,116.696594,-463.874329,176.495270
4068,0,17.576092,76.824165,978.931519,-85.229668,117.521370,110.622223,115.243935,-463.658508,173.667572
4069,0,18.882666,75.371948,976.602112,-86.769928,129.783035,110.638023,113.961304,-460.393097,168.088425
4070,0,20.283895,73.581833,974.730225,-88.464134,141.326675,110.651947,112.943413,-455.204224,160.467056
4071,0,21.479897,71.391891,973.025085,-90.523827,151.833786,109.902245,112.195358,-449.109894,152.042847
4072,0,22.988316,69.013107,971.565369,-92.205887,160.830017,108.688644,111.238487,-442.751465,143.988113
4073,0,24.543682,66.746506,970.473633,-93.769386,169.175034,107.587517,109.506470,-436.284576,136.840378
4074,0,26.416946,64.811081,969.955872,-94.972549,176.674271,106.335487,107.128311,-429.332031,130.651520
4075,0,28.080999,63.313423,970.304138,-95.208809,182.990158,104.751831,104.857811,-421.161011,125.522850
4076,0,29.241362,62.177151,971.377380,-96.642677,188.134003,104.402222,103.355385,-411.140228,121.711098
4077,0,30.091068,61.279327,973.060913,-98.497406,192.692429,105.633186,102.717407,-399.201965,119.262070
4078,0,30.837557,60.713482,975.055542,-101.325699,195.884323,108.925499,102.569122,-385.907410,117.812103
4079,0,31.583324,60.380062,977.032898,-102.950859,196.461456,113.895088,102.533249,-371.973663,116.868675
4080,0,32.278057,60.269802,978.772400,-103.122459,194.511322,118.924866,102.520027,-357.784485,116.150139
4081,0,33.147198,60.338516,980.043579,-103.527733,189.965271,123.195427,102.588013,-343.430206,115.592430
4082,0,34.396149,60.660419,980.857361,-104.389084,183.642471,126.114708,102.751198,-328.957489,115.191628
4083,0,35.752274,61.299675,981.496704,-105.155083,173.804321,133.895447,102.980339,-314.401978,114.929916
4084,0,37.601368,61.995712,982.290894,-105.269554,160.509048,143.541718,103.263962,-299.734253,114.785843
4085,0,39.316860,62.763996,983.541321,-104.380341,143.437302,151.944214,103.626587,-284.889893,114.751678
4086,0,41.258644,63.547886,985.617676,-102.383636,124.976784,157.990448,104.099709,-269.863922,114.816177
4087,0,43.187801,64.399643,988.626770,-99.657799,105.259979,161.715485,104.654945,-254.782227,114.937538
4088,0,44.656155,65.223465,992.327271,-96.382339,85.107010,164.079453,105.205055,-239.813889,115.063980
4089,0,46.062065,66.076660,996.586487,-94.127899,64.012390,165.388443,105.705292,-224.999527,115.176682
4090,0,47.037487,67.004158,1000.964661,-92.323532,42.370365,165.675690,106.175636,-210.266327,115.275757
4091,0,47.724659,67.896126,1005.325684,-90.907410,20.389126,165.412659,106.616852,-195.571243,115.345284
4092,0,48.234783,68.908813,1009.397156,-89.762741,-2.167768,164.234314,107.011177,-180.908920,115.380135
4093,0,48.648411,69.960014,1012.848633,-88.504463,-25.207127,162.455429,107.378273,-166.253677,115.414925
4094,0,48.823891,71.151741,1015.718323,-87.401817,-48.684380,160.084930,107.739960,-151.604477,115.482155
4095,0,48.852539,72.495842,1017.836914,-86.891602,-72.272583,157.835236,108.063553,-137.012787,115.567078
4096,0,48.695950,74.016190,1019.078491,-86.614090,-96.557320,155.198273,108.287170,-122.460899,115.604935
4097,0,48.307163,75.642471,1019.551880,-86.712112,-120.805359,152.392181,108.409782,-107.776512,115.536797
4098,0,47.763748,77.392136,1019.284729,-86.962646,-146.028809,149.081528,108.520203,-92.829742,115.420670
4099,0,47.055992,79.214302,1018.341187,-86.775795,-171.552216,145.680954,108.683151,-77.753731,115.382294
4100,0,46.263550,81.111534,1016.861938,-86.624611,-197.311081,143.377274,108.854012,-62.779583,115.417320
4101,0,45.325214,82.990067,1014.952393,-86.076477,-223.395813,140.460938,108.952919,-47.953896,115.406639
4102,0,44.487900,84.857147,1012.675659,-85.168442,-250.065353,137.748444,108.972862,-33.184872,115.298813
4103,0,43.845066,86.541367,1010.134460,-85.233185,-275.965790,136.250259,108.997078,-18.448887,115.163109
4104,0,43.169987,88.084892,1007.475281,-84.997246,-301.967743,135.408798,109.113487,-3.796769,115.090233
4105,0,42.518917,89.401642,1004.848022,-84.717987,-327.411407,135.923248,109.334747,10.759806,115.088280
4106,0,41.802078,90.491753,1002.250427,-84.230698,-351.905579,137.759949,109.632019,25.244493,115.110733
4107,0,41.185806,91.371117,999.812378,-83.207268,-374.959351,140.941391,109.990807,39.654942,115.144119
4108,0,40.606102,91.989212,997.426941,-81.524513,-396.017120,145.297165,110.412125,53.949940,115.206757
4109,0,40.074062,92.353195,995.003479,-78.809586,-415.143402,150.680771,110.916092,68.070251,115.307457
4110,0,39.613754,92.490997,992.439880,-76.269310,-430.967865,155.922531,111.542870,81.971985,115.445267
4111,0,39.296295,92.373756,989.748230,-73.345749,-443.513855,160.758942,112.324409,95.627159,115.621559
4112,0,38.931671,91.983727,986.897827,-70.035263,-452.549377,164.726822,113.264610,109.002655,115.834885
4113,0,38.358719,91.397011,983.949158,-66.019379,-458.096375,167.251175,114.359650,122.067223,116.073769
4114,0,37.683899,90.591682,981.071289,-61.467682,-460.644836,167.951126,115.635818,134.785614,116.317467
4115,0,36.769669,89.492393,978.271790,-56.639210,-459.886475,166.330978,117.136078,147.070145,116.524811
4116,0,35.851791,88.095543,975.628418,-51.415047,-455.404022,162.474014,118.846291,158.761917,116.610100
4117,0,34.944847,86.341927,973.201172,-44.164658,-449.528442,157.030060,120.669365,169.691788,116.461090
4118,0,34.110653,84.388527,971.165649,-35.883869,-443.604828,149.885605,122.463890,179.740143,116.007683
4119,0,33.172760,82.170074,969.557861,-29.930504,-437.753662,143.626465,124.048035,188.801163,115.265808
4120,0,32.254227,80.191475,968.554443,-26.187309,-430.250183,138.128479,125.285477,196.732971,114.354736
4121,0,31.319481,78.512909,968.286438,-23.316002,-422.745422,132.600723,126.332001,203.455917,113.535660
