Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
5754,0,-20.029587,143.298309,1128.637329,-124.062302,129.503052,92.052017,138.895798,-388.715576,144.365036
5755,0,-18.554077,143.674133,1125.469238,-124.304535,143.908340,92.036453,138.266113,-406.020020,152.970352
5756,0,-16.765575,143.914688,1122.199829,-124.758003,157.896606,91.919304,136.894760,-420.236694,161.287338
5757,0,-14.718169,143.943222,1118.940308,-124.943489,172.072037,91.682816,134.939102,-431.301514,168.561234
5758,0,-12.562448,143.982559,1116.037964,-125.896576,185.894043,91.463860,133.131897,-438.469482,173.583496
5759,0,-10.354032,144.085907,1113.432861,-126.487869,199.277115,91.232498,131.157715,-440.859772,175.309967
5760,0,-8.214683,144.218903,1111.053955,-127.254562,212.323120,90.801979,127.608986,-439.567902,173.157516
5761,0,-6.445086,144.239166,1108.769653,-128.024582,224.935013,90.402565,122.493599,-436.523468,167.342255
5762,0,-5.232748,143.991455,1106.612427,-129.023819,237.112152,89.933197,116.779457,-432.062073,158.490982
5763,0,-3.803308,143.262955,1104.507324,-130.088196,248.955399,89.182083,110.933212,-425.912048,148.514771
5764,0,-2.359183,142.057709,1102.866089,-130.959320,260.642914,87.713440,105.669556,-418.863281,140.284348
5765,0,-0.225703,140.644058,1101.677612,-132.185181,271.251953,86.287949,102.403381,-411.919373,133.910812
5766,0,2.127245,139.168671,1101.136719,-133.031311,281.550140,83.709091,101.273193,-406.934784,126.536873
5767,0,4.295755,137.683548,1101.165405,-134.049637,290.866119,80.942993,101.676186,-401.530701,118.000595
5768,0,5.776919,136.249023,1101.625610,-134.751862,299.533844,78.179291,102.672150,-393.326538,111.590019
5769,0,7.022565,134.917068,1102.343628,-135.175797,307.435455,76.863228,103.254707,-381.052551,109.395569
5770,0,8.138618,133.985931,1103.343384,-136.214859,315.508789,77.128777,103.039642,-365.832458,109.430672
5771,0,9.294263,133.451981,1104.325928,-136.699844,321.853760,79.544113,102.325104,-352.032623,108.609535
5772,0,10.346003,133.087982,1105.606934,-137.179794,326.700256,82.400032,101.716835,-338.582886,107.509758
5773,0,11.238107,132.934845,1106.925537,-137.207565,330.969452,85.900322,101.558891,-324.023224,106.999870
5774,0,12.648071,132.924179,1108.523071,-137.737137,333.646790,90.290436,101.454361,-309.054596,106.841949
5775,0,13.917444,133.298096,1109.996704,-138.762375,334.884460,95.449684,101.220634,-294.341248,106.614174
5776,0,15.346153,133.865311,1111.643066,-139.947525,333.959137,101.738106,100.899994,-279.456482,106.503548
5777,0,16.521797,134.580154,1113.456177,-141.097931,329.743652,109.042633,100.636490,-264.422668,106.448669
5778,0,17.483822,135.500824,1115.633057,-141.729355,320.847687,117.184402,100.720551,-248.953705,106.628899
5779,0,18.240778,136.464447,1118.001343,-142.630325,306.631287,125.778763,100.595924,-233.785248,106.582466
5780,0,18.776590,137.568695,1120.731445,-143.801926,286.619476,135.257751,100.351593,-218.789749,106.668602
5781,0,19.081141,138.669083,1123.670654,-144.136124,264.046356,143.133621,100.150993,-203.847122,106.884392
5782,0,19.327286,139.836975,1126.684326,-143.733658,240.786179,148.952820,100.094833,-188.764664,106.899956
5783,0,19.504719,141.120087,1129.592773,-143.049438,217.371216,152.434631,100.123154,-173.672882,106.726448
5784,0,19.618824,142.414978,1132.238647,-142.644699,194.295883,153.885742,100.233719,-158.595642,106.702187
5785,0,19.682302,143.925415,1134.619629,-142.951828,170.912704,153.961792,100.498718,-143.521698,106.744286
5786,0,19.689114,145.407104,1136.859741,-143.724655,146.823517,153.248062,101.045860,-128.335129,106.675346
5787,0,19.575079,146.978836,1138.643921,-144.667542,121.707756,151.835510,100.975883,-113.331108,106.533585
5788,0,19.332165,149.004181,1140.477173,-145.263260,96.232338,149.250519,100.958794,-98.957321,106.621826
5789,0,18.982937,150.279800,1141.760376,-145.605103,69.955070,146.000641,100.447227,-83.744942,106.510811
5790,0,18.579332,151.852234,1142.778687,-145.960953,43.297974,142.313431,100.206512,-68.873383,106.577614
5791,0,18.035221,153.557144,1143.506714,-147.217728,15.726779,139.110870,99.976318,-54.056808,106.656799
5792,0,17.348667,155.280823,1143.885864,-148.208603,-11.879497,134.598953,99.889915,-39.189354,106.683083
5793,0,16.719641,157.082626,1143.928833,-149.828644,-40.108677,129.901199,99.963448,-24.202183,106.600952
5794,0,16.024885,158.893250,1143.571411,-152.090927,-69.246071,125.102577,99.947128,-9.224197,106.738335
5795,0,15.102175,160.693512,1142.973267,-154.008331,-98.298454,120.221153,100.234543,5.298745,106.850121
5796,0,14.155283,162.454422,1142.115234,-156.137589,-127.875778,115.828354,100.317093,19.937696,106.764519
5797,0,13.212568,164.250565,1141.067993,-158.756271,-157.972305,112.514633,100.326630,34.618763,106.832558
5798,0,11.985515,165.948547,1139.909424,-161.447464,-187.627670,109.825035,100.232796,49.288605,106.817963
5799,0,10.861921,167.457169,1138.661377,-164.047409,-218.148041,108.327141,100.173767,63.964306,106.733147
5800,0,9.564102,168.879364,1137.251221,-167.316147,-248.047882,108.183853,100.256767,78.455963,106.745750
5801,0,8.192645,170.114136,1135.757324,-170.612198,-277.718719,109.768135,100.500938,92.969261,106.674980
5802,0,6.662549,171.157700,1133.996338,-173.722229,-306.483093,113.157051,100.741631,107.408836,106.702271
5803,0,5.117825,172.045212,1131.986572,-176.383743,-333.789368,118.498161,101.064995,121.844467,106.717461
5804,0,3.208630,172.827637,1129.660278,-178.706131,-358.697266,125.743149,101.301086,136.200150,106.766060
5805,0,1.320136,173.322998,1127.089111,-180.320190,-381.008789,134.578934,101.919479,150.128815,106.874069
5806,0,-0.821464,173.618881,1124.272827,-181.351257,-400.046448,143.895096,102.407761,164.018265,106.821609
5807,0,-3.238345,173.707642,1121.285889,-181.844681,-415.573151,152.649918,102.955521,177.862625,106.724991
5808,0,-5.812288,173.593262,1118.333130,-181.907486,-427.624329,160.023041,103.578346,191.430130,106.730843
5809,0,-8.431644,173.367264,1115.544312,-180.912308,-436.421631,165.389511,104.263634,204.850189,106.646408
5810,0,-11.106026,173.222595,1113.006592,-179.186279,-441.098450,167.676636,105.021332,218.008286,106.616226
5811,0,-13.725095,173.081787,1110.672241,-176.186890,-441.220215,166.287964,105.825249,230.897720,106.483871
5812,0,-16.072186,172.870392,1108.310303,-172.196716,-438.139191,160.973022,106.680252,243.379639,106.238464
5813,0,-17.991837,172.373138,1105.845093,-168.321640,-432.635406,151.998917,107.475510,255.409561,105.920967
5814,0,-20.000416,171.535690,1103.392822,-165.239944,-425.018066,140.874329,108.242477,266.807312,105.457779
5815,0,-22.331461,170.325165,1101.255737,-163.629517,-417.306946,130.879944,108.912209,277.532196,104.838486
5816,0,-24.977562,168.982819,1099.589233,-163.770935,-410.919189,123.810303,109.469727,287.422577,103.892616
5817,0,-27.647146,167.828217,1098.739502,-164.041794,-408.098022,115.181511,110.079605,296.378906,102.513611
5818,0,-29.884438,166.911499,1098.250244,-163.286026,-406.852295,103.272919,110.691498,304.802307,100.165657
5819,0,-31.507273,165.899872,1097.974976,-161.645737,-402.320221,92.380508,110.587761,313.012115,97.480469
5820,0,-33.132504,165.204285,1097.863281,-159.952103,-391.057953,90.903122,110.613617,320.310181,96.023064
5821,0,-34.523327,164.951584,1097.931396,-158.726074,-374.971069,93.176697,110.785950,327.159637,96.921722
5822,0,-36.098061,165.039490,1098.130493,-158.437912,-360.593628,92.863708,111.028465,332.862946,99.442848
5823,0,-37.449203,165.329086,1098.701050,-159.155197,-346.824860,91.601799,111.202568,337.241852,102.913971
5824,0,-38.820824,165.763260,1099.673706,-160.182327,-331.682678,90.848183,111.544456,339.809570,107.347404
5825,0,-40.451698,166.485886,1100.869385,-160.562363,-316.759216,90.678116,112.022224,340.559448,112.632263
5826,0,-42.474594,167.470947,1102.409424,-160.383804,-302.104950,90.505791,112.877380,339.409668,119.090843
5827,0,-44.764568,168.671844,1104.281372,-160.371689,-287.002014,90.603592,113.489059,335.992004,126.763611
5828,0,-47.190746,170.053116,1106.527954,-160.254196,-272.038147,90.638611,112.978226,330.147430,135.053284
5829,0,-49.455353,171.580322,1109.156738,-160.458786,-256.740906,90.665558,111.577957,320.736481,144.027664
5830,0,-51.347649,173.180862,1112.271484,-160.545532,-241.513077,90.673454,110.484940,306.317200,155.243652
5831,0,-52.869434,174.842117,1115.728271,-160.674545,-226.241501,90.793159,108.420723,290.669769,165.572998
5832,0,-54.207958,176.473267,1119.408936,-160.795044,-211.041718,90.797188,106.948639,273.056091,174.527237
5833,0,-55.051884,178.220245,1123.105591,-160.934738,-195.674789,90.803406,105.289963,256.209473,179.713669
5834,0,-55.651485,180.027740,1126.799194,-161.022278,-180.300720,90.934448,103.861320,239.268112,182.348862
5835,0,-56.178871,181.869400,1130.220337,-161.045120,-164.945679,90.926331,102.606613,221.857330,183.394867
5836,0,-56.697479,183.815903,1133.335571,-161.214294,-149.553543,90.914101,101.351662,203.342041,183.233521
5837,0,-57.026134,185.719406,1136.173828,-161.433701,-134.187149,90.910446,100.250359,183.439804,182.362610
5838,0,-57.187393,187.733536,1138.711792,-161.732193,-118.753281,90.740395,98.306023,163.306381,180.566345
5839,0,-57.273285,190.041565,1141.149292,-161.943527,-103.451965,90.769707,96.770912,141.825455,178.227936
5840,0,-57.350739,191.642136,1143.126465,-161.998138,-88.283737,90.755302,95.491570,119.692329,175.399704
5841,0,-57.353916,193.576218,1144.925293,-162.016022,-73.122055,90.781891,94.446915,97.204636,171.985916
5842,0,-57.201332,195.515045,1146.285400,-162.054443,-57.873737,90.808723,93.927711,73.102257,168.613663
5843,0,-57.138988,197.478271,1147.298340,-162.221603,-42.699039,90.886925,94.053368,48.705120,164.898407
5844,0,-57.078300,199.403076,1147.891235,-161.786789,-27.412270,90.993149,93.690125,25.007910,160.156143
5845,0,-56.940067,201.363632,1148.124634,-161.968872,-12.253155,90.974777,93.999092,0.396885,155.561417
5846,0,-56.757961,203.297638,1148.010010,-162.183182,2.885408,90.952515,94.645554,-24.766861,151.016281
5847,0,-56.415493,205.288025,1147.506104,-162.527191,18.212435,90.706299,95.198380,-49.993389,146.185745
5848,0,-56.105637,207.168350,1146.888062,-162.599152,33.248222,90.708260,96.477203,-76.082047,142.513107
5849,0,-55.574669,208.974854,1145.954346,-162.741089,48.244884,90.892143,97.759125,-101.745819,138.606384
5850,0,-54.928726,210.761475,1144.994019,-162.715485,63.263542,90.679153,99.702271,-127.541138,134.623840
5851,0,-54.280544,212.500366,1143.795532,-163.068954,77.676842,91.022095,101.474030,-152.495239,131.222885
5852,0,-53.640030,214.145096,1142.594604,-162.774673,92.895607,90.844826,103.861084,-177.970505,128.182861
5853,0,-53.107738,215.702454,1141.074829,-162.497314,107.774742,90.786110,106.175514,-203.353729,126.241875
5854,0,-52.342800,217.113403,1139.334229,-162.241516,122.232643,91.035324,108.603905,-228.601578,125.787125
5855,0,-51.553692,218.515976,1137.336670,-161.691711,137.409103,90.796341,110.744438,-252.780640,127.892105
5856,0,-50.728455,219.674393,1135.061157,-161.088516,152.607651,90.640594,112.835258,-275.179932,132.392609
5857,0,-49.639576,220.834122,1132.495605,-160.877716,167.178055,90.628830,114.889183,-295.644592,138.265366
5858,0,-48.414482,221.855057,1129.748291,-160.900192,181.867584,90.718765,116.036018,-314.118286,145.021286
5859,0,-46.955589,222.596176,1126.746948,-160.713730,196.411530,90.678688,117.204880,-330.650879,152.214752
5860,0,-45.447643,223.515091,1123.752197,-160.591919,210.892975,90.636765,116.824577,-344.894989,159.423721
5861,0,-43.637917,224.136322,1120.686157,-160.604431,225.156677,90.598289,116.159195,-356.613464,166.486481
5862,0,-41.884407,224.829575,1117.863037,-160.755249,239.200455,90.628036,115.521179,-365.140839,172.589249
5863,0,-39.802650,225.605118,1115.307129,-160.962219,253.116547,90.528831,115.014030,-369.935760,176.823837
5864,0,-37.570030,226.259842,1112.934204,-161.327744,266.906586,90.419029,113.676376,-370.822235,178.339157
5865,0,-35.383205,226.860138,1110.716431,-162.023865,280.184998,90.110962,111.293571,-369.172089,176.309174
5866,0,-33.357216,227.369003,1108.766479,-162.689529,293.565887,89.603943,108.220726,-366.035339,170.902390
5867,0,-31.404530,227.508865,1107.047485,-163.365814,306.193939,89.241554,104.919357,-361.357147,162.891464
5868,0,-29.285484,227.254883,1105.526367,-164.289703,318.398224,88.773033,101.201057,-354.607483,153.705658
5869,0,-26.808233,226.540710,1104.435791,-165.171265,330.106750,88.092438,97.313774,-346.561249,145.300629
5870,0,-23.981430,225.315338,1103.768799,-165.900238,341.517639,86.610115,94.181824,-337.968567,139.097458
5871,0,-20.803799,223.999435,1103.581543,-167.021896,351.840851,85.209541,92.321495,-330.619934,133.253342
5872,0,-17.576975,222.672638,1103.879272,-167.689819,361.851776,82.655334,92.225883,-325.120789,125.892891
5873,0,-14.887081,221.441971,1104.775146,-168.437744,371.016113,79.803619,93.140533,-318.472198,118.410683
5874,0,-12.937150,220.193054,1105.932495,-168.853455,379.423492,77.242989,94.018990,-309.112701,113.090416
5875,0,-11.344871,219.214447,1107.546753,-169.061035,386.997040,76.287254,94.159248,-296.959167,110.904709
5876,0,-10.121410,218.592316,1109.409424,-169.740738,394.915894,77.147148,93.746002,-282.576111,110.502579
5877,0,-8.860771,218.292709,1111.327759,-170.457657,400.958771,79.739136,93.373795,-268.709442,109.630951
5878,0,-8.049909,218.055206,1113.208862,-170.736374,405.599731,83.296982,93.145447,-255.313599,108.653435
5879,0,-7.246746,217.996918,1115.057007,-170.802032,408.783386,87.589638,93.809029,-240.459625,108.280388
5880,0,-6.001894,218.939804,1116.859253,-170.709763,411.606323,92.286613,94.180901,-225.709183,108.073677
5881,0,-4.744547,219.820358,1118.556885,-171.270721,412.212799,97.942665,94.191612,-211.225922,107.793350
5882,0,-3.205153,220.778488,1120.080200,-171.989777,410.921692,104.108025,94.017937,-196.626053,107.830177
5883,0,-1.775843,221.839386,1122.011841,-172.712494,405.899994,111.227562,94.156311,-181.448135,107.907501
5884,0,-0.277896,223.047455,1124.246704,-172.750076,396.418671,118.952263,93.927010,-166.659073,107.664291
5885,0,0.734712,224.265350,1127.039185,-172.985931,381.473999,127.603668,93.842758,-151.609344,107.654533
5886,0,1.913124,225.371460,1129.927246,-172.812164,361.146912,136.335739,93.915802,-136.752213,107.659203
5887,0,2.741468,226.636444,1133.056519,-171.620209,338.551544,143.413193,93.725510,-121.168205,107.302002
5888,0,3.275897,227.810791,1136.046753,-169.786896,315.016693,148.694031,93.632950,-106.279579,107.230339
5889,0,3.816667,229.245651,1138.814941,-168.149353,290.887909,152.215469,93.265587,-90.873932,107.193161
5890,0,4.199484,230.684753,1141.250122,-166.314224,266.871735,153.982590,93.110313,-75.877701,107.149849
5891,0,4.631944,232.159653,1143.396851,-165.195129,243.241119,153.967178,93.053772,-60.825020,107.166252
5892,0,4.920500,233.717636,1145.161133,-164.442612,219.203659,152.773361,93.014091,-45.731617,107.148186
5893,0,5.213628,235.296936,1146.784302,-163.682648,194.199905,150.788132,92.792351,-30.883677,107.058533
5894,0,5.417487,237.076508,1148.193848,-162.477524,168.233551,148.070572,92.838921,-15.711993,107.422974
5895,0,5.651100,238.246902,1149.169922,-161.701355,140.416748,145.757889,92.967987,-0.890624,107.392838
5896,0,5.875378,239.711609,1150.018555,-160.737778,112.467751,142.641678,92.857353,14.105811,107.396484
5897,0,6.133072,241.115601,1150.611084,-159.764618,84.524368,138.892456,92.684242,29.119833,107.389839
5898,0,6.398341,242.416336,1150.937744,-158.786942,56.288166,134.504608,92.592712,44.024799,107.349274
5899,0,6.627363,243.731888,1150.978027,-157.854843,27.589323,129.893188,92.807098,59.010902,107.292725
5900,0,6.798737,244.939835,1150.705811,-157.518555,-1.829365,125.337097,93.001305,73.838837,107.228333
5901,0,6.807992,246.186935,1150.130981,-157.195755,-31.679373,120.850845,93.300323,89.104874,107.275146
5902,0,6.595923,247.299484,1149.398804,-157.535309,-62.537209,117.454720,93.307732,103.742195,107.143158
5903,0,6.360938,248.367844,1148.458008,-157.346909,-92.631561,114.057884,93.388359,118.679146,107.175446
5904,0,5.965075,249.294556,1147.308105,-157.277359,-122.988075,111.696236,93.489716,133.580414,107.163460
5905,0,5.463293,250.131546,1145.973389,-157.517715,-153.225723,110.424309,93.439651,148.471268,106.944511
5906,0,5.055367,250.867935,1144.466064,-158.027100,-183.048233,110.459648,93.511856,163.189011,106.925873
5907,0,4.506281,251.426880,1142.649048,-158.239731,-212.879028,112.017662,93.597305,177.725174,106.826149
5908,0,4.020140,251.883621,1140.506348,-158.777527,-241.233154,115.186081,93.742752,192.214127,106.790825
5909,0,3.519738,252.140945,1138.066650,-158.816315,-268.185669,120.169945,94.054123,206.625320,106.877617
5910,0,3.086848,252.514862,1135.297729,-158.413116,-292.924377,127.116737,94.312775,221.060623,106.797241
5911,0,2.398130,253.011261,1132.364258,-157.243317,-315.009247,135.700928,94.653252,235.343933,106.701118
5912,0,1.309705,253.336365,1129.317627,-156.316040,-333.410034,144.429688,95.132774,249.494324,106.718597
5913,0,0.009008,252.512848,1125.889404,-154.631073,-348.667358,152.789688,95.771477,263.559357,106.780647
5914,0,-1.639631,252.178604,1122.861694,-152.974945,-360.674530,160.160965,96.536491,277.379486,106.682129
5915,0,-3.191387,251.722809,1120.077026,-150.691284,-369.285583,165.224121,97.278313,290.924225,106.602890
