Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4944,0,0.988262,353.374481,983.646240,-47.907524,315.874969,115.227013,72.334328,-56.364609,120.364677
4945,0,2.391577,352.806396,983.694336,-48.276634,320.369781,115.346336,72.199921,-52.961502,118.769218
4946,0,3.834713,352.226746,983.746521,-48.640301,324.763184,115.470749,72.198067,-49.402687,117.352852
4947,0,5.306197,351.649963,983.817017,-49.002731,329.046204,115.576645,72.240364,-45.660839,116.122597
4948,0,6.794117,351.084167,983.923523,-49.367188,333.222473,115.657135,72.262215,-41.730709,115.095146
4949,0,8.283158,350.529724,984.069336,-49.727814,337.291962,115.720619,72.226685,-37.609985,114.289635
4950,0,9.767309,349.989105,984.242310,-50.074940,341.245544,115.781090,72.117447,-33.295521,113.703346
4951,0,11.259169,349.472992,984.424316,-50.406231,345.073303,115.844406,71.943420,-28.799553,113.299690
4952,0,12.780707,348.991180,984.597900,-50.728840,348.767761,115.905113,71.739922,-24.153988,113.026405
4953,0,14.351460,348.542450,984.746521,-51.051357,352.319122,115.955765,71.550362,-19.397593,112.838593
4954,0,15.987082,348.117889,984.855347,-51.377144,355.716431,115.994545,71.403709,-14.567520,112.704590
4955,0,17.696383,347.709991,984.917114,-51.705841,358.952576,116.025421,71.306007,-9.695552,112.603470
4956,0,19.475986,347.317230,984.938782,-52.038715,362.026520,116.056175,71.248306,-4.802010,112.523499
4957,0,21.312893,346.944305,984.942383,-52.378590,364.944183,116.096825,71.221451,0.107201,112.460228
4958,0,23.184019,346.598999,984.958679,-52.723740,367.715973,116.158264,71.224792,5.035120,112.413902
4959,0,25.054399,346.288788,985.020325,-53.066360,370.348267,116.250381,71.266022,9.985870,112.385841
4960,0,26.888477,346.021088,985.155884,-53.401646,372.839478,116.379585,71.354759,14.962849,112.374611
4961,0,28.660088,345.805573,985.384521,-53.737961,375.183411,116.545128,71.492973,19.968889,112.376373
4962,0,30.351088,345.655670,985.705139,-54.095436,377.373383,116.732681,71.668953,25.001999,112.387764
4963,0,31.951311,345.585907,986.090027,-54.494232,379.407043,116.909706,71.861946,30.051456,112.405434
4964,0,33.460983,345.608612,986.494568,-54.945541,381.288940,117.032013,72.053284,35.101471,112.423531
4965,0,34.889507,345.733368,986.875671,-55.454491,383.019867,117.069946,72.235146,40.140034,112.434586
4966,0,36.252861,345.970825,987.202698,-56.030376,384.576660,117.040565,72.411934,45.162792,112.434113
4967,0,37.569996,346.336731,987.457642,-56.688068,385.914612,117.004295,72.595482,50.168434,112.423088
4968,0,38.857288,346.849762,987.633423,-57.438381,386.994629,117.023880,72.799011,55.155365,112.406593
4969,0,40.123985,347.525879,987.730896,-58.285576,387.801300,117.140686,73.032852,60.125195,112.390923
4970,0,41.370808,348.375000,987.755371,-59.241638,388.341003,117.382721,73.300201,65.086052,112.380028
4971,0,42.590588,349.401215,987.713623,-60.344460,388.633881,117.765381,73.593147,70.049011,112.373199
4972,0,43.770691,350.602264,987.614868,-61.643448,388.704285,118.278313,73.892220,75.020607,112.367409
4973,0,44.896725,351.969513,987.472534,-63.141743,388.568390,118.887329,74.172325,80.000229,112.361328
4974,0,45.955032,353.487000,987.304260,-64.758911,388.220978,119.563171,74.412956,84.984467,112.356674
4975,0,46.936195,355.131592,987.131470,-66.368256,387.620575,120.322685,74.605034,89.971497,112.356255
4976,0,47.839733,356.877716,986.977051,-67.866745,386.668884,121.266205,74.750450,94.961449,112.361748
4977,0,48.671139,358.703247,986.857178,-69.207191,385.189392,122.587296,74.856720,99.954071,112.373840
4978,0,49.435989,360.590637,986.774292,-70.383240,382.927429,124.516830,74.932793,104.946228,112.392937
4979,0,50.142479,362.525574,986.719360,-71.401947,379.612030,127.181679,74.989670,109.932587,112.418968
4980,0,50.802334,364.498505,986.682007,-72.269890,375.073944,130.447632,75.040062,114.911102,112.450150
4981,0,51.422241,366.504425,986.661255,-73.000740,369.324554,133.902969,75.092545,119.886063,112.483070
4982,0,52.001225,368.538086,986.671753,-73.635330,362.518646,137.040070,75.146278,124.864517,112.514549
4983,0,52.540894,370.588135,986.739624,-74.247833,354.846008,139.486481,75.191811,129.851883,112.543549
4984,0,53.050201,372.637634,986.892334,-74.924583,346.447540,141.115753,75.216759,134.849960,112.572365
4985,0,53.536118,374.667389,987.152710,-75.733902,337.394775,142.008881,75.212517,139.858307,112.606911
4986,0,53.995163,376.661194,987.535278,-76.708916,327.720856,142.333740,75.178848,144.875763,112.655205
4987,0,54.415779,378.610504,988.036865,-77.850746,317.458282,142.231216,75.127068,149.899155,112.724655
4988,0,54.787083,380.514954,988.627502,-79.147873,306.645538,141.771240,75.078049,154.923035,112.816803
4989,0,55.108627,382.382538,989.253357,-80.594910,295.314423,140.976318,75.047256,159.943222,112.920349
4990,0,55.394402,384.229340,989.850098,-82.195129,283.486176,139.863327,75.032913,164.960632,113.015274
4991,0,55.664337,386.071960,990.359863,-83.950546,271.174347,138.470764,75.025780,169.982010,113.089973
4992,0,55.931702,387.919281,990.746277,-85.851082,258.386749,136.864105,75.022812,175.014297,113.148392
4993,0,56.198627,389.769714,991.004883,-87.866066,245.138657,135.119781,75.026245,180.057526,113.197594
4994,0,56.458027,391.614716,991.161072,-89.939560,231.471909,133.298676,75.036690,185.105072,113.234665
4995,0,56.697121,393.444702,991.254761,-91.995766,217.456024,131.438492,75.048462,190.145126,113.249603
4996,0,56.901577,395.250519,991.324158,-93.957207,203.163345,129.574783,75.050980,195.161133,113.238632
4997,0,57.060043,397.022858,991.399048,-95.762070,188.646149,127.760902,75.041534,200.141968,113.210808
4998,0,57.166656,398.753937,991.498230,-97.372482,173.939529,126.063225,75.033737,205.090454,113.181030
4999,0,57.218979,400.439392,991.627869,-98.775520,159.078217,124.546410,75.043739,210.014572,113.157822
5000,0,57.214901,402.077057,991.780945,-99.964134,144.102264,123.271164,75.073853,214.916412,113.138649
5001,0,57.152637,403.665894,991.942078,-100.902466,129.050491,122.305695,75.117737,219.793793,113.116119
5002,0,57.032505,405.204163,992.094421,-101.520142,113.968620,121.729927,75.174217,224.647949,113.085350
5003,0,56.859112,406.688232,992.223206,-101.737564,98.937294,121.616669,75.251480,229.486130,113.045876
5004,0,56.642078,408.113464,992.315796,-101.477310,84.087578,122.007996,75.359901,234.318085,113.000862
5005,0,56.392269,409.474365,992.360718,-100.673889,69.577438,122.922432,75.501900,239.151749,112.955505
5006,0,56.118999,410.767181,992.351013,-99.320114,55.554256,124.375221,75.667374,243.992615,112.914490
5007,0,55.831360,411.992889,992.289001,-97.512146,42.148190,126.363319,75.835709,248.848114,112.879730
5008,0,55.534443,413.154938,992.184082,-95.432816,29.490652,128.835693,75.983116,253.727234,112.850922
5009,0,55.222519,414.255066,992.042786,-93.273590,17.715008,131.700562,76.097404,258.628326,112.827095
5010,0,54.882271,415.296936,991.863770,-91.153931,6.932415,134.855759,76.184883,263.535767,112.806786
5011,0,54.504856,416.289825,991.647217,-89.108246,-2.782899,138.200821,76.257942,268.435791,112.790466
5012,0,54.091797,417.242615,991.405701,-87.150681,-11.386608,141.625458,76.323326,273.328644,112.782982
5013,0,53.647251,418.157471,991.160889,-85.340233,-18.853928,144.994370,76.382339,278.221741,112.788765
5014,0,53.164722,419.032349,990.928284,-83.773033,-25.172379,148.146851,76.434273,283.117828,112.804527
5015,0,52.623039,419.865509,990.709717,-82.525291,-30.337038,150.916809,76.478600,288.012634,112.820541
5016,0,51.997807,420.658630,990.499023,-81.612473,-34.351532,153.161728,76.516357,292.901550,112.830482
5017,0,51.276318,421.417603,990.289307,-80.987106,-37.231487,154.785858,76.550835,297.784332,112.837654
5018,0,50.457970,422.152344,990.071411,-80.560654,-39.005653,155.750153,76.586929,302.662018,112.849358
5019,0,49.544247,422.874451,989.827209,-80.231499,-39.712196,156.067200,76.630051,307.534454,112.867996
5020,0,48.537804,423.593628,989.534180,-79.909851,-39.391544,155.782013,76.686012,312.400604,112.890388
5021,0,47.447788,424.312958,989.179810,-79.536682,-38.083939,154.949783,76.760963,317.258179,112.911842
5022,0,46.285976,425.025482,988.769287,-79.089775,-35.837803,153.624313,76.859192,322.103973,112.930771
5023,0,45.057674,425.715637,988.321411,-78.571152,-32.725147,151.865692,76.978142,326.933228,112.950500
5024,0,43.760460,426.359924,987.860596,-77.976967,-28.860178,149.760849,77.106995,331.739014,112.975189
5025,0,42.388836,426.927948,987.414124,-77.261703,-24.425949,147.443924,77.236450,336.512543,113.004982
5026,0,40.936596,427.389954,987.006104,-76.323311,-19.699965,145.092789,77.370209,341.247192,113.037125
5027,0,39.398125,427.728607,986.652710,-75.044487,-15.039725,142.871567,77.525368,345.941986,113.070175
5028,0,37.772881,427.942413,986.360535,-73.384605,-10.796185,140.834061,77.723381,350.598114,113.106071
5029,0,36.068169,428.038727,986.129822,-71.444481,-7.180754,138.881973,77.979485,355.213165,113.147903
5030,0,34.296040,428.026001,985.957275,-69.439209,-4.176823,136.853958,78.298027,359.782806,113.197151
5031,0,32.471764,427.909210,985.838623,-67.600067,-1.575086,134.667679,78.675247,364.304901,113.252693
5032,0,30.614241,427.687683,985.773438,-66.072548,0.896242,132.364929,79.102310,368.776489,113.311249
5033,0,28.739780,427.358704,985.767151,-64.880394,3.452332,130.053909,79.563896,373.192444,113.369720
5034,0,26.857433,426.925323,985.830200,-63.969894,6.214349,127.850655,80.039703,377.547089,113.427498
5035,0,24.976696,426.400513,985.976013,-63.266659,9.236792,125.856934,80.512642,381.835449,113.485085
5036,0,23.114569,425.806915,986.221130,-62.700638,12.539057,124.146561,80.975296,386.052063,113.542458
5037,0,21.293074,425.172668,986.580078,-62.221733,16.112747,122.746017,81.431671,390.188354,113.601379
5038,0,19.538622,424.523590,987.056335,-61.813740,19.918068,121.618454,81.895683,394.231293,113.667336
5039,0,17.880877,423.876190,987.635559,-61.486580,23.888973,120.675140,82.379639,398.169342,113.745689
5040,0,16.340139,423.235413,988.283325,-61.250282,27.956837,119.819611,82.883583,402.001312,113.836647
5041,0,14.912196,422.596130,988.945557,-61.093719,32.083702,118.992188,83.398468,405.737610,113.935776
5042,0,13.563457,421.946472,989.555237,-60.980762,36.281891,118.190277,83.912514,409.391479,114.036598
5043,0,12.239423,421.274078,990.048218,-60.864418,40.600880,117.465706,84.413261,412.966034,114.133827
5044,0,10.881668,420.574097,990.380005,-60.711960,45.080658,116.892441,84.886795,416.449097,114.228020
5045,0,9.443292,419.851440,990.536743,-60.521278,49.711624,116.507126,85.314644,419.820801,114.325745
5046,0,7.897629,419.114624,990.539185,-60.313950,54.447155,116.278687,85.673676,423.061584,114.433784
5047,0,6.240573,418.368286,990.438782,-60.117352,59.244480,116.140816,85.943459,426.153778,114.554100
5048,0,4.488238,417.613770,990.303772,-59.951752,64.080917,116.037270,86.117378,429.081512,114.682785
5049,0,2.669065,416.853668,990.198975,-59.825459,68.947845,115.937546,86.209709,431.830719,114.811356
5050,0,0.815147,416.096680,990.167664,-59.736694,73.844757,115.834625,86.256035,434.390076,114.930687
5051,0,-1.037689,415.360687,990.220459,-59.679203,78.772270,115.735870,86.310524,436.742889,115.038727
5052,0,-2.850890,414.670868,990.338562,-59.647121,83.724838,115.650337,86.436989,438.854950,115.146172
5053,0,-4.595186,414.053558,990.488953,-59.634972,88.692207,115.581154,86.688263,440.683716,115.263214
5054,0,-6.258439,413.530426,990.645386,-59.633896,93.667259,115.526245,87.088150,442.208221,115.384186
5055,0,-7.842474,413.116180,990.800537,-59.630665,98.649467,115.481613,87.634697,443.428375,115.513824
5056,0,-9.358624,412.818512,990.963440,-59.611034,103.640831,115.443504,88.310066,444.337616,115.702934
5057,0,-10.823648,412.640411,991.146606,-59.563408,108.641464,115.410515,89.083122,444.916595,116.035378
5058,0,-12.255479,412.584595,991.353088,-59.481922,113.649277,115.384285,89.926491,445.148773,116.588554
5059,0,-13.669781,412.657684,991.566406,-59.368263,118.661987,115.367683,90.847183,445.029480,117.399376
5060,0,-15.077084,412.871094,991.750549,-59.230583,123.678406,115.362396,91.892212,444.562988,118.441681
5061,0,-16.481400,413.238678,991.859558,-59.079990,128.696808,115.366730,93.117363,443.752838,119.640457
5062,0,-17.879295,413.772064,991.852722,-58.926662,133.712936,115.375343,94.549019,442.585632,120.932823
5063,0,-19.259247,414.474792,991.706055,-58.778229,138.722931,115.381050,96.167221,440.998016,122.337204
5064,0,-20.602581,415.338226,991.419678,-58.641159,143.728165,115.378105,97.912491,438.835876,123.989029
5065,0,-21.884878,416.342468,991.018127,-58.520973,148.734589,115.368462,99.696999,435.850098,126.104118
5066,0,-23.077051,417.461517,990.543091,-58.419315,153.745926,115.362915,101.407845,431.764435,128.843445
5067,0,-24.149082,418.667877,990.041138,-58.331734,158.757980,115.371117,102.915962,426.389282,132.161713
5068,0,-25.077181,419.935486,989.557434,-58.248844,163.760284,115.392899,104.109573,419.697113,135.791550
5069,0,-25.849260,421.241089,989.134949,-58.160404,168.744370,115.420502,104.942490,411.802032,139.375870
5070,0,-26.467819,422.564636,988.813965,-58.059605,173.711853,115.445747,105.452927,402.881409,142.614319
5071,0,-26.952515,423.887817,988.631470,-57.944954,178.673615,115.465660,105.727661,393.109894,145.329086
5072,0,-27.336926,425.194244,988.617065,-57.818531,183.641037,115.482117,105.839333,382.616699,147.452362
5073,0,-27.654877,426.472961,988.780701,-57.680943,188.616013,115.497292,105.802261,371.467010,148.971191
5074,0,-27.926712,427.722992,989.105591,-57.528763,193.587692,115.512245,105.585884,359.688782,149.870377
5075,0,-28.158775,428.952881,989.549255,-57.359604,198.538971,115.529221,105.168602,347.322174,150.118393
5076,0,-28.352428,430.177277,990.051270,-57.177876,203.459213,115.552376,104.564552,334.429779,149.704117
5077,0,-28.509212,431.412628,990.541626,-56.992474,208.353317,115.582489,103.809441,321.064148,148.681900
5078,0,-28.630444,432.673157,990.952576,-56.810078,213.239868,115.612335,102.941620,307.255005,147.175400
5079,0,-28.717180,433.967194,991.231323,-56.633831,218.139862,115.631844,101.991814,293.034912,145.332214
5080,0,-28.768631,435.295654,991.353760,-56.467644,223.066345,115.634796,100.982170,278.463348,143.266815
5081,0,-28.777115,436.651855,991.328674,-56.318901,228.019852,115.618996,99.936584,263.619202,141.042908
5082,0,-28.726416,438.024292,991.190857,-56.195568,232.989838,115.585022,98.890862,248.571304,138.696442
5083,0,-28.597713,439.398499,990.987488,-56.101135,237.962296,115.537437,97.892738,233.366638,136.259598
5084,0,-28.376783,440.755920,990.766785,-56.033241,242.929840,115.485390,96.996475,218.046722,133.774124
5085,0,-28.056358,442.073761,990.569763,-55.986954,247.895309,115.440628,96.250450,202.660141,131.306107
5086,0,-27.637968,443.329163,990.422607,-55.958263,252.863403,115.412682,95.672661,187.261719,128.961823
5087,0,-27.133249,444.505920,990.332703,-55.942600,257.832306,115.404076,95.232124,171.912689,126.890732
5088,0,-26.557360,445.596863,990.291138,-55.929375,262.796051,115.410538,94.856499,156.683334,125.260834
5089,0,-25.919323,446.601379,990.278625,-55.902443,267.748535,115.426582,94.462677,141.652267,124.209335
5090,0,-25.221933,447.523438,990.271667,-55.848034,272.686310,115.447189,93.998001,126.909019,123.798691
5091,0,-24.471153,448.371094,990.248047,-55.759731,277.613220,115.465385,93.463982,112.556618,124.007698
5092,0,-23.681795,449.154877,990.190247,-55.637905,282.543915,115.475624,92.890778,98.691597,124.760841
5093,0,-22.872673,449.885254,990.087952,-55.489223,287.497772,115.479782,92.298492,85.376129,125.968353
5094,0,-22.060966,450.568512,989.937622,-55.326218,292.488342,115.487259,91.693802,72.638908,127.548531
5095,0,-21.259949,451.206177,989.741272,-55.162750,297.515747,115.506615,91.075584,60.494514,129.429443
5096,0,-20.474165,451.796509,989.502197,-55.007023,302.568176,115.536674,90.431992,48.959763,131.545593
5097,0,-19.698198,452.339020,989.219910,-54.858841,307.629730,115.569260,89.746162,38.065617,133.841980
5098,0,-18.923061,452.836945,988.889771,-54.713928,312.687469,115.599449,89.007301,27.864033,136.280273
5099,0,-18.136414,453.296295,988.507996,-54.568550,317.733398,115.629189,88.220772,18.427896,138.832947
5100,0,-17.317200,453.722198,988.079285,-54.419598,322.766083,115.664032,87.415154,9.841575,141.463913
5101,0,-16.440273,454.115265,987.620422,-54.264725,327.788116,115.708771,86.637764,2.181017,144.108215
5102,0,-15.486188,454.471466,987.152954,-54.104774,332.803711,115.764008,85.936043,-4.508242,146.665543
5103,0,-14.445685,454.783417,986.694702,-53.944279,337.821136,115.824654,85.335571,-10.220362,149.014206
5104,0,-13.321927,455.044037,986.255432,-53.787403,342.854004,115.881386,84.830482,-14.978548,151.036499
5105,0,-12.131487,455.249237,985.835693,-53.632374,347.913971,115.928093,84.393082,-18.813353,152.638794
5106,0,-10.902122,455.399017,985.424744,-53.469646,353.001282,115.967186,83.994713,-21.744785,153.756821
