Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3312,0,-71.037041,-167.097137,1035.039673,-107.585060,-303.372528,120.859619,89.170914,-612.912476,153.000458
3313,0,-70.550247,-166.949905,1034.873779,-107.510254,-298.654358,120.742264,87.993713,-621.456238,156.284988
3314,0,-70.019432,-166.859604,1034.663452,-107.429893,-293.974945,120.659698,86.748970,-629.163452,159.501251
3315,0,-69.436790,-166.824097,1034.413940,-107.350883,-289.323669,120.600014,85.457779,-635.992432,162.548965
3316,0,-68.794258,-166.838013,1034.131226,-107.283981,-284.691681,120.550919,84.161507,-641.900024,165.327911
3317,0,-68.087494,-166.895554,1033.817261,-107.234665,-280.082367,120.501961,82.910126,-646.848267,167.728287
3318,0,-67.310257,-166.995819,1033.471924,-107.203789,-275.501404,120.446945,81.745964,-650.811523,169.630798
3319,0,-66.449142,-167.144913,1033.096680,-107.193924,-270.941467,120.388680,80.695946,-653.776062,170.921722
3320,0,-65.491585,-167.350632,1032.698120,-107.217422,-266.375488,120.340256,79.772964,-655.733032,171.513824
3321,0,-64.434998,-167.617401,1032.285889,-107.292572,-261.771820,120.316505,78.975624,-656.672424,171.360596
3322,0,-63.278751,-167.951324,1031.864746,-107.422867,-257.128693,120.319153,78.283295,-656.583191,170.458923
3323,0,-62.014091,-168.366241,1031.432739,-107.588638,-252.483459,120.333427,77.654861,-655.466125,168.843994
3324,0,-60.630054,-168.878357,1030.985229,-107.768280,-247.878708,120.342094,77.034210,-653.359863,166.591064
3325,0,-59.121567,-169.500519,1030.520996,-107.957718,-243.332199,120.339081,76.359192,-650.383911,163.832550
3326,0,-57.488781,-170.241928,1030.038818,-108.164848,-238.844543,120.329834,75.575691,-646.788025,160.773468
3327,0,-55.732960,-171.107941,1029.538452,-108.393669,-234.417007,120.324089,74.658699,-642.963806,157.661087
3328,0,-53.855896,-172.096710,1029.028809,-108.636703,-230.056244,120.328377,73.626984,-639.361938,154.684525
3329,0,-51.864887,-173.196991,1028.530884,-108.877083,-225.769363,120.342567,72.537109,-636.323303,151.872208
3330,0,-49.774723,-174.396515,1028.068359,-109.095078,-221.560867,120.362526,71.464531,-633.931152,149.110535
3331,0,-47.604752,-175.693878,1027.660767,-109.277565,-217.434875,120.387840,70.482460,-631.992004,146.288986
3332,0,-45.380932,-177.097580,1027.322998,-109.426918,-213.397171,120.425728,69.641396,-630.172485,143.405563
3333,0,-43.135994,-178.612228,1027.064209,-109.561615,-209.452606,120.485512,68.965668,-628.196777,140.535995
3334,0,-40.897156,-180.225235,1026.886230,-109.709709,-205.601059,120.572311,68.471817,-625.953125,137.758804
3335,0,-38.674519,-181.902771,1026.790405,-109.900909,-201.842422,120.687531,68.182251,-623.458618,135.128082
3336,0,-36.465054,-183.599152,1026.778931,-110.156898,-198.188187,120.831154,68.117371,-620.761841,132.681015
3337,0,-34.265484,-185.272446,1026.847778,-110.479439,-194.667755,121.002327,68.275414,-617.879639,130.447433
3338,0,-32.076466,-186.895035,1026.982666,-110.847633,-191.322998,121.199593,68.616272,-614.791626,128.454224
3339,0,-29.893013,-188.458038,1027.167358,-111.236244,-188.193497,121.421844,69.066078,-611.468872,126.721535
3340,0,-27.699646,-189.969452,1027.390869,-111.634201,-185.305984,121.668518,69.545998,-607.898193,125.253174
3341,0,-25.482821,-191.445343,1027.650146,-112.036736,-182.679108,121.937439,70.001755,-604.087219,124.033394
3342,0,-23.243790,-192.899551,1027.948486,-112.428795,-180.328369,122.225182,70.409363,-600.052429,123.035637
3343,0,-20.995897,-194.337570,1028.292603,-112.788277,-178.258957,122.533768,70.763016,-595.806824,122.231865
3344,0,-18.753773,-195.756119,1028.691040,-113.097824,-176.459229,122.875183,71.066704,-591.362061,121.595352
3345,0,-16.526310,-197.145157,1029.151367,-113.346893,-174.903458,123.265549,71.334877,-586.737000,121.100983
3346,0,-14.313786,-198.490738,1029.674683,-113.532692,-173.562378,123.715569,71.590935,-581.960632,120.722412
3347,0,-12.109058,-199.779358,1030.257080,-113.662178,-172.419510,124.225624,71.858704,-577.067017,120.430023
3348,0,-9.909376,-200.999298,1030.890991,-113.737862,-171.491699,124.790817,72.153259,-572.087830,120.195549
3349,0,-7.730224,-202.134109,1031.566406,-113.748169,-170.833893,125.419899,72.478539,-567.048462,119.997849
3350,0,-5.601773,-203.159286,1032.271851,-113.697914,-170.502136,126.146988,72.831520,-561.971375,119.824738
3351,0,-3.554061,-204.050690,1032.990723,-113.642456,-170.507507,127.024490,73.209442,-556.877747,119.671959
3352,0,-1.609478,-204.792419,1033.698730,-113.669197,-170.826996,128.122025,73.616165,-551.783875,119.539322
3353,0,0.217030,-205.374924,1034.365356,-113.837753,-171.450104,129.519531,74.061829,-546.696838,119.425598
3354,0,1.917146,-205.791885,1034.956421,-114.126366,-172.400848,131.272842,74.554810,-541.619202,119.326981
3355,0,3.489787,-206.041611,1035.442627,-114.429749,-173.755753,133.396744,75.093094,-536.555115,119.239365
3356,0,4.942213,-206.126175,1035.806152,-114.622017,-175.662933,135.881393,75.663773,-531.512512,119.159859
3357,0,6.288304,-206.049088,1036.048950,-114.645561,-178.306656,138.684280,76.246941,-526.496521,119.085976
3358,0,7.545620,-205.818298,1036.192139,-114.554474,-181.825974,141.678101,76.816017,-521.507080,119.014938
3359,0,8.734925,-205.454971,1036.272705,-114.462181,-186.274719,144.631836,77.338326,-516.539978,118.943192
3360,0,9.875562,-204.995193,1036.336426,-114.437714,-191.654449,147.292587,77.784004,-511.587982,118.865959
3361,0,10.973860,-204.477295,1036.433594,-114.453827,-197.960342,149.497055,78.141380,-506.640961,118.779648
3362,0,12.017221,-203.929520,1036.612305,-114.421677,-205.177780,151.196503,78.427521,-501.686035,118.689453
3363,0,12.984350,-203.370865,1036.913574,-114.269424,-213.245529,152.397888,78.682205,-496.710876,118.613464
3364,0,13.863742,-202.816864,1037.358154,-114.001755,-222.062714,153.112671,78.940865,-491.711334,118.572433
3365,0,14.662993,-202.277786,1037.936035,-113.689041,-231.541382,153.353363,79.207237,-486.696289,118.571846
3366,0,15.404076,-201.750641,1038.606812,-113.408554,-241.625336,153.145874,79.460678,-481.680878,118.596497
3367,0,16.111712,-201.217270,1039.307495,-113.210938,-252.272003,152.534256,79.687164,-476.676575,118.621971
3368,0,16.800400,-200.650558,1039.964355,-113.133575,-263.433533,151.579208,79.890816,-471.688995,118.627083
3369,0,17.467352,-200.023209,1040.510010,-113.221115,-275.045990,150.352814,80.082115,-466.720764,118.598671
3370,0,18.097841,-199.318359,1040.903442,-113.514084,-287.041229,148.931412,80.267647,-461.775513,118.532524
3371,0,18.678505,-198.538315,1041.139282,-114.022095,-299.359253,147.382172,80.449867,-456.861145,118.432510
3372,0,19.207909,-197.702133,1041.245728,-114.723381,-311.932587,145.752777,80.629135,-451.987061,118.306679
3373,0,19.697344,-196.836899,1041.272095,-115.583603,-324.685974,144.080811,80.802277,-447.157562,118.163208
3374,0,20.160919,-195.968872,1041.269287,-116.565643,-337.563568,142.411575,80.961960,-442.367676,118.009445
3375,0,20.603540,-195.114899,1041.273193,-117.631798,-350.534729,140.798325,81.100342,-437.604919,117.852242
3376,0,21.019108,-194.279129,1041.297607,-118.745865,-363.574158,139.288742,81.214775,-432.854462,117.696457
3377,0,21.400146,-193.458145,1041.338623,-119.875786,-376.647064,137.919281,81.312973,-428.100067,117.547241
3378,0,21.747931,-192.648346,1041.383911,-120.996307,-389.711823,136.720383,81.411819,-423.321777,117.413177
3379,0,22.070427,-191.847382,1041.420776,-122.085068,-402.741241,135.720718,81.523560,-418.504791,117.299835
3380,0,22.371735,-191.052185,1041.443481,-123.118462,-415.731110,134.946777,81.644669,-413.652130,117.202431
3381,0,22.651941,-190.264313,1041.452271,-124.078079,-428.674957,134.422867,81.762230,-408.782288,117.109695
3382,0,22.915094,-189.493652,1041.451782,-124.954369,-441.546204,134.171616,81.865776,-403.917145,117.012283
3383,0,23.166466,-188.751068,1041.444580,-125.737221,-454.310913,134.211472,81.951225,-399.073456,116.907509
3384,0,23.402359,-188.041916,1041.429199,-126.412529,-466.942230,134.546005,82.020195,-394.259735,116.798264
3385,0,23.606518,-187.365387,1041.403198,-126.973167,-479.416931,135.152710,82.078033,-389.478302,116.687836
3386,0,23.755630,-186.715683,1041.364380,-127.428429,-491.709961,135.988861,82.130386,-384.729187,116.576263
3387,0,23.829288,-186.085648,1041.310913,-127.800598,-503.793701,137.016312,82.180946,-380.010071,116.460716
3388,0,23.816366,-185.471268,1041.240967,-128.114471,-515.636902,138.222534,82.231827,-375.314453,116.337029
3389,0,23.714643,-184.874512,1041.154663,-128.388504,-527.197998,139.623276,82.284660,-370.629944,116.204437
3390,0,23.528709,-184.304565,1041.057251,-128.630219,-538.422485,141.251266,82.341904,-365.939758,116.070160
3391,0,23.266171,-183.775253,1040.957397,-128.836533,-549.252075,143.136429,82.407639,-361.231171,115.945381
3392,0,22.929848,-183.298019,1040.865845,-128.997818,-559.639465,145.287735,82.484367,-356.504272,115.836777
3393,0,22.513880,-182.876419,1040.791626,-129.101318,-569.552979,147.687653,82.567902,-351.769562,115.743370
3394,0,22.011257,-182.507507,1040.737427,-129.134537,-578.971130,150.295349,82.646210,-347.036713,115.660027
3395,0,21.425684,-182.187592,1040.694702,-129.092224,-587.872375,153.053467,82.702026,-342.304932,115.583649
3396,0,20.772028,-181.914078,1040.648560,-128.979813,-596.231079,155.896454,82.716049,-337.563263,115.516373
3397,0,20.062359,-181.682632,1040.579712,-128.807907,-604.021912,158.753677,82.673347,-332.800232,115.460358
3398,0,19.296801,-181.487610,1040.469971,-128.586090,-611.223572,161.547150,82.575722,-328.018707,115.411728
3399,0,18.471804,-181.325745,1040.307373,-128.327469,-617.816040,164.194611,82.446983,-323.238647,115.362907
3400,0,17.587898,-181.194290,1040.085693,-128.056519,-623.770447,166.620361,82.319229,-318.479279,115.307549
3401,0,16.643778,-181.087036,1039.804443,-127.808434,-629.042664,168.764633,82.215263,-313.745361,115.242599
3402,0,15.632024,-181.000381,1039.465454,-127.620804,-633.576355,170.585388,82.145081,-309.031281,115.169968
3403,0,14.544561,-180.940933,1039.071045,-127.519531,-637.322510,172.048080,82.111893,-304.328674,115.095894
3404,0,13.375759,-180.921082,1038.627686,-127.506866,-640.259216,173.108780,82.117683,-299.630188,115.027199
3405,0,12.120884,-180.950699,1038.144287,-127.560631,-642.390198,173.709717,82.164391,-294.930054,114.967697
3406,0,10.775785,-181.037354,1037.630493,-127.641800,-643.726929,173.793793,82.251945,-290.226074,114.917824
3407,0,9.334791,-181.187103,1037.093872,-127.700317,-644.271606,173.320709,82.376350,-285.523712,114.876411
3408,0,7.788980,-181.403168,1036.538452,-127.679901,-644.015381,172.274857,82.528992,-280.836578,114.841370
3409,0,6.133332,-181.690079,1035.963257,-127.526443,-642.958984,170.673080,82.696640,-276.181000,114.808907
3410,0,4.372131,-182.057953,1035.362427,-127.199661,-641.151733,168.576172,82.864021,-271.569519,114.774353
3411,0,2.512438,-182.517120,1034.729980,-126.687065,-638.734192,166.096405,83.019417,-267.007477,114.734451
3412,0,0.558957,-183.073349,1034.064087,-126.015472,-635.954529,163.386688,83.161728,-262.492645,114.686531
3413,0,-1.482423,-183.729858,1033.369629,-125.243484,-633.117493,160.595520,83.306969,-258.017334,114.626884
3414,0,-3.601296,-184.488159,1032.658936,-124.435379,-630.474548,157.807877,83.486107,-253.567429,114.555473
3415,0,-5.784800,-185.344177,1031.951294,-123.645279,-628.119446,155.034424,83.723595,-249.127869,114.482353
3416,0,-8.020365,-186.289520,1031.272705,-122.923119,-625.966003,152.267151,84.010330,-244.700058,114.424545
3417,0,-10.296925,-187.318253,1030.651367,-122.319382,-623.831787,149.526855,84.311272,-240.309708,114.395325
3418,0,-12.607187,-188.427307,1030.113647,-121.877754,-621.562622,146.852188,84.604660,-235.989441,114.397980
3419,0,-14.945765,-189.612030,1029.677856,-121.628387,-619.098633,144.271790,84.899605,-231.759308,114.427048
3420,0,-17.305429,-190.862610,1029.347778,-121.586418,-616.455872,141.802185,85.217087,-227.624954,114.471664
3421,0,-19.682030,-192.159744,1029.117798,-121.745628,-613.673157,139.460022,85.567520,-223.589539,114.519638
3422,0,-22.076271,-193.474731,1028.980591,-122.066750,-610.778442,137.266357,85.944351,-219.664261,114.562614
3423,0,-24.483398,-194.780029,1028.928101,-122.475113,-607.779297,135.242996,86.327339,-215.866501,114.602440
3424,0,-26.891109,-196.054108,1028.944458,-122.876816,-604.667908,133.407913,86.689789,-212.211914,114.651985
3425,0,-29.290388,-197.276031,1029.001221,-123.187019,-601.428955,131.772186,87.016426,-208.707901,114.714691
3426,0,-31.678568,-198.427826,1029.066040,-123.355057,-598.041870,130.339859,87.320267,-205.352219,114.764313
3427,0,-34.051678,-199.503815,1029.115967,-123.374290,-594.480408,129.109558,87.634293,-202.140686,114.770058
3428,0,-36.400005,-200.514206,1029.145752,-123.274422,-590.719482,128.073181,87.990295,-199.076935,114.736885
3429,0,-38.712749,-201.478485,1029.168823,-123.101303,-586.748657,127.210396,88.403625,-196.181854,114.705681
3430,0,-40.986309,-202.410660,1029.208740,-122.896774,-582.578674,126.489952,88.857193,-193.502548,114.731102
3431,0,-43.222050,-203.312302,1029.284058,-122.691582,-578.235107,125.882729,89.304382,-191.093948,114.860184
3432,0,-45.416119,-204.180237,1029.400879,-122.509293,-573.747192,125.370697,89.699638,-188.981720,115.113861
3433,0,-47.562164,-205.010284,1029.553223,-122.368645,-569.140015,124.940994,90.016808,-187.160309,115.485970
3434,0,-49.656139,-205.793900,1029.723999,-122.280266,-564.434204,124.577721,90.245750,-185.625916,115.956505
3435,0,-51.687450,-206.518341,1029.891113,-122.243980,-559.651123,124.263420,90.390610,-184.390549,116.509003
3436,0,-53.640003,-207.163483,1030.038208,-122.250389,-554.812805,123.984871,90.468567,-183.466949,117.147041
3437,0,-55.507607,-207.699692,1030.161743,-122.284630,-549.939514,123.735664,90.501228,-182.856171,117.893188
3438,0,-57.296207,-208.097076,1030.266479,-122.331985,-545.051941,123.515175,90.506187,-182.549179,118.767944
3439,0,-59.010311,-208.339981,1030.355225,-122.385567,-540.167542,123.326561,90.499001,-182.531448,119.771225
3440,0,-60.645866,-208.432877,1030.429810,-122.450241,-535.293701,123.173500,90.497360,-182.783813,120.883179
3441,0,-62.199448,-208.390259,1030.496948,-122.533821,-530.424988,123.052696,90.516037,-183.283401,122.084648
3442,0,-63.675961,-208.223450,1030.567383,-122.631134,-525.553162,122.946823,90.565338,-184.017548,123.384033
3443,0,-65.082794,-207.939514,1030.648315,-122.721519,-520.678040,122.832466,90.655113,-185.001160,124.831009
3444,0,-66.421120,-207.543839,1030.738892,-122.782257,-515.805664,122.699097,90.772575,-186.277069,126.508240
3445,0,-67.682327,-207.039825,1030.832153,-122.799713,-510.938110,122.553375,90.856285,-187.933289,128.520233
3446,0,-68.850914,-206.432968,1030.920532,-122.771233,-506.067993,122.408752,90.819252,-190.155136,130.987000
3447,0,-69.911575,-205.734604,1030.998413,-122.703270,-501.182251,122.278831,90.596710,-193.219254,134.004822
3448,0,-70.852989,-204.959900,1031.067505,-122.608223,-496.271027,122.174866,90.173233,-197.372742,137.541153
3449,0,-71.674622,-204.119186,1031.139893,-122.499138,-491.333191,122.102242,89.583809,-202.710556,141.327744
3450,0,-72.395111,-203.212326,1031.239136,-122.383980,-486.375580,122.058716,88.897667,-209.180115,144.909561
3451,0,-73.041084,-202.238892,1031.393677,-122.263802,-481.407928,122.036949,88.194588,-216.681198,147.875015
3452,0,-73.630219,-201.211807,1031.626465,-122.136360,-476.439362,122.029640,87.524727,-225.136200,150.050659
3453,0,-74.173637,-200.153549,1031.948486,-122.001404,-471.477539,122.032013,86.877373,-234.489395,151.496887
3454,0,-74.685356,-199.082718,1032.353760,-121.861618,-466.527283,122.041069,86.212952,-244.686646,152.368301
3455,0,-75.180992,-198.005341,1032.818848,-121.719727,-461.587677,122.054619,85.530540,-255.657913,152.778809
3456,0,-75.668465,-196.913727,1033.300903,-121.576866,-456.651611,122.070473,84.892738,-267.309082,152.751404
3457,0,-76.143410,-195.792313,1033.747681,-121.432693,-451.710144,122.085732,84.385674,-279.549835,152.255814
3458,0,-76.594330,-194.626434,1034.113647,-121.285706,-446.758484,122.097214,84.066040,-292.328430,151.280655
3459,0,-77.009018,-193.410782,1034.372925,-121.133957,-441.797119,122.102570,83.951813,-305.625183,149.878769
3460,0,-77.379845,-192.149475,1034.527710,-120.976624,-436.827606,122.101791,84.046333,-319.420502,148.161514
3461,0,-77.705727,-190.850662,1034.603027,-120.815521,-431.849731,122.097984,84.357307,-333.663696,146.258774
3462,0,-77.986305,-189.529114,1034.634521,-120.654884,-426.863983,122.095779,84.894958,-348.269836,144.280258
3463,0,-78.221397,-188.205429,1034.654785,-120.499557,-421.875763,122.098900,85.655685,-363.152344,142.299957
3464,0,-78.412666,-186.898712,1034.685547,-120.353004,-416.895111,122.109451,86.608917,-378.247681,140.357742
3465,0,-78.556473,-185.626129,1034.734497,-120.216599,-411.928162,122.127518,87.692413,-393.510437,138.475845
3466,0,-78.647011,-184.399948,1034.797852,-120.089737,-406.968750,122.150482,88.820953,-408.910095,136.687515
3467,0,-78.689301,-183.219315,1034.867065,-119.969734,-402.001923,122.173714,89.918793,-424.430664,135.053268
3468,0,-78.690453,-182.079346,1034.932251,-119.852402,-397.019196,122.192551,90.946953,-440.055450,133.654892
