Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
5268,0,52.184864,-248.613968,942.026489,0.027059,-341.077057,104.922630,238.311264,-699.675415,130.178757
5269,0,53.386181,-247.292130,940.931519,0.003219,-332.054565,105.184441,238.255508,-706.300232,133.496552
5270,0,54.797337,-246.002869,939.688110,-0.094360,-323.132935,105.461510,238.218430,-711.083740,136.244781
5271,0,56.437138,-244.788040,938.387695,-0.265564,-314.313934,105.750755,238.232361,-714.099670,138.137329
5272,0,58.303967,-243.693741,937.122375,-0.508345,-305.604095,106.050125,238.301773,-715.396545,138.977646
5273,0,60.381165,-242.761536,935.967896,-0.811858,-297.007385,106.357758,238.361923,-715.000122,138.713806
5274,0,62.643909,-242.022934,934.971375,-1.157727,-288.520966,106.668808,238.235672,-712.977661,137.433441
5275,0,65.054840,-241.496719,934.142212,-1.537650,-280.133850,106.975685,237.632736,-709.510803,135.313736
5276,0,67.561104,-241.185394,933.451721,-1.967732,-271.832001,107.269623,236.226807,-704.929321,132.555527
5277,0,70.115120,-241.071762,932.848145,-2.477397,-263.620361,107.538445,233.820343,-699.686523,129.317703
5278,0,72.700081,-241.119766,932.281982,-3.085607,-255.553787,107.765190,230.532104,-694.266052,125.679878
5279,0,75.325249,-241.277634,931.721375,-3.804345,-247.739777,107.929031,226.839325,-689.030029,121.683334
5280,0,77.995567,-241.479874,931.152405,-4.660700,-240.303101,108.005692,223.379883,-684.060730,117.446846
5281,0,80.689156,-241.654266,930.573425,-5.679066,-233.354828,107.972656,220.667999,-679.089478,113.259941
5282,0,83.358986,-241.734772,929.996216,-6.833330,-226.983719,107.825745,218.925888,-673.604309,109.547478
5283,0,85.949112,-241.669312,929.452576,-8.044030,-221.250305,107.599281,218.065170,-667.120361,106.694756
5284,0,88.406181,-241.421677,928.996399,-9.231457,-216.184341,107.380898,217.796326,-659.440796,104.849121
5285,0,90.682228,-240.976089,928.689331,-10.349100,-211.799240,107.312355,217.822083,-650.714844,103.865616
5286,0,92.746292,-240.339523,928.581543,-11.356162,-208.114594,107.567009,217.970032,-641.281006,103.440819
5287,0,94.605927,-239.531525,928.699890,-12.181929,-205.174149,108.313118,218.173187,-631.466309,103.292191
5288,0,96.315079,-238.568115,929.047058,-12.730113,-203.051041,109.682205,218.391602,-621.494385,103.236359
5289,0,97.962288,-237.452072,929.600525,-12.912884,-201.832687,111.740334,218.583588,-611.493958,103.177734
5290,0,99.645668,-236.174149,930.312805,-12.698538,-201.590012,114.447083,218.720963,-601.523376,103.086441
5291,0,101.439186,-234.717804,931.116882,-12.152208,-202.357697,117.633789,218.803101,-591.582458,102.986008
5292,0,103.366287,-233.064255,931.937195,-11.438346,-204.149750,121.070206,218.855270,-581.636169,102.929054
5293,0,105.394775,-231.199707,932.705566,-10.776457,-207.022156,124.625679,218.914322,-571.652222,102.962326
5294,0,107.452896,-229.122971,933.382690,-10.337323,-211.143707,128.402115,219.012131,-561.614136,103.099289
5295,0,109.453545,-226.849167,933.975342,-10.102284,-216.776855,132.639328,219.162613,-551.515747,103.309769
5296,0,111.316422,-224.410812,934.534058,-9.825817,-224.135178,137.384277,219.360321,-541.363220,103.537064
5297,0,112.986809,-221.858627,935.138550,-9.193341,-233.240173,142.259705,219.590942,-531.178040,103.735130
5298,0,114.445053,-219.257782,935.878784,-8.043351,-243.905365,146.601425,219.839111,-520.987183,103.887314
5299,0,115.703522,-216.675598,936.833801,-6.467212,-255.823044,149.808502,220.089600,-510.810364,103.997864
5300,0,116.794975,-214.163376,938.045715,-4.749778,-268.664124,151.594452,220.328476,-500.658325,104.080208
5301,0,117.755638,-211.743988,939.503723,-3.230176,-282.155518,152.011322,220.545074,-490.533356,104.147606
5302,0,118.613945,-209.411697,941.143066,-2.168822,-296.132507,151.314224,220.736160,-480.428711,104.204933
5303,0,119.392868,-207.139725,942.859375,-1.664737,-310.560333,149.798981,220.908661,-470.329132,104.251282
5304,0,120.110062,-204.889908,944.528259,-1.645177,-325.507263,147.699844,221.071381,-460.221771,104.287262
5305,0,120.766907,-202.622803,946.029785,-1.940695,-341.059021,145.168243,221.219818,-450.115173,104.312386
5306,0,121.346977,-200.308624,947.272705,-2.396585,-357.236359,142.304092,221.334763,-440.042511,104.322525
5307,0,121.832756,-197.933960,948.209900,-2.937045,-373.981293,139.190536,221.409973,-430.026672,104.320374
5308,0,122.219894,-195.501221,948.838440,-3.569364,-391.175629,135.915649,221.480133,-420.041290,104.322098
5309,0,122.514664,-193.024948,949.192017,-4.358442,-408.657776,132.586319,221.602127,-410.023163,104.345970
5310,0,122.721344,-190.529022,949.328369,-5.371554,-426.276520,129.323898,221.808212,-399.925354,104.406570
5311,0,122.834129,-188.042480,949.310669,-6.605311,-443.944550,126.246918,222.083511,-389.753082,104.519432
5312,0,122.841888,-185.593277,949.191162,-7.951289,-461.625854,123.459267,222.381897,-379.550171,104.689896
5313,0,122.739738,-183.202591,949.005066,-9.241817,-479.293701,121.052261,222.654648,-369.373413,104.897797
5314,0,122.533325,-180.882156,948.774963,-10.342633,-496.912231,119.121269,222.870132,-359.283600,105.105164
5315,0,122.235237,-178.636124,948.519714,-11.207118,-514.423462,117.782555,223.025055,-349.319611,105.276268
5316,0,121.862045,-176.465225,948.257874,-11.849689,-531.728271,117.168053,223.134598,-339.464478,105.390366
5317,0,121.432159,-174.369308,948.006470,-12.279817,-548.684387,117.401672,223.203613,-329.657684,105.445267
5318,0,120.963852,-172.347153,947.772095,-12.456429,-565.119446,118.574257,223.218704,-319.845612,105.451759
5319,0,120.476204,-170.392059,947.536560,-12.287685,-580.840515,120.718918,223.166519,-310.019135,105.419525
5320,0,119.990356,-168.486679,947.251038,-11.678894,-595.635071,123.783470,223.048340,-300.200989,105.354622
5321,0,119.529053,-166.606155,946.849304,-10.610441,-609.280396,127.611443,222.886078,-290.402954,105.272194
5322,0,119.114769,-164.727264,946.270325,-9.193671,-621.571228,131.951645,222.721649,-280.603394,105.196732
5323,0,118.760864,-162.832245,945.471741,-7.652946,-632.348877,136.495331,222.599304,-270.768097,105.144379
5324,0,118.460251,-160.906784,944.434265,-6.237052,-641.509644,140.922195,222.539230,-260.886200,105.113739
5325,0,118.186157,-158.942642,943.167847,-5.119678,-648.989624,144.942184,222.527145,-250.985504,105.094765
5326,0,117.900436,-156.944733,941.713745,-4.353828,-654.749268,148.318024,222.530594,-241.114471,105.081055
5327,0,117.556702,-154.933792,940.137939,-3.899828,-658.768188,150.862061,222.526093,-231.308701,105.072014
5328,0,117.101929,-152.942764,938.516357,-3.692712,-661.037659,152.430786,222.512192,-221.581451,105.067276
5329,0,116.485077,-151.012451,936.918457,-3.697579,-661.555237,152.930862,222.500610,-211.942749,105.062370
5330,0,115.663628,-149.189407,935.398010,-3.926632,-660.331116,152.327194,222.504684,-202.413422,105.052017
5331,0,114.601295,-147.523697,933.988098,-4.419143,-657.409058,150.650940,222.541855,-193.017319,105.042259
5332,0,113.269218,-146.061935,932.694824,-5.201987,-652.892700,148.010513,222.643509,-183.765594,105.057785
5333,0,111.653732,-144.839554,931.502991,-6.257226,-646.987061,144.602066,222.854218,-174.652023,105.128937
5334,0,109.757278,-143.875946,930.389709,-7.508356,-640.047302,140.700607,223.217178,-165.669846,105.274361
5335,0,107.593369,-143.173676,929.338989,-8.811991,-632.586060,136.604050,223.758926,-156.840027,105.492813
5336,0,105.190376,-142.720566,928.358704,-9.954278,-625.176025,132.531113,224.477097,-148.215164,105.752144
5337,0,102.603897,-142.491211,927.495178,-10.692792,-618.260803,128.554565,225.343552,-139.851166,105.991745
5338,0,99.918449,-142.448578,926.825562,-10.858607,-611.992249,124.661362,226.333252,-131.787628,106.158386
5339,0,97.232681,-142.546814,926.430420,-10.443322,-606.187805,120.890640,227.449799,-124.056511,106.237885
5340,0,94.641129,-142.734634,926.363403,-9.601621,-600.442322,117.391708,228.720596,-116.697350,106.242020
5341,0,92.222198,-142.959412,926.633301,-8.587387,-594.340332,114.340096,230.172195,-109.765190,106.168991
5342,0,90.030800,-143.172852,927.201782,-7.649226,-587.624634,111.828751,231.807907,-103.334251,105.982559
5343,0,88.085922,-143.333603,927.996338,-6.918056,-580.214661,109.855827,233.589157,-97.489571,105.630661
5344,0,86.358521,-143.407776,928.932434,-6.379850,-572.133911,108.376831,235.421997,-92.301056,105.096024
5345,0,84.779060,-143.369415,929.942261,-5.956273,-563.463745,107.326569,237.155579,-87.795410,104.456993
5346,0,83.263405,-143.200760,930.996155,-5.590840,-554.333984,106.615654,238.602005,-83.950844,103.926407
5347,0,81.737686,-142.889252,932.101196,-5.272713,-544.892212,106.153412,239.590775,-80.725113,103.831139
5348,0,80.154297,-142.422882,933.276489,-5.016845,-535.255798,105.873474,240.039017,-78.104866,104.511375
5349,0,78.496017,-141.788300,934.524963,-4.833813,-525.491333,105.724037,239.980377,-76.145905,106.176033
5350,0,76.769463,-140.971878,935.813782,-4.716527,-515.627625,105.656235,239.539459,-74.971100,108.813782
5351,0,74.995880,-139.961090,937.076782,-4.650654,-505.678711,105.634712,238.876221,-74.720795,112.226326
5352,0,73.204033,-138.746429,938.242249,-4.624412,-495.661438,105.642738,238.116562,-75.499954,116.140320
5353,0,71.425255,-137.329041,939.268250,-4.624897,-485.596954,105.672760,237.329697,-77.396851,120.332054
5354,0,69.690361,-135.731171,940.166016,-4.635293,-475.504181,105.720139,236.577042,-80.566849,124.733719
5355,0,68.024864,-133.995895,940.997253,-4.640746,-465.398804,105.783623,235.922058,-85.262917,129.433029
5356,0,66.444916,-132.175079,941.853149,-4.633250,-455.293640,105.864990,235.354004,-91.738853,134.472549
5357,0,64.961212,-130.318268,942.826477,-4.608181,-445.195923,105.964348,234.765137,-100.098114,139.594101
5358,0,63.585705,-128.466934,943.982605,-4.559914,-435.106262,106.075371,234.060684,-110.233200,144.247803
5359,0,62.331280,-126.648323,945.339355,-4.483273,-425.021057,106.186798,233.261200,-121.891510,147.881500
5360,0,61.207233,-124.870094,946.859253,-4.376952,-414.937500,106.289543,232.469589,-134.770905,150.187332
5361,0,60.220966,-123.122551,948.459229,-4.244858,-404.859375,106.381523,231.783569,-148.602173,151.141556
5362,0,59.377636,-121.385902,950.033203,-4.093574,-394.798920,106.464645,231.250641,-163.219345,150.914093
5363,0,58.670479,-119.635170,951.469482,-3.924600,-384.769623,106.536392,230.851059,-178.570679,149.732483
5364,0,58.080975,-117.843765,952.664795,-3.726753,-374.769989,106.585686,230.506454,-194.670105,147.781555
5365,0,57.592739,-115.989029,953.540222,-3.479507,-364.773590,106.598091,230.130417,-211.540771,145.191498
5366,0,57.196468,-114.059692,954.052368,-3.169009,-354.737732,106.565460,229.697708,-229.175186,142.087708
5367,0,56.883095,-112.062332,954.196838,-2.802611,-344.625122,106.492668,229.279007,-247.507217,138.634399
5368,0,56.641342,-110.023582,954.005188,-2.407318,-334.433868,106.395050,228.988800,-266.402588,135.009308
5369,0,56.460922,-107.984344,953.536438,-2.017722,-324.221924,106.289352,228.884689,-285.705811,131.333817
5370,0,56.335468,-105.989052,952.864319,-1.664286,-314.086945,106.187210,228.930328,-305.325775,127.658455
5371,0,56.263634,-104.079292,952.064819,-1.362987,-304.102905,106.094749,229.041641,-325.263092,124.023705
5372,0,56.247807,-102.293694,951.203735,-1.115039,-294.282562,106.016632,229.141083,-345.547729,120.518936
5373,0,56.292709,-100.664658,950.330566,-0.916636,-284.585846,105.959167,229.177170,-366.160736,117.291153
5374,0,56.406075,-99.209892,949.476685,-0.762238,-274.933228,105.929947,229.130722,-387.000427,114.511238
5375,0,56.598381,-97.929070,948.655212,-0.641670,-265.229828,105.936241,229.017670,-407.903778,112.330872
5376,0,56.877476,-96.810051,947.859619,-0.535621,-255.409119,105.981041,228.865158,-428.694092,110.865936
5377,0,57.241844,-95.836365,947.067749,-0.409774,-245.457581,106.058731,228.670654,-449.206116,110.214676
5378,0,57.677876,-94.990334,946.248108,-0.222284,-235.401520,106.158272,228.381836,-469.276672,110.478600
5379,0,58.160828,-94.255249,945.367981,0.054609,-225.286972,106.269508,227.911865,-488.724121,111.752113
5380,0,58.663242,-93.618515,944.398132,0.422848,-215.178177,106.380920,227.184448,-507.331360,114.079842
5381,0,59.169888,-93.070908,943.317078,0.868103,-205.149048,106.476311,226.184433,-524.852783,117.402573
5382,0,59.682411,-92.601387,942.110291,1.373816,-195.248184,106.541473,224.975616,-541.055664,121.521454
5383,0,60.206974,-92.195305,940.765747,1.920588,-185.474915,106.572090,223.676025,-555.760498,126.116943
5384,0,60.742317,-91.839706,939.273315,2.483505,-175.792877,106.573311,222.409256,-568.845215,130.821030
5385,0,61.284790,-91.529861,937.628296,3.045444,-166.168488,106.555145,221.256485,-580.234802,135.286774
5386,0,61.846447,-91.267624,935.833740,3.601468,-156.604645,106.530869,220.238739,-589.895325,139.219803
5387,0,62.467365,-91.056641,933.898682,4.130410,-147.141281,106.517250,219.338272,-597.819519,142.383133
5388,0,63.206337,-90.906693,931.838013,4.570095,-137.835159,106.531670,218.530151,-604.008667,144.593643
5389,0,64.117332,-90.843727,929.676025,4.835917,-128.746582,106.586029,217.799088,-608.461121,145.724655
5390,0,65.237358,-90.913467,927.450623,4.861428,-119.923927,106.683701,217.130325,-611.167542,145.716507
5391,0,66.587257,-91.177864,925.213745,4.622969,-111.378220,106.828621,216.474930,-612.121033,144.587662
5392,0,68.170784,-91.706390,923.026978,4.139521,-103.073364,107.038979,215.710251,-611.354431,142.436401
5393,0,69.978683,-92.561150,920.959534,3.454005,-94.962929,107.334167,214.632309,-609.002869,139.423477
5394,0,71.998810,-93.780418,919.090881,2.607661,-87.052574,107.702118,213.030685,-605.360535,135.728531
5395,0,74.216408,-95.368652,917.512878,1.623967,-79.417923,108.099838,210.856903,-600.871582,131.502411
5396,0,76.605873,-97.294846,916.332458,0.509469,-72.166283,108.479530,208.356506,-596.014648,126.881317
5397,0,79.123398,-99.495369,915.660339,-0.733182,-65.399796,108.786064,205.976868,-591.097229,122.073334
5398,0,81.696411,-101.881645,915.577332,-2.085801,-59.198761,108.935585,204.104843,-586.088135,117.409660
5399,0,84.214912,-104.352318,916.092957,-3.496275,-53.612347,108.826233,202.897064,-580.656616,113.277596
5400,0,86.548553,-106.803764,917.112488,-4.872089,-48.669872,108.400139,202.292755,-574.416931,109.977707
5401,0,88.591011,-109.137383,918.440186,-6.098974,-44.403179,107.727318,202.099304,-567.176331,107.607048
5402,0,90.297554,-111.268181,919.825684,-7.087578,-40.833481,107.038849,202.093384,-559.009644,106.051117
5403,0,91.691750,-113.133240,921.039429,-7.807511,-37.943539,106.669823,202.115707,-550.155579,105.086189
5404,0,92.853859,-114.693176,921.941772,-8.265037,-35.706783,106.956497,202.105331,-540.862427,104.501663
5405,0,93.902954,-115.927109,922.514587,-8.462111,-34.154655,108.144615,202.066177,-531.305115,104.152916
5406,0,94.966492,-116.828346,922.844238,-8.405640,-33.408951,110.325333,202.025833,-521.583496,103.948792
5407,0,96.150841,-117.402908,923.073181,-8.157082,-33.658497,113.389160,202.016785,-511.747894,103.830368
5408,0,97.526390,-117.665245,923.345093,-7.854859,-35.097004,117.026321,202.062714,-501.825623,103.762299
5409,0,99.116745,-117.634895,923.762573,-7.680418,-37.861919,120.862213,202.161911,-491.845856,103.725578
5410,0,100.894104,-117.339455,924.373535,-7.787914,-42.041424,124.719841,202.288559,-481.845154,103.710060
5411,0,102.790276,-116.815575,925.185242,-8.218392,-47.766266,128.785217,202.415268,-471.852905,103.711166
5412,0,104.713997,-116.106247,926.193115,-8.832201,-55.272240,133.425812,202.532196,-461.873383,103.728119
5413,0,106.568954,-115.261185,927.406555,-9.329475,-64.801643,138.738190,202.646362,-451.885345,103.761406
5414,0,108.269676,-114.336388,928.860840,-9.390241,-76.412720,144.269669,202.767365,-441.864380,103.809402
5415,0,109.750473,-113.386047,930.602722,-8.854006,-89.898460,149.213455,202.889832,-431.810944,103.865929
5416,0,110.974022,-112.451149,932.658875,-7.822629,-104.863831,152.857468,202.985519,-421.757935,103.921913
5417,0,111.939598,-111.550919,935.005249,-6.631152,-120.858955,154.890442,203.021973,-411.748993,103.973213
5418,0,112.675026,-110.679764,937.552612,-5.698352,-137.508118,155.410828,202.998062,-401.798798,104.028717
5419,0,113.213356,-109.812965,940.155945,-5.342507,-154.601089,154.739899,202.957169,-391.868317,104.105118
5420,0,113.578087,-108.917740,942.646118,-5.680614,-172.087463,153.216156,202.955124,-381.891663,104.208679
5421,0,113.788246,-107.962364,944.870789,-6.643456,-190.002396,151.080399,203.021240,-371.834991,104.329727
5422,0,113.868660,-106.921547,946.720093,-8.050758,-208.427475,148.464066,203.152679,-361.728455,104.453735
5423,0,113.851532,-105.778358,948.135315,-9.709978,-227.482498,145.439392,203.326996,-351.649811,104.564026
5424,0,113.776871,-104.521561,949.108582,-11.512086,-247.263718,142.077621,203.511063,-341.673920,104.645737
