Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3186,0,20.971582,16.795521,1005.106567,-126.551849,-389.953857,131.806702,86.349907,-92.732300,114.351273
3187,0,20.989609,17.318527,1004.118103,-126.323135,-407.614319,131.645142,86.588913,-82.994385,114.302162
3188,0,20.899935,17.758127,1002.983459,-125.791100,-424.022614,132.343262,86.875435,-73.240601,114.305862
3189,0,20.963486,18.081089,1001.709717,-124.738350,-438.767578,133.957840,87.227341,-63.467636,114.256897
3190,0,20.946009,18.167978,1000.155579,-123.153015,-451.249298,136.196915,87.307892,-53.664196,113.974762
3191,0,20.955307,18.038290,998.391846,-120.750214,-461.513214,138.683548,87.988632,-44.391544,114.069283
3192,0,20.685501,17.708937,996.373840,-117.438530,-469.244232,141.203506,88.589371,-35.307072,114.194122
3193,0,20.158976,17.221798,994.192017,-113.819511,-474.196899,142.909744,89.330093,-26.220446,114.345863
3194,0,19.249025,16.588406,991.877319,-109.957428,-476.397888,143.388931,90.088989,-16.958601,114.659058
3195,0,18.230757,15.760848,989.746704,-105.275642,-476.275208,142.482758,91.062157,-8.169042,114.884254
3196,0,17.144705,14.700383,987.693481,-98.996437,-474.580780,139.565292,92.116699,0.466565,115.094978
3197,0,15.759224,13.430962,985.966553,-92.948814,-470.556793,134.643036,93.357010,8.971746,115.521339
3198,0,14.469972,12.149870,984.556885,-88.897255,-466.240540,129.032745,94.535728,17.102446,115.978752
3199,0,13.034274,10.826091,983.671387,-85.704292,-460.539825,125.342384,96.172592,24.921997,116.283241
3200,0,11.812555,9.676064,983.300537,-84.060623,-453.863922,122.470238,97.709137,32.127895,116.505943
3201,0,10.840597,8.708889,983.586426,-84.369995,-447.064911,119.242256,99.445740,38.532940,116.515633
3202,0,9.960276,7.897688,984.409058,-85.045967,-440.193207,116.064034,101.018280,43.860558,116.289261
3203,0,9.493646,6.945630,985.464355,-85.056946,-432.070068,114.610916,102.950691,48.878815,115.841232
3204,0,9.268839,6.142328,986.761414,-84.715179,-422.406769,114.425545,104.010857,52.433372,116.173790
3205,0,8.934371,5.470181,987.981445,-84.278641,-413.943939,113.152657,105.009399,54.933727,116.770927
3206,0,8.385972,4.858489,989.085815,-83.787369,-404.424011,112.416138,106.523041,57.144592,117.494202
3207,0,7.531963,4.435693,989.949280,-83.427917,-395.108582,111.801773,108.748352,58.563866,118.918465
3208,0,6.439881,4.152262,990.464844,-83.092392,-385.380676,111.484215,111.315430,59.257118,120.960686
3209,0,5.192585,3.988284,990.727478,-82.610184,-375.759033,111.350594,113.202171,58.685944,123.821693
3210,0,3.529182,4.047382,990.879700,-82.300484,-365.861267,111.241859,113.343369,56.443886,127.105728
3211,0,1.950248,4.245213,991.089783,-82.121269,-355.865356,111.089851,113.965378,52.920692,130.341949
3212,0,0.249507,4.550813,991.459229,-82.017349,-345.830566,110.962654,115.931229,47.942955,131.602722
3213,0,-1.074496,4.925313,992.267090,-82.013695,-335.940369,110.823555,117.792999,42.591938,134.700592
3214,0,-2.366013,5.357069,993.408508,-82.076637,-325.928680,110.705246,119.534706,35.851772,140.589355
3215,0,-3.334936,5.785904,995.018311,-82.143829,-315.958344,110.701317,121.166977,25.208811,147.754486
3216,0,-4.405714,6.232878,997.028992,-82.243027,-305.849121,110.677788,121.495575,12.973553,153.927032
3217,0,-5.224811,6.668157,999.407593,-82.362007,-295.688171,110.726585,120.732384,-0.932302,158.650208
3218,0,-5.909389,7.185750,1001.760498,-82.445915,-285.496552,110.769119,119.030792,-15.461594,161.770859
3219,0,-6.632309,7.641584,1004.174561,-82.591820,-275.463226,110.822075,117.880486,-31.035345,163.867538
3220,0,-7.390259,8.082260,1006.472351,-82.640808,-265.444275,110.880692,117.291725,-46.912392,164.935913
3221,0,-8.041731,8.651440,1008.458740,-82.672028,-255.567856,110.848793,117.383484,-64.263603,166.197647
3222,0,-8.585663,9.215014,1010.154602,-82.637383,-245.925537,110.767525,118.275024,-80.144058,164.942749
3223,0,-8.949391,9.801704,1011.542297,-83.011574,-235.667480,110.683525,119.399277,-97.450012,163.947556
3224,0,-9.212639,10.395163,1012.577881,-83.167183,-225.629257,110.662216,121.036339,-115.781006,162.430984
3225,0,-9.365216,10.993119,1013.473145,-83.352524,-215.735443,110.678528,122.775253,-134.648117,161.018158
3226,0,-9.378526,11.594530,1014.155273,-83.518387,-205.755081,110.730042,123.282913,-152.607819,158.392746
3227,0,-9.249795,12.164105,1014.643188,-83.675613,-195.727951,110.673904,124.793060,-172.202667,156.145493
3228,0,-9.079511,12.658459,1014.961487,-83.772636,-185.731644,110.270309,126.233604,-191.767303,153.571259
3229,0,-8.842524,13.104903,1015.166138,-84.137054,-175.553543,110.373337,127.988174,-211.421463,150.878525
3230,0,-8.584519,13.508044,1015.191650,-84.185982,-165.446716,110.475082,130.522766,-230.682205,148.608246
3231,0,-8.387580,13.839554,1015.015930,-84.006767,-155.890060,110.300392,132.571167,-251.423920,146.162872
3232,0,-8.161378,14.049028,1014.580872,-83.849426,-146.469482,110.088356,134.796005,-271.861694,143.393814
3233,0,-7.790350,14.167811,1013.942505,-84.112602,-136.328461,109.985085,136.802353,-292.399872,140.617706
3234,0,-7.335656,14.244642,1013.121704,-84.149544,-126.458260,110.101952,139.086624,-313.851929,138.738480
3235,0,-6.733064,14.176693,1012.295715,-84.194687,-116.718124,109.913872,141.092026,-334.689423,137.401184
3236,0,-6.049824,13.959517,1011.372192,-83.959984,-106.429298,110.062294,142.704803,-355.363495,136.727768
3237,0,-5.389125,13.616808,1010.466553,-83.980110,-96.622345,109.960907,144.189682,-375.736938,137.336563
3238,0,-4.629804,13.114308,1009.603760,-84.063049,-86.912170,109.904701,145.290070,-394.876678,138.434906
3239,0,-3.631441,12.483232,1008.672852,-84.158539,-77.199127,109.885674,146.041138,-412.925842,140.173996
3240,0,-2.716452,11.781167,1007.547729,-84.256065,-67.489952,109.811943,146.481781,-429.221680,142.650818
3241,0,-1.598944,10.977062,1006.168701,-84.365463,-57.880898,109.755547,146.552902,-443.380371,145.597931
3242,0,-0.331696,10.032613,1004.594666,-84.538315,-48.394043,109.677467,146.280945,-455.005585,148.651489
3243,0,0.733132,8.965469,1002.625488,-84.633926,-39.139538,109.641312,145.033798,-464.108734,151.607681
3244,0,2.108933,7.709926,1000.442505,-84.841919,-30.090181,109.692970,143.188690,-470.523743,153.756149
3245,0,3.524989,6.349997,997.946655,-85.343521,-21.458834,110.041008,140.454407,-474.545288,154.779282
3246,0,5.343507,4.863605,995.391602,-86.088585,-12.779737,110.169968,137.073029,-476.219238,154.270599
3247,0,7.234245,3.335184,992.773865,-87.569145,-4.570156,110.553993,133.348404,-475.577698,151.853699
3248,0,9.316258,1.623359,990.338318,-88.512856,4.247390,110.674049,129.394409,-472.684998,147.100388
3249,0,11.578257,-0.327456,988.119202,-89.802101,12.453549,110.926102,126.687271,-468.661072,140.681107
3250,0,13.773169,-2.425625,986.290344,-91.062241,20.194574,111.058151,124.435448,-464.507568,135.099487
3251,0,15.885986,-4.490685,985.064941,-92.150299,27.259050,110.835182,122.292442,-459.862579,130.527359
3252,0,17.912703,-6.407917,984.544739,-93.637062,33.313969,110.479851,121.028519,-455.366425,125.916214
3253,0,19.846842,-8.217880,984.922913,-95.214554,38.170925,109.898140,120.778893,-450.181030,121.870316
3254,0,21.199177,-9.799681,985.972046,-96.818733,42.106953,108.931297,120.724335,-443.033051,119.651550
3255,0,22.491474,-11.214138,987.513184,-97.827118,45.509560,107.866570,120.805229,-433.521179,119.286873
3256,0,23.609875,-12.392792,989.251648,-98.567802,47.651360,107.736626,120.896149,-425.045532,118.096840
3257,0,24.909563,-13.470290,990.828979,-99.719025,49.340130,107.912331,120.485718,-415.872925,117.464378
3258,0,26.437563,-14.348872,991.934692,-101.727737,50.639679,109.835838,120.231895,-406.633392,116.789375
3259,0,28.070871,-15.051460,992.419495,-103.789574,50.803635,113.308731,120.238846,-396.958038,116.395973
3260,0,30.010450,-15.645422,992.392212,-105.070236,49.220402,117.954895,120.199646,-387.375793,115.924377
3261,0,32.255585,-16.010708,991.901550,-105.349770,45.935993,122.662575,120.198463,-377.977356,115.604568
3262,0,34.661850,-16.192160,991.238708,-105.365013,41.120365,126.589836,120.257324,-368.468597,115.265373
3263,0,37.021885,-16.301985,990.706543,-105.824127,35.101604,129.085068,120.449387,-358.697845,115.018417
3264,0,39.284805,-16.370234,990.617126,-106.135551,26.936413,135.554352,120.800102,-348.810730,114.892654
3265,0,41.442009,-16.405098,991.133850,-106.384026,16.325184,143.937027,121.100845,-338.903351,114.760986
3266,0,43.418446,-16.466524,992.525574,-105.463066,3.893721,151.902969,121.364891,-329.046204,114.675171
3267,0,45.055546,-16.461203,994.633362,-104.054550,-10.257358,158.412384,121.655312,-319.307678,114.651207
3268,0,46.711121,-16.501657,997.393677,-102.119308,-25.434896,163.041397,121.883591,-309.521729,114.632401
3269,0,48.100285,-16.509115,1000.378479,-100.346962,-41.279358,166.279297,121.918198,-299.786316,114.454559
3270,0,49.638535,-16.498728,1003.346558,-98.936203,-57.609917,168.465698,121.874947,-289.961395,114.272141
3271,0,51.008503,-16.438932,1006.034973,-98.085175,-74.124840,169.729004,122.415009,-279.879669,114.768585
3272,0,52.674931,-16.325142,1008.293396,-97.715996,-91.096390,170.249527,122.969986,-269.413483,114.977806
3273,0,54.043438,-16.146557,1010.101074,-97.720543,-108.207275,170.041870,123.137314,-259.405396,115.031204
3274,0,55.540977,-15.837873,1011.292786,-97.861992,-125.979843,169.039032,123.311836,-249.528503,115.098793
3275,0,56.764549,-15.497491,1012.002136,-98.300690,-144.529190,167.469086,123.464973,-239.519470,115.142624
3276,0,57.990131,-15.088094,1012.411377,-98.559166,-163.642548,165.111237,123.663025,-229.521759,115.139328
3277,0,58.972813,-14.623413,1012.499573,-98.914375,-183.185837,162.627167,123.607849,-219.648590,114.902344
3278,0,59.519733,-14.135748,1012.437683,-99.222618,-203.125427,159.732285,124.036110,-209.329361,115.116089
3279,0,59.855865,-13.633805,1012.273560,-99.710258,-223.359024,156.440643,123.938034,-199.666733,114.954033
3280,0,59.968647,-13.140380,1012.059326,-100.285454,-244.153915,152.954453,124.000916,-189.806320,114.942711
3281,0,59.960308,-12.714172,1011.829590,-100.425369,-265.767487,149.344925,124.321877,-179.514786,115.092247
3282,0,59.876286,-12.371824,1011.477478,-101.512085,-287.041809,146.159027,124.236427,-169.897507,115.011307
3283,0,59.733212,-12.051495,1010.939331,-102.259323,-308.758484,142.767365,124.299957,-159.967575,114.954063
3284,0,59.607578,-11.832065,1010.270935,-103.010742,-330.567810,139.700394,124.678513,-149.673767,114.792343
3285,0,59.476192,-11.722331,1009.449829,-103.869080,-352.606659,137.031509,124.746529,-139.980927,114.665688
3286,0,59.255333,-11.696130,1008.404114,-104.868515,-374.504242,134.649811,124.543480,-130.162827,114.294342
3287,0,58.977459,-11.739276,1007.149597,-106.143356,-396.027252,132.679092,124.631767,-120.453934,114.218208
3288,0,58.576591,-11.942958,1005.790588,-107.798370,-416.859467,131.324661,124.839958,-110.803444,114.186752
3289,0,58.300510,-12.292534,1004.319336,-109.513840,-436.533997,130.990845,125.232590,-101.238586,114.247772
3290,0,57.917210,-12.723744,1002.707214,-110.811073,-454.666656,131.493362,125.754608,-92.014687,114.439384
3291,0,57.617188,-13.402183,1001.105652,-111.280617,-471.069519,132.938614,125.750511,-82.271660,114.482590
3292,0,57.055393,-14.185509,999.156372,-110.821045,-485.381866,135.189713,126.241844,-73.030937,114.426285
3293,0,56.379398,-15.196657,997.082886,-109.528107,-496.898682,137.723679,126.870796,-63.790665,114.530243
3294,0,55.543121,-16.425671,994.766174,-107.191162,-505.883881,140.356262,127.628281,-54.749744,114.702362
3295,0,54.410812,-17.777971,992.403015,-104.117943,-511.973785,142.283844,128.477005,-45.866474,114.977928
3296,0,53.129654,-19.336922,989.986023,-100.247154,-515.342224,143.037689,129.530930,-37.143734,115.297569
3297,0,51.494312,-21.070570,987.660278,-95.948463,-516.379456,142.062500,130.703415,-28.600779,115.684311
3298,0,49.920887,-22.925125,985.523987,-90.231392,-515.762024,139.020676,131.811172,-20.460239,116.037697
3299,0,48.110695,-24.955790,983.726135,-84.396042,-512.603455,133.517242,133.016052,-12.654343,116.428101
3300,0,46.456821,-27.121161,982.247681,-79.947227,-508.979980,127.026810,134.420502,-5.276907,116.676331
3301,0,44.602451,-29.254154,981.182129,-75.856247,-504.209412,122.327461,136.067825,1.543658,116.739914
3302,0,42.915409,-31.239046,980.763672,-73.286552,-498.072662,119.389854,137.603943,7.367210,116.655212
3303,0,41.466469,-32.964584,980.852478,-73.388443,-490.975433,116.125847,139.081223,12.304242,116.322960
3304,0,40.077278,-34.673805,981.510437,-74.207008,-483.402710,113.970444,139.982224,17.794331,115.775253
3305,0,38.994076,-36.303341,982.610413,-74.275497,-473.491669,113.930260,140.797668,20.769899,115.908211
3306,0,38.221249,-37.938675,983.902588,-74.076164,-464.983582,112.838455,141.546951,23.124876,116.143814
3307,0,37.309113,-39.398018,985.318115,-73.668861,-456.181763,111.977463,142.833282,24.705175,116.764565
3308,0,36.093178,-40.677746,986.391113,-73.332947,-446.803619,111.514175,144.441284,25.322330,118.083847
3309,0,34.899124,-41.942295,987.315796,-73.203598,-437.210663,111.179451,146.252060,25.387918,120.012367
3310,0,33.240555,-43.041431,987.810669,-73.148239,-427.462494,110.897812,147.066513,23.790457,123.119431
3311,0,31.390917,-44.015705,987.991760,-72.991150,-417.638733,110.666702,146.944382,20.492178,126.235382
3312,0,29.218649,-44.700836,988.183350,-73.101425,-407.477448,110.333580,147.362823,15.422136,129.350418
3313,0,26.788895,-45.296108,988.493469,-73.159279,-397.565521,110.147995,148.440857,9.430593,130.453690
3314,0,24.431208,-45.800785,989.356628,-73.314743,-387.695129,109.977249,149.758209,2.329122,134.092743
3315,0,22.201351,-46.163395,990.626160,-73.435745,-377.813019,109.899681,150.805405,-6.429667,140.260696
3316,0,20.171549,-46.504894,992.699646,-73.522842,-368.155365,110.049217,151.730652,-19.589592,147.576797
3317,0,18.104883,-46.805954,995.232666,-73.655968,-358.167603,110.038857,151.079300,-33.903442,153.368317
3318,0,16.465488,-47.071255,998.161377,-73.711533,-348.144196,110.071388,149.001572,-48.984550,156.846344
3319,0,14.734568,-47.374168,1001.203064,-73.791130,-338.044983,110.058540,147.162125,-66.492554,159.954285
3320,0,13.294225,-47.685143,1004.411926,-73.847198,-327.985199,110.099350,145.598434,-84.215309,161.662216
3321,0,11.658879,-48.031704,1007.359131,-73.838196,-318.015289,110.173897,144.479965,-102.167480,162.586761
3322,0,10.172836,-48.339127,1010.106812,-73.847427,-308.026184,110.185234,143.536179,-120.211082,162.672363
3323,0,8.839051,-48.659191,1012.490417,-73.826118,-298.203766,110.186905,143.284760,-138.637939,161.761932
3324,0,7.644181,-48.960953,1014.458191,-73.870117,-288.385071,110.198822,143.360992,-157.671967,160.224930
3325,0,6.495322,-49.203457,1015.922791,-73.981506,-278.420319,110.206322,143.225525,-177.316696,158.262085
3326,0,5.655969,-49.389854,1016.945618,-74.060577,-268.513611,110.276031,143.028168,-197.352798,156.021317
3327,0,4.807642,-49.728642,1017.510315,-74.213051,-258.627777,110.234985,142.413300,-217.855133,153.496216
3328,0,4.471523,-49.758221,1017.927307,-74.286591,-248.624985,109.926476,142.356705,-238.351044,151.599533
3329,0,4.044365,-49.967873,1018.031616,-74.316719,-238.892319,109.959831,141.340469,-259.481659,148.650803
3330,0,3.736633,-50.204365,1017.975098,-74.811363,-228.660141,109.755844,141.451340,-281.217163,146.369568
3331,0,3.518556,-50.529781,1017.790222,-74.858788,-218.655350,109.760719,141.398132,-303.210846,144.014984
3332,0,3.335109,-50.908352,1017.490173,-74.937111,-208.839111,109.718498,141.210587,-325.475647,140.903610
3333,0,3.211935,-51.349636,1017.072205,-74.995613,-198.864822,109.643303,141.441818,-347.481171,138.317932
3334,0,3.068457,-51.903728,1016.418579,-75.035866,-189.033997,109.581696,141.771698,-369.843140,136.097305
3335,0,3.060839,-52.559151,1015.523560,-75.047020,-179.326675,109.520988,141.960648,-391.818207,134.563477
3336,0,3.319619,-53.263195,1014.389038,-75.048264,-169.649918,109.401970,141.923981,-413.971619,133.807571
3337,0,3.504452,-54.130939,1013.040405,-74.992668,-159.082733,109.784927,141.719498,-435.737274,134.013107
3338,0,3.811925,-55.135387,1011.620178,-74.880760,-149.666260,109.605331,141.283096,-456.709229,135.230225
3339,0,3.886702,-56.249371,1009.848938,-74.822334,-140.130280,109.497887,140.582840,-476.486359,137.519073
3340,0,4.118311,-57.574875,1008.180969,-75.275391,-130.092239,109.563225,139.200470,-494.893494,141.039215
3341,0,4.376543,-59.114902,1006.330994,-75.699837,-120.327347,109.736099,137.951294,-510.993011,144.801468
3342,0,4.759924,-60.777107,1004.389038,-75.724174,-111.308266,109.517937,136.221268,-525.023132,148.915283
3343,0,5.244190,-62.647537,1002.382141,-75.831017,-102.347527,109.671715,134.364166,-536.425049,152.578720
3344,0,5.836039,-64.682411,1000.213989,-76.175888,-93.430145,109.752655,132.053009,-545.165649,155.460419
3345,0,6.678227,-66.824715,998.015259,-76.642502,-84.769112,109.978760,129.166473,-551.476257,156.829193
3346,0,7.948577,-68.901428,995.635010,-77.297096,-76.308525,110.123474,125.751915,-554.743591,156.493271
3347,0,9.143699,-71.030357,993.390991,-78.213181,-68.041306,110.438232,121.322136,-555.261597,153.896774
3348,0,10.528819,-73.252121,991.062134,-79.520523,-59.691040,110.479156,116.437347,-552.793579,148.580963
3349,0,11.681688,-75.668083,988.882385,-80.896004,-51.813911,110.566620,113.474182,-548.917358,141.990250
3350,0,12.956612,-78.250404,986.881531,-82.328110,-44.486881,110.502907,111.939735,-544.451843,136.611084
