Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3373,0,1.713906,-313.168152,915.199707,-62.319489,-573.323059,99.287094,139.150208,-256.044037,158.466492
3374,0,0.386716,-311.190704,905.717834,-61.601906,-553.795959,99.328178,139.432938,-276.782074,157.809387
3375,0,-1.513724,-309.638855,899.481995,-60.914543,-534.373840,99.297409,139.647537,-298.898560,156.506973
3376,0,-3.932695,-308.370514,896.808105,-60.227039,-515.072144,99.185226,139.714020,-321.959900,154.306931
3377,0,-6.677046,-307.339661,897.337646,-59.543381,-495.849182,99.022072,139.702164,-345.611389,151.159058
3378,0,-9.459816,-306.610748,900.236877,-58.885647,-476.625000,98.870674,139.704285,-369.846832,147.358902
3379,0,-11.990202,-306.266968,904.532288,-58.283146,-457.347046,98.813492,139.748337,-394.888336,143.314850
3380,0,-14.056790,-306.324005,909.415771,-57.790730,-438.061096,98.933350,139.789368,-420.910339,139.301025
3381,0,-15.565647,-306.718903,914.400085,-57.502796,-418.900208,99.290558,139.759933,-447.892181,135.464615
3382,0,-16.537380,-307.361694,919.310669,-57.539185,-399.993530,99.902870,139.637405,-475.627960,131.919373
3383,0,-17.078585,-308.197296,924.181580,-58.010532,-381.407532,100.737152,139.450012,-503.870056,128.789703
3384,0,-17.334335,-309.230927,929.147278,-58.986820,-363.187988,101.717690,139.198730,-532.462646,126.214088
3385,0,-17.436886,-310.508789,934.371582,-60.481091,-345.440582,102.739487,138.773605,-561.327454,124.340294
3386,0,-17.471674,-312.080200,939.999084,-62.440495,-328.346802,103.679726,137.964798,-590.353882,123.316254
3387,0,-17.467546,-313.973328,946.109558,-64.741722,-312.107971,104.415382,136.576263,-619.284973,123.266273
3388,0,-17.405619,-316.205994,952.682495,-67.202530,-296.875549,104.852165,134.543640,-647.648743,124.257530
3389,0,-17.243858,-318.796936,959.602783,-69.619820,-282.695770,104.966927,131.965652,-674.763794,126.270134
3390,0,-16.947290,-321.719849,966.703308,-71.827057,-269.489166,104.846207,129.033997,-699.816040,129.179611
3391,0,-16.495060,-324.858185,973.802429,-73.739861,-257.078522,104.682137,125.924408,-721.965210,132.745667
3392,0,-15.862267,-328.041992,980.706543,-75.362144,-245.254730,104.722603,122.728027,-740.454407,136.597672
3393,0,-15.013673,-331.107666,987.199158,-76.753433,-233.860657,105.216774,119.457939,-754.719971,140.221115
3394,0,-13.919235,-333.918365,993.043335,-77.978226,-222.877579,106.377777,116.116989,-764.460083,142.978973
3395,0,-12.570619,-336.367371,997.994385,-79.072113,-212.463165,108.338516,112.749977,-769.634399,144.215042
3396,0,-10.991251,-338.382355,1001.814575,-80.050438,-202.896713,111.091614,109.397469,-770.428162,143.426041
3397,0,-9.235979,-339.934784,1004.291199,-80.950256,-194.481766,114.482445,105.976776,-767.236633,140.414001
3398,0,-7.379129,-341.053284,1005.250305,-81.884247,-187.498627,118.335342,102.225136,-760.681396,135.343735
3399,0,-5.500090,-341.822083,1004.566284,-83.064934,-182.233673,122.652550,97.843613,-751.570679,128.709106
3400,0,-3.673036,-342.346588,1002.163513,-84.736084,-179.045074,127.653809,92.831055,-740.702637,121.264221
3401,0,-1.968555,-342.689056,998.013245,-87.015793,-178.390610,133.504761,87.720917,-728.536316,113.956505
3402,0,-0.462383,-342.807312,992.131042,-89.770752,-180.739777,139.977448,83.373299,-715.001038,107.777832
3403,0,0.767251,-342.538757,984.581726,-92.645927,-186.388321,146.436050,80.422295,-699.773926,103.408653
3404,0,1.654849,-341.652832,975.489685,-95.217522,-195.313843,152.146027,78.891556,-682.832825,100.866676
3405,0,2.165496,-339.959961,965.041809,-97.138412,-207.186707,156.607544,78.290695,-664.609436,99.614922
3406,0,2.309642,-337.429230,953.478760,-98.257339,-221.534851,159.699921,78.024094,-645.645081,99.051353
3407,0,2.161744,-334.253296,941.122437,-98.723801,-237.942810,161.562531,77.724983,-626.323730,98.802505
3408,0,1.893998,-330.815033,928.484131,-98.912079,-256.181915,162.353363,77.311478,-606.872681,98.678360
3409,0,1.789742,-327.551270,916.379028,-99.144241,-276.235992,162.130035,76.867577,-587.400635,98.581535
3410,0,2.176420,-324.768524,905.885315,-99.543922,-298.130707,160.893692,76.511871,-567.915100,98.473938
3411,0,3.291559,-322.537781,898.100525,-100.147964,-321.715149,158.679077,76.314621,-548.372253,98.357277
3412,0,5.172006,-320.754700,893.812561,-101.023712,-346.696930,155.606171,76.278313,-528.734558,98.263367
3413,0,7.641961,-319.305939,893.247620,-102.239212,-372.805664,151.888275,76.362000,-509.002930,98.233696
3414,0,10.392436,-318.191101,896.005981,-103.791039,-399.841095,147.802200,76.510201,-489.216919,98.290527
3415,0,13.079153,-317.507477,901.228577,-105.601501,-427.652283,143.608109,76.681892,-469.432037,98.435989
3416,0,15.389827,-317.341736,907.916748,-107.564293,-456.104706,139.478699,76.875610,-449.711945,98.672668
3417,0,17.090807,-317.685089,915.230042,-109.582993,-485.051819,135.523239,77.133781,-430.155365,99.010910
3418,0,18.067530,-318.432404,922.630249,-111.573883,-514.339417,131.866089,77.526970,-410.923248,99.461632
3419,0,18.348824,-319.443268,929.858215,-113.431396,-543.812012,128.669418,78.131927,-392.216431,100.033684
3420,0,18.095203,-320.607239,936.825989,-115.007256,-573.290833,126.099663,79.012444,-374.229187,100.724899
3421,0,17.538162,-321.872498,943.518188,-116.150475,-602.521729,124.313522,80.197853,-357.133667,101.488564
3422,0,16.885708,-323.231628,949.938782,-116.781029,-631.109741,123.485489,81.664047,-341.078888,102.216743
3423,0,16.241116,-324.690125,956.089783,-116.922134,-658.484009,123.817223,83.337029,-326.156403,102.790314
3424,0,15.581296,-326.242493,961.966675,-116.648514,-683.922058,125.455109,85.118431,-312.340515,103.160767
3425,0,14.800817,-327.864197,967.564636,-116.007896,-706.633240,128.338974,86.911629,-299.466034,103.402153
3426,0,13.782012,-329.513733,972.878967,-115.010757,-725.888245,132.107269,88.630547,-287.291718,103.718842
3427,0,12.447989,-331.139557,977.892578,-113.688911,-741.127258,136.127670,90.186890,-275.628052,104.393486
3428,0,10.789544,-332.688995,982.552795,-112.139374,-751.993164,139.613235,91.474014,-264.457703,105.675446
3429,0,8.870909,-334.115570,986.759399,-110.489883,-758.336426,141.770218,92.392891,-253.975067,107.694580
3430,0,6.809230,-335.382263,990.371277,-108.793457,-760.249512,141.942688,92.942856,-244.510986,110.471626
3431,0,4.726969,-336.463348,993.223083,-106.940575,-758.106445,139.737030,93.308556,-236.397308,113.977409
3432,0,2.697975,-337.346527,995.142395,-104.707268,-752.538391,135.131851,93.855629,-229.899734,118.189003
3433,0,0.724898,-338.018341,995.952637,-101.976227,-744.307312,128.581940,95.015808,-225.288818,123.135612
3434,0,-1.229252,-338.423096,995.459900,-98.947411,-734.067505,121.049843,97.073692,-222.932800,128.838333
3435,0,-3.176403,-338.428436,993.439941,-96.057762,-722.108643,113.797012,99.957809,-223.235886,135.094543
3436,0,-5.062332,-337.845673,989.651855,-93.671638,-708.364319,107.898506,103.230194,-226.470352,141.357697
3437,0,-6.783774,-336.509644,983.893921,-91.884003,-692.772095,103.794975,106.318336,-232.709702,146.945877
3438,0,-8.239861,-334.365753,976.082947,-90.533897,-675.577637,101.268791,108.821198,-241.865097,151.358139
3439,0,-9.375954,-331.501282,966.318176,-89.337547,-657.251038,99.823128,110.690895,-253.705109,154.373627
3440,0,-10.197445,-328.110016,954.911682,-88.090660,-638.251648,99.036552,112.190460,-267.910400,155.977997
3441,0,-10.766891,-324.449097,942.413391,-86.790672,-618.923096,98.639030,113.681046,-284.178864,156.292068
3442,0,-11.217092,-320.827301,929.662903,-85.564514,-599.467590,98.462524,115.407967,-302.249084,155.518738
3443,0,-11.768263,-317.565643,917.813354,-84.518814,-579.943115,98.404724,117.422462,-321.851135,153.878906
3444,0,-12.695530,-314.883850,908.177979,-83.666977,-560.324036,98.401276,119.643295,-342.717499,151.559036
3445,0,-14.227015,-312.813354,901.871399,-82.952904,-540.587097,98.415390,121.968399,-364.637299,148.692947
3446,0,-16.419739,-311.250885,899.442444,-82.305435,-520.752930,98.436882,124.350571,-387.470642,145.381332
3447,0,-19.096073,-310.107056,900.729858,-81.670326,-500.885559,98.475533,126.800850,-411.128967,141.725845
3448,0,-21.893066,-309.397827,904.996643,-81.017960,-481.085846,98.561119,129.342941,-435.535980,137.844391
3449,0,-24.397635,-309.196289,911.245972,-80.350166,-461.469452,98.745728,131.977310,-460.597107,133.869095
3450,0,-26.288708,-309.512909,918.549805,-79.716705,-442.135284,99.092934,134.675308,-486.220520,129.949692
3451,0,-27.420807,-310.238495,926.236023,-79.225021,-423.156952,99.653961,137.376740,-512.347717,126.265465
3452,0,-27.827063,-311.189789,933.898010,-79.018112,-404.602905,100.441597,139.980057,-538.932739,123.040161
3453,0,-27.656950,-312.198181,941.308960,-79.219208,-386.555969,101.415184,142.344864,-565.881958,120.547859
3454,0,-27.091017,-313.171509,948.341553,-79.877998,-369.111450,102.484039,144.321259,-592.983521,119.090477
3455,0,-26.278614,-314.102661,954.929321,-80.951454,-352.365387,103.527435,145.810349,-619.856262,118.928650
3456,0,-25.318794,-315.039307,961.047546,-82.323013,-336.404877,104.425735,146.838562,-645.943970,120.178223
3457,0,-24.275606,-316.043518,966.693176,-83.847824,-321.295441,105.094055,147.587204,-670.556091,122.724236
3458,0,-23.197220,-317.157990,971.868225,-85.395134,-307.056091,105.515358,148.319168,-692.942993,126.207443
3459,0,-22.114199,-318.380554,976.570435,-86.863060,-293.639160,105.770287,149.219681,-712.400452,130.100372
3460,0,-21.029110,-319.648254,980.783691,-88.170692,-280.939209,106.030746,150.258194,-728.360535,133.821701
3461,0,-19.913837,-320.837250,984.464844,-89.246399,-268.845123,106.494370,151.194321,-740.410889,136.810577
3462,0,-18.709173,-321.797302,987.533997,-90.027115,-257.301300,107.317833,151.736298,-748.261658,138.556366
3463,0,-17.331615,-322.419006,989.871948,-90.474121,-246.335526,108.608772,151.700653,-751.755432,138.635162
3464,0,-15.702480,-322.684021,991.329285,-90.596428,-236.080124,110.433609,151.010971,-750.959656,136.772415
3465,0,-13.789968,-322.656647,991.750427,-90.466530,-226.806015,112.788506,149.577057,-746.263184,132.920258
3466,0,-11.627898,-322.439362,991.002136,-90.216095,-218.900543,115.586426,147.269836,-738.356750,127.336845
3467,0,-9.298587,-322.120239,988.994141,-90.008270,-212.786285,118.749512,144.122940,-728.032837,120.644630
3468,0,-6.908951,-321.713623,985.680054,-89.981590,-208.884644,122.349525,140.564896,-715.862305,113.809830
3469,0,-4.571310,-321.116425,981.039856,-90.153336,-207.626450,126.571594,137.320724,-701.986877,107.930000
3470,0,-2.380554,-320.132416,975.065308,-90.331253,-209.381226,131.423935,134.991547,-686.314636,103.787514
3471,0,-0.400082,-318.561646,967.759949,-90.158569,-214.300568,136.497498,133.720169,-668.977661,101.453766
3472,0,1.333145,-316.288208,959.156799,-89.326859,-222.260437,141.093704,133.206406,-650.464722,100.391388
3473,0,2.793016,-313.316406,949.346313,-87.788956,-232.984268,144.596283,132.990967,-631.305420,99.977654
3474,0,3.968218,-309.762970,938.520508,-85.770142,-246.187302,146.736923,132.757507,-611.812866,99.846443
3475,0,4.913661,-305.836548,927.041565,-83.598167,-261.614990,147.603760,132.426788,-592.124329,99.833580
3476,0,5.803882,-301.808746,915.520264,-81.539513,-279.024139,147.464096,132.055603,-572.312500,99.850494
3477,0,6.905379,-297.950653,904.812988,-79.738960,-298.159576,146.559204,131.722626,-552.428223,99.856270
3478,0,8.468304,-294.441833,895.877319,-78.243195,-318.741486,145.013046,131.480453,-532.517090,99.841515
3479,0,10.619062,-291.316376,889.548157,-77.065384,-340.481354,142.883240,131.343414,-512.621155,99.804550
3480,0,13.315189,-288.503357,886.347656,-76.231163,-363.118042,140.265839,131.299530,-492.754700,99.753441
3481,0,16.366711,-285.937561,886.361511,-75.767281,-386.463623,137.336121,131.336182,-472.884277,99.709953
3482,0,19.499540,-283.650696,889.198120,-75.650406,-410.424896,134.287399,131.446533,-452.960724,99.694267
3483,0,22.426910,-281.757233,894.087646,-75.774780,-434.956207,131.248459,131.612518,-432.981628,99.709602
3484,0,24.905706,-280.353027,900.126404,-75.985504,-459.996735,128.281296,131.797409,-413.018494,99.746941
3485,0,26.775307,-279.433990,906.542114,-76.148880,-485.463867,125.456200,131.970856,-393.181519,99.812637
3486,0,27.975515,-278.906219,912.838501,-76.189842,-511.248718,122.909950,132.147949,-373.569611,99.956856
3487,0,28.543074,-278.658112,918.787415,-76.076942,-537.183594,120.826836,132.411789,-354.255219,100.271202
3488,0,28.594042,-278.622314,924.347168,-75.789368,-563.032593,119.380760,132.909317,-335.316193,100.838226
3489,0,28.285982,-278.787079,929.582458,-75.308662,-588.501160,118.706360,133.812805,-316.880280,101.655991
3490,0,27.760813,-279.169861,934.607544,-74.646774,-613.223267,118.899506,135.244293,-299.135162,102.602470
3491,0,27.094801,-279.785156,939.541931,-73.882263,-636.724792,120.007393,137.204330,-282.294189,103.473846
3492,0,26.284672,-280.623688,944.470581,-73.166733,-658.403687,122.006180,139.560806,-266.537628,104.073204
3493,0,25.279135,-281.647095,949.421753,-72.676018,-677.569580,124.779388,142.095337,-251.943619,104.301010
3494,0,24.029291,-282.798218,954.363342,-72.516708,-693.551941,128.087967,144.560730,-238.446945,104.204514
3495,0,22.519979,-284.015839,959.211975,-72.659698,-705.822937,131.535431,146.727997,-225.855255,103.982544
3496,0,20.778149,-285.243591,963.851379,-72.962372,-714.048462,134.565521,148.426788,-213.933060,103.948792
3497,0,18.872587,-286.433716,968.157227,-73.238335,-718.077881,136.527664,149.572296,-202.533936,104.442123
3498,0,16.907413,-287.546661,972.018494,-73.293129,-717.946289,136.808014,150.169891,-191.692627,105.715302
3499,0,15.004025,-288.551147,975.346008,-72.922859,-713.904724,134.998184,150.308517,-181.609039,107.875458
3500,0,13.270154,-289.423370,978.065430,-71.955574,-706.429871,131.066818,150.168335,-172.566559,110.909790
3501,0,11.770856,-290.138794,980.094604,-70.377625,-696.164978,125.479492,150.028122,-164.867065,114.760895
3502,0,10.517515,-290.651672,981.310974,-68.414803,-683.779541,119.156212,150.224640,-158.831314,119.424896
3503,0,9.477529,-290.877380,981.530029,-66.407646,-669.790161,113.167931,151.028015,-154.868546,125.022842
3504,0,8.601731,-290.695923,980.514160,-64.595383,-654.488586,108.303696,152.456665,-153.524673,131.695282
3505,0,7.851449,-289.987854,978.012146,-63.045578,-638.045166,104.828072,154.189331,-155.364990,139.294159
3506,0,7.205117,-288.685364,973.817566,-61.717434,-620.631042,102.572227,155.733078,-160.703369,147.177078
3507,0,6.656534,-286.798676,967.831360,-60.527576,-602.425354,101.201248,156.736496,-169.427429,154.400360
3508,0,6.221926,-284.391449,960.107178,-59.409348,-583.595032,100.414604,157.155701,-181.102844,160.171021
3509,0,5.931557,-281.541443,950.877319,-58.359425,-564.325195,99.987076,157.158493,-195.220322,164.147339
3510,0,5.774499,-278.351868,940.577148,-57.424286,-544.817078,99.750893,156.917389,-211.366348,166.389801
3511,0,5.628881,-275.006287,929.880554,-56.645985,-525.226257,99.598434,156.488800,-229.272614,167.123840
3512,0,5.253173,-271.770020,919.698059,-56.021187,-505.632935,99.476532,155.826279,-248.790817,166.555099
3513,0,4.363800,-268.889008,911.057068,-55.506947,-486.066315,99.365540,154.866089,-269.835388,164.809097
3514,0,2.756617,-266.477142,904.858032,-55.062244,-466.523041,99.266281,153.618240,-292.316833,161.974686
3515,0,0.417065,-264.512726,901.623230,-54.668797,-446.980408,99.192276,152.191071,-316.095428,158.217468
3516,0,-2.437955,-262.940399,901.372925,-54.320438,-427.422913,99.168449,150.732590,-340.989594,153.835617
3517,0,-5.426001,-261.766602,903.671143,-54.018417,-407.873932,99.236839,149.364899,-366.820496,149.180527
3518,0,-8.139247,-261.061981,907.806152,-53.775532,-388.405670,99.452744,148.149429,-393.444763,144.557602
3519,0,-10.274915,-260.891052,913.033813,-53.619915,-369.105438,99.867577,147.065903,-420.744019,140.198654
3520,0,-11.702225,-261.251434,918.781006,-53.608383,-350.035767,100.509483,146.022354,-448.594513,136.271271
3521,0,-12.463136,-262.070557,924.725830,-53.839119,-331.253876,101.367310,144.898392,-476.865784,132.899155
3522,0,-12.720296,-263.247498,930.756897,-54.432243,-312.873260,102.381584,143.568619,-505.437317,130.189728
3523,0,-12.675225,-264.697205,936.880127,-55.471592,-295.076385,103.446663,141.904175,-534.178528,128.258606
3524,0,-12.497139,-266.370941,943.134033,-56.951225,-278.064606,104.426300,139.800842,-562.879639,127.233757
3525,0,-12.292403,-268.251556,949.539062,-58.773663,-262.006897,105.179962,137.228867,-591.175354,127.222763
3526,0,-12.112566,-270.345917,956.074219,-60.791817,-247.001038,105.596062,134.268753,-618.510803,128.259109
3527,0,-11.979328,-272.678009,962.675964,-62.864967,-233.031357,105.638542,131.104584,-644.164368,130.257477
3528,0,-11.903134,-275.251007,969.250610,-64.899200,-219.959610,105.393593,127.947670,-667.332458,132.992004
3529,0,-11.878628,-278.005981,975.677612,-66.841599,-207.585938,105.071877,124.925903,-687.247009,136.102859
3530,0,-11.864963,-280.840942,981.790955,-68.653511,-195.738617,104.950058,122.036880,-703.267151,139.115097
3531,0,-11.782203,-283.651459,987.374329,-70.307365,-184.334122,105.292412,119.200714,-714.918640,141.467499
3532,0,-11.533360,-286.339355,992.192566,-71.794754,-173.411728,106.296967,116.342262,-721.910217,142.583450
